origin,destination,volume
0,1,96.5621049677501
0,2,104.61137685934041
0,3,522.5927512787164
0,4,191.16600896014376
0,5,310.11660752442793
0,6,524.8356699262025
0,7,761.8474985255943
0,8,524.6357781621317
0,9,1293.6228241633553
0,10,514.1051107566146
0,11,196.06862283758218
0,12,478.9586802739087
0,13,290.88578384737804
0,14,501.71652020166226
0,15,495.2462671021912
0,16,390.09052650558266
0,17,98.49689447658857
0,18,285.9313654666952
0,19,298.3178811382157
0,20,98.03561997656013
0,21,408.4830854567878
0,22,291.82426060644696
0,23,101.30703656733075
1,0,103.82912767338534
1,2,104.88191384145296
1,3,206.64097763661314
1,4,95.96115972732885
1,5,418.18603203988147
1,6,207.62246861081505
1,7,414.0058864561205
1,8,193.2445620776513
1,9,598.2594076518945
1,10,198.2296474813322
1,11,97.96966919620911
1,12,307.09403493183163
1,13,97.8654533689743
1,14,102.84963341843086
1,15,384.52989270159014
1,16,207.60321042500598
1,18,95.47100656676088
1,19,100.87736557854798
1,21,97.70312722477354
2,0,102.67622432363972
2,1,101.43430963747542
2,3,198.26346250856935
2,4,99.65263611225778
2,5,311.73758249982717
2,6,98.75282352485688
2,7,191.75352705508254
2,8,95.60945626748214
2,9,303.55700784579386
2,10,312.5872079417221
2,11,199.45475519726017
2,12,103.32882456001553
2,13,104.89167034848495
2,14,102.52816945543766
2,15,199.37194947517474
2,16,101.74855121603427
2,21,95.649061801947
2,22,98.64361340914171
3,0,515.2656365260152
3,1,203.67273019679092
3,2,202.60846378393134
3,4,521.8218896278
3,5,383.1828132736824
3,6,415.7244482442712
3,7,695.2198601172371
3,8,687.7130135928568
3,9,1168.139554066062
3,10,1441.2673247960727
3,11,572.6375244143389
3,12,624.123141262607
3,13,500.4429749003375
3,14,514.7182597910108
3,15,834.0155682901702
3,16,475.9889970344785
3,17,103.71654167096884
3,18,194.13703751336587
3,19,303.70283484805657
3,20,209.74832796532846
3,21,396.9586093706812
3,22,512.7469830597287
3,23,196.34771952286187
4,0,207.04555750109859
4,1,98.2060831212563
4,2,95.72421436691941
4,3,503.3410130158483
4,5,191.6596302367744
4,6,193.3775543885205
4,7,509.8527895641075
4,8,779.0480611030016
4,9,1040.3413368312351
4,10,505.65332955793065
4,11,207.7716582564208
4,12,208.42592422105696
4,13,95.45764142963239
4,14,196.26572443019597
4,15,490.4786444035503
4,16,209.63424207195658
4,18,100.70699400730214
4,19,102.5687945905454
4,20,104.3486568879495
4,21,198.49842378992005
4,22,102.9948863395168
5,0,303.51047639822673
5,1,384.87782762557345
5,2,314.60325825275714
5,3,394.48345907013993
5,4,192.45777603764364
5,6,405.9173074442593
5,7,772.834474819156
5,8,387.8175192842107
5,9,775.7601762924129
5,10,410.485411206818
5,11,202.2842729151146
5,12,196.38020941529092
5,13,100.07103876806174
5,14,199.86364433672549
5,15,891.5720993724843
5,16,524.868673557054
5,17,97.20914956514476
5,18,191.00564074964134
5,19,297.5349262859211
5,20,102.4084089624017
5,21,207.56740856127362
5,22,99.8232764286118
5,23,101.81656862737023
6,0,516.9052912166147
6,1,206.97340211714322
6,2,100.14158841692489
6,3,382.01657051145764
6,4,209.18130141954444
6,5,417.79930746314875
6,7,957.8029502959929
6,8,601.0763824724716
6,9,1892.8829755352351
6,10,475.0429811594531
6,11,701.5524239779133
6,12,407.8109615213603
6,13,194.48088871446708
6,14,482.0594847741576
6,15,1354.1718635870259
6,16,970.7824664696919
6,17,196.72226286134307
6,18,400.06410330463274
6,19,512.9659020468247
6,20,206.0185308310813
6,21,489.6077597905331
6,22,208.54276953476506
6,23,97.64908425587183
7,0,829.8286531803092
7,1,410.43709133600004
7,2,206.44466246734618
7,3,718.7804967546292
7,4,523.6753254585093
7,5,787.0435340690889
7,6,970.1887209710187
7,8,781.5194743505333
7,9,1630.3916782937088
7,10,801.4032003473226
7,11,579.9513802007954
7,12,627.0753751412763
7,13,407.7339599019914
7,14,572.91603281419
7,15,2211.274331418614
7,16,1360.945509038572
7,17,295.46254236554785
7,18,679.2319577448634
7,19,860.1493437280286
7,20,383.6212656261726
7,21,512.7845853140797
7,22,294.38466083497497
7,23,190.1194611223185
8,0,515.5665498987034
8,1,202.83980545230173
8,2,101.89109562821864
8,3,693.647465319111
8,4,828.5456253249486
8,5,394.73185266382376
8,6,624.2521501491649
8,7,766.695366331639
8,9,2906.9753231320547
8,10,1401.4833405231336
8,11,625.7426464408478
8,12,601.6894123983787
8,13,608.2383782889453
8,14,886.2856464048092
8,15,1467.9151213220946
8,16,864.4570178724534
8,17,199.76981511762477
8,18,405.3227840973225
8,19,601.5313604810176
8,20,285.47299260032975
8,21,713.103247994542
8,22,510.73459359727866
8,23,194.50933681024918
9,0,1320.3913172631226
9,1,593.4791400077461
9,2,299.1731543830679
9,3,1147.2075805883512
9,4,1005.6141550619018
9,5,772.7040901359791
9,6,1835.365899826324
9,7,1657.4737851151526
9,8,2733.980540394399
9,10,4154.621721527203
9,11,1924.462778507101
9,12,1878.2779126555906
9,13,2177.39279618102
9,14,3814.8586656169764
9,15,4538.516861797421
9,16,4030.149946601092
9,17,685.6686662672632
9,18,1716.690437838597
9,19,2597.992306063121
9,20,1225.539169763338
9,21,2490.2270964966337
9,22,1746.7358375713086
9,23,779.816520013206
10,0,501.02977387395174
10,1,205.73359318605205
10,2,291.2272457759903
10,3,1526.333659651643
10,4,491.83833117109134
10,5,386.7807432000226
10,6,490.79450177536296
10,7,787.9957311157091
