origin,destination,volume
0,1,99.29063511264589
0,2,97.81519233350191
0,3,509.95346388679485
0,4,205.6912943571133
0,5,312.8464814784699
0,6,483.1738847594783
0,7,766.3783845672881
0,8,499.75810358407625
0,9,1341.1919997761875
0,10,485.36762225388276
0,11,199.47637442151057
0,12,506.96501630753744
0,13,300.76716770617406
0,14,516.4604761789318
0,15,483.6871808503155
0,16,384.3034041469775
0,17,104.94291705482917
0,18,285.16815949884983
0,19,296.6321640087106
0,20,101.13233626423583
0,21,404.56903350921766
0,22,286.88341159361244
0,23,103.93465945975102
1,0,102.05126207313499
1,2,100.15641368765544
1,3,203.46377163352685
1,4,103.73170782883881
1,5,386.0310068735317
1,6,207.7563260261961
1,7,400.05890298555676
1,8,196.70634623677466
1,9,627.965654163008
1,10,197.4110440311247
1,11,100.2274235428655
1,12,291.84040179145495
1,13,97.43480624343933
1,14,103.3726991849776
1,15,385.42812904355645
1,16,203.6759099718476
1,18,95.83103713589199
1,19,96.91979655928608
1,21,102.94230671897648
2,0,98.2923260200123
2,1,99.60305834601668
2,3,199.16103235171963
2,4,97.80081700219456
2,5,289.35517469207
2,6,104.64933595635797
2,7,202.87555683850434
2,8,97.40140573906818
2,9,310.66478070753953
2,10,299.50578200083197
2,11,195.41059936531556
2,12,103.05286657069696
2,13,100.62933634279831
2,14,100.6640917889758
2,15,198.16604323731627
2,16,102.97334255701777
2,21,102.79864708906075
2,22,102.61194949705828
3,0,504.3080618456983
3,1,201.7003339206489
3,2,191.32394593288794
3,4,506.1561050681028
3,5,400.4447523909094
3,6,403.4366802991941
3,7,702.9061342663512
3,8,731.3828240417554
3,9,1179.7099809472654
3,10,1375.6053474222501
3,11,605.6123572040241
3,12,628.2980682187731
3,13,506.86234869879166
3,14,476.4481307788643
3,15,812.3661241153668
3,16,519.6052128578345
3,17,101.08255848821076
3,18,192.7082593693635
3,19,314.60433129218757
3,20,190.90868241377663
3,21,396.6791592550504
3,22,506.40252822018925
3,23,208.14184031477004
4,0,191.86244304671482
4,1,100.93099768445781
4,2,95.8689890925463
