origin,destination,volume
0,1,104.02325424305496
0,2,98.63888725373451
0,3,495.9897764758787
0,4,195.15565778731167
0,5,289.04228468306536
0,6,503.4023852539585
0,7,835.8012453915073
0,8,507.7502270181975
0,9,1263.2015649307484
0,10,498.3541983660623
0,11,200.66665658246615
0,12,497.09424934955746
0,13,292.2728236999788
0,14,509.5638168881637
0,15,520.197970348095
0,16,383.64778863121654
0,17,96.47203507354087
0,18,313.14574699947235
0,19,297.2802323086543
0,20,96.92050630151606
0,21,410.89502420050417
0,22,297.4890204160454
0,23,98.02217274624452
1,0,99.09678587199568
1,2,103.18469781874553
1,3,191.17012683447024
1,4,100.25361706885194
1,5,391.81347932775725
1,6,194.95415937840107
1,7,380.97946557576574
1,8,207.46107089158238
1,9,570.151892705268
1,10,201.8445528996369
1,11,95.1989819132942
1,12,314.27074522523543
1,13,100.52293273437958
1,14,104.82153448233574
1,15,403.52026125963505
1,16,193.91779334280028
1,18,96.19671112648874
1,19,97.20127826730088
1,21,98.87606528893589
2,0,96.16405126316866
2,1,95.93525750353622
2,3,206.59262793295525
2,4,95.52069806178272
2,5,308.95380515130825
2,6,104.96045970803995
2,7,199.55322505956946
2,8,98.82287707556381
2,9,298.54475299914833
2,10,313.5709841334638
2,11,199.54791090964102
2,12,95.39108370457349
2,13,95.33635135598678
2,14,104.73517553553803
2,15,207.88930908925352
2,16,95.22766592252451
2,21,101.80920532142856
2,22,100.58819296910389
3,0,484.5461393710345
3,1,197.61027906294558
3,2,207.39694647914635
3,4,504.18747268675156
3,5,419.75393640835
3,6,385.00049850478536
3,7,706.8798483665636
3,8,701.2739266638752
3,9,1208.8713759577433
3,10,1419.1714654197574
3,11,592.5107429827217
3,12,619.0326377338761
3,13,500.0208587109206
3,14,499.2086019230628
3,15,778.3578194648271
3,16,512.0420714608861
3,17,99.94828887256249
3,18,192.43348137125992
3,19,305.7693930440363
3,20,192.93691676501302
3,21,417.9243712018479
3,22,523.0957572519501
3,23,208.02214029161385
4,0,196.97050900710872
4,1,96.49962268360511
4,2,96.40374952927748
4,3,482.052227409908
4,5,200.55090803998604
4,6,207.78137266559304
4,7,490.5207183838057
4,8,812.7291719498423
4,9,981.7593895988597
4,10,519.4749659587978
4,11,204.37349660068858
4,12,192.13109334498427
4,13,97.02965638807372
4,14,203.7062318660845
4,15,508.7087495252349
4,16,209.2502617047612
4,18,96.87050734075603
4,19,96.71130434041683
4,20,100.45678969159712
4,21,191.5215401042562
4,22,98.49953424743899
5,0,314.39267613538067
5,1,409.30147129186116
5,2,295.110201684501
5,3,401.1977744246799
5,4,197.11563340982343
5,6,389.9538838268158
5,7,835.4888140179424
5,8,380.03677257167647
5,9,779.3693875193861
5,10,394.5584907615884
5,11,200.85370006761414
5,12,195.8175496704526
5,13,101.69000737562064
5,14,198.0851601203507
5,15,883.9010307840673
5,16,503.0842308279465
5,17,98.38362307452495
5,18,207.50600345249063
5,19,302.50459784350767
5,20,98.09888290081697
5,21,198.77819008711813
5,22,97.52734827055389
5,23,99.0215567135459
6,0,518.0192352381983
6,1,202.36774631933397
6,2,95.93701497286192
6,3,413.37186373123166
6,4,190.7473436802725
6,5,407.94621391153913
6,7,961.6753183210174
6,8,625.1967751645552
6,9,1898.4452721288617
6,10,500.71886379723776
6,11,718.2409686436513
6,12,390.0897112503476
6,13,200.8706425026221
6,14,486.2090738722205
6,15,1411.093147687445
6,16,1047.4668700403597
6,17,209.11484371793782
6,18,405.1216628273816
6,19,485.86609448919074
6,20,204.68695785353455
6,21,503.8644035343747
6,22,191.3420181784164
6,23,100.78178090441541
7,0,833.6578204999441
7,1,400.1974213574616
7,2,203.89708993144362
7,3,714.0472072961902
7,4,498.44327202859336
7,5,834.3878043180478
7,6,1013.4659753472415
7,8,785.4848281325102
7,9,1530.7817260165493
7,10,801.9929487278839
7,11,594.8965852877188
7,12,629.24084487811
7,13,380.08025799847024
7,14,615.9482114224033
7,15,2188.325785260754
7,16,1407.507565255513
7,17,288.3391477050666
7,18,703.7411026423123
7,19,859.1499446551427
7,20,384.62880294105855
