origin,destination,volume
0,1,101.91601130153967
0,2,97.55827002298514
0,3,498.2233328712188
0,4,191.309397799873
0,5,299.73481713662954
0,6,478.46275269508425
0,7,831.7123362134975
0,8,513.329603986525
0,9,1305.0976449959978
0,10,477.7495781580539
0,11,195.74633454594363
0,12,524.1044098420671
0,13,311.9658596340484
0,14,480.503963610609
0,15,478.9832292201148
0,16,403.1711416459182
0,17,103.28882700970459
0,18,302.179801989993
0,19,308.0557039181329
0,20,101.1720063332094
0,21,414.8577878636761
0,22,311.1380944042646
0,23,103.78404743150385
1,0,100.91165640672463
1,2,97.2790459977845
1,3,193.37935700060305
1,4,99.17968598839275
1,5,391.01145639683546
1,6,191.95334963796316
1,7,403.1068660953676
1,8,206.79299173966618
1,9,628.6831745804793
1,10,190.0236201424834
1,11,101.09491544907551
1,12,311.43163683130024
1,13,97.07473879366134
1,14,96.03967656108317
1,15,401.5315676461932
1,16,203.74710694066317
1,18,101.1680451440264
1,19,97.48982637695826
1,21,104.19440430047722
2,0,99.66440433081527
2,1,101.03994486712267
2,3,203.41153631636232
2,4,96.8303847927683
2,5,285.04026676461
2,6,99.22431640830288
2,7,193.45805663609462
2,8,97.4405260788996
2,9,311.82959836764746
2,10,289.2494732322597
2,11,208.5105010171255
2,12,101.97977204321118
2,13,104.96001824212826
2,14,102.24678694538245
2,15,207.01513713611686
2,16,97.58458231846086
2,21,96.5046334197664
2,22,96.00791876202793
3,0,480.6200471200379
3,1,199.82843645651062
3,2,199.99211740351
3,4,522.5332849696592
3,5,398.4449176059989
3,6,386.7697454846612
3,7,705.5946247041719
3,8,713.1993175382866
3,9,1162.072287130493
3,10,1392.3554566745859
3,11,590.764526912797
3,12,598.2387130804497
3,13,482.960668973777
3,14,509.5360045441999
3,15,825.3943657552134
3,16,512.3617009874081
3,17,100.01427684065327
3,18,205.34530543763623
3,19,291.51710344983616
3,20,207.86944302405587
3,21,403.1248558474428
3,22,515.7515028350782
3,23,197.79725189435695
4,0,202.09029036455507
4,1,97.11522837698861
4,2,102.03864115806729
4,3,509.51327256284594
4,5,206.6041953891928
4,6,193.8529729357184
4,7,497.63077841292494
4,8,812.8995861623899
4,9,955.3713780696891
4,10,512.5212695219185
4,11,201.6193063993868
4,12,202.6885250619516
4,13,103.35083740295255
4,14,194.22397706393434
4,15,479.31736850192624
4,16,193.31897601258967
4,18,96.58103771376912
4,19,96.7076360707029
4,20,95.64189059847652
4,21,198.92301146306795
4,22,103.08792612971442
5,0,298.5294478266199
5,1,417.9262419421561
5,2,290.80113043962035
5,3,414.9828932677117
5,4,198.12226818554603
5,6,397.46441406182413
5,7,793.7386885872472
5,8,382.89892683558537
5,9,780.8457732678389
5,10,392.34198973577395
5,11,208.19773814648732
5,12,206.8833195699368
5,13,103.73437916435486
5,14,195.9566493288648
5,15,928.2568987859429
5,16,518.5704648430102
5,17,103.92489765362937
5,18,196.59327320513339
5,19,287.9312269254053
5,20,98.41329284033117
5,21,209.75708906245393
5,22,99.01918077760652
5,23,102.97878281033968
6,0,483.3035167412643
6,1,200.1350945479285
6,2,96.28074839329047
6,3,408.58248736114746
6,4,206.02955419522974
6,5,385.7915163430005
6,7,1001.095344013351
6,8,587.8858006598322
6,9,1852.972458801351
