origin,destination,volume
0,1,98.94619673005877
0,2,103.69231722079131
0,3,483.3170709700361
0,4,198.13131154220292
0,5,306.37267635407363
0,6,493.43533687009653
0,7,831.4918826315366
0,8,497.66568316615223
0,9,1328.9117877611113
0,10,509.06980076735766
0,11,207.67426451002717
0,12,503.61799666665564
0,13,297.91161301982993
0,14,506.8580954694243
0,15,486.0394418138847
0,16,408.9705948530753
0,17,95.84397303885652
0,18,309.35942476089735
0,19,299.4294820719345
0,20,99.38634211922962
0,21,414.6329212745921
0,22,300.3318994913427
0,23,96.3060479259188
1,0,99.61282464576007
1,2,101.77780791460683
1,3,209.11639160149537
1,4,101.23013096815805
1,5,381.8621127273742
1,6,195.51969909433154
1,7,384.3256979295186
1,8,202.0338367297645
1,9,599.9458881019569
1,10,195.0575864052482
1,11,102.07483688947816
1,12,312.6407065632173
1,13,101.00296154230675
1,14,100.7078003418437
1,15,411.3491362236961
1,16,201.63284490083723
1,18,96.6990303815593
1,19,100.75001665857761
1,21,100.91716905984718
2,0,101.87854956219162
2,1,95.50727165056507
2,3,202.64538400603632
2,4,100.68216473168343
2,5,310.08485140629733
2,6,96.96120243380189
2,7,199.83297786956607
2,8,104.03252971971082
2,9,310.59880542534415
2,10,286.2921045895066
2,11,197.27389723273626
2,12,99.25857346595024
2,13,97.50027089606415
2,14,97.74960019784832
2,15,192.85813271131448
2,16,99.82474830108742
2,21,97.2063536892262
2,22,97.0360303917635
3,0,481.46683375803445
3,1,207.42121684423464
3,2,191.2144490135778
3,4,483.9579751336199
3,5,385.5309106550618
3,6,383.3292860091129
3,7,670.7982697771299
3,8,666.1824369383112
3,9,1236.9573869026326
3,10,1375.57361502788
3,11,580.4856009600791
3,12,596.4246807175874
3,13,515.9911985060866
3,14,523.0148483665079
3,15,814.4229662116393
3,16,499.29513956428787
3,17,99.91893975086218
3,18,190.43509107596952
3,19,313.98401103046444
3,20,190.56234347123933
3,21,388.69937620011723
3,22,506.21708272135237
3,23,196.18890017611466
4,0,192.01416165908003
4,1,97.77322983801523
4,2,102.18126783691734
4,3,490.13425147549964
4,5,201.3517063447479
4,6,193.62881717955614
4,7,486.00704706219125
4,8,762.8521728192097
4,9,1000.0647762223491
4,10,481.97941784681456
4,11,204.40602174597964
4,12,194.81598517577936
4,13,102.08549137806169
4,14,205.75986517826075
4,15,501.27057140491695
4,16,192.3553702799593
4,18,101.91327634743746
4,19,99.1725162051404
4,20,97.44477924431791
4,21,195.10255874551078
4,22,97.81453827638094
5,0,288.3666290973937
5,1,400.3995283304705
5,2,311.0422218074051
5,3,406.34352161179976
5,4,193.55783935772808
5,6,382.700590506832
5,7,785.5252369066718
5,8,388.7953327872782
5,9,823.8827524365677
5,10,418.60225225733325
5,11,209.0860968577049
5,12,199.0340479225126
5,13,97.52408237122282
5,14,197.4457720941281
5,15,931.2792682530055
5,16,500.3764672343144
5,17,99.46775532855386
5,18,209.53563494064892
5,19,310.1453186392482
5,20,97.15548993463061
5,21,204.0375542052915
5,22,96.7433923092796
5,23,101.85654972176495
6,0,524.9570963521132
6,1,202.44959905201688
6,2,98.21241324087443
6,3,386.82929288057426
6,4,194.9142305103201
6,5,393.29552731549256
6,7,957.9200729203923
6,8,616.1983947631642
6,9,1901.6572225008972
6,10,524.6321577783194
6,11,703.4902323144489
6,12,413.9010677985329
6,13,203.81121244919146
6,14,485.40396079504364
6,15,1430.625729534252
6,16,973.1844132428425
6,17,203.53306256517425
6,18,394.8208519412324
6,19,523.3085206413987
6,20,199.13509756213642
6,21,489.51300471370644
6,22,197.64703052310355
6,23,100.59145889570962
7,0,791.2104773109379
7,1,410.4581561879179
7,2,207.42551253507781
7,3,720.7451993285621
7,4,486.3539436281872
7,5,802.8373574793759
7,6,1045.990462005924
7,8,799.5322937231876
7,9,1547.1984402994924
7,10,808.8147656561969
7,11,617.6148855114343
7,12,624.5937831898101
7,13,415.7407783388147
7,14,588.7924576326842
7,15,2267.4188301861564
7,16,1347.1897025121561
7,17,303.39449781078895
7,18,719.4490583544805
7,19,881.64580119524
7,20,403.0897737386785
7,21,512.3440410511105
7,22,303.55863470000696
7,23,205.83000631989728
8,0,483.7786017355204
8,1,200.65750801021505
8,2,99.73092659832629
8,3,677.0985697291258
8,4,787.8700319532472
8,5,400.3174338194215
8,6,590.5476274413089
8,7,767.3694256097018
8,9,2709.0351484486614
8,10,1446.3992653168998
8,11,603.4284599446747
8,12,584.1719334951899
8,13,587.9941410022535
8,14,903.0504782037762
8,15,1428.0070051991802
8,16,897.1248781635564
8,17,201.18896156628648
8,18,382.1954190559697
8,19,606.539251312255
8,20,314.9213382849543
8,21,682.8764446510021
8,22,498.0928333583812
8,23,192.0056736269936
9,0,1246.2758055963309
9,1,594.3598313483142
9,2,301.74287769456924
9,3,1199.114506982064
9,4,954.0759003526588
9,5,787.2572380399147
9,6,1958.718125111744
9,7,1639.195919451938
9,8,2886.9889415932594
9,10,4021.0609462752745
9,11,1971.19111204186
9,12,1911.6468721689896
9,13,2047.4814959406267
9,14,4068.2183583037527
9,15,4466.374249386815
9,16,3913.6741449796455
9,17,685.418892631716
9,18,1828.7606170818995
9,19,2615.806415348972
9,20,1214.0705341492553
9,21,2680.550065812777
9,22,1756.3284246816338
9,23,833.5306611119772
10,0,498.40330241595075
10,1,199.8550590791303
10,2,308.2927689163454
10,3,1496.8718064316276
10,4,513.1073739867809
10,5,390.61490535475554
10,6,505.35645979487265
10,7,820.9734196402161
10,8,1360.270969364395
10,9,3761.511198764372
10,11,1381.1850929226773
10,12,992.8823539966247
10,13,1571.1773448831589
10,14,1383.5905508590897
10,15,1420.2919610871925
10,16,978.1123844055389
10,17,95.01468103716716
10,18,382.6253090799599
10,19,594.2890222024026
10,20,396.1565763509699
10,21,1050.1030856313275
10,22,1307.8309221824177
10,23,575.2649433735583
11,0,203.08574258207744
11,1,98.94740786275791
11,2,204.21245621122827
11,3,580.3187159663444
11,4,197.60142303971259
11,5,195.658803567334
11,6,733.203030147087
11,7,615.4077016191552
