origin,destination,volume
0,1,101.02219920415342
0,2,95.13638610417536
0,3,489.02485488951265
0,4,191.02122367729731
0,5,314.007917197969
0,6,480.72159093264884
0,7,828.838064575072
0,8,493.2593022154208
0,9,1274.388842797663
0,10,505.5006086452862
0,11,205.21377004280356
0,12,478.01492369202657
0,13,288.47947258964575
0,14,500.73740143510116
0,15,489.82072450157483
0,16,396.168868111068
0,17,97.29990566160969
0,18,308.35222799626115
0,19,291.4753937918578
0,20,99.42572019713629
0,21,401.68095525061
0,22,292.7165979587578
0,23,98.90178920253663
1,0,96.36917834766577
1,2,102.8172618138702
1,3,193.73431193734555
1,4,98.22602141349164
1,5,391.1331907788462
1,6,208.78269372732143
1,7,396.4832541776934
1,8,205.2065736860305
1,9,614.4842729834202
1,10,207.5588271013843
1,11,97.0851351610746
1,12,290.51298331038976
1,13,102.72864013598225
1,14,103.47687771138334
1,15,384.44188087716816
1,16,196.22037294660782
1,18,104.5012980480539
1,19,101.95346863743163
1,21,101.52305528998602
2,0,102.88894463786986
2,1,101.8524797558617
2,3,196.16746161938653
2,4,97.03908712324424
2,5,302.3416670670679
2,6,96.4452764756424
2,7,208.6570566628642
2,8,100.65544597944636
2,9,313.47860228121027
2,10,308.33656577901814
2,11,198.51755589190537
2,12,95.2121748913159
2,13,97.44054420030888
2,14,101.95299410811212
2,15,192.85371156965
2,16,103.35055437421022
2,21,99.39474544064757
2,22,96.16082960099142
3,0,504.4441135743658
3,1,202.06522680235247
3,2,195.03120365560912
3,4,492.9014401025117
3,5,406.19484573417566
3,6,389.18442253225516
3,7,725.9935599878936
3,8,708.2924951997192
3,9,1214.7474981813584
3,10,1405.6969923733513
3,11,596.3238204071922
3,12,614.4536689930833
3,13,489.5709962188466
3,14,478.4447095656179
3,15,777.6491248012042
3,16,519.0255694532128
3,17,96.6801736817369
3,18,205.11153297429433
3,19,304.2308072991562
3,20,198.17996366359006
3,21,405.5397154817481
3,22,498.0708580388061
3,23,191.48356950056464
4,0,207.02942644772415
4,1,103.92683077671569
4,2,104.73614874845313
4,3,502.9512462302588
4,5,199.24281151017937
4,6,209.92348165405872
4,7,507.4423188448985
4,8,820.4717447869522
4,9,971.4909976719988
4,10,498.64356393714894
4,11,200.0175992200512
4,12,199.34230143731972
4,13,99.36203536479037
4,14,193.15662754985055
4,15,518.3381520043707
4,16,201.94971937470828
4,18,103.8059664763405
4,19,99.9207922785454
4,20,100.88539807921737
4,21,209.27978569056413
4,22,96.58354974765409
5,0,308.08510304998777
5,1,399.4522982375102
5,2,306.32853647822367
5,3,388.77749007738214
5,4,202.5295018639132
5,6,416.07906385428794
5,7,835.3533294265679
5,8,384.7379215646828
5,9,804.4160911621741
5,10,411.06140344419407
5,11,208.50366109304127
5,12,191.13341385894836
5,13,103.89915055527135
5,14,191.33597719705716
5,15,865.5381429765808
5,16,501.3558767639776
5,17,98.7567922159726
5,18,208.62781637835926
5,19,309.1503988064483
5,20,95.6384119815471
5,21,199.68898861422036
5,22,99.86494380503463
5,23,97.05526499800219
6,0,483.9180056332591
6,1,201.20331538358508
6,2,98.31765080896044
6,3,399.7304112298345
6,4,202.74274614063614
6,5,403.415813412862
6,7,1002.4147719544212
6,8,583.559991633775
6,9,1928.6698054530752
6,10,476.45806591742917
6,11,688.4360059366287
6,12,404.855255874496
6,13,199.00925723103987
6,14,513.1992308242603
6,15,1465.3233297651545
6,16,1030.9850561390504
6,17,207.43164302218725
6,18,382.07877114857774
6,19,520.9098841591795
6,20,209.6673195884747
6,21,475.134994935022
6,22,191.78069367924223
6,23,103.67967163966878
7,0,838.167317865992
7,1,419.74374740100666
7,2,198.43138874690277
7,3,666.7242341996414
7,4,521.194405760431
7,5,761.474211281677
7,6,1013.3362353160553
7,8,816.0221966783768
7,9,1581.6608809008417
7,10,815.3573606167672
7,11,629.5134656882966
7,12,625.9387226098735
7,13,408.6636642803091
7,14,572.904198156557
7,15,2253.322427532577
7,16,1465.228988074922
7,17,296.3459179902537
