origin,destination,volume
0,1,97.53076656242754
0,2,96.29763214136334
0,3,513.6683603713738
0,4,200.96533495815953
0,5,297.3858002210864
0,6,501.55313998162643
0,7,803.7256173526963
0,8,478.6524423708849
0,9,1244.9580724035702
0,10,517.0601503184336
0,11,193.90010093417527
0,12,520.5907057069911
0,13,288.3491130541732
0,14,498.6976575298077
0,15,477.497007992499
0,16,395.8732235690549
0,17,101.48180182603366
0,18,306.424814225225
0,19,288.3613991927647
0,20,100.98236106120872
0,21,419.353877711427
0,22,301.9879764963283
0,23,100.27002751006285
1,0,96.95558288309196
1,2,95.04718486604713
1,3,195.77245691222453
1,4,98.47794287925691
1,5,385.03579624046466
1,6,203.7910780657247
1,7,412.25015780549273
1,8,202.11483472049866
1,9,586.4149364461967
1,10,194.20855140866266
1,11,99.90803114335932
1,12,294.19115086299945
1,13,96.26118236928528
1,14,101.28434988781716
1,15,383.18835939335577
1,16,208.911796476441
1,18,100.61444603218932
1,19,103.91253418970648
1,21,97.87927777960144
2,0,102.37773871166252
2,1,103.97695352290954
2,3,204.15357773201475
2,4,98.38755427507505
2,5,289.10919642743266
2,6,99.47851005860582
2,7,196.98656870902602
2,8,103.41284996383764
2,9,306.1548343974997
2,10,295.3348352900572
2,11,194.5501909501351
2,12,95.38383568460833
2,13,103.68136913627302
2,14,100.91959404306368
2,15,207.62446868933782
2,16,100.4608254119987
2,21,102.47034998576581
2,22,97.71647657241523
3,0,489.5341871620779
3,1,207.14491468813642
3,2,194.05255040528291
3,4,507.8613985330809
3,5,388.15665227350206
3,6,412.40968761165766
3,7,732.6740451701157
3,8,669.7815000622078
3,9,1186.130570667398
3,10,1376.680203041687
3,11,616.1877167290234
3,12,620.8528205368646
3,13,499.5103382626403
3,14,483.3194783577488
3,15,808.1908848930794
3,16,493.0038714591451
3,17,95.18616120095038
3,18,205.93464207863414
3,19,313.0956230802791
3,20,193.3217210855971
3,21,417.57921966962
3,22,477.8670653684847
3,23,200.4231432767052
4,0,208.7924275131027
4,1,103.16640823698467
4,2,98.74425339172204
4,3,508.8608227332255
4,5,202.3611531024299
4,6,203.214635400784
4,7,495.39140907520664
4,8,834.4379268300644
4,9,1011.2902197174593
4,10,492.1905383213864
4,11,198.7651062772003
4,12,200.40302466739342
4,13,102.84841961907574
4,14,191.19876356705237
4,15,475.23467007697036
4,16,200.37374475987912
4,18,101.03523851137881
4,19,95.57793691053807
4,20,102.57510230784584
4,21,202.12963559924916
4,22,97.47792228879374
5,0,310.75312197584407
5,1,398.31041323146286
5,2,298.7104995734774
5,3,410.1007223917608
5,4,206.88149837401087
5,6,393.9426658219377
5,7,761.7700638343192
5,8,403.7722388923173
5,9,765.6377200673979
5,10,411.0697362891723
