origin,destination,volume
0,1,98.89097680747382
0,2,102.82405026734911
0,3,489.5752811407731
0,4,200.29833004431836
0,5,294.0406978202007
0,6,497.75219843147124
0,7,769.7634620883748
0,8,524.737724279881
0,9,1351.9168192619138
0,10,486.1550674108055
0,11,194.6605413747233
0,12,513.6110542749024
0,13,288.91003876131504
0,14,477.96159133806765
0,15,479.63688807606206
0,16,417.32781805315
0,17,102.6432112506647
0,18,288.96587857688274
0,19,290.80506226372927
0,20,100.79771852839188
0,21,408.3382141438141
0,22,303.2270064480505
0,23,101.62992326428513
1,0,102.71157386289048
1,2,102.7761684454568
1,3,205.6403890012093
1,4,98.53183784562955
1,5,419.7500945876789
1,6,206.79030256805956
1,7,386.3433351692571
1,8,201.59929238358592
1,9,571.9323000507949
1,10,205.0422031848619
1,11,97.95353026935673
1,12,289.7225696743647
1,13,101.6584991433094
1,14,103.4240594137064
1,15,385.12257248344235
1,16,202.5811307592196
1,18,98.8741281743961
1,19,97.4121314916092
1,21,101.55938922362435
2,0,97.57375753289207
2,1,103.58370530986821
2,3,206.51964160767534
2,4,95.62754023472155
2,5,303.5720375593309
2,6,97.26869636444441
2,7,193.06951135677025
2,8,104.78604318329481
2,9,287.29104497786994
2,10,312.71837755850396
2,11,198.93780915987006
2,12,103.62380022705564
2,13,95.0371075723663
2,14,98.89000869300652
2,15,201.44929792335407
2,16,98.61736610470719
2,21,95.47438148857721
2,22,104.526861418474
3,0,506.9216451829993
3,1,202.5791579866439
3,2,208.80731106563354
3,4,519.7289627532997
3,5,389.8911938147619
3,6,394.4711210326096
3,7,726.5301325685251
3,8,680.1040124376092
3,9,1174.5941907000956
3,10,1409.5675880413119
3,11,603.7717933207068
3,12,603.8401238038103
3,13,480.9852972661472
3,14,480.28933272544043
3,15,799.6870856716143
3,16,502.926898470775
3,17,101.52969449137126
3,18,197.52774126841516
3,19,286.3246827759099
3,20,204.29754489088063
3,21,380.5503713541639
3,22,494.9827073458942
3,23,199.39882998356848
4,0,191.75955110745892
4,1,103.73611854379772
4,2,103.71116977339474
4,3,477.37510608795645
4,5,193.05063480594382
4,6,193.74501367633582
4,7,523.2636418470478
4,8,808.1195947338027
4,9,982.7515515221883
4,10,493.46790925890053
4,11,205.91768144370883
4,12,209.44791046749205
4,13,98.9055866305058
4,14,208.1221199568583
4,15,494.542024226455
4,16,198.36143995828718
4,18,98.01133244650782
4,19,100.8560485843518
4,20,99.10818896453229
4,21,207.87224623824224
4,22,100.61896472895202
5,0,308.6689726919116
5,1,383.0537508206477
5,2,287.8400618107471
5,3,381.7151527862536
5,4,194.22702760087594
5,6,411.14504299354337
5,7,791.3421101191519
5,8,386.07334654641807
5,9,768.5795380759354
5,10,409.0654267725164
5,11,209.60924272734158
5,12,191.21430042501763
5,13,95.05590138714567
5,14,193.71419586548214
5,15,902.5862458474296
5,16,513.9178499531147
5,17,102.34351233588497
5,18,198.97563728210721
5,19,298.6309196116476
5,20,99.22558661753942
5,21,205.14129271170725
