origin,destination,volume
0,1,96.87844144601601
0,2,101.42832304305533
0,3,475.19433188186406
0,4,200.63050797519173
0,5,297.1588478958882
0,6,519.4585786294156
0,7,831.9755998899774
0,8,501.20439550319986
0,9,1342.1570869813777
0,10,505.62456674435873
0,11,207.63795985106444
0,12,475.8275049158851
0,13,299.1977368776725
0,14,489.70776978674246
0,15,475.8051262600629
0,16,412.0169667023949
0,17,100.32098397614502
0,18,313.65001172259645
0,19,300.19170327118667
0,20,99.2562616710018
0,21,386.1324937054577
0,22,294.3878997501156
0,23,98.43588534474229
1,0,95.74910080325022
1,2,101.64669084936193
1,3,204.12482303475295
1,4,103.61924624311787
1,5,401.8266595111004
1,6,197.3770416353343
1,7,416.95766927949813
1,8,199.4370757885001
1,9,594.6910595600183
1,10,200.44950516886084
1,11,95.99621728070578
1,12,289.2904969410287
1,13,102.08816684264461
1,14,98.78661994493305
1,15,396.8777735763839
1,16,196.93285336940036
1,18,98.45010502050329
1,19,96.02492002076006
1,21,102.40139847067091
2,0,96.81746738495535
2,1,98.33324157881906
2,3,193.92240058218584
2,4,97.84599989509675
2,5,301.96282690988124
2,6,95.52724226718551
2,7,194.6717415968394
2,8,96.05918199738164
2,9,304.3201041809164
2,10,300.0645316651682
2,11,204.72445690215727
2,12,98.9385810860083
2,13,101.91555173906184
2,14,95.09252831157274
2,15,202.1728119145189
2,16,99.13949131162434
2,21,102.25006005419506
2,22,102.19364854004492
3,0,513.5713072329648
3,1,192.89486575363148
3,2,205.96495450523403
3,4,522.5682029993552
3,5,395.7029819523008
3,6,385.48737760497664
3,7,669.7387369269472
3,8,681.5937330609128
3,9,1152.435250549044
3,10,1453.5801165807532
3,11,597.4251645740474
3,12,611.1844052305818
3,13,494.2463601381341
3,14,508.05058728886655
3,15,821.7075354542465
3,16,523.119262444903
3,17,96.69165597389346
3,18,194.1349347514699
3,19,290.2833693434535
3,20,205.42588574249368
3,21,408.3090113285687
3,22,506.681891086201
3,23,193.0696223906987
4,0,192.16481083533446
4,1,96.93803275064529
4,2,95.32887497190052
4,3,498.5301343946036
4,5,208.25432183331586
4,6,203.07188706090358
4,7,488.77747700183915
4,8,783.0152626739023
4,9,963.385805870159
4,10,486.315511297534
4,11,191.18394619895136
4,12,191.3090441217017
4,13,99.36753821342728
4,14,206.04651206453752
4,15,497.82758459806894
4,16,203.02320504406163
4,18,101.04256670537501
4,19,100.23412425887139
4,20,99.4750062782515
4,21,192.54840207672265
4,22,95.9831381045978
5,0,303.34372029397844
5,1,402.72931762306496
5,2,289.6641873631792
5,3,401.93460993968165
5,4,204.77176775952879
5,6,409.04167852833257
5,7,785.5706736180199
5,8,414.16691178488617
5,9,813.1478543914457
5,10,395.15039738661665
5,11,195.82104125152608
5,12,192.2762829346369
5,13,96.9299312669309
5,14,198.598240574339
5,15,880.1324813749457
5,16,487.9391405863331
5,17,95.89550323803324
5,18,195.3666758845785
5,19,295.4581232358403
5,20,96.95048544256524
5,21,208.35652197524567
5,22,103.43068320159064
5,23,96.7252961695331
6,0,480.0673221389232
6,1,205.90753567640903
6,2,95.31859308262158
6,3,400.175314878903
6,4,198.60431241324338
6,5,396.7024352852302
6,7,1015.2629678084166
6,8,578.4446061867378
6,9,1872.2588811448504
6,10,490.31303324550817
6,11,699.353623092626
6,12,409.9134986239791
6,13,195.65827708868719
6,14,481.00368132666307
6,15,1445.5305206735327
6,16,1042.4554614361186
6,17,195.1022989750415
6,18,394.2453535571231
6,19,511.1029936736701
6,20,201.33133203433914
6,21,489.458958083287
6,22,197.0835554506981
6,23,102.13318687685273
7,0,780.1577660392353
7,1,404.9858791263697
7,2,208.0722662815221
7,3,689.411171111988
7,4,479.8060967488391
7,5,760.6204372213666
7,6,952.9295139809286
7,8,760.0003198624854
7,9,1544.7696637661138
7,10,778.6915306761382
7,11,581.3506030633995
7,12,625.2365690866881
7,13,418.14740832970017
7,14,604.6052429591446
7,15,2114.6460488129283
7,16,1468.6276870187685
7,17,287.7850643206196
7,18,682.1045878030917
7,19,878.6908392796023
7,20,408.78651279456795
7,21,495.3050407696466
7,22,291.32207535698274
7,23,203.29486294945406
8,0,521.6927396181381
8,1,195.4376223395723
8,2,95.39339042349177
8,3,710.5696424489457
8,4,791.7620938918122
8,5,387.82868641608195
8,6,570.6018382532825
8,7,828.4534765250777
8,9,2930.3901399680585
8,10,1356.9874896242225
8,11,618.6265370371422
8,12,608.6925748303061
8,13,593.3012575376026
8,14,935.8399969901317
8,15,1430.1512339003039
8,16,898.588941515079
8,17,192.43442600107363
8,18,390.31038278435346
8,19,584.0862607667193
8,20,304.07982028203344
8,21,696.643075233681
8,22,488.8766818924425
8,23,197.99106323755186
9,0,1256.0762567660597
9,1,605.1051389241775
9,2,304.6576537590472
9,3,1201.419588706983
9,4,953.2798094134782
9,5,789.9153766329181
9,6,1900.9351132157317
9,7,1641.5578837301123
9,8,2754.646795805979
9,10,4168.217311420447
9,11,1976.713016553723
9,12,1903.7882647015288
9,13,2024.955404447198
9,14,3897.8995016797794
9,15,4588.439126547951
9,16,4066.383509005342
9,17,707.5370571575575
9,18,1735.3498215258192
9,19,2519.5228167705523
9,20,1236.073554320083
9,21,2610.678230682149
9,22,1756.207109168696
9,23,806.9183953603252
10,0,495.4464157625117
10,1,197.6661503321088
10,2,312.53428758084704
10,3,1532.0261867646436
10,4,502.56484337044014
10,5,409.54744360032737
10,6,495.0642276571597
10,7,808.4100900086609
10,8,1428.8188111968761
10,9,4067.4885738612816
10,11,1464.810056809932
10,12,1003.1401348130254
10,13,1560.7802029080945
10,14,1458.6209267763334
10,15,1464.5717936814838
10,16,1046.8055200481897
10,17,98.45639532994713
10,18,413.9806689370456
10,19,584.54602498759
10,20,398.6488852635548
10,21,1117.465843614873
10,22,1274.5592342781674
10,23,577.2673549590089
11,0,209.59549514851764
11,1,104.67017672196101
11,2,203.7740785319907
11,3,622.556468798676
11,4,199.52450188950175
11,5,195.62192063711677
11,6,710.4545720178711
11,7,628.8526756421619
11,8,580.2322511600552
11,9,1976.1180322496618
11,10,1430.2277748681545
11,12,1308.4352316446646
11,13,715.405635860487
11,14,709.0161649242125
11,15,684.3342228612033
11,16,602.9084227652246
11,17,209.94866053313754
11,18,308.24545943590545
11,19,410.94670065129304
11,20,295.56824295404857
11,21,727.192942346437
11,22,684.1182532451407
11,23,515.7762050344791
12,0,497.5249479141734
12,1,291.8822781895327
12,2,103.18742118359681
12,3,598.429772072519
12,4,196.4111833912612
12,5,205.58244541693185
12,6,406.8551536993569
12,7,612.2333778899567
12,8,618.5914835813788
12,9,1907.2386404788772
12,10,1002.552958539538
12,11,1340.6313962042866
12,13,596.0307617323975
12,14,689.7195213927092
12,15,572.410434434755
12,16,516.016156916971
12,17,99.96843274367134
12,18,291.380225071152
12,19,619.6058303096049
12,20,614.2076971181953
12,21,1297.0510286391698
12,22,811.2381883853901
12,23,822.5230579563769
13,0,295.7129889209989
13,1,103.54634508634062
13,2,101.29063852274388
13,3,481.7083523983678
13,4,102.58960775751625
13,5,102.67476168564889
13,6,191.27566201551562
13,7,383.87403617630366
13,8,624.9772410188393
13,9,2002.9434642431438
13,10,1523.0770276303692
13,11,730.5735347470229
13,12,616.3926985619436
13,14,1286.9326725406058
13,15,704.6553633638781
13,16,728.4060311931488
13,17,100.2058274219036
13,18,307.2176952803365
13,19,481.1450051976531
13,20,392.9984892317828
13,21,1225.1102392338748
13,22,1147.803909610509
13,23,385.05081361511355
14,0,478.0425459131847
14,1,95.00393659070204
14,2,99.10514864605938
14,3,515.7415663458294
14,4,193.00763611968813
14,5,209.8446995951529
14,6,491.554012159095
14,7,576.4300882174418
14,8,1028.1703151743793
14,9,4034.959751099148
14,10,1415.5452626631732
14,11,681.2680560707282
14,12,713.4522074209216
14,13,1345.8838224390825
14,15,1244.7527560988667
14,16,1525.5958027708868
14,17,200.12782862060394
14,18,788.1805521659887
14,19,1054.244329915416
14,20,822.4733786843716
14,21,2517.8522684199966
14,22,1032.7824320271848
14,23,417.4869875995641
15,0,492.012564362631
15,1,384.1828469039345
15,2,204.8805034778059
15,3,830.1808551155419
15,4,482.4527465608116
15,5,873.9300363276394
15,6,1361.6971348081415
15,7,2281.5411635773744
15,8,1361.1314965426504
15,9,4230.361833795765
15,10,1382.383538696786
15,11,694.8965312424361
15,12,592.0558938920176
15,13,705.3658910008834
15,14,1189.9363317463526
15,16,2777.8346451509196
15,17,482.99941496980983
15,18,1302.0239803711454
15,19,1673.9746778129952
15,20,581.5349796855487
15,21,1253.4404341805316
15,22,490.0568302442364
15,23,313.05215637921896
16,0,390.1120904288745
16,1,199.52732015353612
16,2,95.9021805505473
16,3,501.9262237916988
16,4,202.43920795670363
16,5,504.0033478331073
16,6,981.8488942390322
16,7,1360.9351467375066
16,8,874.5128049863896
16,9,3933.9327940595867
16,10,963.6372022586445
16,11,611.6075129528359
16,12,513.2923064546695
16,13,724.6149879467978
16,14,1462.730098053975
16,15,2843.6845842896582
16,17,612.4108734445354
16,18,1624.0348835022703
16,19,1693.798746128471
16,20,575.6898058252424
16,21,1683.7259023958882
16,22,622.8566462624284
16,23,300.89099318537325
17,0,97.80404724635355
17,3,96.64220025227422
17,5,98.76519517360666
17,6,207.2200971066283
17,7,310.5923582522152
17,8,195.19505149809703
17,9,722.4841145654669
17,10,196.83463140779736
17,11,194.97206705321332
17,12,99.29295731146749
17,13,98.74172483474226
17,14,196.0898806933382
17,15,503.04778066535584
17,16,595.3806842421758
17,18,306.49316791969227
17,19,388.594719978441
17,20,102.89921959985158
17,21,304.9197851303081
17,22,99.70859747606717
18,0,298.5744981101142
18,1,102.47358426400667
18,3,199.01099943010425
18,4,104.31747306196905
18,5,196.33183997648914
18,6,410.89104008263615
18,7,702.7575168133213
18,8,416.80312037774064
18,9,1876.9433528995617
18,10,402.0234903345405
18,11,301.2358375018493
18,12,287.51661880437973
18,13,306.86761687757564
18,14,773.8419449661475
18,15,1278.0815241185117
18,16,1647.57535358725
18,17,297.86372112273307
18,19,1225.618683181051
18,20,415.2026522382352
18,21,1149.3863817611734
18,22,312.9913521050289
18,23,104.87761099859496
19,0,303.6221284216012
19,1,99.83986131439049
19,3,304.48906318779063
19,4,98.90740387793554
19,5,305.0870144762855
19,6,495.94582989340284
19,7,940.5404889631042
19,8,584.5991360606281
19,9,2518.1267497728786
19,10,613.4971173779685
19,11,510.92592374310976
19,12,607.5487079965578
19,13,503.4294326860398
19,14,1123.9752468644879
19,15,1569.2572702661737
19,16,1742.6490166345939
19,17,414.21975198469136
19,18,1144.4643978596282
19,20,1182.606335392031
19,21,2427.9041843478435
19,22,683.2321000997854
19,23,397.3655504283466
20,0,100.32880000846933
20,3,192.27343460550853
20,4,98.57404117867006
20,5,98.67318506969161
20,6,199.67496808198598
20,7,382.62898634343185
20,8,295.90453947344633
20,9,1145.6652716273888
20,10,407.6691791256545
20,11,290.39086284273657
20,12,607.6898082693742
20,13,388.45685810572036
20,14,820.5390487750799
20,15,614.0971421674648
20,16,625.6027426847502
20,17,104.7697974375714
20,18,412.74995061696995
20,19,1159.065337495124
20,21,1723.6867566978256
20,22,685.939203553413
20,23,496.63460690108343
21,0,395.5991228246795
21,1,97.81676622785479
21,2,99.4434466309166
21,3,399.98090478722236
21,4,208.89572675808742
21,5,203.49710227641
21,6,495.52741596983407
21,7,475.8028905912628
21,8,690.1625417673905
21,9,2695.785986609407
21,10,1058.3510694010215
21,11,674.8993571824387
21,12,1245.3030024097588
21,13,1155.491960510204
21,14,2597.781691378536
21,15,1169.1972415667808
21,16,1662.1428844690156
21,17,310.77904628003006
21,18,1154.154606552834
21,19,2450.2495967310538
21,20,1783.5187529021302
21,22,2153.8990793192615
21,23,1074.1416927034986
22,0,313.84503836690595
22,2,99.01507544633826
22,3,486.3305778997185
22,4,95.15229123546112
22,5,100.59312224053996
22,6,203.39850987381305
22,7,291.8467718770493
22,8,502.7334445873073
22,9,1851.1852150088698
22,10,1299.0256182266053
22,11,731.7118404697616
22,12,774.3250605627874
22,13,1086.4258173761389
22,14,1005.2326340072733
22,15,523.7589114357304
22,16,574.7365119907366
22,17,102.93923300867081
22,18,301.0380631204743
22,19,725.5301651548159
22,20,717.7889260647266
22,21,2011.207898118611
22,23,718.9192293222188
23,0,102.88619724010066
23,3,196.44249108224386
23,5,98.62797024771433
23,6,100.33840185485101
23,7,200.66601587517204
23,8,206.84608800607595
23,9,814.6941348271863
23,10,574.3880725235515
23,11,522.3844683590895
23,12,706.8411690022089
23,13,416.067239572991
23,14,382.40482293509837
23,15,287.1336384854693
23,16,301.47305748912163
23,18,97.1641366182217
23,19,418.5129498379584
23,20,517.456181183163
23,21,1128.3166225520708
23,22,726.3316747960602
