origin,destination,volume
0,1,95.32371242648405
0,2,96.55633686897109
0,3,477.69252587398233
0,4,205.82048793404587
0,5,285.0798229716898
0,6,485.476767220787
0,7,839.448386151449
0,8,496.0161646397388
0,9,1300.330944125466
0,10,505.0040684456585
0,11,202.4486076626378
0,12,493.9536067183136
0,13,294.70334554249274
0,14,508.4147738100051
0,15,481.7102635019601
0,16,381.1660224574175
0,17,100.69435048473882
0,18,311.6359773439608
0,19,287.4141402584009
0,20,96.86669946863768
0,21,413.2943127219898
0,22,287.66494900850626
0,23,103.43954381116531
1,0,102.67121147350376
1,2,102.47590883414348
1,3,191.28403238013075
1,4,95.19995568621977
1,5,403.13676911576096
1,6,200.70766824516167
1,7,391.8642472125109
1,8,193.65534106801653
1,9,597.222152692907
1,10,199.6863047148517
1,11,100.86262848590182
1,12,293.3662812991656
1,13,104.65727894200793
1,14,100.47302782905851
1,15,403.1132435717491
1,16,206.93514861867266
1,18,100.51955156641152
1,19,99.60657714172882
1,21,98.72018010074703
2,0,104.45933584831886
2,1,98.07674042377388
2,3,200.27756717484175
2,4,98.58776160392493
2,5,296.263050289758
2,6,101.34859729954606
2,7,201.22155066294866
2,8,100.73707150305127
2,9,297.8110366637611
2,10,286.30895243175604
2,11,205.164195076781
2,12,103.63955379000664
2,13,97.13640680004018
2,14,99.51832397187542
2,15,202.73377258098088
2,16,101.64635771832468
2,21,95.40689706774987
2,22,95.93009256191935
3,0,506.83509591716967
3,1,209.36543499524194
3,2,206.1872324417406
3,4,488.86989945701254
3,5,383.06767620762514
3,6,411.5744397694008
3,7,699.4016432902853
3,8,665.007727992226
3,9,1180.6599259350662
3,10,1355.4166424075647
3,11,582.8980743300925
3,12,591.3105013984268
3,13,522.3639850416794
3,14,490.4003713046888
3,15,833.9200606957835
3,16,485.13003747327434
3,17,100.03478345943395
3,18,203.19758507918104
3,19,314.82455481054564
3,20,193.92915773211584
3,21,385.67027097367344
3,22,479.302321040066
3,23,196.20892510254572
4,0,204.25195470408104
4,1,95.19334353790221
4,2,104.33177296838119
4,3,519.4852281327964
4,5,206.8929675050017
4,6,198.3876528767334
4,7,503.634735390313
4,8,780.5475647271961
4,9,1042.8185035456418
4,10,491.64135751454154
4,11,190.87294489149505
4,12,207.86296463377974
4,13,104.3894202560376
4,14,202.644486249086
4,15,524.0207341887542
4,16,204.01054467498773
4,18,95.8060106948333
4,19,102.20129805963074
4,20,95.32641127358768
4,21,192.22785428273434
4,22,96.40162882233332
5,0,309.98450862381014
5,1,384.0752498653684
5,2,293.97131010127686
5,3,410.7896574438267
5,4,190.79244486390988
5,6,402.59133515235834
5,7,832.5551283404515
5,8,419.1161532851598
5,9,795.1603325681875
5,10,397.2710367841237
5,11,198.92182301757114
5,12,203.31746810610971
5,13,103.39148224124604
5,14,199.833602319142
5,15,875.7846512655898
5,16,478.0445574655056
5,17,98.16125514324217
5,18,208.44449208987263
5,19,288.61799434277003
5,20,96.38397360841276
5,21,192.6053182321192
5,22,99.67634757640032
5,23,95.06642039832695
6,0,523.84874901725
6,1,194.86431557186376
6,2,99.31069847034647
6,3,401.8888759837673
6,4,203.7311241361037
6,5,399.4497032337157
6,7,969.3098020348784
6,8,610.02138643258
6,9,1853.2398630675616
6,10,509.16712299355737
6,11,732.6749184080695
6,12,412.4689732101574
6,13,200.83602128685465
6,14,503.918414124345
6,15,1415.0115398268413
6,16,1046.5314307322678
6,17,208.8882521066472
6,18,387.5585410053247
6,19,478.4795218197664
6,20,196.5650955876488
6,21,521.364979604293
6,22,197.82184844116753
6,23,102.09916185657018
7,0,785.5966449779178
7,1,397.99711811477556
7,2,193.78629252162122
7,3,719.7650953185279
7,4,492.6458840805062
7,5,838.0303833969211
7,6,983.1288101264834
7,8,790.2192441557557
7,9,1521.6540976338579
7,10,826.2151847596288
7,11,571.9814448113572
7,12,618.6542110748884
7,13,403.28013403091927
7,14,588.5331657322919
7,15,2132.3025845793322
7,16,1402.6976859651734
7,17,304.8990777803621
7,18,691.4073947648576
7,19,915.9779742234463
7,20,388.9551495978735
7,21,503.8178504495957
7,22,309.5568493845887
7,23,192.30918756717688
8,0,497.95209423094917
8,1,194.36419610998178
8,2,96.77715524220652
8,3,671.1272912156762
8,4,761.6919032965515
8,5,388.16568800830595
8,6,575.5957699285764
8,7,776.8420236760828
8,9,2775.1966501765914
8,10,1373.411323593233
8,11,590.2277144403054
8,12,572.9198236287003
8,13,582.1557532126725
8,14,915.1497305114879
8,15,1389.1642156766568
8,16,921.9339418824778
8,17,199.74803444322336
8,18,394.743200336877
8,19,592.8284754705835
8,20,312.96914559745943
8,21,695.359417564787
8,22,515.9528074484548
8,23,191.6076165979234
9,0,1270.423234606091
9,1,610.162749655322
9,2,301.8748495603381
9,3,1240.2120500083392
9,4,1010.3907641939282
9,5,776.9879217966834
9,6,1871.7295147399689
9,7,1649.6854366842563
9,8,2782.6459633787003
9,10,4023.503669785743
9,11,1908.5398103093507
9,12,1983.427353462245
9,13,2075.809722941706
9,14,3811.5807365352216
9,15,4283.648396144267
9,16,4070.405166750113
9,17,668.3118103444019
9,18,1838.9788580312716
9,19,2520.7768120836836
9,20,1251.99655615769
9,21,2477.4353827730533
9,22,1714.2186506442938
9,23,800.967927145459
10,0,495.05292699489905
10,1,192.68179925634433
10,2,307.81962426354625
10,3,1556.5063545928276
10,4,492.9878241967054
10,5,415.3820094999654
10,6,487.8864316745063
10,7,775.5638518279391
10,8,1398.3722564324255
10,9,4092.864636276658
10,11,1406.6145333024745
10,12,987.3202619628971
10,13,1531.835733293184
10,14,1359.0546227030661
10,15,1435.1506780142906
10,16,1023.2900469810721
10,17,98.66587825750322
10,18,404.3591171785424
10,19,608.3842842032475
10,20,390.81068868389656
10,21,1108.2434497707702
10,22,1334.4280068904736
10,23,574.7899144557952
11,0,194.53860056387825
11,1,98.72767803955932
11,2,203.16749465989926
11,3,600.2858962575838
11,4,202.94075115325975
11,5,202.32208891024194
11,6,701.5725803902521
11,7,576.8645507834834
11,8,609.4925393436793
11,9,2046.5697497471474
11,10,1397.8742960428856
11,12,1258.601535335153
11,13,671.6446696791062
11,14,668.1874038558169
11,15,734.7013602530174
11,16,575.7289816394774
11,17,198.06127230767788
11,18,299.59653760267145
11,19,419.3739925281802
11,20,301.29179232014695
11,21,672.6539134898029
11,22,719.666029622576
11,23,488.45929038062275
12,0,475.65469695939134
12,1,293.3413124174198
12,2,101.78522618948591
12,3,621.2280345250408
12,4,195.29877714512676
12,5,206.92018817937523
12,6,387.89432970281337
12,7,619.313090731817
12,8,570.6017441211899
12,9,1958.4844432369641
12,10,1001.7289402039113
12,11,1238.0236113642616
12,13,575.9830078726219
12,14,713.526331711171
12,15,589.0402910368966
12,16,510.0582520988499
12,17,99.7191720460625
12,18,314.0035019154805
12,19,588.9311871940461
12,20,606.2971172964615
12,21,1352.5721129488081
12,22,761.0321176517849
12,23,808.8233254460109
13,0,290.27576810075107
13,1,100.53806199160908
13,2,104.8737022367719
13,3,500.8459266018529
13,4,99.83711911975952
13,5,99.66825080714553
13,6,194.96554913070784
13,7,385.9825904586143
13,8,576.2656047309148
13,9,2044.9672417421007
13,10,1663.9053666213933
13,11,722.4609946633183
13,12,610.1513642729933
13,14,1266.6856919343186
13,15,720.406700438699
13,16,680.4602679056792
13,17,98.84980736749462
13,18,299.79385713030905
13,19,517.5833662389153
13,20,396.8726420410273
13,21,1244.6466388170861
13,22,1141.457102895994
13,23,416.036015076509
14,0,486.4494495356358
14,1,103.44544549198741
14,2,96.27714731359582
14,3,496.76625930895585
14,4,201.17179692106876
14,5,196.54594820677684
14,6,478.16156029127046
14,7,586.4920491273358
14,8,1041.981095203071
14,9,3913.5053074848283
14,10,1334.7229799106553
14,11,683.4747763084056
14,12,685.460020866757
14,13,1238.4024039235276
14,15,1233.9447897016778
14,16,1500.853666488003
14,17,194.77562546238983
14,18,763.211714084505
14,19,1145.5029362431153
14,20,837.1232692938931
14,21,2519.3390967173495
14,22,1032.7498388302154
14,23,381.6918100502887
15,0,476.11669284496986
15,1,402.0070934573365
15,2,209.2437310437166
15,3,837.0855424363443
15,4,520.3236040760869
15,5,900.6600821113423
15,6,1409.9426713528078
15,7,2300.325455757379
15,8,1340.5175882755468
15,9,4350.614688650359
15,10,1458.7553055084097
15,11,666.999710987557
15,12,607.4728277756734
15,13,709.7506656697902
15,14,1250.384446059372
15,16,2868.864861789705
15,17,523.9435232898477
15,18,1314.627579947081
15,19,1624.749955315427
15,20,628.6772768608744
15,21,1232.468727617764
15,22,502.4049092747075
15,23,289.4994049646234
16,0,404.1618334731327
16,1,194.22857848941408
16,2,100.52712257232963
16,3,504.9983217912304
16,4,193.06120483016923
16,5,487.58513561972507
16,6,977.3642386916042
