origin,destination,volume
0,1,98.58770869011403
0,2,100.97449132060292
0,3,478.5845527539753
0,4,206.55801831242337
0,5,307.47547894378465
0,6,483.58088025255677
0,7,837.0405342126782
0,8,498.86483538507184
0,9,1239.3407632792782
0,10,510.26891875600325
0,11,199.75068830525595
0,12,523.0011548695926
0,13,286.333229888551
0,14,482.8891241287458
0,15,500.43120766184256
0,16,386.77964048596243
0,17,99.83087257714864
0,18,310.6709839686458
0,19,302.22235312896066
0,20,103.01687049259849
0,21,387.0094402913844
0,22,312.65921773151274
0,23,95.80395848939105
1,0,99.13150884787359
1,2,103.99017237863663
1,3,194.65374426666332
1,4,103.94957247019052
1,5,412.5963033143753
1,6,192.99562675602735
1,7,412.89883787151524
1,8,204.29279340298555
1,9,592.3624730588285
1,10,201.3723537230112
1,11,96.32099323171643
1,12,288.1285370589714
1,13,98.94539872442144
1,14,102.80422371582463
1,15,396.25459520224655
1,16,206.0357491986141
1,18,100.98183012865556
1,19,96.63622576668598
1,21,103.30463432041196
2,0,99.09031325230112
2,1,102.76104086435826
2,3,192.2394489422753
2,4,98.07453514345376
2,5,312.00401312457745
2,6,102.61068594238142
2,7,206.85663352237614
2,8,99.18760988400581
2,9,314.3176762666757
2,10,285.2581406665693
2,11,199.6769509328082
2,12,99.90520687321815
2,13,102.5232991351263
2,14,102.68857931667645
2,15,204.55025200993316
2,16,104.70395310989335
2,21,103.9744100495173
2,22,96.89244030639327
3,0,505.3988994910229
3,1,197.46618255137506
3,2,204.12202000643046
3,4,503.74553955640886
3,5,394.6793559400836
3,6,413.5335196880441
3,7,694.8265127168492
3,8,721.5039091550154
3,9,1214.2737158618388
3,10,1463.8803268871895
3,11,600.0455606492488
3,12,586.9756248634906
3,13,507.06114668020786
3,14,497.041538567909
3,15,788.638330582839
3,16,502.876949004879
3,17,104.46500528184113
3,18,200.47809629778658
3,19,306.2980592268934
3,20,201.12768708605708
3,21,402.8890870612374
3,22,482.16575997428515
3,23,204.52326965835454
4,0,209.39116138989667
4,1,100.9912879738176
4,2,95.96274731722536
4,3,487.06475127955133
4,5,206.5454860360419
4,6,191.61421816317392
4,7,508.69081262166816
4,8,792.2587319176728
4,9,978.983066047723
4,10,499.0046304196922
4,11,208.67286001048225
4,12,203.3216903315219
4,13,99.43934725418248
4,14,196.68001160029493
4,15,512.0003666293015
4,16,203.9118460075323
4,18,96.25062963210802
4,19,96.18110254839978
4,20,104.28451806340485
4,21,209.69656076981917
4,22,95.79668568114054
5,0,292.5878395663817
5,1,412.3654361324573
5,2,285.0768606507026
5,3,397.1618724496993
5,4,192.60476568559994
5,6,396.7842770537394
5,7,835.349238146072
5,8,383.51996690885824
5,9,772.6640519668563
5,10,397.66248130666855
5,11,193.60021521817904
5,12,195.8397248770495
5,13,103.85612387988996
5,14,192.51559340566084
5,15,905.6249810970614
5,16,478.2073205800667
5,17,103.22719177209578
5,18,196.28421096250364
5,19,303.82856034661665
5,20,104.36203399741481
5,21,203.6563380522711
5,22,96.05978468523911
5,23,99.19115978040605
6,0,498.19835813259783
6,1,201.46412465226962
6,2,96.66371702434259
6,3,408.6283971332973
6,4,196.25757630221392
6,5,382.4771260534762
6,7,961.1256458954039
6,8,602.4649933813884
6,9,1880.5264449714011
6,10,475.877682053267
6,11,713.7337631978833
6,12,380.23005304612656
6,13,194.9386535167999
6,14,486.2535128942432
6,15,1399.8170321736432
6,16,968.5148854535928
6,17,206.89837126281958
6,18,402.8283138146572
6,19,516.2809621160781
6,20,196.35662531113724
6,21,501.23014781749055
6,22,191.08919077796068
6,23,101.85369106073243
7,0,817.9995539509873
7,1,409.51559858092253
7,2,191.7704033211844
7,3,718.0936526716589
7,4,483.6638887619914
7,5,764.9593439556453
7,6,1035.5386094098228
7,8,760.4512224740539
7,9,1570.1791913183447
7,10,834.9869048413562
7,11,621.7008679354325
7,12,591.424800282225
7,13,411.39616577650634
7,14,575.41219565981
7,15,2257.1474873892917
7,16,1338.6096043274993
7,17,286.5925531066314
7,18,721.928493275387
7,19,898.6263593061398
7,20,392.4416924122923
7,21,477.79285664937385
7,22,311.2234801804939
7,23,206.2478410537971
8,0,499.9974748636704
8,1,202.2728439597671
8,2,99.05301079675827
8,3,667.1183286361962
8,4,791.6160696994425
8,5,405.12543060539133
8,6,573.9090236580513
8,7,786.5647052400027
8,9,2865.924514915588
8,10,1420.8183557753148
