origin,destination,volume
0,1,96.86029342426963
0,2,100.79934265146898
0,3,522.9262976367082
0,4,200.6792507117021
0,5,302.04904130410864
0,6,476.4016284987434
0,7,813.9315347930321
0,8,496.0841117630463
0,9,1325.921943307013
0,10,478.2243931045301
0,11,193.00907766740477
0,12,509.87284210758145
0,13,290.4605952069539
0,14,518.5623150653098
0,15,519.4449277152421
0,16,383.8087544841468
0,17,103.986139913933
0,18,285.2414776410087
0,19,288.9883738606195
0,20,102.67795360797403
0,21,419.31466884735704
0,22,297.315990985307
0,23,96.90230307315589
1,0,101.86951083890649
1,2,98.47631531189701
1,3,194.8751048838479
1,4,102.75787481008652
1,5,380.31173786023413
1,6,195.74730238826191
1,7,412.4905510059256
1,8,197.88807963504905
1,9,575.3428937810042
1,10,199.2220051007186
1,11,99.43214664016537
1,12,314.675871009306
1,13,101.4747145751208
1,14,99.4910805503743
1,15,408.30179820502127
1,16,192.5429970724511
1,18,96.6468758144411
1,19,104.95076494850886
1,21,104.41830302605295
2,0,98.92851854897641
2,1,104.49353103168669
2,3,202.89495919545487
2,4,104.46342961706175
2,5,303.0923227258318
2,6,97.64891301321455
2,7,192.4347731780185
2,8,96.93909442424989
2,9,303.35679939216334
2,10,310.7864084650947
2,11,209.89119079462145
2,12,97.00573370974872
2,13,96.18625274482686
2,14,103.17096737281419
2,15,193.3618800528484
2,16,99.14572279292942
2,21,98.34185285302561
2,22,99.65373415642429
3,0,522.98151583541
3,1,193.17321616715603
3,2,192.98234046405176
3,4,476.7725947496671
3,5,387.8809016380051
3,6,413.1540644589385
3,7,670.6539435297678
3,8,699.5968990312537
3,9,1210.4579473779186
3,10,1416.9334958395004
3,11,617.5414728701779
3,12,619.1477543866703
3,13,475.4774876546373
3,14,514.2126312134317
3,15,795.3357396486358
3,16,519.4144724178492
3,17,98.59562807582304
3,18,203.33649022525844
3,19,288.60708153273197
3,20,209.40149467352595
3,21,381.45671999800845
3,22,492.77843840306053
3,23,193.69620239623907
4,0,200.02618567037325
4,1,102.36079947431837
4,2,104.63095393999922
4,3,504.195573413619
4,5,202.17340537514957
4,6,198.98274339995407
4,7,501.72213809207244
4,8,837.1289659677719
4,9,1047.2394886520465
4,10,486.77847024020656
4,11,196.0533735951603
4,12,203.6974953886641
4,13,100.99078334760922
4,14,209.7815042785396
4,15,475.8371841897204
4,16,199.03215040372817
4,18,104.44078993582382
4,19,104.98804996680416
4,20,98.46888220726964
4,21,196.71348395649807
4,22,96.35427186984403
5,0,287.917011516505
5,1,392.9825795761905
5,2,307.53054150131504
5,3,416.73824292809536
5,4,199.03864954928335
5,6,410.708862353403
5,7,790.5192572952772
5,8,384.38240711625843
5,9,786.3012814243544
5,10,393.78264788708765
5,11,207.38308397572328
5,12,199.70280789261955
5,13,100.76207915702678
5,14,196.8780449390353
5,15,886.0418327600983
5,16,501.87685840926963
5,17,104.1669644762949
5,18,207.96862478673756
5,19,303.43438033212647
5,20,100.3867612331693
5,21,192.1776503316362
5,22,104.38120893130522
5,23,104.10644226069985
6,0,510.3840654059022
6,1,206.3539275326874
6,2,100.2658730871222
6,3,406.4447690708966
6,4,191.78184888287385
6,5,400.57427381788574
6,7,994.1487808693013
6,8,598.2355070378075
6,9,1806.5542593859775
6,10,477.59600940199584
6,11,730.2465018529425
6,12,400.3192344170848
6,13,198.68922758364755
6,14,520.6390734856857
6,15,1398.4253835764712
6,16,1007.2499045181366
6,17,197.43316904847856
