origin,destination,volume
0,1,104.3883251122774
0,2,97.46885234761973
0,3,515.1558226746976
0,4,196.6251743916255
0,5,298.7061709349077
0,6,505.8553769515881
0,7,801.8082745109261
0,8,475.1585773044701
0,9,1246.665332507648
0,10,481.58427672728527
0,11,203.41775436724387
0,12,489.0780862925328
0,13,314.92298451021526
0,14,511.37102862862685
0,15,523.7375120073215
0,16,417.4058307443076
0,17,98.89024554637751
0,18,309.4978788871099
0,19,298.9485168963932
0,20,104.12319513037109
0,21,389.66419195627094
0,22,292.2550656101398
0,23,100.57026895277252
1,0,101.13938140548238
1,2,95.39038114174583
1,3,209.14809089207304
1,4,99.54918996341407
1,5,410.8420811290876
1,6,198.4201298368905
1,7,408.2242397502422
1,8,204.9544636968968
1,9,612.7086715201376
1,10,209.0257261578686
1,11,96.24772032632943
1,12,288.8799012226021
1,13,98.55483931326575
1,14,99.41651858688384
1,15,410.89633119995915
1,16,196.61291265701394
1,18,104.27895186411827
1,19,101.48392511301982
1,21,104.66965582550758
2,0,95.54311413682952
2,1,96.57813074687576
2,3,205.67963819710283
2,4,98.74103656815468
2,5,302.9005566519684
2,6,104.32384412749327
2,7,192.48633113566825
2,8,102.39467939954454
2,9,298.71097181755425
2,10,309.1385921172932
2,11,204.77993674720082
2,12,103.13045819933322
2,13,98.35938975630253
2,14,104.2935920883323
2,15,194.19127298467603
2,16,95.7267614260623
2,21,96.66853172095657
2,22,100.07820302778181
3,0,502.1511537302913
3,1,204.42933805951617
3,2,208.13056869761914
3,4,511.1938069756129
3,5,396.41133738013184
3,6,390.6974815099768
3,7,693.7750613640235
3,8,729.6575676942032
3,9,1255.3940256697726
3,10,1396.0253373614355
3,11,583.8429882980633
3,12,624.8951604813368
3,13,515.3022377188705
3,14,476.27708696361566
3,15,796.8367509243927
3,16,493.342314853569
3,17,97.67146626165302
3,18,208.19456228638157
3,19,312.8701818480232
3,20,209.9318337160259
3,21,415.6979562380296
3,22,491.8476318148117
3,23,207.1166692395174
4,0,199.27845049569285
4,1,96.49418012184142
4,2,95.32869794375546
4,3,503.78081748416093
4,5,199.8919611142975
4,6,209.82572703438603
4,7,491.05709484198667
4,8,833.8514743696383
4,9,1001.7345618275921
4,10,496.6954921455771
4,11,195.63594350599507
4,12,191.07999911481883
4,13,99.58978710547181
4,14,191.0760710616761
4,15,522.5936714455012
4,16,199.20894211110067
4,18,97.48789915961464
4,19,102.56142517216264
4,20,97.76237348988656
4,21,195.058207087385
4,22,100.0537331151196
5,0,291.1001773238872
5,1,382.48364863565183
5,2,306.285057483965
5,3,412.3753616487606
5,4,192.833739288049
5,6,396.10608319744574
5,7,773.7767793494253
5,8,397.82381495470196
5,9,839.6067999946016
5,10,404.79072918979114
5,11,205.18901435473364
5,12,192.4626159693223
5,13,104.29615249793436
5,14,198.51439770667412
5,15,930.6139036524573
5,16,490.18046680175695
5,17,101.84314435757366
5,18,201.77980593826717
5,19,310.5556569506015
5,20,99.38695255070618
5,21,197.76042727876012
5,22,101.83269128851367
5,23,98.28813372384862
6,0,493.46049590807115
6,1,197.82896547211982
6,2,97.48477635829232
6,3,407.2079886301143
6,4,197.6632333530069
6,5,396.3649365162178
6,7,968.1814471357814
6,8,581.3429277006884
6,9,1890.1434996428286
6,10,517.3495344475231
6,11,670.6366463585199
6,12,411.66795741286376
6,13,202.93770574785316
6,14,508.1668478272204
6,15,1355.6703911146822
6,16,1033.7687419710105
6,17,201.71248321371843
6,18,383.47772046728915
6,19,521.7583991178944
6,20,195.28308570284082
6,21,515.7740660811348
6,22,203.44248921007647
6,23,101.6128770082515
7,0,817.2434123890648
7,1,380.8281484543021
7,2,190.76975631183458
7,3,731.7363269153915
7,4,487.85735368021363
7,5,812.9814928175143
7,6,985.6289787483419
7,8,784.1548759638033
7,9,1616.4400856657412
7,10,774.349913686002
7,11,593.6701206098165
7,12,601.7896418864235
7,13,415.115583407456
7,14,581.884394838403
7,15,2126.6298233785456
7,16,1466.166582920523
7,17,310.97302303087963
7,18,719.6560709986476
7,19,884.4200228639234
7,20,408.13025130052586
7,21,480.1649213380757
7,22,307.36723034732506
7,23,191.14835247705915
8,0,521.1552444514904
8,1,195.45036662516245
8,2,104.43350278313726
8,3,725.7093766063159
8,4,815.0981409602462
8,5,398.11755371085525
8,6,620.8680628762834
8,7,839.4815055477592
8,9,2744.55303147673
8,10,1398.8098134869647
8,11,572.8274592253406
8,12,587.2001640839793
8,13,622.6558300797994
8,14,887.6827225531034
8,15,1434.6778149037868
8,16,915.1123746205349
8,17,196.4595870662765
8,18,409.5864292187196
8,19,570.6077934032313
8,20,299.2261240068512
8,21,694.0904732742622
8,22,488.9499008868888
8,23,192.94451006042607
9,0,1244.3944668841743
9,1,612.7499055819727
9,2,313.45538130836525
9,3,1153.6215851929478
9,4,962.082053425469
9,5,834.154481274491
9,6,1897.6724927639837
9,7,1637.2820994991457
9,8,2753.538339499138
9,10,4057.7281035991364
9,11,2006.7899864404249
9,12,1919.3571019012325
9,13,2043.6784353466128
9,14,4122.745414914508
9,15,4430.958817905097
9,16,4086.0832790399854
9,17,713.7732649172158
9,18,1832.2907083264947
9,19,2460.3516472685465
9,20,1153.5700261595175
9,21,2679.721252232025
9,22,1813.0422192814333
9,23,815.3427315859982
10,0,476.9939646630057
10,1,201.67481823002333
10,2,308.01440394556863
10,3,1462.8021063763933
10,4,481.8830355500221
10,5,390.6614740456023
10,6,493.97300964579335
10,7,819.6731062778017
10,8,1419.1266110562708
10,9,3955.3004595793027
10,11,1424.7915941932986
10,12,955.0012062264889
10,13,1521.061462251039
10,14,1437.9077995682367
10,15,1339.3214902438172
10,16,1041.1133248555418
10,17,104.5806708589894
10,18,397.22457655466593
10,19,591.3005352854694
10,20,393.7370346551869
10,21,1149.1680024683985
10,22,1238.0671550883123
10,23,622.8149048536803
11,0,208.36219478421748
11,1,100.22868167661056
11,2,198.6553308519818
11,3,572.7250796037537
11,4,197.1154580619541
11,5,200.77786593020159
11,6,709.9051178128796
11,7,599.4282584240043
11,8,604.0714662625843
11,9,2064.585681469835
11,10,1390.7949280542832
11,12,1321.7138590482484
11,13,727.709209034681
11,14,672.2258537032222
11,15,712.2007171382133
11,16,619.8205781846696
11,17,192.5286939583237
11,18,290.22361804080487
11,19,411.21805993991495
11,20,290.82385368300123
11,21,700.3741080682993
11,22,718.8082930942976
11,23,517.8234400462352
12,0,511.3002292853828
12,1,294.8966118077228
12,2,102.17676708133263
12,3,610.4720305229908
12,4,191.2649989025083
12,5,204.76459808829082
12,6,416.42410993593677
12,7,615.7445625324484
12,8,612.0762200578196
12,9,1979.0091199645778
12,10,1017.0229693761956
12,11,1336.3344764500935
12,13,626.2013996455074
12,14,689.07817297958
12,15,581.7033692123143
12,16,484.2634928147071
12,17,101.02069658214181
12,18,314.9384699786693
12,19,615.155736712378
12,20,615.8913115802558
12,21,1339.2714515165987
12,22,800.3228825967783
12,23,831.6939097167092
13,0,288.7761721831547
13,1,102.39788250810345
13,2,98.92037666817689
13,3,523.1820930933376
13,4,101.31505049510882
13,5,96.6476756475334
13,6,191.18058611779193
13,7,412.43530832397005
13,8,587.427097430971
13,9,2023.801859115574
13,10,1624.4687014544627
13,11,712.7671756392901
13,12,620.5834384517196
13,14,1331.3702164210686
13,15,697.9077453410563
13,16,676.2669973082168
13,17,102.60276360513451
13,18,290.7463071587312
13,19,508.91494409150164
13,20,408.638738729171
13,21,1154.4471281923193
13,22,1139.9638830354613
13,23,413.21038250823705
14,0,524.336522174096
14,1,104.9681812499053
14,2,96.02388736907321
14,3,512.6955540850538
14,4,198.37223887750807
14,5,199.05911071034936
14,6,521.2563631696445
14,7,619.4187433674407
14,8,983.8103833543481
14,9,4133.208524764357
14,10,1451.9887750916457
14,11,697.8233665842965
14,12,720.1858073749279
14,13,1271.88808101727
14,15,1256.6648475107422
14,16,1553.9482800480553
14,17,192.04047141911764
14,18,839.3228952315092
14,19,1108.3160498289785
14,20,774.472705567059
14,21,2682.8713135064977
14,22,1032.6053404642332
14,23,385.06919334401675
