origin,destination,volume
0,1,99.04626207185514
0,2,103.79758017665492
0,3,489.8077365565189
0,4,201.99288340482974
0,5,308.4815334238386
0,6,524.6209475565129
0,7,794.2732966833022
0,8,479.6598805160635
0,9,1336.6368058983942
0,10,518.8977809817633
0,11,204.12282513273166
0,12,494.2679734303108
0,13,293.2661366518019
0,14,507.6792004665077
0,15,480.4036371425717
0,16,397.31675387144384
0,17,98.31402356061895
0,18,299.38875947404085
0,19,301.4671529369615
0,20,101.21570486582776
0,21,390.63939155428227
0,22,305.66111953367965
0,23,99.7258510717174
1,0,95.95421972896399
1,2,95.26651015649135
1,3,193.59536115809465
1,4,96.6982803131887
1,5,386.39262423386225
1,6,205.2177581194746
1,7,417.1181380479867
1,8,196.62600454079197
1,9,587.1833902137975
1,10,192.39908798802801
1,11,96.08231572323767
1,12,301.80703142476756
1,13,104.81041333086438
1,14,103.48371823757991
1,15,396.455924349019
1,16,206.32527037465636
1,18,101.52388275621871
1,19,99.17033997886236
1,21,95.73604518854223
2,0,95.04201261599353
2,1,104.4154990825816
2,3,200.23590403132965
2,4,97.22122222854841
2,5,295.7609587815611
2,6,103.99452337827033
2,7,207.04481838590655
2,8,96.62771009734115
2,9,302.9001558560649
2,10,309.9381392821153
2,11,196.4201483377201
2,12,100.45896563272969
2,13,101.4312174429901
2,14,100.37502189328602
2,15,194.970892465768
2,16,97.99781838022639
2,21,102.83525956249562
2,22,101.23512364052185
3,0,483.98662283246887
3,1,194.25635155892653
3,2,198.02381208476825
3,4,502.8307802109423
3,5,404.20713028695525
3,6,380.09651228519294
3,7,686.5219974479594
3,8,718.38104261636
3,9,1235.1633629290643
3,10,1442.4719100383402
3,11,577.1186790195549
3,12,585.7711067982788
3,13,498.3732966441555
3,14,484.3551189103984
3,15,802.3311562861119
3,16,497.95048589148985
3,17,96.59573549333255
3,18,200.48379431185074
3,19,285.9660595129005
3,20,201.27087684457697
3,21,412.26836074945436
3,22,502.93866947429524
3,23,205.95638150783643
4,0,203.37535797342966
4,1,98.78440743240121
4,2,103.26348089721968
4,3,519.3779772752757
4,5,199.37795863511974
4,6,208.45832994736764
4,7,499.3829457192243
4,8,791.250835397006
4,9,992.1626479484241
4,10,481.56725889561733
4,11,197.94914263093256
4,12,195.0929390639679
4,13,103.71765778027762
4,14,197.9212299540083
4,15,490.04804258978123
4,16,197.55236565387378
4,18,101.18561315385782
4,19,97.9543535842362
4,20,102.90405749507843
4,21,201.5611675519708
4,22,98.88877968641813
5,0,305.0400350150604
5,1,407.4718976888291
5,2,286.9742446979523
5,3,405.8384798448792
5,4,197.07596195507452
5,6,408.2862176855746
