origin,destination,volume
0,1,101.64699696942066
0,2,100.74769095327957
0,3,499.6180031728521
0,4,202.68683067659362
0,5,308.0847913650204
0,6,519.2758842292126
0,7,804.9652145327394
0,8,491.1892415714986
0,9,1277.2326166413545
0,10,486.09201347189764
0,11,200.94155639815074
0,12,475.40339427769163
0,13,302.07865746866906
0,14,477.21845201077394
0,15,506.12834726001887
0,16,387.67487451578137
0,17,100.1064128482621
0,18,307.13372226683606
0,19,302.60972079177174
0,20,102.62944230541602
0,21,411.0272108157482
0,22,299.25509657090043
0,23,103.89550928005742
1,0,95.08847595386247
1,2,102.03470536206125
1,3,205.75975894063424
1,4,102.12319161739593
1,5,410.27252826118837
1,6,204.74622724539054
1,7,411.74727857696024
1,8,209.1905430187499
1,9,618.6539200467668
1,10,194.3540150104263
1,11,103.12877641692822
1,12,287.24572076946356
1,13,100.29265793486609
1,14,95.93770024704598
1,15,393.584342103331
1,16,195.33801778889213
1,18,101.71573278339412
1,19,97.8276853719681
1,21,98.94218983817407
2,0,96.56749416047404
2,1,98.77806782591657
2,3,208.94926515529218
2,4,100.57421694766613
2,5,313.11183394921727
2,6,95.74070242494366
2,7,208.34078467065243
2,8,100.22397867015198
2,9,304.8266828673539
2,10,303.12731080001305
2,11,209.9533681654784
2,12,103.10803721984117
2,13,102.28661879256691
2,14,104.61830429079949
2,15,201.52887717459697
2,16,97.1488778662832
2,21,97.97747471267077
2,22,97.0639931378319
3,0,513.377267761616
3,1,206.3116673774066
3,2,192.98936227179522
3,4,506.1528941266683
3,5,388.251876004621
3,6,395.3367837925379
3,7,671.707885413716
3,8,666.6327886805558
3,9,1195.9899469962475
3,10,1377.478389066316
3,11,606.5373154759956
3,12,627.3379573710702
3,13,518.4331646165923
3,14,478.9892542798837
3,15,773.6435275394925
3,16,514.984368393507
3,17,102.61145761732963
3,18,193.09297865344234
3,19,299.42395591613825
3,20,193.18925631391656
3,21,394.9743225057124
3,22,480.81094237881314
3,23,190.2310215578419
4,0,205.87409508531275
4,1,101.15395190586607
4,2,104.64770186722599
4,3,522.3275679165508
4,5,191.929412028558
4,6,190.81466807459762
4,7,515.594846277429
4,8,803.5913932998312
4,9,980.6964499645806
4,10,475.5904757217315
4,11,209.02709541220725
4,12,196.6247980683051
4,13,98.76161936820444
4,14,200.38082161567638
4,15,524.9672021492507
4,16,194.4949288777065
4,18,100.27231406907302
4,19,98.46225842106767
4,20,100.96923618807317
4,21,192.4977268350813
4,22,100.70786431943466
5,0,291.996850248231
5,1,404.7914227223301
5,2,301.7043667456821
5,3,404.83423225765523
5,4,202.93882214183196
5,6,380.72897989485904
5,7,835.3829910803483
5,8,410.01716483397007
5,9,804.61795546642
5,10,419.6682829336582
5,11,194.03517871560095
5,12,207.83294233186763
5,13,102.21045375185707
5,14,207.45142152958377
5,15,923.8461440464453
5,16,486.2165367316979
5,17,101.94848760719961
5,18,201.98780977717794
5,19,294.3085317163454
5,20,104.09847851098976
5,21,209.40226195153778
5,22,99.62254214900304
5,23,101.65566661085728
