origin,destination,volume
0,1,101.9744746061836
0,2,98.41714763595907
0,3,480.35537273371773
0,4,201.85126206949136
0,5,294.6745184951471
0,6,480.27478505856436
0,7,802.3916563763853
0,8,500.4386229099963
0,9,1268.023980252227
0,10,510.0257898069777
0,11,190.8786365394575
0,12,511.9632588830525
0,13,294.54249035706
0,14,523.8680141083835
0,15,510.29859735933536
0,16,415.14172176837224
0,17,101.48084667294941
0,18,289.5309085343682
0,19,314.30964306485737
0,20,102.29516527202695
0,21,401.1537735449753
0,22,288.58044844901787
0,23,98.319500088305
1,0,101.88601199503648
1,2,102.40654050194762
1,3,195.40506729595666
1,4,100.91118811359361
1,5,390.11644959533675
1,6,192.10867785217226
1,7,397.9152830925217
1,8,200.86391871103424
1,9,608.7659303176728
1,10,208.6236765643672
1,11,95.17064086955442
1,12,305.8977854906042
1,13,104.39066770255334
1,14,99.050472389527
1,15,416.64538555023114
1,16,207.8193530714986
1,18,103.21872516680826
1,19,98.3667200464355
1,21,97.33037254499527
2,0,102.80650585167359
2,1,104.64034133703449
2,3,194.19598303785145
2,4,95.46674257715773
2,5,305.20410589601926
2,6,103.88935946580207
2,7,196.5811904773091
2,8,95.17503619010871
2,9,312.7446713743716
2,10,292.27203848543775
2,11,208.84020069822543
2,12,96.10305779579254
2,13,97.04348931168782
2,14,99.22999580214814
2,15,197.45610235196608
2,16,102.0049634586619
2,21,104.74052415971045
2,22,103.89282895437245
3,0,505.21918756198136
3,1,198.9611276443829
3,2,208.5872427256188
3,4,522.1136123655626
3,5,381.6793912833714
3,6,395.8041497005742
3,7,729.704848869448
3,8,723.6805614887129
3,9,1233.214975031392
3,10,1372.4196352882084
3,11,586.6506325964709
3,12,609.8543435318254
3,13,476.5588525261665
3,14,518.1856333990037
3,15,805.249148567817
3,16,503.427266140078
3,17,99.82161561089536
3,18,206.02136434567333
3,19,287.00018360981136
3,20,191.51499742434453
3,21,384.44419461790835
3,22,504.85590810141036
3,23,200.5969907234007
4,0,197.8244979195509
4,1,96.61853392343667
4,2,96.46204471949716
4,3,508.93160574542
4,5,190.61802005788488
4,6,190.05832879817504
4,7,481.5279688773909
4,8,765.2849968957078
4,9,1036.1092807922932
4,10,512.9218795405593
