origin,destination,volume
0,1,104.15630754798309
0,2,101.67074013052466
0,3,496.81466418397304
0,4,208.9163935950292
0,5,297.9806682460544
0,6,517.1399177313566
0,7,828.5760260578962
0,8,484.0222272126006
0,9,1330.551315930617
0,10,516.6399285590294
0,11,205.0750429312174
0,12,511.6556837105589
0,13,297.3076038263269
0,14,524.4625069910809
0,15,518.9404027421846
0,16,416.9211855613112
0,17,96.89534623903239
0,18,296.2334597731287
0,19,286.7514947219855
0,20,102.4583019455835
0,21,418.29380639630057
0,22,313.62875351904563
0,23,102.77531700025837
1,0,103.13320944359302
1,2,97.4736262512475
1,3,206.41905212174382
1,4,103.54675437552432
1,5,385.51792848095135
1,6,208.29272187320052
1,7,388.4649193155798
1,8,199.72916682185962
1,9,576.5844706639336
1,10,195.21760756352052
1,11,95.69472664313338
1,12,312.07595414272305
1,13,97.36839483362412
1,14,96.03649164382351
1,15,398.0731156054707
1,16,204.42444071910825
1,18,100.2462577396064
1,19,102.36672887597874
1,21,100.9170251725294
2,0,96.67665368723664
2,1,102.1016592579774
2,3,199.04945971180047
2,4,98.92957583897802
2,5,285.22317776857994
2,6,97.06777435086428
2,7,198.20592278932705
2,8,98.87578035614834
2,9,292.4494576198275
2,10,308.2364479553271
2,11,205.8990573098089
2,12,99.14200802680936
2,13,104.22334185348252
2,14,99.13981867247288
2,15,196.02371135293234
2,16,99.31342979275179
2,21,103.67886417931564
2,22,99.52773812902691
3,0,485.069264651356
3,1,200.8020363670833
3,2,207.37571966608323
3,4,510.61315512084025
3,5,402.4530462808948
3,6,396.09010383559496
3,7,669.4090161223645
3,8,689.1315811940349
3,9,1229.4861282661989
3,10,1358.5420465249954
3,11,617.7502069032173
3,12,629.0875999117227
3,13,476.4703054204637
3,14,482.7346031048729
3,15,778.130348903783
3,16,512.3651242279774
3,17,98.91474691257356
3,18,209.75275613593763
3,19,302.4283417515866
3,20,191.07626234936927
3,21,391.5006363022524
3,22,521.1685497511678
3,23,202.39757948361978
4,0,206.47133775308276
4,1,99.45354211220291
