origin,destination,volume
0,1,108.2523960108659
0,2,90.45460402915644
0,3,536.5552817348199
0,4,191.44155438896684
0,5,281.3537119589418
0,6,512.1337903627552
0,7,741.2680378436844
0,8,454.99429414202825
0,9,1202.2375178357001
0,10,482.913962390568
0,11,203.73061416388722
0,12,475.5073163464103
0,13,329.7996928336205
0,14,534.7022121442677
0,15,521.773570769471
0,16,426.8213895450059
0,17,100.21030304250425
0,18,278.99901000110555
0,19,282.1932101666592
0,20,108.88100665865285
0,21,436.9075075930643
0,22,299.9123449014439
0,23,98.85989709431358
1,0,95.30674580882899
1,2,92.68650220270459
1,3,215.15619801324394
1,4,101.3035220643365
1,5,381.4386185419501
1,6,204.12377151813223
1,7,423.74650424423004
1,8,192.07556763136733
1,9,635.5758383008892
1,10,208.79446675846145
1,11,90.44050973609554
1,12,306.49054665009174
1,13,100.40477592969661
1,14,109.1712036693415
1,15,388.34255619023105
1,16,213.762202161189
1,18,97.35360291190894
1,19,105.26197267646276
1,21,91.49590046232869
2,0,93.37670594258238
2,1,94.26652146008657
2,3,213.36683460024167
2,4,98.7391294563834
2,5,318.2468164541004
2,6,90.13508266979143
2,7,187.51012123903638
2,8,100.13880117765702
2,9,293.72265932294977
2,10,287.88366508578326
2,11,213.25858827128377
2,12,105.37486537921916
2,13,102.85006184435662
2,14,98.402162849287
2,15,208.9271315713542
2,16,92.3499067372713
2,21,96.99084412097653
2,22,109.65599596753144
3,0,494.09862671878716
3,1,195.53909908763453
3,2,198.4128550654641
3,4,500.92995753687796
3,5,396.0262590680398
3,6,431.0972814194503
3,7,654.4536789422427
3,8,767.6563503119073
3,9,1234.1607609732907
3,10,1401.1121997166122
3,11,599.5758872746973
3,12,559.3599818936467
3,13,536.0445106055814
3,14,534.0938567619296
3,15,843.5224311776033
3,16,464.05858210163535
3,17,96.98665598003222
3,18,206.45888983836204
3,19,329.1822347973024
3,20,185.82035262264333
3,21,372.7853186062477
3,22,486.2848507403613
3,23,193.38059958299564
4,0,201.9850926836201
4,1,100.21413075337895
4,2,92.78235792773916
4,3,544.6099774283155
4,5,186.74679273037395
4,6,204.1791529503749
4,7,457.20324893407354
4,8,845.2115875029604
4,9,977.2985375829593
4,10,475.2171247042134
4,11,184.49181921256005
4,12,204.37969908716917
4,13,105.24555781941447
4,14,188.50020125989892
4,15,461.7654199058973
4,16,185.36251287368955
4,18,96.57882691091105
4,19,94.6530449212196
4,20,106.1393874446699
4,21,182.81736247612082
4,22,106.29742163264872
5,0,292.17179611304954
5,1,365.98041578425426
5,2,306.8176825667786
5,3,374.6900617093637
5,4,181.52036209898301
5,6,410.7735068627056
5,7,733.9647699451122
5,8,368.18950476659415
5,9,868.1356597213378
5,10,398.8606172934194
5,11,193.27634052643774
5,12,211.52330291284156
5,13,90.5596959028502
5,14,209.5269354382641
5,15,830.8190707630505
5,16,512.8298373226976
5,17,92.51242712782734
5,18,201.65200841046556
5,19,303.2402246411354
5,20,98.52954610453101
5,21,207.23060629353415
5,22,95.06638848700754
5,23,92.09205126983898
6,0,499.73158256850024
6,1,215.2750151272778
6,2,95.69238123503186
6,3,427.7953080044234
6,4,214.94005132308737
6,5,399.64132183981343
6,7,926.1732794097642
6,8,564.6107286252108
6,9,1819.8937482473343
6,10,452.8166219246269
6,11,754.734163006243
6,12,403.0034325563717
6,13,201.07515478021344
6,14,463.4935242669581
6,15,1437.7765291269595
6,16,1068.5908503518203
6,17,213.99838073516028
6,18,439.6003744089457
6,19,518.2796931860242
6,20,207.69783739740922
6,21,491.7738037601328
6,22,208.338558825798
6,23,97.10980589419962
7,0,863.784355382694
7,1,436.0595171376394
7,2,211.55995523895754
7,3,717.9001741192089
7,4,540.8329933369967
7,5,766.0988010265346
7,6,969.3060486318182
7,8,735.2500767387613
7,9,1608.194381766712
7,10,733.7444013175109
7,11,627.3540402500671
7,12,643.6350474049021
7,13,401.51771763796427
7,14,642.3542158713043
7,15,2376.26880975831
7,16,1341.3034220365535
7,17,313.6341310357976
7,18,695.2517233146143
7,19,892.9417270729607
7,20,385.64832494775925
7,21,537.9607672496045
7,22,319.93189167823186
7,23,210.60827084078934
8,0,539.9558475687658
8,1,218.77423931967436
8,2,96.264471473499
8,3,763.2987971572501
8,4,728.6228907623824
8,5,406.9116530770671
8,6,652.922031595575
8,7,751.3578451491541
8,9,2965.1692698566694
8,10,1415.951145125509
8,11,583.7491698137338
8,12,602.4775767023763
8,13,553.3847402392821
8,14,925.0208342426957
8,15,1355.0963906522636
8,16,904.3815665398773
8,17,180.68132905420111
8,18,390.3365556962976
8,19,611.8922987279753
8,20,308.99626991748517
8,21,702.1807044079048
8,22,511.2676025850108
8,23,193.53845330435618
9,0,1230.348565396791
9,1,591.8867754962023
9,2,284.4017091194074
9,3,1316.2867940975937
9,4,1007.5119068549187
