origin,destination,volume
0,1,91.71766430827357
0,2,105.80343193162204
0,3,454.92669123458893
0,4,188.92236393300448
0,5,281.64235826446486
0,6,476.42332567468975
0,7,850.9536630091395
0,8,510.5347124195649
0,9,1329.6227571614793
0,10,458.9858175299262
0,11,202.07675674743356
0,12,547.5964551603136
0,13,286.122796965888
0,14,459.33885778549467
0,15,510.5546758768006
0,16,377.8762834107836
0,17,91.78382597907475
0,18,323.4207285373451
0,19,275.7385281617048
0,20,94.47017084764123
0,21,408.71219953533864
0,22,278.96517567093395
0,23,106.14354918739619
1,0,107.30306694968148
1,2,90.26077123321605
1,3,198.18766507739116
1,4,109.94614183856075
1,5,382.27509363447604
1,6,181.5567405482391
1,7,413.2958677314935
1,8,219.00617891557172
1,9,622.6976205184952
1,10,219.5491363131581
1,11,99.38360310041226
1,12,283.5473341546756
1,13,97.79034687613157
1,14,90.57596847971901
1,15,364.50776765533294
1,16,197.38813469493283
1,18,102.45929615460258
1,19,92.06486834859386
1,21,100.32732144821843
2,0,101.64699213585291
2,1,99.36609517030894
2,3,200.71811300388748
2,4,96.72076106596158
2,5,313.7667906229701
2,6,101.54297175216058
2,7,185.3902781316256
2,8,95.00352645175631
2,9,300.5493340401272
2,10,272.6537769332228
2,11,202.44934256611612
2,12,100.29422977262567
2,13,93.07560613971081
2,14,106.96448322294376
2,15,194.09073370956136
2,16,96.77303076069988
2,21,92.30027199703014
2,22,95.27118996458671
3,0,469.54872102822736
3,1,212.90303869198866
3,2,202.22718350326434
3,4,498.2637453240306
3,5,385.8531718835944
3,6,372.00134406237777
3,7,694.8887021758067
3,8,725.0658360539186
3,9,1285.42180878515
3,10,1285.5803928992696
3,11,563.2834457133515
3,12,613.3894389845466
3,13,499.46962933643766
3,14,543.0318706408736
3,15,769.9234129864243
3,16,450.5245975612892
3,17,100.37074095698432
3,18,183.18077184998768
3,19,274.50871607509674
3,20,189.80729765158102
3,21,393.1562294248234
3,22,546.0146148939194
3,23,208.800638200562
4,0,218.01946299091327
4,1,96.21612722454486
4,2,107.55234291688325
4,3,530.2439083222529
4,5,184.03739109316925
4,6,218.54572408367355
4,7,513.1181115438317
4,8,823.8151163488183
4,9,944.112331302837
4,10,536.9556177880261
4,11,188.01787586124382
4,12,192.1436603302202
4,13,96.02909719529505
4,14,214.66436238116827
4,15,483.9500409024392
4,16,192.2392148223698
4,18,93.71667541898874
4,19,109.87292263950445
4,20,105.64557244988555
4,21,217.68213892868354
4,22,94.90284144976931
5,0,277.4835506119626
5,1,395.1100905163514
5,2,294.18838362961895
5,3,389.13883025423485
5,4,219.48062049149394
5,6,407.9684516093702
5,7,730.0644118340397
5,8,423.28918107480735
5,9,796.0755452242496
5,10,405.6807910010058
5,11,216.0849568431689
5,12,194.3077623681645
5,13,93.4116529074198
5,14,219.48746864778062
5,15,959.1237160183695
5,16,529.7560602527124
5,17,101.1134615368397
5,18,218.02291215434946
5,19,308.1393068492599
5,20,104.21030985132431
5,21,209.1247742951706
5,22,105.89701655115653
5,23,94.64393575932162
6,0,482.71441371924067
6,1,180.0366797228637
6,2,97.03772562601524
6,3,437.4592924196462
6,4,216.69497212989165
6,5,381.7866426575318
6,7,943.0366496497209
6,8,635.6887712286459
6,9,1928.1445904929917
6,10,529.6509911031037
6,11,695.6487774560136
6,12,403.5870594645117
6,13,186.27928965283604
6,14,546.5479846655785
6,15,1279.8927223264639
6,16,1058.632617368693
6,17,210.8304541242401
6,18,413.7663405879811
6,19,516.3719862867106
6,20,197.66366082772925
6,21,514.8539897105206
6,22,204.31233531149456
6,23,100.25663196831742
7,0,816.4804651325899
7,1,435.66855441637085
7,2,209.78255196009306
7,3,763.1578998878688
7,4,458.50989117686663
7,5,809.9326944343409
7,6,910.9642046817302
7,8,826.0996503015245
7,9,1606.6476171939453
7,10,823.7705865075103
7,11,637.3243840943683
7,12,571.6900930915261
7,13,372.8188433623502
7,14,643.6447413688647
7,15,2000.564706119741
7,16,1434.413969029967
7,17,310.7904219507206
7,18,678.0166180347173
7,19,844.1214901795087
7,20,407.36258418686083
7,21,471.8395181753008
7,22,312.8749454987887
7,23,206.58326305826412
8,0,498.71356806185725
