origin,destination,volume
0,1,93.6927303144814
0,2,95.35176774743601
0,3,507.53449072585397
0,4,214.05474351670537
0,5,297.33531877513366
0,6,496.94966249025623
0,7,878.2333986763496
0,8,461.22963892027116
0,9,1239.1937903968123
0,10,486.93146708026455
0,11,208.99377135155274
0,12,467.1085957254204
0,13,322.2120582013767
0,14,473.39653100578573
0,15,513.9188154686799
0,16,417.7176042707427
0,17,95.37311951045146
0,18,326.4245951725285
0,19,312.5917486609362
0,20,100.15184736687213
0,21,434.9209562651344
0,22,307.9908053707665
0,23,93.3686793708203
1,0,93.3249348713194
1,2,94.17197340100445
1,3,181.62953365417093
1,4,95.76682333693203
1,5,373.7401135916243
1,6,195.96361412640516
1,7,423.1095282206322
1,8,219.24958060516303
1,9,608.9141351253113
1,10,196.27910876543683
1,11,108.90116355216355
1,12,280.56340942618334
1,13,90.11965255485197
1,14,102.30096137844615
1,15,375.6946650707887
1,16,180.19824597535816
1,18,103.43126056667482
1,19,92.27199428472953
1,21,92.66220759321547
2,0,98.87769392988723
2,1,99.5813055701215
2,3,203.53675463705753
2,4,99.2463688047174
2,5,327.4949570792916
2,6,98.00131679370196
2,7,218.71311092405583
2,8,101.56800674499513
2,9,272.0428734573797
2,10,298.1937227631581
2,11,189.2600514422098
2,12,92.48589650567243
2,13,109.50819691982765
2,14,99.67962048079443
2,15,218.68663297447398
2,16,98.92002582913454
2,21,107.56714465410941
2,22,102.43040260795316
3,0,486.9360620299665
3,1,186.810755441742
3,2,200.11842992458443
3,4,534.4434162216455
3,5,408.80614566470587
3,6,414.400499285637
3,7,640.7278941075019
3,8,721.6321937229822
3,9,1243.5706948283118
3,10,1459.719717259085
3,11,581.5303313531334
3,12,601.019982153321
3,13,486.185088597312
3,14,539.407995093122
3,15,824.6035607971205
3,16,499.6784868083441
3,17,96.05599766552434
3,18,192.42012257771165
3,19,296.0505609168217
3,20,213.8056458512211
3,21,377.99831317363095
3,22,494.40277531565744
3,23,208.43781353310104
4,0,181.51849179758318
4,1,97.8801872814477
4,2,98.92247074503699
4,3,493.40087502304704
4,5,187.25154387143087
4,6,214.96858425205332
4,7,464.83446750380017
4,8,731.6943345711011
4,9,1060.3635827679398
4,10,538.1642757643702
4,11,193.5575799527577
4,12,183.53996413731227
4,13,99.03868681642102
4,14,217.61919138353852
4,15,458.4367103655037
4,16,198.81992949638504
4,18,99.52924861549481
4,19,98.62273305929396
4,20,93.80721983693343
4,21,194.5666493074393
4,22,96.84930255191105
5,0,323.95270426537286
5,1,387.2290750804618
5,2,298.77070701434235
5,3,384.72287417002684
5,4,215.54503284566457
5,6,432.0451018179944
5,7,828.9359361696288
5,8,415.10721001484524
5,9,775.8114301073015
5,10,399.13231293613444
5,11,199.37505794643383
5,12,183.2730673596834
5,13,108.78516146128729
5,14,209.3393714145142
5,15,872.5815188149278
5,16,461.70984829133135
5,17,99.5205827460975
5,18,200.85997660422285
5,19,323.19737745990636
5,20,97.33885062871792
5,21,189.16012451111484
5,22,98.89661905298233
5,23,90.29512007488391
6,0,520.5816557815838
6,1,208.6344979699419
6,2,94.55773031338498
6,3,360.20372987467636
6,4,217.39469708894578
6,5,399.72822825921776
6,7,1002.5437661795389
6,8,560.1149020106551
6,9,1967.1929462404696
6,10,526.7774268749499
6,11,634.2064890858381
6,12,404.11101024689947
6,13,216.43944124084626
6,14,532.2747181912011
6,15,1461.6920835579651
6,16,1015.029722363749
6,17,205.6855840713207
6,18,421.6926514107465
6,19,460.4673393318165
6,20,208.0192108777209
6,21,480.6409814324968
6,22,207.37319716025354
6,23,102.29070958543649
7,0,756.6063246771278
7,1,421.06809570970904
7,2,192.32783417189586
7,3,741.7089003404188
7,4,494.12567193621845
7,5,806.6023399500525
7,6,955.4937146415838
7,8,814.4918844673549
7,9,1611.7344582833841
7,10,771.6982530301613
7,11,575.4993944832449
7,12,620.1564343384983
7,13,410.1803707612056
7,14,609.0648731921405
7,15,2240.7517362726944
7,16,1510.6351854364032
7,17,303.860300885255
7,18,646.3139686635869
7,19,989.8301025183084
7,20,386.6883926782028
7,21,516.965176974045
7,22,311.2260881818428
7,23,202.25621327400222
8,0,501.81489479683705
8,1,215.4345251337132
8,2,106.39602489383266
8,3,743.0040728393378
8,4,846.8483312479356
8,5,373.01095585589394
8,6,588.6679496306016
8,7,781.87166206535
8,9,2601.5869780644393
8,10,1380.2586282510845
8,11,621.2525564265296
8,12,575.5180276874265
8,13,594.9550164940749
8,14,847.4515337236597
8,15,1402.54486001731
8,16,982.7083602902862
8,17,188.32142786073175
8,18,391.5031150274761
8,19,593.5326593317574
8,20,318.69088342431144
8,21,712.2825066889717
8,22,458.6143339059746
8,23,197.48781915524646
9,0,1192.427839707011
9,1,572.6159012425273
9,2,299.5982574384038
9,3,1260.5393782075278
9,4,953.4797883629659
9,5,767.6507088037988
9,6,2041.0582739367128
9,7,1534.9416125225662
9,8,2719.8852134613894
9,10,3685.037788413275
9,11,1863.365815417936
9,12,2042.7847562042589
9,13,1912.0049929908755
9,14,3649.2476045202056
9,15,4122.177616985837
9,16,3870.9024376925013
9,17,766.5716377010807
9,18,1831.6220506432512
9,19,2505.5530089748936
9,20,1258.9650107641849
9,21,2455.101330061575
9,22,1969.0858067396641
9,23,770.3135489830834
10,0,541.2057665847772
10,1,191.32877910312624
10,2,300.4558676426773
10,3,1507.5443894112723
10,4,495.3144509553122
10,5,360.6221387816965
10,6,518.9032751350455
10,7,827.8263859001268
10,8,1269.5652873737833
10,9,3959.1426962937335
10,11,1312.029898784116
10,12,1047.6658433484984
10,13,1440.3075351700727
10,14,1331.4908605334654
10,15,1354.200036243055
10,16,922.1012924486196
10,17,101.62741861725723
10,18,398.06952424015566
10,19,547.9648716837069
10,20,370.4689273789705
10,21,1063.0017939794673
10,22,1190.753192618828
10,23,572.0233185021523
11,0,193.47190209117565
11,1,93.16933274154783
11,2,182.98544377055268
11,3,587.5019752618975
11,4,191.8742918253247
11,5,217.06418537704116
11,6,662.5378752139837
11,7,567.5965529236666
11,8,604.3957886249693
11,9,2128.5620454245086
11,10,1333.202013661882
11,12,1203.6049898695317
11,13,713.3206396599637
11,14,726.3121163828453
11,15,658.4283861623229
11,16,639.1352695568872
11,17,218.8950809820534
11,18,274.0315158902469
11,19,420.9931866711698
11,20,282.8210865374311
11,21,633.2630242655317
11,22,669.6138973818607
11,23,510.5117921534328
12,0,483.888316240645
12,1,314.7385623137949
12,2,100.1138027602224
12,3,589.2395371354329
12,4,200.41975817987122
12,5,182.18374138854162
12,6,397.09576393221437
12,7,562.8446503352028
12,8,591.0294740641684
12,9,2024.836621675464
12,10,1064.882397690419
12,11,1229.348570442735
12,13,607.0721456509075
12,14,727.9498990428285
12,15,573.25882073564
12,16,496.7594559194474
12,17,102.74299583562406
12,18,275.19704525050025
12,19,570.4030342180796
12,20,595.493988736812
12,21,1387.8459701882293
12,22,804.38736581711
12,23,783.1885858820327
13,0,310.7665659438859
13,1,99.73857373863659
13,2,108.82733905185715
13,3,516.6451990023147
13,4,94.6344488109891
13,5,98.69908613026934
13,6,193.92709983754096
13,7,368.9866254739684
13,8,590.4641604859762
13,9,1983.538424854498
13,10,1477.5722281424623
13,11,635.6492233003396
13,12,608.1812400135913
13,14,1252.1272726003542
13,15,730.213172213663
13,16,759.4730780875124
13,17,106.18090219336771
13,18,299.7913939717667
13,19,467.9133626482271
13,20,421.83702977777034
13,21,1316.64998677954
13,22,1108.429854948267
13,23,398.87554132038923
14,0,459.05605929362264
14,1,92.54226859160241
14,2,106.54237979812982
14,3,470.7697007556601
14,4,192.02607981170252
14,5,213.88410766442286
14,6,503.86294541223384
14,7,596.749296379596
14,8,1025.4731354345824
14,9,3993.3789647731037
14,10,1513.1946590092305
14,11,718.0149095042958
14,12,741.6817463270089
14,13,1310.9129428121262
14,15,1125.953560809184
14,16,1419.9549482452335
14,17,213.91318208194468
14,18,807.5346759521226
14,19,1017.5605539203113
14,20,751.0290924104276
14,21,2364.7349379737047
14,22,1084.9357914049515
14,23,360.7470883260193
15,0,525.5763688835513
15,1,406.0922473444152
15,2,189.43846571622964
15,3,740.7193859771137
15,4,459.41921703241985
15,5,911.579988965276
15,6,1458.2617092328144
15,7,2302.8659675262197
15,8,1513.4971582760343
15,9,4785.976655265217
15,10,1299.1646733126192
15,11,680.7915430719726
15,12,572.6932518048544
15,13,634.1683392366327
15,14,1244.5985213550548
15,16,2634.45718292416
15,17,461.1270815257698
15,18,1280.3745046822282
15,19,1734.2352423470666
15,20,561.3618444653132
15,21,1268.3263892353104
15,22,470.16404284503795
15,23,301.9053890797343
16,0,391.81678284372055
16,1,217.35973197254225
16,2,92.99255897880762
16,3,487.57804345709627
16,4,201.85598081417487
16,5,465.42639517643914
16,6,934.5556148128479
16,7,1435.4479731838837
16,8,817.7141817750548
16,9,3892.9281889320737
16,10,969.5331370784437
16,11,644.2473908698726
16,12,518.6755132135795
16,13,659.4090078120411
16,14,1542.5151852604124
16,15,2566.279238753241
16,17,634.4908203185306
16,18,1569.9078613086776
16,19,1726.6206886020561
16,20,620.5429639345924
16,21,1736.7792043878549
16,22,582.2458373573671
16,23,302.26774157459045
17,0,95.38521457441198
17,3,98.48262844482495
17,5,99.38086339747466
17,6,184.20205626834257
17,7,326.91995374399244
17,8,195.47937570431378
17,9,675.4593576361282
17,10,187.3042822356574
17,11,203.138027248372
17,12,91.24430207606812
17,13,91.34939942732822
17,14,187.4879309339083
17,15,494.3656670620322
17,16,541.1499482601104
17,18,272.99092691320953
17,19,397.3641778677764
17,20,96.61655914014888
17,21,310.0498341152481
17,22,103.56261260510338
18,0,305.66058269774186
18,1,102.47302204422925
18,3,213.481801200058
18,4,93.21495242616056
18,5,189.6928914453206
18,6,413.6820473975427
18,7,647.8144148840404
18,8,419.318052044538
18,9,1786.1187265170406
18,10,383.1325042975483
18,11,328.10687861972986
18,12,321.8866143984719
18,13,320.194181154663
18,14,763.5699064986562
18,15,1417.3150754393635
18,16,1826.3450050486745
18,17,308.2659771056439
18,19,1173.9121764398606
18,20,396.5800616185505
18,21,1115.4551628392035
18,22,314.1037478272994
18,23,90.9390567267751
19,0,275.0477804984048
19,1,105.1440286764256
19,3,279.96996858198156
19,4,104.61826613933205
19,5,270.3823409846601
19,6,533.0092205916183
19,7,860.4565561721313
19,8,580.0626753331894
19,9,2701.5815452108886
19,10,561.1076113119925
19,11,460.1922567368014
19,12,552.2893049578887
19,13,503.93479026061516
19,14,1154.8844643171128
19,15,1714.3851294701444
19,16,1741.2288116071961
19,17,398.18961094389977
19,18,1157.2696839569326
19,20,1213.9624889886607
19,21,2392.1290513693743
19,22,758.6131319640109
19,23,435.0426843464435
20,0,106.62788689676785
