origin,destination,volume
0,1,95.81386117763337
0,2,105.65063795080758
0,3,546.3937709875426
0,4,184.5091145702981
0,5,315.86991918629633
0,6,463.6211124843258
0,7,787.1960136177564
0,8,450.9007037476719
0,9,1213.247200538233
0,10,476.4373983398344
0,11,217.95990678985135
0,12,482.29829627497315
0,13,286.6338444188334
0,14,509.4002532816674
0,15,522.2623798927516
0,16,433.7075852007925
0,17,101.70536418429495
0,18,293.23962338476554
0,19,328.816071260958
0,20,103.59529199356645
0,21,395.3038975201683
0,22,292.851347356989
0,23,97.23850656055704
1,0,102.95015886100751
1,2,104.50212906274088
1,3,205.9499019105658
1,4,109.97891261958152
1,5,415.81555062056816
1,6,208.56584035549992
1,7,412.73777076760007
1,8,188.30783333744432
1,9,656.5363156483926
1,10,185.37149336381816
1,11,107.31694015048791
1,12,286.76394686699535
1,13,109.3012088312988
1,14,106.32843938421385
1,15,367.0888202524455
1,16,216.83402305921123
1,18,95.8099748769392
1,19,91.08080544737066
1,21,90.72927373207624
2,0,97.16660331995143
2,1,90.29534886674168
2,3,211.75195214940805
2,4,108.39153756538495
2,5,273.97250144214155
2,6,92.72162003994501
2,7,205.61628466452345
2,8,96.37012371326217
2,9,281.4751206303766
2,10,277.59501440451606
2,11,209.65728524408038
2,12,99.49162616544763
2,13,93.54856766210949
2,14,99.62646536310812
2,15,214.7984646131744
2,16,104.36944179356244
2,21,100.52055325563872
2,22,90.91240185472738
3,0,515.2931005421352
3,1,189.18371996307536
3,2,186.55289844494746
3,4,510.10044851042267
3,5,379.6161367710861
3,6,417.50536899577423
3,7,661.7572148771184
3,8,739.7415739241326
3,9,1086.8134797693358
3,10,1485.3587857791451
3,11,550.5464331207143
3,12,658.1324999424791
3,13,529.5947192338983
3,14,462.2703997224633
3,15,744.2514085105958
3,16,509.19560807389354
3,17,101.85314217290944
3,18,203.07672434871796
3,19,272.0465574751755
3,20,195.6083078798651
3,21,412.75364253437317
3,22,501.17890288726994
3,23,211.86579490656982
4,0,186.09159625517466
4,1,102.45551501434417
4,2,107.48533531461797
4,3,542.8051638937202
4,5,211.4000506231777
4,6,187.6184833849032
4,7,541.9438269708423
4,8,792.8965173077482
4,9,967.0928397934216
4,10,498.9130102712795
4,11,185.75557577191603
4,12,201.91329088279434
4,13,97.9815046866254
4,14,216.95592323331513
4,15,497.1883050966276
4,16,205.12287988218452
4,18,97.93658435680386
4,19,94.70199450759563
4,20,107.59507983473071
4,21,197.83444799016226
4,22,98.31810739112746
5,0,329.4785339551126
5,1,367.82496293220174
5,2,282.33195601409244
5,3,362.55826325682096
5,4,213.67570215596808
5,6,429.53444038450937
5,7,769.2165377586055
5,8,391.6116909277089
5,9,781.999601339912
5,10,374.9896231045828
5,11,183.08925192727023
5,12,208.0071980793401
5,13,99.22590070535256
5,14,203.17028496703858
5,15,908.9674485176364
5,16,540.6242657597772
5,17,97.7856362821389
5,18,192.44369628853553
5,19,316.90451686146105
5,20,107.09756876105428
5,21,203.63890035220456
5,22,99.95983204302527
5,23,108.74921193941512
6,0,489.27002593279775
6,1,203.79933295240295
6,2,91.66575793936347
6,3,382.9806039512563
6,4,213.4267881950374
6,5,366.49815142119917
6,7,967.8855550535482
6,8,554.5915454433539
6,9,1789.0048863224756
6,10,534.320918437501
6,11,692.4887850929468
6,12,362.89570649081264
6,13,188.70236415409553
6,14,481.61297912968524
6,15,1538.9951079211946
6,16,937.0271921735713
6,17,201.54662299748654
6,18,412.77688343451297
6,19,520.3402010180203
6,20,218.64718529401105
6,21,536.2180324205461
6,22,217.4182577856306
6,23,106.31178747453922
7,0,850.3381459476934
7,1,375.9346271295315
7,2,210.90039568525665
7,3,755.0876025342966
7,4,533.305363813266
7,5,774.9163221526727
7,6,1044.9730781811616
7,8,845.9940361279909
7,9,1524.9028239907645
7,10,802.1439565531921
7,11,627.8321974538376
7,12,584.671048841606
7,13,371.12988927497065
7,14,595.3206571440809
7,15,2342.584627459372
7,16,1483.085952954439
7,17,329.09231306024947
7,18,638.0297761954901
7,19,985.5800197200707
7,20,406.3643518104829
7,21,504.9244132779759
7,22,311.7114459563713
7,23,204.87919417149402
8,0,462.6625759327125
8,1,200.90143505449674
8,2,97.46087792416546
8,3,698.7597997039435
8,4,825.9340416086602
8,5,364.4706320752252
8,6,590.3722183741802
