origin,destination,volume
0,1,93.8565846276273
0,2,98.7574979429666
0,3,535.8400798888309
0,4,181.82243237336615
0,5,325.7480815744433
0,6,488.619689512199
0,7,788.7531128667321
0,8,537.8117889637412
0,9,1356.4486845793479
0,10,454.99423748783585
0,11,211.84101272002533
0,12,520.1908836204914
0,13,289.28146473122723
0,14,489.28565266316235
0,15,462.02226788579486
0,16,385.99021852661235
0,17,92.86124219658433
0,18,328.2167522252032
0,19,290.48871780670083
0,20,94.52777178930026
0,21,435.84235897500037
0,22,270.2545057763909
0,23,96.77129766794495
1,0,104.87017469587288
1,2,108.91193661969056
1,3,211.51958134909995
1,4,108.22044156934419
1,5,393.34496964824336
1,6,195.9059965075611
1,7,433.0097483186298
1,8,196.12984372156814
1,9,611.2362969091099
1,10,191.8389991465145
1,11,99.88821602788867
1,12,285.74788844714175
1,13,106.97181542453
1,14,91.9531070208436
1,15,400.6731237135894
1,16,196.42013483505048
1,18,108.39536165623637
1,19,92.99341674455357
1,21,95.81727532957738
2,0,92.66285930076094
2,1,108.63920399434417
2,3,203.63267528851523
2,4,93.52447733142982
2,5,280.4035133147186
2,6,95.92607095108664
2,7,208.58535512987268
2,8,91.66593056085716
2,9,298.4621499847593
2,10,282.3776217163336
2,11,198.70427998267743
2,12,92.24142070167446
2,13,90.61785915240678
2,14,97.4739512922985
2,15,200.24486545415655
2,16,107.07729294076758
2,21,98.57053044972552
2,22,92.53457927426695
3,0,523.7959785807363
3,1,196.65034017118396
3,2,204.73352027564857
3,4,463.9882873569334
3,5,430.1586572695011
3,6,366.7079548433115
3,7,675.0949332176032
3,8,722.5230851128946
3,9,1258.9259620347336
3,10,1319.835750887603
3,11,577.8176716012815
3,12,543.2581966820865
3,13,523.0553287882047
3,14,543.9462196523574
3,15,726.9210145506795
3,16,473.77998142299697
3,17,97.0271826312443
3,18,183.1933394906136
3,19,309.34609640662785
3,20,206.73962418613402
3,21,435.25709798684227
3,22,542.1924359858099
3,23,195.4445224491828
4,0,189.86953484287403
4,1,92.19987000063212
4,2,100.55195023205931
4,3,503.8376823212427
4,5,184.26884416034218
4,6,211.10094916720806
4,7,519.2317759770258
4,8,876.5954087561655
4,9,1027.312553263604
4,10,510.3556516801039
4,11,192.52946457841475
4,12,213.49656983329172
4,13,91.63888185544347
4,14,187.86373186654592
4,15,520.5167299006763
4,16,200.40611307228073
4,18,99.14441332838358
4,19,93.5539452034921
4,20,92.17171723625856
4,21,197.1411117761837
4,22,90.41421896963242
5,0,302.1052139811552
5,1,434.2856591066098
5,2,308.4513869654341
5,3,396.3300319870627
5,4,199.67649490035132
5,6,404.95321954436037
5,7,870.2907247341626
5,8,409.5515691599717
5,9,724.8484527336
5,10,385.8761747552312
5,11,188.89339432019923
5,12,195.05104546374557
5,13,108.40385699801753
5,14,184.01537625375738
5,15,848.7705081637419
5,16,484.36872480784234
5,17,95.33305764093585
5,18,206.31789426669386
5,19,300.8945000859089
5,20,104.03592060725163
5,21,211.39266950027928
5,22,100.37407231451196
5,23,101.95970921609015
6,0,469.64493168911895
6,1,217.18935851763663
6,2,96.90126903258792
6,3,398.39757099542186
6,4,193.04414581400178
6,5,384.88605930354635
6,7,911.0495935040624
6,8,630.9936102125337
6,9,1932.0224846457859
6,10,528.5066141842713
6,11,740.3107800107501
6,12,377.47236303246285
6,13,190.1286350578105
6,14,465.42836871053623
6,15,1337.5195698183172
6,16,1043.8825963306904
6,17,199.23609763411469
6,18,375.5293817743749
6,19,498.99236371329755
6,20,195.836835204061
6,21,493.3859289168357
6,22,212.6919524325877
6,23,92.90999175936086
7,0,789.0304886543116
7,1,434.7208890784502
7,2,185.1446377889578
7,3,739.8473979194471
7,4,496.056542905799
7,5,807.0072459733057
7,6,1038.4179826485745
7,8,831.8213620916133
7,9,1662.9458673907873
7,10,727.0356317881487
7,11,604.3839356523547
7,12,643.7407824978142
7,13,400.150677391755
7,14,581.9847134839845
7,15,2404.3230868803194
7,16,1319.0510664787712
7,17,280.53503840101143
7,18,662.9209846618496
7,19,892.1584266128203
7,20,395.27550805089965
7,21,519.4520372303149
7,22,296.8834418529242
7,23,209.01321674057516
8,0,461.1218153342963
8,1,214.05133299415712
8,2,108.93775907906293
8,3,750.5335722182637
8,4,859.5110927173323
8,5,412.663835440949
8,6,617.4022542664982
8,7,864.6267950033898
8,9,2676.176505471911
8,10,1361.2294922876347
8,11,627.9735031002972
8,12,635.0617052422531
8,13,656.9990608686167
8,14,813.1397144325339
8,15,1400.8410060322867
8,16,817.1708758935614
8,17,211.48412196656275
8,18,428.2276288375275
8,19,631.1778650289702
8,20,327.37990249938
8,21,765.0498573014918
8,22,528.390254657337
8,23,218.7841237862271
9,0,1346.3084963756235
9,1,581.6402146114896
9,2,278.3160953406703
9,3,1299.158012772632
9,4,1084.8034518046754
9,5,808.0774402441187
9,6,2030.861065687272
9,7,1506.784132806904
9,8,2561.423353838156
9,10,4336.120882406723
9,11,2124.8316419680273
9,12,1910.0312336049026
9,13,2031.6537980210544
9,14,4278.107211771543
9,15,4608.501000116097
9,16,3590.9319231526792
9,17,717.6013475279909
9,18,1847.5635675421663
9,19,2434.292996699888
9,20,1151.6000456848642
9,21,2844.8771688893517
9,22,1713.4848991975882
9,23,811.1256437025563
10,0,453.3351141656079
10,1,211.88105054998766
10,2,309.90223909892273
10,3,1561.9861755038128
10,4,493.081265264207
10,5,365.14602855342406
10,6,482.83161760764847
10,7,721.3161787496366
10,8,1429.4734412367145
10,9,3896.161899241639
10,11,1486.5740785192502
10,12,971.9583656457902
10,13,1477.6270634233654
10,14,1337.2164993736035
10,15,1536.7447550640982
10,16,935.4679021873058
10,17,103.42542820829385
10,18,361.1804898748005
10,19,540.0860882433998
10,20,388.80688013890995
10,21,1205.0479575949498
10,22,1387.1036974329081
10,23,594.1825330908559
11,0,217.2918657228256
11,1,92.67278760325043
11,2,210.58353352574048
11,3,555.2540099118958
11,4,200.7217457915832
11,5,205.98342067214674
11,6,745.7036175678419
11,7,648.0330523899372
11,8,565.8800920961714
11,9,2011.5080065274271
11,10,1432.9929807968988
11,12,1395.9235217269895
11,13,730.2380835047157
11,14,746.6968343621037
11,15,764.2793468402214
11,16,609.6521199159461
11,17,188.86121665206662
11,18,298.79127020215884
11,19,405.60610186277086
11,20,307.3624706563961
11,21,754.2323511207586
11,22,712.7680567246225
11,23,486.5350375308326
12,0,466.5599650064756
12,1,282.09935215830535
12,2,108.70597794724617
12,3,650.6629426500518
12,4,186.02376400461625
12,5,205.3085751066241
12,6,371.99229124397567
12,7,569.0822419109165
12,8,622.6673666157058
12,9,1831.0385760902636
12,10,914.827597439237
12,11,1236.3043019039444
12,13,597.6107837675986
12,14,654.3685843631565
12,15,578.8211527807894
12,16,483.51782385513883
12,17,92.86297571213518
12,18,280.8101927785144
12,19,634.6789743010139
12,20,625.1648076960187
12,21,1368.8357212730248
12,22,743.389416729541
12,23,780.2378310979379
13,0,277.207593841431
13,1,92.1366907433977
13,2,108.43483858125902
13,3,475.3576023782109
13,4,100.61966634960815
13,5,107.38511473243939
13,6,213.43895125191108
13,7,369.74885000944624
13,8,602.9768366642047
13,9,2241.315406355759
13,10,1711.9490798414035
13,11,727.28629954279
13,12,632.9096908396267
13,14,1386.1202386445602
13,15,669.7527440498717
13,16,696.2572240141834
13,17,99.19883220800816
13,18,307.49124338405574
13,19,496.6080309746943
13,20,361.83474453793536
13,21,1271.8399719849415
13,22,1086.8767865484906
13,23,381.0164160754451
14,0,505.25230430334557
14,1,92.56489006763651
14,2,92.32358835533935
14,3,547.0057589527883
14,4,196.83152344570436
14,5,184.45601136237943
14,6,529.7395491719228
14,7,573.229468302424
14,8,966.8873615942306
14,9,3734.7409295257467
14,10,1365.9776878123903
14,11,690.9311110096698
14,12,669.6614140824221
14,13,1218.615443335618
14,15,1211.5453034923237
14,16,1429.165847513515
14,17,206.74428414935707
14,18,764.7869060563771
14,19,1179.7323560160278
14,20,860.9623197218941
14,21,2574.5844066065833
14,22,942.6140658747787
14,23,435.15380806572057
15,0,458.45099832859063
15,1,430.5973205988778
15,2,191.60482237325718
15,3,843.925177975466
15,4,468.3564600353563
15,5,868.1764920996346
15,6,1527.868973405414
15,7,2140.586026898625
15,8,1432.8458929294552
15,9,4641.9968381563785
15,10,1401.6459123801899
15,11,687.2768934538767
15,12,657.6409316507347
15,13,678.6774323377783
15,14,1227.110771560015
15,16,2798.168745698058
15,17,539.9396757353838
15,18,1302.5017379046747
15,19,1634.6510996915747
15,20,542.581478351526
15,21,1253.7148152541106
15,22,483.49240910794555
15,23,316.34686985161363
16,0,385.7365485094642
16,1,210.80847923324703
16,2,99.08388225125485
16,3,502.2209514367968
16,4,184.89695508831144
16,5,538.4128656231804
16,6,1064.5884506738498
16,7,1345.0324031784899
16,8,948.8508012615905
16,9,3571.516941691616
16,10,1001.7830300875934
16,11,601.1944525041303
16,12,543.4253790936907
16,13,735.5074714040602
16,14,1537.5502577390976
16,15,2882.5029442671253
16,17,626.9084987563712
16,18,1838.3889875631166
16,19,1771.6440709491562
16,20,595.3073717635382
16,21,1799.8152198816615
16,22,631.8471884422088
16,23,296.1697501528369
17,0,93.92478527233318
17,3,105.96920674064614
17,5,107.27912798547258
17,6,205.4443635360336
17,7,313.4256725402426
17,8,210.05946417821485
17,9,651.4163194970027
17,10,206.57523038108624
17,11,192.2162660249765
17,12,107.42882622898632
17,13,92.86262510476168
17,14,218.42831048249352
17,15,451.79039241652765
17,16,593.7501972582928
17,18,281.82473655717286
17,19,393.7211955108498
17,20,95.85491611155915
17,21,328.8231117646487
17,22,97.04886934231467
18,0,325.4241757504683
18,1,98.33172635697193
18,3,194.33626980562983
18,4,103.90082514973334
18,5,197.28831277655797
18,6,372.35690829318
18,7,665.6350217683322
18,8,362.60576426173714
18,9,1946.9880129559272
18,10,432.097417266951
18,11,300.55394333798074
18,12,329.7186413507811
18,13,318.4827102172115
18,14,877.61349835875
18,15,1211.129490420993
18,16,1589.9478449112912
