origin,destination,volume
0,1,95.61769702296263
0,2,91.45933287245812
0,3,527.5087362306186
0,4,181.81388396677897
0,5,290.29350066448495
0,6,523.4455044240096
0,7,762.0674707375694
0,8,533.2073529035549
0,9,1352.8388287097619
0,10,533.4922524067913
0,11,187.34624622247046
0,12,474.0382402604763
0,13,293.626876293534
0,14,471.88865776416844
0,15,456.6714488660444
0,16,433.5898695774617
0,17,106.86574244857144
0,18,280.74143077065327
0,19,271.5417589873524
0,20,105.94265219138651
0,21,388.2975592185554
0,22,315.8853823191385
0,23,104.14635961133865
1,0,91.19559226919115
1,2,109.66251508584574
1,3,214.9806676514363
1,4,100.3377172371799
1,5,418.22255303418405
1,6,211.71425049002565
1,7,369.4137376930662
1,8,207.7097519336372
1,9,596.6555616682421
1,10,204.14807139942178
1,11,99.17103581211985
1,12,318.2438010569244
1,13,104.19312338964333
1,14,103.5284740572213
1,15,363.095943311118
1,16,212.94602328406103
1,18,92.67460123898968
1,19,109.37832932586686
1,21,99.44585504780936
2,0,101.40547771894592
2,1,91.59040140902763
2,3,202.9896268274099
2,4,91.0708200878402
2,5,296.49592240042045
2,6,91.07598630846621
2,7,189.51540394831488
2,8,99.12090552337762
2,9,315.20918615634406
2,10,292.28341991875425
2,11,193.4643584846674
2,12,100.26673521502427
2,13,91.12878659860331
2,14,96.03286795679135
2,15,210.5084223035564
2,16,106.8713015357792
2,21,102.72960795637145
2,22,106.17789768145096
3,0,530.9533999375575
3,1,190.47242111830693
3,2,184.47551688430218
3,4,489.12246421709744
3,5,408.3078380181432
3,6,391.24148015127224
3,7,721.1238657781215
3,8,722.851856075708
3,9,1102.4789279429942
3,10,1404.1437459552703
3,11,611.0084430461648
3,12,593.9823174831312
3,13,494.91433870695016
3,14,478.77568786367146
3,15,842.7674796916717
3,16,502.53974810854805
3,17,109.18069245232182
3,18,201.60622803514377
3,19,270.2282720158843
3,20,197.54269103200238
3,21,411.7001864471149
3,22,471.1884547035926
3,23,219.28890904024024
4,0,216.95539061536482
4,1,94.50350674765143
4,2,90.1576172642038
4,3,539.217231535966
4,5,206.04228674148737
4,6,180.06296400114633
4,7,537.3724368063597
4,8,784.8040264149373
4,9,1046.5258956285345
4,10,461.6609450258539
4,11,183.65867533009904
4,12,192.6724814489287
4,13,97.37714350487943
4,14,192.04137726152064
4,15,531.1189840996319
4,16,214.12620398932197
4,18,109.61755255704036
4,19,108.15965002009173
4,20,98.39439624346886
4,21,201.32844652063454
4,22,90.7339726854844
5,0,327.95040413428575
5,1,383.4606674529765
5,2,290.512944219962
5,3,380.7896044758027
5,4,188.5343052310404
5,6,368.4274019375042
5,7,756.7857392789281
5,8,418.7340768975413
5,9,795.7510844336848
5,10,406.36780372825757
5,11,206.5192950096245
5,12,217.47858838049677
5,13,98.73621634458752
5,14,215.4284657491947
5,15,827.2981665695651
5,16,509.1543768125747
5,17,95.88500786686778
5,18,213.52557960211618
5,19,328.41746602480333
5,20,104.33871596661469
5,21,193.12591681829957
5,22,109.83357245532743
5,23,97.88867499964792
6,0,537.7021711709997
6,1,196.63335543247922
6,2,96.69588466383972
6,3,366.6765844889485
6,4,186.92815336270857
6,5,376.76279906170754
6,7,1083.4320095218843
6,8,548.4686239597738
6,9,1779.5703038182326
6,10,530.8907712348358
6,11,631.0690003798077
6,12,420.39533733112125
6,13,197.07803752392425
6,14,540.4580484441168
6,15,1296.0603307025258
6,16,1092.509682519734
6,17,201.71120011451404
6,18,406.1436196703248
6,19,497.1887457081456
6,20,211.00907593122682
6,21,490.2870473268853
6,22,192.75355441640738
6,23,100.05088829822448
7,0,724.290533225987
7,1,373.24773632608316
7,2,196.9547895876113
7,3,709.5238511003828
7,4,492.0269013066149
7,5,868.94365200057
7,6,922.2445604803629
7,8,871.1673486466475
7,9,1448.6431631769353
7,10,725.1195970992437
7,11,613.6559401475733
7,12,593.7127338721248
7,13,360.02618458437735
7,14,656.3769711753974
7,15,2277.233857770067
7,16,1397.1382651569145
7,17,276.2744357721816
7,18,716.6607056275074
7,19,933.4504734226178
7,20,373.38541785906034
7,21,470.3114139798079
7,22,329.65996093244115
7,23,181.5731578936887
8,0,459.71901215651116
8,1,206.81319811603083
8,2,94.91198155209516
8,3,731.910433780948
8,4,791.2384741227291
8,5,361.29600370588815
8,6,637.759874139231
8,7,842.208861104003
8,9,3066.430582406641
8,10,1328.1271731003844
8,11,617.2885368365982
8,12,637.5702484275259
8,13,575.9510675828299
8,14,911.1309805041668
8,15,1393.3209076658331
8,16,884.0641879054226
8,17,202.7718398118427
8,18,387.6788299455044
8,19,649.2780477590494
8,20,309.6602088556152
8,21,747.8592032841821
8,22,513.0557320673063
8,23,190.7517826242362
9,0,1373.1968946705033
9,1,625.3167479664194
9,2,270.2974940450799
9,3,1194.8782768145277
9,4,1003.3670644894228
9,5,859.6594241559684
9,6,1835.0761481328072
9,7,1686.3715133942599
9,8,2880.835388312317
9,10,4373.343932959445
9,11,1828.2197945648604
9,12,1800.997127499037
9,13,1962.241529404142
9,14,3799.980110854056
9,15,3974.694787693086
9,16,3943.07615817806
9,17,644.1858545186515
9,18,1808.2604354583386
9,19,2674.7710171111407
9,20,1311.0099952909509
9,21,2726.6389303763767
9,22,1654.590447761763
9,23,776.8830603128068
10,0,457.8160926522859
10,1,203.5209593727524
10,2,274.8448127624638
10,3,1376.3249747280045
10,4,539.9981304490904
10,5,406.8115172779615
10,6,538.1663934808887
10,7,739.5938170206191
10,8,1488.3874676097025
10,9,4182.666718040716
10,11,1341.5257654580669
10,12,1038.4810819323598
10,13,1558.8425302034607
10,14,1367.2125004261588
10,15,1505.5835934882743
10,16,1047.7365335098568
10,17,105.28419316756508
10,18,373.31477688101944
10,19,639.6417441743719
10,20,412.9022067472292
10,21,1051.732985291212
10,22,1357.038286476719
10,23,556.6995414605956
11,0,209.45218935187225
11,1,106.14235013320456
11,2,197.25719823093638
11,3,634.2667623824636
11,4,193.39157513271795
11,5,192.83574084973856
11,6,700.9241131119404
11,7,600.3354343606603
11,8,604.2103238467004
11,9,2163.248320916722
11,10,1505.701640238424
11,12,1318.795846514245
11,13,741.0077132849411
11,14,729.2249917880719
11,15,675.9750639478499
11,16,543.1860956284023
11,17,204.21910239646147
11,18,284.18186357781116
11,19,361.96358832876666
11,20,294.58017186218683
11,21,752.5271737839233
11,22,754.7045830981552
11,23,544.3067337484815
12,0,520.4961418025457
12,1,294.30339744744896
12,2,107.38431192162916
12,3,636.2356079285024
12,4,180.6227128750143
12,5,187.99193829873758
12,6,367.95157874875395
12,7,623.1158610696173
12,8,571.7643006127463
12,9,1999.7173156155745
12,10,1015.573895377243
12,11,1399.0108631859773
12,13,572.5592982844211
12,14,717.1928884309934
12,15,574.0791234840603
12,16,504.10131951174355
12,17,95.59729894712366
12,18,314.8440992575513
12,19,566.9810977460045
12,20,566.8834901317272
12,21,1221.1498420085634
12,22,830.3274365558602
12,23,822.2243879091764
13,0,325.99213126949127
13,1,109.5927563041549
13,2,102.7780090554094
13,3,463.495312722015
13,4,96.62674295085117
13,5,94.55019113246435
13,6,216.6655172109496
13,7,423.71648324202494
13,8,621.6823748394322
13,9,2223.3620152524095
13,10,1696.5107010209117
13,11,769.7403799953402
13,12,605.4550132134865
13,14,1300.156369211208
13,15,645.2022822843946
13,16,757.6384024025542
13,17,104.44335872890214
13,18,295.1848270356668
13,19,458.10157112935536
13,20,422.43191230072694
13,21,1155.5119185602132
13,22,1054.702787489074
13,23,374.0710775830752
14,0,539.2562748533898
14,1,109.80491446347789
14,2,103.06768175389189
14,3,530.8381405352778
14,4,203.10518684014608
14,5,219.12077349550194
14,6,470.41896663899297
14,7,555.43109783792
14,8,993.3372587799638
14,9,4383.510577083871
14,10,1287.3382109333415
14,11,635.1408020256348
14,12,666.7115312883105
14,13,1235.255061541146
14,15,1164.628634149335
14,16,1611.5357600904222
14,17,208.17496214005695
14,18,742.0049481817904
14,19,1007.8907877250487
14,20,763.602643853767
14,21,2373.5583604176327
14,22,1042.8739468534513
14,23,403.7558111119927
15,0,493.21410479559506
15,1,433.8544977708832
15,2,208.85245802226575
15,3,790.7220666469996
15,4,544.1375571145013
15,5,891.6343884159352
15,6,1271.4720220732488
15,7,2377.763900187891
15,8,1277.4858119027208
15,9,4697.749452537999
15,10,1448.3174758838948
15,11,663.6116060260961
15,12,630.2259030111666
15,13,711.3311975985067
15,14,1140.2804650147523
15,16,2545.902093477198
15,17,546.8162546880114
15,18,1290.506024332582
15,19,1717.2027204195222
15,20,650.6634532442747
15,21,1184.1710435162088
15,22,502.6968768886422
15,23,317.9162989599372
16,0,408.30532165183524
16,1,217.4047011304415
16,2,105.32514943841362
16,3,506.2142490772671
16,4,193.09723465351308
16,5,515.4293742277148
16,6,982.395138243981
16,7,1391.2522914194326
16,8,898.1910981888466
16,9,3741.913691407579
16,10,1019.6939431738083
16,11,563.8817112831189
16,12,529.6961646951928
16,13,726.5772074106437
16,14,1490.2180975521378
16,15,2843.4422441811716
16,17,601.0250250552914
16,18,1634.4575922367862
16,19,1668.963747015879
16,20,557.0804387087294
16,21,1547.136248887658
16,22,579.2907874707442
16,23,279.07616529472676
17,0,101.11502196804562
17,3,102.63342657806642
17,5,98.12214139670262
17,6,218.78310487405437
17,7,299.7997463939283
17,8,197.0893584864254
17,9,714.7769387841282
17,10,214.0061487760621
17,11,182.51995830647206
17,12,101.25464650965752
17,13,92.2860411838424
17,14,218.0244737296141
17,15,466.8389899459154
17,16,557.2834098706753
17,18,282.7169587156454
17,19,438.58344718609834
17,20,109.70846375963067
17,21,272.6457377255088
17,22,100.89806537618583
18,0,272.41191798534453
18,1,100.09208244485902
18,3,214.16574926007394
18,4,105.14292969166033
18,5,192.18233431373895
18,6,390.1940267512755
18,7,736.937935304035
18,8,403.7607027703144
18,9,1724.4167583230867
18,10,428.4774797819556
18,11,295.39222410487787
18,12,313.2341135130337
18,13,291.70839895505685
18,14,722.91674771489
