origin,destination,volume
0,1,102.61451975041933
0,2,101.60219090006618
0,3,485.95492478249906
0,4,181.11027820391524
0,5,329.4508782396334
0,6,490.1461637285028
0,7,732.0537608889077
0,8,544.5168609542143
0,9,1416.4089987632683
0,10,455.86901291943326
0,11,209.66417061048278
0,12,462.87524462809694
0,13,274.7588878097536
0,14,469.7681138039457
0,15,514.656056535457
0,16,430.61002312333085
0,17,100.47735395899974
0,18,295.1930340121848
0,19,320.5407591269798
0,20,105.40570179437631
0,21,369.9883882002908
0,22,290.563839837651
0,23,101.32032923807009
1,0,107.54493586351488
1,2,91.61704090221629
1,3,184.91903702802878
1,4,102.84318327624928
1,5,401.1215497059073
1,6,215.91618272592146
1,7,374.70198905667667
1,8,199.74610751038338
1,9,582.6877823872121
1,10,200.57729982263743
1,11,98.03545575088931
1,12,299.60813646400896
1,13,90.78057031516423
1,14,104.36549155586515
1,15,425.66687329517345
1,16,217.6308914174331
1,18,91.79707701215395
1,19,104.9841419859838
1,21,108.76405457173988
2,0,90.29803865000872
2,1,100.5832705523855
2,3,212.91442574942513
2,4,96.54608524097895
2,5,314.5488645056605
2,6,107.38057384257364
2,7,201.7024544181768
2,8,104.13880130933879
2,9,273.01967928312337
2,10,294.8122367482672
2,11,196.00460233759196
2,12,93.73589020977407
2,13,97.40304018093586
2,14,94.37477096690213
2,15,190.50386012861384
2,16,99.76341091918668
2,21,98.11448788081464
2,22,109.27042078779574
3,0,459.065117658747
3,1,199.52985912750657
3,2,204.01322728825306
3,4,455.812976367454
3,5,402.8524320657234
3,6,385.25162378231676
3,7,739.3628701445259
3,8,674.4052615096818
3,9,1143.924401592881
3,10,1345.1498813778453
3,11,587.4340795857385
3,12,645.7374469117597
3,13,483.51647719247075
3,14,503.8506792012556
3,15,791.0666448947883
3,16,540.8567514514973
3,17,99.04191730029069
3,18,210.64586046576696
3,19,294.197466003671
3,20,211.0399860488853
3,21,431.359837515165
3,22,486.072661525779
3,23,201.65089362839922
4,0,206.87816153154057
4,1,107.26727425646044
4,2,97.7230471676226
4,3,526.7138752804534
4,5,209.3162831181389
4,6,191.03709124641603
4,7,450.1336105284241
4,8,807.7883094234753
4,9,969.7336394121284
4,10,536.9529230144849
4,11,219.51573543009792
4,12,191.13521775402322
4,13,102.06719478227599
4,14,215.97831152728241
4,15,521.7700268986916
4,16,183.59398490463988
4,18,106.35880966430678
4,19,95.49365659211976
4,20,91.37667045065407
4,21,193.71282308493437
4,22,108.05531613578259
5,0,319.6253623603216
5,1,438.89769335371744
5,2,297.94864616109066
5,3,434.8625412941143
5,4,200.67924228996614
5,6,417.9085453489536
5,7,833.0215109146449
5,8,395.04406977299
5,9,751.0081365104327
5,10,401.63069690589833
5,11,184.30423219130353
5,12,180.83869227686918
5,13,90.41902890585514
5,14,217.28364605551565
5,15,896.0353797472277
5,16,508.1372951005678
5,17,91.40593901753181
5,18,216.79095334920584
5,19,292.90261778905494
5,20,99.66849850172956
5,21,205.58224035155942
5,22,92.77363204993584
5,23,107.37628073920247
6,0,539.7349091546563
6,1,184.6086454404767
6,2,101.45297655111453
6,3,371.6775499131232
6,4,182.560394892868
6,5,417.99210575433506
6,7,917.5561094272165
6,8,550.4190984968328
6,9,2050.559176414949
6,10,496.64971757060687
6,11,731.8196376130865
6,12,418.74254988135766
6,13,217.23529176706586
6,14,493.0024931681979
6,15,1374.9631650823874
6,16,1002.5287691042033
6,17,209.40896896781481
6,18,429.11550769006135
6,19,539.1462037195503
6,20,196.811268227833
6,21,492.9087712414979
6,22,214.84716646631057
6,23,105.2418300396313
7,0,765.7309514504709
7,1,395.020475742234
7,2,203.6117116803206
7,3,731.8884548840628
7,4,502.93916218844737
7,5,775.1844879493921
7,6,1065.1379451800115
7,8,743.9840880200619
7,9,1498.6073403493137
7,10,840.5960238286632
7,11,629.3423073443527
7,12,650.9479356776343
7,13,396.20865780539384
7,14,647.5443956566421
7,15,2201.190586500469
7,16,1350.7728938922767
7,17,279.5032241342536
7,18,725.5277095506614
7,19,984.4453125149704
7,20,362.59605710113357
7,21,456.87459903611204
7,22,272.41676184566495
7,23,217.08744495854106
8,0,451.5554414440493
8,1,180.45041685602683
8,2,102.53818412746811
8,3,692.1892936734833
8,4,856.1688445847719
8,5,361.89118554622735
8,6,592.7574566112257
8,7,849.1668622248612
8,9,2838.812903553045
8,10,1350.6225256458486
8,11,553.2429971803766
8,12,581.7071650354816
8,13,615.5113929138677
8,14,884.7383602034128
8,15,1315.655386363612
8,16,963.6852791171577
8,17,184.95273514802307
8,18,409.4340858818111
8,19,613.1442692108121
8,20,272.77761823850744
8,21,722.2738497316839
8,22,490.03899032957935
8,23,190.26582285615
9,0,1356.4181992679355
9,1,541.6367612385411
9,2,324.2204502439377
9,3,1121.0824285891506
9,4,1046.0390443970464
9,5,737.5131364103471
9,6,2047.1410612543893
9,7,1667.7778645715653
9,8,2640.839849380033
9,10,4106.170699191179
9,11,1927.4663710283144
9,12,1931.052656038723
9,13,2219.402207933809
9,14,4019.2640250549116
9,15,4808.781598989786
9,16,4137.260788460452
9,17,737.4065828762665
9,18,1975.396800148447
9,19,2472.861995509649
9,20,1243.5196796790572
9,21,2813.2230363868193
9,22,1879.0945098560796
9,23,863.3378819596857
10,0,472.7830802434765
10,1,186.75148899066377
10,2,324.37302878518
10,3,1450.339165865106
10,4,541.2362267644068
10,5,389.0225979451605
10,6,491.0537223783372
10,7,794.5221990635512
10,8,1336.6907328062541
10,9,4103.776389505835
10,11,1399.8685927967267
10,12,916.5034898511968
10,13,1687.3783915779447
10,14,1296.7962275409416
10,15,1268.5910064023697
10,16,982.7658531260028
10,17,96.93730660940496
10,18,406.1600451153524
10,19,603.7239997684711
10,20,411.2367894065056
10,21,1187.5113873075566
10,22,1302.9270672425446
10,23,618.1465934695754
11,0,187.7403968967797
11,1,97.8897575086672
11,2,190.0636078110458
11,3,581.7792486182153
11,4,205.1221298151561
11,5,206.2730563233258
11,6,685.0166648955802
11,7,562.9108775873059
11,8,545.4279724192897
11,9,1873.221069288369
11,10,1377.7587658567131
11,12,1180.908324558381
11,13,637.1678697784836
11,14,769.3451975046886
11,15,654.6226316233904
11,16,648.7754433802575
11,17,180.796959367941
11,18,287.5408088231262
11,19,435.44358860541894
11,20,313.59111027339463
11,21,752.6380213374742
11,22,701.8723587562163
11,23,495.7188096302619
12,0,539.9786173471426
12,1,316.5968612748097
12,2,91.25113769527829
12,3,542.8535173067484
12,4,185.2398229380975
12,5,189.67317921396764
12,6,396.51746604492695
12,7,633.8286261325917
12,8,575.3932756695292
12,9,1920.2498048587845
12,10,1051.311805138924
12,11,1251.0478046597202
12,13,585.9272204918857
12,14,722.2850132455472
12,15,652.9140147241559
12,16,477.52237219456373
12,17,95.70803373619266
12,18,322.2366521559416
12,19,614.299540642563
12,20,544.8553043105165
12,21,1419.1332935960054
12,22,795.8889676332057
12,23,859.6655325449963
13,0,323.3070214892697
13,1,108.0452337095861
13,2,90.36615148842033
13,3,487.8808780958984
13,4,102.31802090151109
13,5,97.29049527098145
13,6,184.85642331505773
13,7,399.9531434848816
13,8,642.9146068161616
13,9,2085.9440571611835
13,10,1468.4151453520726
13,11,764.4578251056705
13,12,572.2905384851998
