origin,destination,volume
0,1,90.1207929925054
0,2,93.46215952180047
0,3,547.8245391451942
0,4,210.75857795078846
0,5,316.75745087064877
0,6,542.6293870902488
0,7,797.6470097491961
0,8,463.6368326572199
0,9,1350.1861951316546
0,10,545.3030470454396
0,11,206.1850267088267
0,12,455.7711038784366
0,13,320.7701999338781
0,14,529.5637712637865
0,15,483.04396475471793
0,16,368.01920973753795
0,17,90.21291220273888
0,18,325.8485934966766
0,19,327.45995425499916
0,20,106.8187895845208
0,21,383.8040506872735
0,22,290.41061350274185
0,23,104.5775229889092
1,0,93.08390898382899
1,2,106.34489375887024
1,3,206.14144584584096
1,4,98.00867286756726
1,5,365.79503990382517
1,6,212.3517695061938
1,7,439.097770018085
1,8,198.18162891921725
1,9,601.7063508719301
1,10,188.6785700126171
1,11,93.31937250695702
1,12,311.79097219696615
1,13,102.04777524886394
1,14,91.67425966914755
1,15,364.86193484197224
1,16,203.52724446639402
1,18,106.65411594374383
1,19,105.86872275328922
1,21,101.44192826255376
2,0,93.47275842590706
2,1,95.29383368886073
2,3,199.2072307510248
2,4,92.54825899290198
2,5,318.0486458202666
2,6,105.94870681856172
2,7,194.60690097761452
2,8,105.39683207993744
2,9,275.6030471182888
2,10,308.1901475088544
2,11,201.5107636894557
2,12,91.16543936449885
2,13,99.29299388732312
2,14,106.48726267543611
2,15,183.02854792471436
2,16,106.24517798135568
2,21,109.82855861181633
2,22,106.8458276028618
3,0,488.16154125967574
3,1,219.17924234034808
3,2,196.05407182598256
3,4,537.2137021174135
3,5,393.19010073676515
3,6,426.29324946198824
3,7,764.0946982456952
3,8,704.1779006328275
3,9,1318.8481375512163
3,10,1402.2636616484672
3,11,560.8456220942033
3,12,649.8836956377271
3,13,490.84616299020826
3,14,519.2191691153396
3,15,728.7414238110653
3,16,530.2278375162471
3,17,104.70698576095525
3,18,211.4784928702037
3,19,315.13968984299623
3,20,194.74392185902894
3,21,422.5633808445446
3,22,529.979642328349
3,23,192.22886970104415
4,0,205.87414997873256
4,1,94.20312256387977
4,2,101.59502059270294
4,3,456.45998884748565
4,5,203.86858212903104
4,6,183.08246064578503
4,7,531.7008406328596
4,8,828.617733511387
4,9,974.5382576343385
4,10,504.5999466029707
4,11,190.6300011957472
4,12,201.46994427950818
4,13,100.95724545231843
4,14,198.85170946266928
4,15,479.6899329628085
4,16,198.98400289670388
4,18,103.6279684415502
4,19,106.36896740669238
4,20,90.06525823694808
4,21,219.56824399663094
4,22,108.25246184809797
5,0,317.55939860132827
5,1,402.402283955725
5,2,302.63929693431766
5,3,415.19707883174055
5,4,195.91618636221116
5,6,383.40144106565185
