origin,destination,volume
0,1,92.49430626367617
0,2,92.66524995161201
0,3,518.797051028018
0,4,219.55973183015072
0,5,321.6906741159274
0,6,502.17696749056364
0,7,806.7211978620624
0,8,459.9230311357878
0,9,1423.8443056005538
0,10,455.72724987593426
0,11,217.80850388904173
0,12,468.32577939252974
0,13,295.7840681218906
0,14,516.8670336115464
0,15,479.56007644317236
0,16,364.0563426897547
0,17,106.70273438292391
0,18,311.55623946382286
0,19,329.8505807129995
0,20,94.86144654658982
0,21,370.08129564831063
0,22,290.09782346548246
0,23,101.22620698254667
1,0,91.3841504565186
1,2,95.07969271854894
1,3,195.25690268830942
1,4,94.97996445745129
1,5,403.486785008349
1,6,184.8061491052373
1,7,389.26307011401207
1,8,196.15851691583848
1,9,573.676571779411
1,10,203.5095216802248
1,11,108.11470566673869
1,12,286.6487505681607
1,13,109.16790960716453
1,14,98.62430643284536
1,15,390.67479760482894
1,16,214.3199331607332
1,18,93.46184300436148
1,19,107.36263435041622
1,21,108.90704587087852
2,0,94.21815053569986
2,1,91.29830421894884
2,3,215.0419029496323
2,4,93.24642329678258
2,5,270.77558566398807
2,6,92.20372969119765
2,7,196.5822192275277
2,8,98.89000635034773
2,9,303.42125516359357
2,10,293.4366376641292
2,11,192.9426590252389
2,12,109.54175155240524
2,13,105.7702864689649
2,14,107.15625727828284
2,15,180.94230288891075
2,16,100.29337478123037
2,21,96.5850614606843
2,22,97.32391745243244
3,0,546.2831089184665
3,1,212.12176138122868
3,2,193.1356024963461
3,4,461.00144007429435
3,5,388.14976811404375
3,6,405.4219383020886
3,7,692.6406643882677
3,8,723.8534372896496
3,9,1109.6187614249998
3,10,1384.894616573625
3,11,573.0258019146163
3,12,554.3914440397792
3,13,545.0605651657569
3,14,527.7391850072257
3,15,760.4907040299511
3,16,529.4104984287591
3,17,103.25650641656443
3,18,187.47575971388738
3,19,326.9146595925914
3,20,191.30054763000794
3,21,438.2102290532226
3,22,509.80495385305545
3,23,211.1585757509502
4,0,207.01665039291046
4,1,107.85295710390987
4,2,109.20619322847125
4,3,525.1331130556746
4,5,201.29514232011613
4,6,193.6104977440519
4,7,465.4098465475715
4,8,737.0120494601049
4,9,941.2172486804807
4,10,460.18772571002535
4,11,182.57234598537963
4,12,204.5541737788543
4,13,92.23839591222202
4,14,202.50618903114398
4,15,486.90319877015185
4,16,191.63098215743818
4,18,98.74712487863223
4,19,92.25871509246655
4,20,94.93578218535465
4,21,209.70745948680073
4,22,100.07543108839572
5,0,271.8967890135875
5,1,401.3299747563428
5,2,288.42019953610543
5,3,411.82283043272355
5,4,181.57405963008668
5,6,368.33378800034717
5,7,844.757405499114
5,8,390.36799942990234
5,9,752.8229450810725
5,10,422.8746667088278
5,11,182.94022252675163
5,12,189.62160975261713
5,13,95.25547875302934
5,14,208.16007714885902
5,15,900.1191247864805
5,16,543.5584654849754
5,17,99.47514274470704
5,18,202.8208397909565
5,19,317.15711929358554
5,20,95.52716434708977
5,21,186.49876397793395
5,22,95.6449891605009
5,23,105.91479226522505
6,0,486.09174975553873
6,1,192.87698098041744
6,2,99.8765411068054
6,3,415.200470372863
6,4,188.3777298019883
6,5,374.9892852233818
6,7,1055.4485686913795
6,8,628.2269174195131
6,9,2029.8461249676166
6,10,508.8953762876096
6,11,657.1135656147602
6,12,387.47139396185963
6,13,196.25977260869334
6,14,455.5389119609056
6,15,1340.6049943495286
6,16,1050.5490762664533
6,17,211.80296505419642
6,18,361.28962963083495
6,19,519.6161968077976
6,20,216.9674103057182
6,21,479.8461187998684
6,22,210.21634873914965
6,23,101.75436210669602
7,0,742.2015384914648
7,1,415.014234221357
7,2,189.08179434825433
7,3,731.2813996716817
7,4,524.3360406878721
7,5,814.289831206478
7,6,1064.2453880810326
7,8,739.8983780705987
7,9,1507.6409446027312
7,10,738.0055995223199
7,11,557.4885044853047
7,12,591.0261159624423
7,13,376.9909302876706
7,14,652.2979196731362
7,15,2156.391309626836
7,16,1421.6846853606623
7,17,279.9752360089862
7,18,698.3214146637255
7,19,814.6100032976717
7,20,405.49602373870056
7,21,452.2441614302042
7,22,283.03371424883204
7,23,209.58304825394848
8,0,455.65166044801924
8,1,203.81529353914692
8,2,109.75447359156519
8,3,713.7796527562696
8,4,858.1719224889735
8,5,426.34915836250065
8,6,590.8539876156548
8,7,729.6067576995056
8,9,2526.046941362258
8,10,1273.2175276319897
8,11,559.8834079974068
8,12,577.1805790572074
8,13,558.0911144586512
8,14,810.3396053064387
8,15,1366.1356022244424
8,16,903.866268990001
8,17,186.36406839354856
8,18,369.72903874839227
8,19,605.2255513344205
8,20,274.25188618675946
8,21,659.0918270412973
8,22,471.4532121196623
8,23,187.6679809983464
9,0,1226.7040083979396
9,1,651.6574729691259
9,2,312.836593475569
9,3,1170.756600495072
9,4,958.8785465983702
9,5,862.3524425805822
9,6,1771.7368434441291
9,7,1621.868239651802
9,8,2777.900197140003
9,10,3708.404942424192
9,11,2180.837164188064
9,12,2037.415697784989
9,13,2300.1559556936904
9,14,3956.748766822246
9,15,4110.540035146894
9,16,3708.7771102057613
9,17,766.7495560515988
9,18,1777.4735869278034
9,19,2257.0266178605602
9,20,1263.6394646754616
9,21,2586.8266542056253
9,22,1819.9604729591863
9,23,764.596139281959
10,0,451.54183525471734
10,1,192.69709949710548
10,2,325.1526878067183
10,3,1527.9606342600525
10,4,452.5630826838896
10,5,404.55119070623385
10,6,533.1407490072813
10,7,799.0446894741501
10,8,1535.8245604477179
10,9,4098.627096589028
10,11,1501.4058288054023
10,12,906.7152120063264
10,13,1698.1657829893525
10,14,1484.5545680385565
10,15,1287.7595693135331
10,16,1011.7681056614249
10,17,102.13216758305093
10,18,374.593789786755
10,19,654.3622295523066
10,20,393.9003446349447
10,21,1151.9707449735495
10,22,1410.4855726976875
10,23,590.862194120496
11,0,200.12560766533855
11,1,105.09361255030065
11,2,192.91477165174592
11,3,611.1581340762667
11,4,210.0805176254405
11,5,216.84194645351306
11,6,639.596217166454
11,7,651.525983928007
11,8,598.145497297001
11,9,2011.1113483577024
11,10,1265.4683775106018
11,12,1348.3083570729386
11,13,741.521600924569
11,14,735.4149957222088
11,15,756.8435030616924
11,16,659.602910057697
11,17,196.82094163885318
11,18,292.7210627911412
11,19,415.4948334784373
