origin,destination,volume
0,1,97.3147260219961
0,2,100.1608849042185
0,3,514.0629110396883
0,4,194.97226761973675
0,5,322.88624835755763
0,6,477.0071630617659
0,7,745.3207811518471
0,8,512.963222732231
0,9,1379.0813402766362
0,10,469.8460998350238
0,11,181.5679481288661
0,12,466.17172460209673
0,13,320.1217470711882
0,14,547.832040473874
0,15,520.1385721389065
0,16,398.2432645665335
0,17,98.73796480828541
0,18,289.50525967479484
0,19,276.81224978716335
0,20,99.85600656975487
0,21,425.6061063046527
0,22,280.22706144746985
0,23,106.63100710229992
1,0,105.22010026224073
1,2,96.9708783969744
1,3,216.80419727515766
1,4,94.03157745796034
1,5,421.20683286263
1,6,211.93875879871578
1,7,431.48029595095795
1,8,200.42584816006945
1,9,586.8522575303415
1,10,214.52984696319626
1,11,90.80607640934313
1,12,312.12821151894406
1,13,97.6589599022448
1,14,107.14305227395555
1,15,421.97709923245617
1,16,208.72259050941966
1,18,93.8159528774643
1,19,106.21475642785354
1,21,99.8562808340666
2,0,97.3685518522055
2,1,106.40313974129141
2,3,208.48223331660307
2,4,99.81551408160304
2,5,308.451801691452
2,6,106.16637715778441
2,7,211.46224398107742
2,8,92.58232998755484
2,9,321.4901549815595
2,10,270.2627076045594
2,11,197.9054030556229
2,12,109.75962858669229
2,13,105.9371905498609
2,14,94.61692609012596
2,15,191.72856590422785
2,16,99.30728121481094
2,21,95.33108681639509
2,22,96.83170551131886
3,0,462.28322858551746
3,1,207.01202127106427
3,2,185.33491961854241
3,4,519.6909235312761
3,5,415.0038825559825
3,6,379.7340671012252
3,7,738.3009335549704
3,8,722.4349676760188
3,9,1235.9563067217387
3,10,1282.8812943753114
3,11,566.8497165876363
3,12,578.9899109859356
3,13,461.3312544456685
3,14,513.9309520064711
3,15,790.4564973533088
3,16,493.5042036700253
3,17,101.52818865289316
3,18,209.56999277053617
3,19,289.02364062075515
3,20,190.29445362814252
3,21,388.0875051612791
3,22,504.7731416528725
3,23,200.95030885429406
4,0,218.99359946963082
4,1,109.16292777600943
4,2,105.66528152335005
4,3,492.38289979781143
4,5,203.6883201509004
4,6,210.21044497441758
4,7,488.78708078660674
4,8,748.0516640620804
4,9,1040.1667171609565
4,10,531.9846212851778
4,11,210.2076984194293
4,12,208.9276940308475
4,13,104.02677847611857
4,14,217.06883557053106
4,15,525.1868065100211
4,16,213.7253713847296
4,18,92.55661448303225
4,19,95.95586127209832
4,20,104.19603388531962
4,21,217.25765311273452
4,22,97.62230602490146
5,0,287.47156520367145
5,1,401.59712551477236
5,2,288.893686959451
5,3,429.6998697080161
5,4,209.0663783278749
5,6,438.5818485154714
5,7,789.4818316048307
5,8,433.9109784872066
5,9,777.4982296910943
5,10,372.73196720781385
5,11,193.57182844739046
5,12,217.4195270881882
5,13,102.6641357243731
5,14,197.90331226864288
5,15,834.4889657306736
5,16,470.1115498760428
5,17,108.8799207224454
5,18,210.9779648722105
5,19,311.83964008027755
5,20,98.5156377573638
5,21,193.96428975517387
5,22,107.83345713122398
5,23,106.76117269553667
6,0,468.98268373091236
6,1,199.91453024264484
6,2,109.81510758140058
6,3,378.0130044216868
6,4,219.7858355334452
6,5,417.83725121052333
6,7,1070.3318229643323
6,8,567.4306477753222
6,9,1859.6315206995669
6,10,478.25391197885625
6,11,728.5687156562512
6,12,391.81532880480955
6,13,210.93257963541845
6,14,544.6706781659121
6,15,1318.81981927644
6,16,1051.932592264111
6,17,190.96201818774793
6,18,381.5375470521749
6,19,547.4950331584441
6,20,181.91813706301986
6,21,505.5409383683274
6,22,181.46251627813476
6,23,98.86280850269755
7,0,842.269032420665
7,1,372.84766074900165
7,2,189.3767259677065
7,3,741.0242029088432
7,4,538.5523215900448
7,5,874.5186280472618
7,6,1036.5989052445723
7,8,819.9987694572629
7,9,1577.4139637169972
7,10,875.4074871561205
7,11,585.7911429639091
7,12,628.4598181482824
7,13,398.71188132170613
7,14,606.6579698704278
7,15,2201.1805727293095
7,16,1528.2497763095437
7,17,300.3375653801634
7,18,762.003233616482
7,19,984.6925572316071
7,20,366.40555124380853
7,21,529.1899878502268
7,22,276.28214999525954
7,23,216.7721803821452
8,0,498.52043679434996
8,1,203.03377806512955
8,2,103.77622850238768
8,3,687.1354808578634
8,4,749.3298522849149
8,5,417.5955081206524
8,6,623.6165437000477
8,7,745.2392547617342
8,9,2728.788829463672
8,10,1422.1554873838227
8,11,569.7058601847529
8,12,568.6335723396669
8,13,565.0834363954593
8,14,903.5355047965951
8,15,1273.347679775603
8,16,860.6087012693587
8,17,207.59686443732218
8,18,432.7980399252314
8,19,574.2374099596113
8,20,281.9404192947853
8,21,758.3946102318487
8,22,541.7303665721131
8,23,205.1828926223035
9,0,1280.7078261967927
9,1,630.6294625596285
9,2,326.8333919913485
9,3,1226.0538339976624
9,4,992.0587615764126
9,5,859.235057593812
9,6,1770.5774488672862
9,7,1748.455741666045
9,8,2983.5744343900747
9,10,4320.952855117416
9,11,1901.3839383715617
9,12,2056.550697036435
9,13,2066.112500930701
9,14,4324.667851424165
9,15,4318.749708389221
9,16,3820.7483424289035
9,17,664.4117968096083
9,18,1850.3278865408108
9,19,2449.69206481797
9,20,1255.0043770865773
9,21,2615.055221525816
9,22,1670.0769391103302
9,23,796.8173487199589
10,0,460.17711266507433
10,1,218.12188474840966
10,2,302.42558291922467
10,3,1384.5875680701088
10,4,483.0330913846533
10,5,419.6393053362354
10,6,527.0668117413604
10,7,785.8636900516562
10,8,1468.4213229836957
10,9,3875.1826653893054
10,11,1520.958398414644
10,12,971.0524416913674
10,13,1467.0439812683064
10,14,1352.548697549029
10,15,1387.130330887455
10,16,914.8417508013634
10,17,107.84177110149416
10,18,434.7234585963565
10,19,630.2865318239476
10,20,436.8655698097866
10,21,1187.9015126938014
10,22,1196.9644228609297
10,23,564.6647216258026
11,0,191.17679711241453
11,1,95.14947379255845
11,2,185.42685527180498
11,3,541.6649497955999
11,4,214.99816568003922
11,5,214.0034303661367
11,6,681.8729335870252
