origin,destination,volume
0,1,95.95988159526159
0,2,108.04411169282236
0,3,547.375349458059
0,4,181.39529359014182
0,5,278.32934165857665
0,6,471.7293424187328
0,7,849.8849205819097
0,8,480.22218248025206
0,9,1313.0076589497935
0,10,473.6794544326661
0,11,186.15402465782952
0,12,526.6880746930304
0,13,302.37714230352515
0,14,545.2645114403945
0,15,537.8745451315996
0,16,362.52328317294473
0,17,109.84681432784498
0,18,311.5448742882333
0,19,271.5569859931588
0,20,90.33255023636254
0,21,410.2798765033766
0,22,309.04969150083184
0,23,103.7006751408455
1,0,109.58268602352473
1,2,108.8869754807393
1,3,200.47874453776706
1,4,104.40585300228051
1,5,392.99275828641686
1,6,182.93223972548608
1,7,401.88502572322705
1,8,196.79192656961072
1,9,655.5082329452918
1,10,197.9412623235949
1,11,96.90179646825877
1,12,307.02839758616045
1,13,94.01602537274107
1,14,104.16668968958294
1,15,420.49427014489584
1,16,202.81961744132303
1,18,106.38927907715228
1,19,105.82263086790526
1,21,96.27617023116872
2,0,100.87634151895489
2,1,100.65165307250142
2,3,212.24895474442746
2,4,102.52029244028256
2,5,314.8669370724531
2,6,106.70194369274432
2,7,187.08589432152888
2,8,90.38561061417613
2,9,281.40117806672555
2,10,325.82125452744566
2,11,209.94853698065117
2,12,90.49668511941766
2,13,102.66690084368089
2,14,96.25729012735607
2,15,210.81740350225044
2,16,102.56692923958148
2,21,91.73067340721349
2,22,109.18819099475247
3,0,526.5216088100533
3,1,212.6009865000298
3,2,187.54778188449072
3,4,506.80165956005686
3,5,439.4861673044173
3,6,372.64217962283595
3,7,763.3759685642331
3,8,662.7625233827781
3,9,1225.3267168653024
3,10,1476.0638697894055
3,11,598.3941840874141
3,12,589.4243934196942
3,13,487.47676366041037
3,14,545.7441616675603
3,15,738.9901051032735
3,16,475.4345172447888
3,17,103.53675070825345
3,18,217.12649810348185
3,19,314.4427930132197
3,20,204.22550716294273
3,21,432.7485569830758
3,22,483.42553814811237
3,23,202.68883878600295
4,0,185.44988189068772
4,1,106.69097015563761
4,2,106.51351940272234
4,3,474.75768775267693
4,5,202.71764629004866
4,6,194.28970210808828
4,7,484.7109093228011
4,8,863.4678455294903
4,9,1068.6240452747834
4,10,546.0037331230991
4,11,209.92886332218896
4,12,208.5178989942357
4,13,104.41962572804555
4,14,189.50616875335308
4,15,524.1179064128813
4,16,215.31605220363838
4,18,98.72876725877826
4,19,98.00353246113191
4,20,99.4468594819592
4,21,216.36597884353804
4,22,99.50689847235293
5,0,278.4765354418057
5,1,386.65130135667636
5,2,301.1095791081787
5,3,380.0963984384711
5,4,190.08170013303823
5,6,388.35170796566496
5,7,724.3476091854249
5,8,427.7610036163477
5,9,748.7306915074695
5,10,427.15631851650767
5,11,188.05243505781974
5,12,180.02741090268097
5,13,102.19874299007733
5,14,201.65415382408298
5,15,946.6899057616823
5,16,525.2565969948155
5,17,94.71497489018702
5,18,197.46207752924053
5,19,313.19759460264044
5,20,107.20208375970535
5,21,182.50102995922873
5,22,98.4309704716303
5,23,92.33310495745232
6,0,451.5402499017899
6,1,199.86133458544055
6,2,94.0959280517434
6,3,374.65436694399386
6,4,185.29002179757694
6,5,369.7695721208274
6,7,1062.3587034019772
6,8,625.4739089955312
6,9,1981.4111695457148
6,10,530.2186573269948
6,11,642.1908147444981
6,12,403.5314563230026
6,13,181.11726418112224
6,14,532.5592680881523
6,15,1370.068677390875
6,16,1068.737870729345
6,17,191.5173492900988
6,18,383.05393057443365
6,19,507.42960360246394
6,20,215.89908873912327
6,21,465.6104696806709
6,22,185.59248906054123
6,23,96.89605874101989
7,0,870.7673217508202
7,1,428.3680611813149
7,2,216.66710351280497
7,3,707.4131909058649
7,4,535.1148622345117
7,5,757.3026745662462
7,6,975.4408529610662
7,8,725.3351066996587
7,9,1673.4314614730729
7,10,746.5874718984994
7,11,646.0765266369167
7,12,654.482196433099
7,13,439.6185171106426
7,14,641.2256311675632
7,15,2087.1751232601255
7,16,1297.1625850174337
7,17,319.4679648322772
7,18,732.34576489158
7,19,932.7959202762532
7,20,389.7987338854976
7,21,488.1321262040655
7,22,322.14823277053546
7,23,209.84932959005306
8,0,546.4210394464768
8,1,195.61194389432868
8,2,91.99703342716316
8,3,761.3785210115849
8,4,811.6976368135034
8,5,416.24851648373334
8,6,606.767612349335
8,7,830.1711108739738
8,9,2601.1034480200797
8,10,1461.6645698157517
8,11,635.8071899783022
8,12,652.2529330149011
8,13,563.3978677260104
8,14,866.6823415780724
8,15,1478.2329026996395
8,16,905.8897091378391
8,17,209.33727739857017
8,18,397.745425200352
8,19,618.7439227988145
8,20,304.61826998086235
8,21,758.4119777528421
8,22,467.2144769784883
8,23,191.64497973262093
9,0,1217.8327903189913
9,1,602.5943398270654
9,2,329.833805500361
9,3,1117.2640229026322
9,4,953.4715829864368
9,5,793.6650756142092
9,6,2020.6071109889804
9,7,1660.799098677454
9,8,2988.915233091256
9,10,4343.79642603127
9,11,1993.4258071964023
9,12,1848.9031413898174
9,13,2120.5898360388223
9,14,3641.5350800581605
9,15,4736.8455069972015
9,16,4022.1392609019454
9,17,742.199056080425
9,18,1818.2074217037293
9,19,2524.006609787935
9,20,1162.6163356243057
9,21,2562.36219985737
9,22,1660.0940457349932
9,23,828.9889668398044
10,0,519.8738333481228
10,1,208.0234138815695
10,2,315.3689236473825
10,3,1635.1293557504264
10,4,456.59353433142263
10,5,379.02814321087226
10,6,457.80191520204363
10,7,771.0812963034836
10,8,1523.595649786613
10,9,3575.6130328033214
10,11,1366.7238079354015
10,12,903.4055575078768
10,13,1735.447646840171
10,14,1272.6130019413388
10,15,1539.4227171061007
10,16,946.1099110739574
10,17,106.12510620544306
10,18,427.46133090571607
10,19,540.0556455136185
10,20,418.87560267098064
10,21,1042.8319896068292
10,22,1420.7251733423561
10,23,609.543995682489
11,0,186.8117888360634
11,1,106.18842915734467
11,2,204.95889982262284
11,3,578.2022828331917
11,4,213.30837122866845
11,5,208.03694703109105
11,6,728.3899399677408
11,7,655.1006576456302
11,8,632.291881138958
11,9,2195.0655566521327
11,10,1426.168439444096
11,12,1302.4949328044906
11,13,756.6056813016951
11,14,712.3026446460016
11,15,631.6496043017471
11,16,601.3809308250566
11,17,190.1180666440663
11,18,271.32929354938824
11,19,408.71946838190405
11,20,282.1476330104558
11,21,751.7251141765475
11,22,663.2265452228409
11,23,458.8661971699396
12,0,535.5864034893667
12,1,293.1274213493465
12,2,92.2505007715051
12,3,564.4458413772148
12,4,188.8693693492938
12,5,197.34172261466415
12,6,423.00130216505164
12,7,617.3053465523178
12,8,623.8315870897845
12,9,1820.6728800766755
12,10,1058.3853414889777
12,11,1270.9096379467262
12,13,639.4800530076444
12,14,719.2388401418017
12,15,645.7252849864682
12,16,452.68917115214856
12,17,101.58263613486203
12,18,303.4656905125154
12,19,555.460830431755
12,20,620.5705189174558
12,21,1352.8409751588679
12,22,821.9869400680037
12,23,724.5910625903989
13,0,317.20825039191794
13,1,91.5762126458105
13,2,103.69772386585849
13,3,539.9404871272344
13,4,92.85002783331907
13,5,105.50231804945567
13,6,184.40734025087127
13,7,365.49588996819807
13,8,646.1012569167972
13,9,2232.9847895601265
13,10,1730.3573910782475
13,11,734.9144694259758
13,12,649.4507084045646
13,14,1390.9001465899469
13,15,714.0385991569805
13,16,753.0775655009031
13,17,91.82154583326312
13,18,292.56244938337204
13,19,475.82624071056455
13,20,368.6703543667617
13,21,1262.2993566185764
13,22,1192.0459972863257
13,23,416.108373581962
14,0,546.2582862823634
14,1,109.66736012806861
14,2,92.63472793543215
14,3,508.2583370023572
14,4,196.9413671246616
14,5,181.82438112166167
14,6,459.9378426724121
14,7,563.4408572799175
14,8,1076.1359007551687
14,9,4087.811815887729
14,10,1268.2615348904837
14,11,692.037169656152
14,12,680.002601831127
14,13,1183.3966288408863
14,15,1259.556045714708
14,16,1358.774374219663
14,17,204.437721782929
14,18,776.6807332011958
14,19,1133.5105842068579
14,20,807.6443412496328
14,21,2438.309965311112
14,22,1099.452815873856
14,23,423.3122304171541
15,0,455.02159849326307
15,1,411.24744915829456
15,2,184.85562983587474
15,3,799.6484027279996
15,4,493.1699883235764
15,5,946.5461759498133
15,6,1325.7060783190605
15,7,1985.3078209308744
15,8,1503.1816740995987
15,9,4387.11423355492
15,10,1491.2776707806327
15,11,736.7977728629114
15,12,583.9071389163086
15,13,653.8197602721841
15,14,1246.5238893699138
15,16,2592.7300571118762
15,17,549.5474013378409
15,18,1170.251158110579
15,19,1637.4621732529797
15,20,621.1375089380614
15,21,1226.7480680670212
15,22,458.7775961795024
15,23,322.7047081197593
16,0,407.62996104247344
16,1,180.90349162698763
16,2,93.10495240083497
16,3,482.6377597056725
16,4,213.8409210196543
16,5,543.429807616623
16,6,1043.4808366136344
16,7,1368.8618142769606
16,8,826.7765001412794
16,9,3663.197917973415
16,10,976.8648238206534
16,11,607.142444791106
16,12,505.30827099268924
16,13,647.0053320740889
16,14,1566.1340784725674
16,15,2707.2680081741696
16,17,596.039041244554
16,18,1549.1733587415852
16,19,1693.8937836559958
16,20,654.0274883087123
16,21,1761.4849038550744
16,22,595.3379622680322
16,23,328.09155001084605
17,0,91.87264872054945
17,3,100.37556920455175
17,5,108.19098761228845
17,6,182.23345591446125
17,7,311.37976776679835
17,8,182.20737889991796
17,9,702.2675526117654
17,10,208.86171894419675
17,11,195.02861547963352
17,12,109.76584828717681
17,13,97.74535537526602
17,14,204.49221788583114
17,15,500.1294673576532
17,16,575.3321139663145
17,18,300.5592846122687
17,19,360.752123568368
17,20,105.22936291251348
17,21,321.4428622786683
17,22,94.57995116930807
18,0,313.2156720062704
18,1,97.25931510845997
18,3,203.7666501042166
18,4,108.80354339766913
18,5,188.31338422555388
18,6,424.1469574244749
18,7,765.8621458881166
18,8,370.6983667449284
18,9,1717.3142460224062
18,10,369.1201358428052
18,11,313.8248372211495
18,12,305.0700626485359
18,13,287.9300600683876
18,14,862.05082959689
18,15,1338.906568302067
18,16,1723.0586885954156
18,17,282.15533706209834
18,19,1175.9613644587166
18,20,377.9160241954253
18,21,1280.9325540604061
18,22,277.5669034532738
18,23,104.43859761084893
19,0,306.4226667029728
19,1,96.29728533013746
19,3,313.84411802528626
19,4,101.12487089768013
19,5,311.9758717954267
19,6,485.10420500216617
19,7,931.5372599647936
19,8,610.4144429122099
19,9,2740.417800269839
19,10,597.1401690581524
19,11,520.9595269976363
19,12,593.6573053903375
19,13,486.70983264991264
19,14,1009.0236403941628
19,15,1620.8759845155844
19,16,1777.3145620496255
19,17,406.44599732900326
19,18,1250.1152332757158
19,20,1116.000321310309
19,21,2394.3256889201375
19,22,744.87623084951
19,23,427.5064629960219
20,0,96.24269736527272
20,3,198.98022104300338
20,4,101.42026265581731
20,5,96.71626460437537
20,6,183.92363718623426
20,7,408.1456442291009
20,8,275.8728904140178
20,9,1232.9655997525922
20,10,421.8053757751676
20,11,324.3652863704306
20,12,602.0553545253379
20,13,374.5865956612971
20,14,862.8561291235735
20,15,637.5307321267265
20,16,619.7479410746864
20,17,106.3284500159168
20,18,383.9866223628093
20,19,1191.5657468244472
20,21,1920.073996547744
20,22,741.9159629155057
20,23,488.79979864302106
21,0,395.6200254781576
21,1,94.8581142437749
21,2,97.20974713887624
21,3,399.75094742736826
21,4,200.28628239075647
21,5,181.34731631818929
21,6,505.44150835200486
21,7,520.5266436123452
21,8,677.6555056500946
21,9,2351.311273306789
21,10,1092.8229337501903
21,11,724.9372824275608
21,12,1408.2124216787554
21,13,1096.157245084877
21,14,2679.0194274652517
21,15,1269.439980040843
21,16,1835.1222084655278
21,17,288.8437921627375
21,18,1258.9570050981922
21,19,2600.224096461943
21,20,1767.8293987921031
21,22,1906.75985397908
21,23,1148.5397726107817
22,0,327.36003923571275
22,2,109.95512153943909
22,3,532.4447200541691
22,4,107.05583592552613
22,5,105.2657078537913
22,6,186.1239761479741
22,7,270.41009338369327
22,8,450.16215880762053
22,9,1877.457749118274
22,10,1251.9923201425902
22,11,710.9844653623765
22,12,819.8592379580709
22,13,1082.758272061501
22,14,1062.01984335122
22,15,492.53331767707965
22,16,645.019061152123
22,17,98.19830847708705
22,18,292.103401369303
22,19,632.3528229065672
22,20,730.8744243667444
22,21,2275.520045075275
22,23,630.2602687818659
23,0,93.53754242172478
23,3,206.76047017825553
23,5,94.87435925845482
23,6,101.3674755490744
23,7,197.82066058365012
23,8,185.00955409438046
23,9,764.9508725925083
23,10,561.8611495413468
23,11,471.0754881233762
23,12,716.534008786668
23,13,380.35047197910876
23,14,386.8803611231691
23,15,308.34508287025295
23,16,271.52844768079194
23,18,92.67168452123033
23,19,430.33707357497485
23,20,539.7424019124273
23,21,1041.7529614476787
23,22,684.6619159959997
