origin,destination,volume
0,1,99.23579683160544
0,2,109.71233622208328
0,3,489.9910249906184
0,4,212.7605354781127
0,5,326.7837340641659
0,6,483.13687195682064
0,7,819.2848272420756
0,8,451.909900939316
0,9,1223.4086730218205
0,10,500.71063651764945
0,11,205.41529365143353
0,12,510.51524303773664
0,13,320.11234490018745
0,14,549.66280794074
0,15,470.84887267424585
0,16,366.15578216819955
0,17,91.07397934938194
0,18,316.8638706470011
0,19,286.6762961445798
0,20,104.75708221487051
0,21,433.3389131611156
0,22,288.14695786038766
0,23,92.29707704299241
1,0,96.56210925988549
1,2,103.00535727348692
1,3,218.82052739021378
1,4,94.77361340209708
1,5,362.17118811101363
1,6,181.54186417848285
1,7,364.19196002718047
1,8,206.26295139689447
1,9,605.563548976911
1,10,186.10466680215515
1,11,100.9492626150561
1,12,275.954418184239
1,13,95.86535084278405
1,14,99.11616023928144
1,15,433.8100002750982
1,16,181.02051080491677
1,18,90.45467871040752
1,19,103.76058904040038
1,21,90.2496732732626
2,0,90.29106459810869
2,1,107.79854182180144
2,3,206.06541400015334
2,4,105.26680301837337
2,5,297.30841329464863
2,6,95.24267626494765
2,7,203.3200024904724
2,8,98.48518996362014
2,9,281.1634442340882
2,10,295.16165440407
2,11,180.05511522713292
2,12,100.42691469485186
2,13,105.35601820883274
2,14,101.62397768491755
2,15,204.00989914109928
2,16,98.45845775733194
2,21,96.2040799049702
2,22,102.67778369575282
3,0,542.1647061149309
3,1,195.70924550101262
3,2,187.2677244840412
3,4,501.4394647173329
3,5,373.32897391264686
3,6,386.6904613177532
3,7,664.3953435371808
3,8,731.5545410588852
3,9,1148.3445802776503
3,10,1536.7148386075946
3,11,548.4203880411853
3,12,658.6898503017496
3,13,482.77228975578805
3,14,538.1329720409631
3,15,738.6156384915926
3,16,548.4323684765258
3,17,107.72167872785099
3,18,191.22361703523427
3,19,329.6454354049239
3,20,183.0799353273274
3,21,378.96879785952933
3,22,468.9781757670115
3,23,189.30784526668364
4,0,189.29595184296338
4,1,108.90766160313005
4,2,107.85247036747805
4,3,509.8676880556882
4,5,180.9909902764565
4,6,187.27291867381294
4,7,532.436217177656
4,8,774.2524543855608
4,9,921.4280304387299
4,10,507.2517629852764
4,11,193.2576416499793
4,12,195.37656836728706
4,13,96.17808912745043
4,14,188.4335380761701
4,15,529.8924164146135
4,16,183.21948520344935
4,18,91.76625186785517
4,19,97.19281822515127
4,20,97.34876218458206
4,21,214.9906256366051
4,22,93.62102783959295
5,0,314.58004924202777
5,1,437.92175593944825
5,2,311.04077215023307
5,3,376.8951420017191
5,4,204.9664231150769
5,6,413.4948699747039
5,7,741.8802340604168
5,8,404.1727860735455
5,9,862.6366640612058
5,10,381.49282707124274
5,11,188.65692863864032
5,12,195.9369800437334
5,13,94.52631445412838
5,14,180.48248074162382
5,15,946.3590520302664
5,16,530.9167151132064
5,17,98.23763732348996
5,18,215.71769433939227
5,19,324.60435392771797
5,20,105.1378104128871
5,21,192.3669934509636
5,22,91.40125257131814
5,23,104.87114460798774
6,0,471.99607880017254
6,1,189.5872403316498
6,2,102.73111282292369
6,3,369.8021483044742
6,4,184.37856020200795
6,5,397.2805675412625
6,7,987.3401461070135
6,8,645.843212890665
6,9,2004.080277253064
6,10,510.91981739398295
6,11,731.3609511263144
6,12,373.45090414413096
6,13,197.9701093666413
6,14,521.2064861453747
6,15,1274.4072798170555
6,16,1096.8860502921598
6,17,203.43285349167468
6,18,403.1781223507745
6,19,500.21447609354277
6,20,218.15601319727938
6,21,542.2393481071207
