origin,destination,volume
0,1,92.8744644888076
0,2,102.25405887760215
0,3,484.483227999142
0,4,190.41374210957548
0,5,292.9104054707836
0,6,546.7967200978521
0,7,770.0287983488032
0,8,531.79703936167
0,9,1180.6132000284554
0,10,472.67853161881
0,11,206.18294189402118
0,12,493.4595653418278
0,13,286.2889976807241
0,14,544.1074905911837
0,15,519.410655033746
0,16,422.2561398691786
0,17,98.8489103550936
0,18,318.8986919918347
0,19,326.18028311300145
0,20,94.02299116358444
0,21,398.5910836369793
0,22,292.26273137197234
0,23,109.99832185926759
1,0,109.79691726539133
1,2,104.61105120603884
1,3,182.62947368258145
1,4,97.59419788238493
1,5,407.6462782893943
1,6,219.0257930374437
1,7,386.1822334245288
1,8,200.5700588080402
1,9,557.2478154814581
1,10,188.9248399174529
1,11,108.92402036518286
1,12,328.7037495434548
1,13,93.3712833672338
1,14,90.51060870333234
1,15,427.55929363697004
1,16,208.53429344195015
1,18,97.44834320088414
1,19,100.91267267090845
1,21,94.32985661243661
2,0,92.91209843772819
2,1,91.81145574891889
2,3,187.55098019257335
2,4,92.64119339172652
2,5,295.1072052735888
2,6,92.23225588216609
2,7,214.45798887588867
2,8,97.10772685285325
2,9,271.76780718596865
2,10,297.8033407841215
2,11,206.16341509646415
2,12,101.30530387727265
2,13,98.4330963365225
2,14,92.06529803008743
2,15,192.738085042032
2,16,101.67944736957402
2,21,104.98407861021109
2,22,92.76332130374155
3,0,528.8158734536717
3,1,180.13236058949843
3,2,193.0317181060738
3,4,488.3432151524404
3,5,437.50319483492524
3,6,370.27032231228947
3,7,707.2298223606426
3,8,666.2810002700433
3,9,1280.5577372174744
3,10,1291.0744969579898
3,11,594.3319990235341
3,12,620.374449939746
3,13,505.49086224565076
3,14,544.9805069184773
3,15,730.3679283886885
3,16,484.10133172235385
3,17,104.8082639935507
3,18,190.67214643156433
3,19,270.63697619134143
3,20,219.20534958514617
3,21,398.11762080080825
3,22,539.1267545489243
3,23,207.98516201268544
4,0,199.06852617958202
4,1,99.26641208035456
4,2,99.56840063136612
4,3,534.5678506573157
4,5,214.02980759657729
4,6,191.24283322719702
4,7,512.6706647427712
4,8,736.1246468838866
4,9,1042.7574643020912
4,10,529.3481708837993
4,11,180.4586351833239
4,12,189.7397268755735
4,13,94.77583833822395
4,14,193.6588095851269
4,15,492.51332919195863
4,16,199.99271452931848
4,18,97.38256252592973
4,19,94.68775293784748
4,20,94.5777950134146
4,21,218.94702239566013
4,22,99.84384744532429
5,0,277.035946919128
5,1,393.9079058739186
5,2,285.27904502265824
5,3,437.2078148782855
5,4,219.76400864856598
5,6,387.5817133941754
5,7,879.7469574961411
5,8,434.32192237676713
5,9,840.5368161578189
5,10,360.54419317983945
5,11,189.01704334279225
5,12,194.57701122367735
5,13,99.5206372490107
5,14,186.42182010612655
5,15,898.2434597799394
5,16,493.3322837534089
5,17,104.32764906742638
5,18,214.27401151218825
5,19,297.09491080260057
5,20,90.27325328887727
5,21,210.7848747207915
5,22,107.9986223819399
5,23,101.62234530696881
6,0,457.1065510565294
6,1,194.6465389256299
6,2,107.17672446958781
6,3,414.94634999953917
6,4,205.06497739890176
6,5,397.3427193261828
6,7,1027.832310295028
6,8,650.1681766760756
6,9,2059.86978626079
6,10,469.46182509373546
6,11,765.7915181922376
6,12,371.5494477151594
6,13,203.00086743512514
6,14,531.4739855390947
6,15,1315.0459176424788
6,16,1015.6688097212863
6,17,213.20048824984954
6,18,427.06842602176744
6,19,518.4044013879015
6,20,192.81571542484338
6,21,487.039286596047
6,22,208.80503470115727
6,23,94.10442261659472
7,0,764.2386736517484
7,1,436.946735188402
7,2,201.28078552678724
7,3,762.4108468219052
7,4,487.06036821985776
7,5,778.148426916223
7,6,1041.149777014588
7,8,827.2257196423482
7,9,1572.3241899031407
7,10,800.537255135577
7,11,599.5962761267491
7,12,618.9630412269591
7,13,366.85307670203747
7,14,654.572731978862
7,15,2266.452679774068
7,16,1285.0807603256271
7,17,289.1173370087309
7,18,681.6064681891191
7,19,978.4912399809551
7,20,376.0930975405029
7,21,488.67652570445176
7,22,311.22631331992943
7,23,206.04478679146462
8,0,500.89907912665797
8,1,187.34625794834278
8,2,97.39489690281366
8,3,705.0023478181467
8,4,855.5847136739441
8,5,365.6423030841549
8,6,541.6835375296744
8,7,854.4793131777212
8,9,2679.7152267072074
8,10,1376.7206324467707
8,11,632.4067745914152
8,12,571.3762178134037
8,13,647.2625840750256
8,14,857.0701630086769
8,15,1326.6755232728717
8,16,838.9128095407602
8,17,213.45451585554832
8,18,393.3142015411175
8,19,578.0646180558888
8,20,309.28423931721045
8,21,658.0691975861703
8,22,549.131915981804
8,23,200.00617282071232
9,0,1264.4588887860614
9,1,643.555188636828
9,2,271.45015301657037
9,3,1260.846224190187
9,4,1093.400592695665
9,5,834.3684414057611
9,6,1909.6372090551438
9,7,1759.2605686676259
9,8,2682.049237477365
9,10,4300.366898373649
9,11,1871.1045887259463
9,12,1892.9843127160007
9,13,2036.7487588374972
9,14,4153.87100633455
9,15,3997.958384446703
9,16,3510.790782004149
9,17,717.2450122708756
9,18,1933.7695509905402
9,19,2404.431194675043
9,20,1208.8797053533842
9,21,2765.4667042948868
9,22,1759.3254143423692
9,23,808.1729458982545
10,0,470.6681824163967
10,1,203.4879526830127
10,2,300.7577975823182
10,3,1531.7450474362547
10,4,467.5831797245927
10,5,388.0864131298075
10,6,467.6528121134188
10,7,850.6388188129209
10,8,1446.050704075868
10,9,3659.8609211535495
10,11,1286.831771013914
10,12,1067.5721535578311
10,13,1716.8012897502667
10,14,1261.635382127797
10,15,1408.9135233726936
10,16,994.7723106209996
10,17,92.33881389703565
10,18,397.63282378078515
10,19,580.2193786355024
10,20,427.25325548378254
10,21,1132.615106014517
10,22,1174.707602759858
10,23,584.4364286342866
11,0,193.67658115906949
11,1,102.07061487014866
11,2,218.67421447823406
11,3,553.0390658505912
11,4,217.88525114327933
11,5,215.75300140801855
11,6,744.9283699435676
11,7,638.225210350415
11,8,571.108438142572
11,9,2199.067927818123
11,10,1493.114088671264
11,12,1425.0630955643637
11,13,766.8731912278593
11,14,690.9980258455439
11,15,680.0656637892195
11,16,648.1980044695699
11,17,185.43020604896273
11,18,295.47342566311465
11,19,378.40921787259646
11,20,283.7534626535356
11,21,665.5857860436206
11,22,666.2947841642308
11,23,504.32072600050327
12,0,536.4926047905308
12,1,308.9763512197364
12,2,90.37123095703382
12,3,541.6410541967448
12,4,215.6242601403054
12,5,181.68003231167685
12,6,420.78277979876424
12,7,621.5998314088068
12,8,628.1292159014425
12,9,1943.1945164661718
12,10,1074.3853785444205
12,11,1327.6785262323654
12,13,540.4413856325741
12,14,750.9597380511984
12,15,594.7629442614651
12,16,491.30985198386287
12,17,108.75063696901574
12,18,281.2152170180283
12,19,646.12228791487
12,20,622.0996955424539
12,21,1316.4451727337785
12,22,848.3013080674082
12,23,772.7008573827505
13,0,312.3983208490465
13,1,104.39471529806934
13,2,91.72974669864799
13,3,496.08216165080677
13,4,106.17122985496208
13,5,102.03755853749495
13,6,215.04956613447837
13,7,403.58623087616775
13,8,601.6374443376715
13,9,2004.4425904766492
13,10,1542.3880884330395
13,11,767.5725150977282
13,12,568.9917280012421
13,14,1213.4746099834051
13,15,691.589563895354
13,16,735.4260692706756
13,17,101.16429476799871
13,18,329.2712413744018
13,19,523.8491039218289
13,20,380.84148798111283
13,21,1132.134280930839
13,22,1161.370235202221
13,23,405.53568668452493
14,0,538.0749224443938
14,1,99.84488312410839
14,2,106.73969545966283
14,3,484.3835800084009
14,4,214.19144882141455
14,5,204.01857548527178
14,6,515.8429480982733
14,7,650.4995690545152
14,8,1070.7168510283268
14,9,4334.117305017701
14,10,1479.6000031622748
14,11,721.6463197826085
14,12,669.4743109395083
14,13,1236.246413444606
14,15,1132.9488924110497
14,16,1367.8186932292897
14,17,188.05701444788323
14,18,818.2290973055256
14,19,1121.062899032816
14,20,872.3031977067387
14,21,2799.5362207672497
14,22,1000.4004433154302
14,23,364.52780634492905
15,0,514.6064253155814
15,1,413.96193953621554
15,2,216.52137149062148
15,3,871.5821812161067
15,4,522.0854930165733
15,5,977.0514409659737
15,6,1310.3262840830464
15,7,1997.4666187672874
15,8,1519.4998996952074
15,9,4044.8872453159943
15,10,1356.2534506446464
15,11,736.031294955694
15,12,647.9421386102524
15,13,655.5854252291853
15,14,1205.7955592542498
15,16,2787.858258953977
15,17,536.5069180797439
15,18,1176.1025110406752
15,19,1690.6270040014338
15,20,615.5118994962813
15,21,1269.569809534147
15,22,488.17656156352643
15,23,281.3803726046545
16,0,376.5843274397917
16,1,199.66650083817726
16,2,93.39454562599133
16,3,487.46439786315597
16,4,181.0638855028705
16,5,451.32775988592334
16,6,935.2704740297835
16,7,1409.856112663967
16,8,939.1709917558487
16,9,3710.796559500476
16,10,905.7478090969539
16,11,583.140767864255
16,12,461.65343637458255
16,13,695.2588710920018
16,14,1468.3380153243897
16,15,2717.7019409676636
16,17,604.5243881673033
16,18,1730.6959685100805
16,19,1726.7015895149536
16,20,612.4769791630226
16,21,1535.263251382134
16,22,621.3411285630909
16,23,293.2655281763945
17,0,109.51611333871803
17,3,108.10254440334035
17,5,98.76535375796867
17,6,185.77104543513298
17,7,326.4151595154582
17,8,205.5850913115965
17,9,736.1224024415221
17,10,210.4769862719658
17,11,213.76140648906247
17,12,95.02996848271277
17,13,93.44945510703256
17,14,218.83335156092087
17,15,539.7460512206144
17,16,622.1428895440621
17,18,317.54323336607484
17,19,387.68964653795643
17,20,109.85068322218505
17,21,297.9737757617251
17,22,97.10038144673125
18,0,302.5250913227515
18,1,104.4998084491102
18,3,195.14740978702176
18,4,94.02425705825725
18,5,200.775416531737
18,6,412.5031853527841
18,7,728.4137857894352
18,8,430.80568803570696
18,9,1799.5649600972004
18,10,409.73278706166525
18,11,273.87792453790496
18,12,297.20778478954793
18,13,279.6117038240967
18,14,838.0128593101515
18,15,1406.1744697798458
18,16,1614.0482080360862
18,17,288.2377579008768
18,19,1089.8950317640601
18,20,405.1178552908344
18,21,1207.52153490061
18,22,328.1298973681143
18,23,93.649363339409
19,0,270.96937424081506
19,1,102.45247641331991
19,3,300.3537251959984
19,4,109.1776926381493
19,5,309.6797622381872
19,6,462.7938677941964
19,7,899.1548465134093
19,8,624.0778123011452
19,9,2727.2394877560523
19,10,576.2287980307984
19,11,497.82761754788726
19,12,612.9170659786844
19,13,503.0947185215313
19,14,1133.4343284349477
19,15,1551.7218262970569
19,16,1789.9138572791346
19,17,387.3794440732028
19,18,1234.2111224282876
19,20,1186.248343710321
19,21,2615.474917190574
19,22,675.5232196342371
19,23,368.62202009567005
20,0,101.59119720416152
20,3,195.93376571033218
20,4,109.38828930774235
20,5,100.69487491277557
20,6,183.43524473127118
20,7,422.4791477881337
20,8,327.1257654764528
20,9,1194.6844116919933
20,10,391.2680398755427
20,11,308.8796975430771
20,12,627.3183104239127
20,13,401.62985135730355
20,14,870.4860336679909
20,15,639.4794157092479
20,16,582.2147573643553
20,17,92.37928165832928
20,18,437.4258458940185
20,19,1172.5770336105436
20,21,1802.6771957896656
20,22,707.2594581445207
20,23,471.97006492419723
21,0,424.2333679939263
21,1,93.59162984089147
21,2,106.20902566742222
21,3,414.172132184056
21,4,209.21346890921492
21,5,214.05693850392885
21,6,507.28993265001264
21,7,529.7474014305803
21,8,682.4098218186509
21,9,2729.326348447445
21,10,1056.1974126578639
21,11,750.8608975237235
21,12,1240.933447919506
21,13,1106.3028310026616
21,14,2484.0322828106714
21,15,1120.0804516854325
21,16,1598.4155705763335
21,17,320.1425024614779
21,18,1157.4155883925055
21,19,2442.4038455827904
21,20,1745.9500756683503
21,22,2297.0242063670207
21,23,1100.3791133434022
22,0,277.0709648779761
22,2,96.33295853598409
22,3,480.8677175024288
22,4,103.41020736301805
22,5,98.06662731180913
22,6,219.4808704618279
22,7,275.6917870964415
22,8,530.7410022845531
22,9,1849.7902823766658
22,10,1381.2079693534158
22,11,681.9771534145269
22,12,813.3518089892889
22,13,1142.8752019977803
22,14,1054.93253199079
22,15,544.2311773747521
22,16,562.9588789013831
22,17,96.58627443843798
22,18,314.09250269461575
22,19,711.1771980944467
22,20,679.3938067050948
22,21,1963.7540680476527
22,23,693.2814057447989
23,0,106.1500424404944
23,3,193.75634099384058
23,5,102.83531019820515
23,6,103.39311243559939
23,7,195.43651435067085
23,8,187.47187388176602
23,9,851.0562981908585
23,10,572.1899470325301
23,11,532.8779535936089
23,12,683.5394662945192
23,13,435.56609631344594
23,14,410.537777976164
23,15,285.7070821574468
23,16,307.9976764052007
23,18,100.00705258744844
23,19,371.63101533806173
23,20,467.3552720058294
23,21,1104.5950964994133
23,22,769.0158849339612
