origin,destination,volume
0,1,103.15672981274955
0,2,94.56700154253281
0,3,486.3011042853476
0,4,182.28505253559482
0,5,309.7948135464357
0,6,498.6341053139898
0,7,862.651443686231
0,8,511.1306423247276
0,9,1370.8623268364474
0,10,476.0044411395635
0,11,193.9027706070683
0,12,482.93255919355806
0,13,318.8371909068949
0,14,534.1978456971678
0,15,490.46469063777437
0,16,382.20024414818704
0,17,93.95435438534405
0,18,303.83734786384997
0,19,312.88851880878326
0,20,90.78505908325762
0,21,424.9582234441814
0,22,276.09921284776703
0,23,91.77297823024077
1,0,100.05449630312407
1,2,101.43806233169632
1,3,204.82439154201236
1,4,94.99334131178361
1,5,418.6639207430825
1,6,184.95575114868882
1,7,414.78402238664717
1,8,201.28169233832676
1,9,563.1026868809304
1,10,186.91556376456035
1,11,95.00750882681389
1,12,277.8270119059884
1,13,92.62451859699765
1,14,104.58477868715823
1,15,395.2411850655402
1,16,214.3519931188805
1,18,97.90412126682055
1,19,91.7089460696437
1,21,100.07187131290614
2,0,90.16899389079161
2,1,90.84435338424024
2,3,216.49055622514615
2,4,108.65948374968941
2,5,312.3100582553838
2,6,107.44297658372855
2,7,208.72482635787696
2,8,94.45149896744498
2,9,328.956194772237
2,10,294.234473494177
2,11,181.77172935044362
2,12,97.8766832213259
2,13,108.77953280584282
2,14,98.17604594769792
2,15,182.81253979293894
2,16,97.65211005172229
2,21,97.73342079247355
2,22,101.35213289632551
3,0,487.5097765101408
3,1,216.10615203490462
3,2,199.10201026354827
3,4,537.1310961998785
3,5,383.30030137223076
3,6,399.76668079403277
3,7,638.2866168858152
3,8,723.8364790526737
3,9,1286.9856223982665
3,10,1375.2327224019225
3,11,613.2868945256805
3,12,655.3683855617702
3,13,451.55246115031133
3,14,541.1077579864993
3,15,824.8381398593424
3,16,457.7061740579547
3,17,104.7751661804498
3,18,205.02370714963624
3,19,301.05278512771895
3,20,204.4905676013967
3,21,412.13436113181643
3,22,478.1447799434085
3,23,207.659488196224
4,0,208.95624048084147
4,1,108.48349649596712
4,2,109.44732103196095
4,3,460.8548626649183
4,5,197.90167843705845
4,6,188.45913404703379
4,7,473.7552458794888
4,8,721.2021548215781
4,9,961.5792368302042
4,10,531.8046265688753
4,11,190.68261982184623
4,12,210.72578420520526
4,13,102.08222581286654
4,14,187.87145516508755
4,15,522.9826576920398
4,16,196.50364527215237
4,18,106.80342709386703
4,19,102.48183719156935
4,20,96.71691453463099
4,21,182.43655092160728
4,22,105.74827638705786
5,0,306.9914085609285
5,1,431.8771129912223
5,2,321.9089377686148
5,3,401.84946206752875
5,4,195.1586895870636
5,6,398.4512632259291
5,7,773.7817538214016
5,8,426.3901929867226
5,9,878.5825304864824
5,10,377.49692307357554
5,11,199.3278722481949
5,12,206.31368089470718
5,13,102.88336361637916
5,14,184.01877321525652
5,15,943.6298277437784
5,16,548.6320148305057
5,17,108.37068611526692
5,18,198.92712871727568
5,19,312.0380908851927
5,20,106.29941104507338
5,21,191.90412843411312
5,22,92.37195760111538
5,23,91.16167157815961
6,0,492.5523734284595
6,1,207.4353159846768
6,2,97.78571836209007
6,3,422.525731172558
6,4,216.8624385303754
6,5,420.9652467300575
6,7,1073.3849046936127
6,8,603.369496609178
6,9,1723.9230295165046
6,10,473.79736367748643
6,11,715.7167291571159
6,12,412.8820749748875
6,13,218.64953275550096
6,14,510.19893211593836
6,15,1345.6840860493503
6,16,929.2179734530414
6,17,180.99781007821178
6,18,395.714134822439
6,19,516.0224228320325
6,20,186.78049766197626
6,21,522.9619472554359
6,22,190.22519789873118
6,23,96.57279072472367
7,0,787.9381256112794
7,1,393.83752316052573
7,2,189.95605653837995
7,3,705.8936861564359
7,4,452.1831194939948
7,5,829.0058719044877
7,6,933.0037735252273
7,8,872.9575842101908
7,9,1478.36903745511
7,10,798.8143107441038
7,11,630.5910927708032
7,12,602.0172882903773
7,13,361.72871878264283
7,14,569.7350427377546
7,15,2151.9170211997116
7,16,1321.7759565854665
7,17,305.0349342051312
7,18,636.630714555843
7,19,826.0836377969285
7,20,426.6864599004085
7,21,454.56848982761034
7,22,277.51452212712854
7,23,219.73105547083364
8,0,538.5183764584368
8,1,199.7184775122546
8,2,90.78850723643552
8,3,754.0581855045704
8,4,877.9217078521349
8,5,377.948731806656
8,6,598.306091227254
8,7,745.5568472621796
8,9,2522.5344204249245
8,10,1342.5989629876594
8,11,554.7515438862273
8,12,576.6200786191498
8,13,615.1598388313867
8,14,883.1751362365846
8,15,1283.349681428233
8,16,856.7313671477727
8,17,180.17954946529727
8,18,433.8284168182328
8,19,618.1891157014201
8,20,310.19632919937317
8,21,758.425032905504
8,22,530.5714010815806
8,23,218.18446897982744
9,0,1312.192277832411
9,1,658.5126467879959
9,2,326.4249279116427
9,3,1138.742775520188
9,4,970.9933331440175
9,5,742.9402534148285
9,6,2077.4223711474297
9,7,1694.5635327768236
9,8,3016.8367074579405
9,10,4211.91812393593
9,11,1942.7134151567273
9,12,1816.3519446389992
9,13,1959.9873616904515
9,14,4000.339070233137
9,15,4587.352179182986
9,16,4151.555871228687
9,17,759.5241922494976
9,18,1858.8507014905626
9,19,2462.256794002251
9,20,1206.822100916277
9,21,2846.8444837735697
9,22,1782.6182162958523
9,23,848.6531023779125
10,0,502.24035782723854
10,1,191.75286293567186
10,2,320.64970855447206
10,3,1367.5723551574717
10,4,486.32082876613947
10,5,393.0200491867254
10,6,501.82472261200115
10,7,731.4539201609431
10,8,1321.0440659942917
10,9,3782.9528395628045
10,11,1312.781009315397
10,12,1021.2752602635686
10,13,1683.7850679400535
10,14,1431.6970283878413
10,15,1416.4467567289303
10,16,915.7229403582987
10,17,97.97379804322853
10,18,371.29132414836954
10,19,613.0922352577818
10,20,436.26937949168695
10,21,1065.693731815298
10,22,1348.1060316814312
10,23,643.8151915858975
11,0,192.63225268387947
11,1,104.214889959805
11,2,197.57414254966884
11,3,608.1174599636536
11,4,218.6418952664626
11,5,219.86308890843262
11,6,672.5595397200153
11,7,619.604148145942
11,8,575.0591529671152
11,9,1910.4292843642045
11,10,1424.5013808276947
11,12,1302.237754314774
11,13,726.0434529709014
11,14,675.1302817152967
11,15,635.6305213392396
11,16,655.994243007814
11,17,214.55660893268887
11,18,316.72206868172987
11,19,402.09534542598846
11,20,291.77360305434524
11,21,745.2524886210491
11,22,768.4464677045302
11,23,533.9382799901446
12,0,460.7959640237174
12,1,296.6887255847508
12,2,108.4918363259151
12,3,557.0339042490367
12,4,194.06828835041233
12,5,180.2293486374595
12,6,399.8402973217575
12,7,636.2564795073796
12,8,597.6912597684732
12,9,1839.8819436422154
12,10,903.1208492093502
12,11,1200.6338989089547
12,13,642.4000757696339
12,14,737.3835574599352
12,15,605.5929535163222
12,16,545.0541462767193
12,17,97.20052897622493
12,18,295.2441407608019
12,19,648.662370407955
12,20,616.771151272446
12,21,1328.933668506064
12,22,793.2908322227383
12,23,755.2122444902711
13,0,315.7459085997191
13,1,104.26282758804007
13,2,100.00161538091182
13,3,453.3607117677047
13,4,92.91049513099982
13,5,91.15589369966037
13,6,199.9894520820564
13,7,369.68213008292736
13,8,603.8934780009567
13,9,1985.272674367127
13,10,1458.199255663253
13,11,709.3740666445062
13,12,632.2067553861256
13,14,1212.0785782726982
13,15,755.1376154347065
13,16,638.5597798391815
13,17,105.6841220806851
13,18,275.94418142778227
13,19,498.1479621998744
13,20,368.1496410186898
13,21,1168.4398401073363
13,22,1017.7985743659938
13,23,437.8896293077591
14,0,491.50926713343904
14,1,108.78561567578555
14,2,103.38114090078435
14,3,469.33648099052374
14,4,181.8755582657404
14,5,201.28494578760976
14,6,531.5265623946368
14,7,620.8539357463369
14,8,1012.3234344455241
