origin,destination,volume
0,1,109.85185672320476
0,2,90.71323549133507
0,3,523.8501075170096
0,4,212.08243205720575
0,5,305.89570793491833
0,6,453.20905421185734
0,7,791.9552146413201
0,8,478.57310735412307
0,9,1247.555524256374
0,10,484.60982968681736
0,11,189.73429472158872
0,12,506.6975646707189
0,13,286.96263897848905
0,14,450.57234792364716
0,15,546.0881757614699
0,16,427.6271810469462
0,17,100.93992148745868
0,18,312.3285436303529
0,19,272.1115079009282
0,20,98.64596052636895
0,21,389.83065320548496
0,22,310.4313996761406
0,23,101.05594164745992
1,0,97.02790009471153
1,2,93.27285711517355
1,3,208.46361958506088
1,4,107.42096614700101
1,5,416.6641730138309
1,6,187.01706974923712
1,7,425.8863232002241
1,8,210.42980665909664
1,9,603.1688671863058
1,10,195.28078458864516
1,11,91.9283170666105
1,12,271.60281729885804
1,13,95.04191383283045
1,14,97.92040337019574
1,15,406.07020600150963
1,16,207.2005507593878
1,18,105.75073582901835
1,19,96.28563761399317
1,21,100.50864220365597
2,0,97.72455277396651
2,1,107.8503906312294
2,3,196.03069755509702
2,4,107.79228622327048
2,5,309.1187582410651
2,6,91.29183604455389
2,7,199.24332356858844
2,8,91.72948313608092
2,9,303.2961632075046
2,10,314.34969395194616
2,11,193.85527927583195
2,12,104.45646644481134
2,13,104.77364238455036
2,14,108.42294717887091
2,15,217.3021607645822
2,16,98.9577118471546
2,21,92.93916969920743
2,22,95.60741867551152
3,0,470.08967629974103
3,1,201.51714142957667
3,2,202.42338478726438
3,4,496.3270447433619
3,5,384.46675371294384
3,6,434.53634265365463
3,7,719.5796630150754
3,8,753.3455707878443
3,9,1115.4332319699931
3,10,1349.9742171876628
3,11,572.430460686818
3,12,551.9502223523948
3,13,504.98772809315597
3,14,507.6626062506179
3,15,722.8752791081439
3,16,493.6122659412455
3,17,98.1232799160241
3,18,205.24570063953306
3,19,287.16603847175935
3,20,219.94761759365744
3,21,382.67580443088406
3,22,492.3951566124594
3,23,182.5619297385387
4,0,203.4076937130748
4,1,103.32557321632537
4,2,95.82731170374535
4,3,530.5671134680011
4,5,186.30482604614954
4,6,204.792713316195
4,7,506.9727358122461
4,8,738.046611478538
4,9,1091.9442760645552
4,10,510.51570161721907
4,11,181.6903545276269
4,12,187.04453427846119
4,13,95.0755586517311
4,14,180.98672983200947
4,15,476.0683237704623
4,16,187.55831341360113
4,18,97.27720555355
4,19,107.91574256003594
4,20,103.51076736236125
4,21,199.55588299474937
4,22,97.02685588718829
5,0,322.9682730174294
5,1,393.1123423551433
5,2,299.0546921929974
5,3,410.69621837160673
5,4,181.89895143838
5,6,365.85488443014685
5,7,822.3800861599543
5,8,420.0566301326977
5,9,769.6296664245631
5,10,377.17922007007695
5,11,214.802873790064
5,12,189.93548823080496
5,13,100.54489407545195
5,14,197.50021824212382
5,15,964.2921927379567
5,16,461.87864404590385
5,17,103.06125555062984
5,18,217.07404785768998
5,19,307.13910096667803
5,20,106.41263795516538
5,21,205.69954182427276
5,22,105.56133682298908
5,23,100.54269531242008
6,0,464.2535258472425
6,1,207.7111187270134
6,2,105.36446958764414
6,3,393.51805529219115
6,4,201.08549711186186
6,5,364.78300360131544
6,7,904.741815863909
6,8,591.8943347333983
6,9,1738.6296726626779
6,10,548.6776043128378
6,11,653.9597536719924
6,12,388.8844657121188
6,13,219.9347188092784
6,14,500.9170216948894
6,15,1421.0474002885485
6,16,1013.5747489577245
6,17,190.30699479785983
6,18,422.4754718921539
