origin,destination,volume
0,1,101.99517857135099
0,2,103.25100632100465
0,3,532.323324685607
0,4,195.9166941179965
0,5,280.69210962050147
0,6,527.010532323492
0,7,852.7863469696687
0,8,542.188937112255
0,9,1426.4583060275995
0,10,468.6153785505357
0,11,190.52640027331137
0,12,465.60233073911576
0,13,277.59133335261544
0,14,504.6695324299442
0,15,508.148594192707
0,16,366.5077382510232
0,17,105.8087859905128
0,18,304.61677311458834
0,19,277.8429923633906
0,20,92.49229529964708
0,21,360.6980776808493
0,22,291.41699334867155
0,23,96.43389705946868
1,0,106.55841289837893
1,2,101.9953656881544
1,3,200.26608989071758
1,4,103.88275867964029
1,5,374.76492048513063
1,6,192.05661202357328
1,7,371.3292656394116
1,8,199.03573179053726
1,9,599.172469732241
1,10,199.70804076345473
1,11,99.1427414586179
1,12,283.5998181837969
1,13,90.56843095191584
1,14,92.75831118574476
1,15,431.9202303348095
1,16,216.47323981051255
1,18,99.5984138360742
1,19,98.47276488249273
1,21,94.0152635674999
2,0,102.61212532347967
2,1,99.95480106018047
2,3,218.03537098701636
2,4,90.76115238376865
2,5,288.1541821690874
2,6,106.07657412054239
2,7,180.2643806915367
2,8,101.72008738008891
2,9,293.1840891462586
2,10,311.4924326478686
2,11,200.917477985358
2,12,96.11613743616482
2,13,104.30526406194696
2,14,91.6281686334485
2,15,205.07867037741
2,16,90.2462865679134
2,21,97.06875154043466
2,22,101.50612906878185
3,0,498.0827470424598
3,1,205.46388506653486
3,2,193.39300004214547
3,4,515.0228595258646
3,5,436.3327372738567
3,6,439.2359244016996
3,7,749.5398687068428
3,8,754.507739406824
3,9,1099.7826518631932
3,10,1318.5453576105222
3,11,568.5573993172536
3,12,636.5975105608725
3,13,482.0954300757472
3,14,462.7072331836002
3,15,732.0862741242776
3,16,518.7169481401261
3,17,99.76547878021675
3,18,197.3750934820628
3,19,300.0935252550819
3,20,214.418818653356
3,21,402.37888437419355
3,22,533.3357048680948
3,23,216.39781688128133
4,0,212.97994351006858
4,1,99.42942556945566
4,2,98.0053201632346
4,3,494.3909015731666
4,5,187.5662992287135
4,6,211.17114527936752
4,7,484.8604313009815
4,8,849.2806586075097
4,9,992.0952327310299
4,10,545.4060215839587
4,11,184.9636496312612
4,12,196.58714237887787
4,13,91.58317319195284
4,14,210.3809170424515
4,15,454.7769104765942
4,16,189.2115613282232
4,18,92.50497534622534
4,19,93.64244659273388
4,20,108.2699557608688
4,21,209.92223298702987
4,22,109.35336838576355
5,0,274.3662365208221
5,1,363.690533180647
5,2,271.36377730998333
5,3,425.84443074631685
5,4,207.82816944943244
5,6,429.28226788180643
5,7,789.000383032931
5,8,396.0524513161294
5,9,799.0647978055031
