origin,destination,volume
0,1,93.70171857371162
0,2,90.66813722967144
0,3,511.53021861533966
0,4,207.71355135913208
0,5,306.77610178573354
0,6,459.63637663118317
0,7,745.2431307422736
0,8,488.4157822179463
0,9,1226.996331808813
0,10,537.6770225070089
0,11,201.53077427244565
0,12,487.51158070974367
0,13,326.77126908880274
0,14,456.44780588989744
0,15,451.80018589439845
0,16,375.22533613902885
0,17,106.11610033711949
0,18,277.93983154656286
0,19,310.01957284149364
0,20,102.10020334904242
0,21,395.82421260292926
0,22,284.56238937722236
0,23,99.19595736528981
1,0,109.41951796434724
1,2,98.23745676375314
1,3,182.25179491181663
1,4,96.08579981588879
1,5,412.5068877826239
1,6,214.31146871997885
1,7,373.982079661557
1,8,193.07740333403157
1,9,591.3513804460829
1,10,211.44127175767716
1,11,102.0571103279151
1,12,306.04574291158644
1,13,100.19250049864658
1,14,108.1060844491197
1,15,433.06485543679514
1,16,185.88412736657546
1,18,96.67615415329229
1,19,103.63461119479764
1,21,92.81816296181341
2,0,93.55686409451313
2,1,94.06623098521557
2,3,180.93145854581755
2,4,104.74488218627718
2,5,307.4906621518893
2,6,109.92582429673557
2,7,187.17403638398247
2,8,105.63530126104317
2,9,287.72972029862086
2,10,276.81827679787324
2,11,182.17488182860222
2,12,93.02097614711332
2,13,92.29403740665046
2,14,93.1796130373411
2,15,209.25654998291395
2,16,105.78781616342599
2,21,102.42001087097871
2,22,109.3188773221208
3,0,477.08465645716956
3,1,196.48067752091373
3,2,199.5769362034736
3,4,546.9860592411295
3,5,410.5357924877664
3,6,400.91918938341485
3,7,697.5028330517953
3,8,722.2508846209807
3,9,1269.7499560139947
3,10,1284.7609829294954
3,11,554.0128959103563
3,12,583.1079551396053
3,13,540.4549313086343
3,14,518.2239692344872
3,15,727.0731271481186
3,16,491.5639660813786
3,17,108.23319094042066
3,18,215.70328435359448
3,19,293.7588425202581
3,20,187.4766698989171
3,21,399.05988620682587
3,22,531.1794668087756
3,23,211.20391048012044
4,0,219.92340903585438
4,1,101.83528729697859
4,2,90.04545464242041
4,3,451.4153811562153
4,5,189.29467339008238
4,6,215.5029012486092
4,7,534.6315124772054
4,8,768.8104396051655
4,9,1089.7127913178695
4,10,531.9818817250168
4,11,214.0654710426507
4,12,200.86128277330474
4,13,93.19835178687704
4,14,218.9981090713686
4,15,452.62733584585277
4,16,206.36646828153093
4,18,95.41033273752358
4,19,96.04754037969352
4,20,109.35773983090111
4,21,194.29650142926732
4,22,104.15422779818955
5,0,329.2234823601263
5,1,397.1704567151815
5,2,316.7591675680743
5,3,373.0300763061839
5,4,196.14714766763248
5,6,391.88564143158294
5,7,750.3251393470255
5,8,406.02957166617165
5,9,823.2160987314999
5,10,397.7885396269886
5,11,182.9174750525054
5,12,208.86149502589313
5,13,108.94745550408724
5,14,196.61560431845302
5,15,897.6506036625764
5,16,546.7230147625385
5,17,105.54099030416828
5,18,203.72898599508264
5,19,304.99628086426065
5,20,99.26382270995478
5,21,180.4523638505094
5,22,102.29516160981633
5,23,106.61063591623548
6,0,518.5073759111873
6,1,213.17366041045364
6,2,94.96288339675294
6,3,378.50279706593557
6,4,190.47473190898444
6,5,389.2935565312116
6,7,1062.466927448542
6,8,563.1477916577348
6,9,1906.3009961453658
6,10,543.7085056259065
6,11,758.6298399878293
6,12,411.58361435046993
6,13,187.62714493913546
6,14,490.73560846180584
6,15,1480.6635160366875
6,16,1081.0424406534983
6,17,187.48740047497304
6,18,430.69238939320906
6,19,457.5233817364946
6,20,190.245147708431
6,21,526.0968653144732
6,22,212.2409034512412
6,23,108.95827952700347
7,0,736.65717709039
7,1,392.9464167640109
7,2,193.72480383838158
7,3,704.652656416035
7,4,496.34538218668513
7,5,752.4963794946715
7,6,965.2557322114687
7,8,742.1647016214305
7,9,1570.328815076554
7,10,871.1002772873911
7,11,566.5214381718112
7,12,626.3714484422853
7,13,405.2143262660275
7,14,650.8513432826292
7,15,2164.5612266651665
7,16,1370.3212337075033
7,17,276.4687630580218
7,18,753.8281440996949
7,19,892.4885217000656
7,20,374.1130474818642
7,21,532.0830463124013
7,22,316.7999853391596
7,23,216.91317206035117
8,0,527.8032892576232
8,1,200.3729982591969
8,2,94.17522125686139
8,3,681.5972262911534
8,4,864.6998821315252
8,5,386.00818121151127
8,6,577.4287682355836
8,7,806.8858317312292
8,9,3047.2488413035976
8,10,1324.3551336009239
8,11,647.8042478899137
8,12,654.8780151961469
8,13,639.2828008005266
8,14,920.7771011345329
8,15,1269.241529509758
8,16,901.4563136223499
8,17,194.8558396967866
8,18,419.2832872413286
8,19,647.5711498070515
8,20,293.96901288672615
8,21,639.0833160435952
8,22,453.5039339376451
8,23,209.23202590902585
9,0,1390.8031636681253
9,1,604.0073205725572
9,2,315.40585884938315
9,3,1230.9438047871352
9,4,1092.7162475520147
9,5,787.4081338926198
9,6,1817.8257178409392
9,7,1714.0332997468774
9,8,2974.885741179346
9,10,3862.6370676267557
9,11,1963.7644693419445
9,12,2074.882495155327
9,13,1983.0374487430545
9,14,4151.565519879603
9,15,4550.907265470362
9,16,3625.9460666458353
9,17,668.7989521916115
9,18,1806.0568991116108
9,19,2328.18493729057
9,20,1128.0619199609057
9,21,2485.997601881217
9,22,1910.2948367646363
9,23,802.2684028641609
10,0,527.0190115266529
10,1,209.32311509511715
10,2,300.0018421204562
10,3,1637.320016344094
10,4,517.2679095434547
10,5,425.26064178864414
10,6,507.96684654361655
10,7,820.4059039554277
10,8,1513.7724562538422
10,9,3552.049197725293
10,11,1391.454277447829
10,12,953.9330608837512
10,13,1553.2857190566176
10,14,1284.879195375831
10,15,1504.685022807285
10,16,949.024797599933
10,17,103.87596078544492
10,18,376.6114869316822
10,19,619.7991891857833
