origin,destination,volume
0,1,108.41945486373538
0,2,98.40716885738836
0,3,456.8156887946887
0,4,181.32590743756373
0,5,291.5853260376761
0,6,498.0798969564535
0,7,743.3570207321341
0,8,459.1787634696906
0,9,1202.0306432408777
0,10,509.34995185504187
0,11,210.5736321890406
0,12,542.0347438410005
0,13,281.08479995053835
0,14,495.55310055856575
0,15,532.6731829010653
0,16,407.4637368476363
0,17,106.85346717211117
0,18,314.4799031201282
0,19,306.63572903582855
0,20,108.7919420473944
0,21,400.29531508132726
0,22,314.16706835141946
0,23,93.01081422746725
1,0,106.9758031997388
1,2,102.75938069905612
1,3,197.672619751514
1,4,104.65088315520539
1,5,420.66780570266945
1,6,213.06943144469176
1,7,390.3574966821242
1,8,191.64463191219886
1,9,589.9956204210845
1,10,193.51121774431186
1,11,106.92309086352677
1,12,297.8187649156781
1,13,109.30530547272157
1,14,93.479226090965
1,15,395.27314511173853
1,16,210.70407989823428
1,18,102.38087909345681
1,19,104.88338257097149
1,21,99.25295350902184
2,0,104.23923949187666
2,1,94.19246181343537
2,3,189.39192827852008
2,4,100.89126804406034
2,5,273.7173973004933
2,6,98.13018744423057
2,7,211.82771644244895
2,8,106.74253545123851
2,9,316.84895170884965
2,10,276.78439896355087
2,11,197.85124677266057
2,12,90.70183892045365
2,13,96.08833027715458
2,14,109.5391881548339
2,15,187.61944485054855
2,16,104.89225422368307
2,21,90.41257478908062
2,22,104.60192552043208
3,0,475.30993494768364
3,1,188.83222499758406
3,2,207.22161600184918
3,4,460.631113833427
3,5,369.1932655084282
3,6,360.97647885837716
3,7,646.9217241268886
3,8,684.963571491643
3,9,1209.718148837632
3,10,1302.2731938254735
3,11,582.9522262486337
3,12,593.5713571395518
3,13,459.03058009247343
3,14,497.9282112069864
3,15,722.0975604598211
3,16,483.3699704801961
3,17,109.83157569772058
3,18,206.51117406091015
3,19,322.18393915518027
3,20,214.3665789936164
3,21,368.2366209533077
3,22,510.89698487375733
3,23,189.88171699992077
4,0,218.94163787231707
4,1,109.60973614667992
4,2,92.39808129460503
4,3,536.8271860364898
4,5,209.51225640673167
4,6,185.1275508337872
4,7,459.688430847883
4,8,850.6703869172288
4,9,1042.76202483865
4,10,512.9898309522497
4,11,184.30763201621608
4,12,205.92748449714207
4,13,100.84309628578512
4,14,203.28860362543483
4,15,476.07613941684275
4,16,217.21579149240782
4,18,92.61797683883128
4,19,97.49334444247938
4,20,102.78819782245867
4,21,217.23364179853925
4,22,94.5218806913263
5,0,316.7641074791947
5,1,361.78677433787925
5,2,328.14362597525104
5,3,402.37046178747346
5,4,217.21804481806845
5,6,393.72652373103284
5,7,816.6212982939946
5,8,416.18694277994246
5,9,830.3074708593631
5,10,361.07785547508735
5,11,210.95728842202854
5,12,192.47906574201573
5,13,95.24330853380168
5,14,202.39395766199837
5,15,941.8768847311617
5,16,522.5324410335751
5,17,94.17999486012417
5,18,183.0525684381614
5,19,325.81943070599016
5,20,108.7803584803384
5,21,188.54359535607148
5,22,103.05960362409452
5,23,90.7391981492389
6,0,524.3546085663082
6,1,211.82017547095083
6,2,108.09190960857936
6,3,399.7989209179689
6,4,183.83964936811387
6,5,429.1081007849522
6,7,1064.87697398051
6,8,606.4315136445601
6,9,1826.6403178321464
6,10,492.74369011847716
6,11,651.2968005163942
6,12,409.5721451162386
6,13,215.6631489453269
6,14,510.11638721746334
6,15,1436.920342640554
6,16,1072.2030519304792
6,17,194.46503487778955
6,18,367.3372378315485
6,19,461.92096709517614
6,20,199.11507632756772
6,21,506.57423559353555
6,22,217.43982532798603
6,23,104.34428909064695
7,0,777.29617731502
7,1,368.15608880478175
7,2,199.15131589029704
7,3,708.4836887858166
7,4,453.95131958740785
7,5,733.31975378225
7,6,1073.3363279169419
7,8,844.7423827371947
7,9,1665.9175654960716
7,10,826.787532501336
7,11,629.9452983753233
7,12,605.0269155164557
7,13,413.76280123759886
7,14,560.2428842598914
7,15,2409.9712690059473
7,16,1425.5683664691098
7,17,317.05269335473383
7,18,767.3933774326591
7,19,881.3260095968182
7,20,373.48085178708857
7,21,480.22352415567445
7,22,310.17161134168975
7,23,202.65384340714925
8,0,478.98684302847164
8,1,216.59160781510192
8,2,92.61320873478205
8,3,697.0787463288638
8,4,725.3339715744539
8,5,400.8919973754849
8,6,563.4473692585742
8,7,839.1752469423334
8,9,2825.0452160244495
8,10,1344.3706893255192
8,11,564.247966330256
8,12,649.1732798019967
8,13,624.7250355628671
8,14,900.4858747405814
8,15,1372.044692487576
8,16,849.1601950290905
8,17,183.08259457657695
8,18,409.9975163339661
8,19,572.9378687398895
8,20,297.0963815819175
8,21,704.5198009154268
8,22,542.9956253176573
8,23,202.0168731539279
9,0,1352.0827121989164
9,1,628.8669088752009
9,2,288.1018597891297
9,3,1119.1177701416389
9,4,973.1085718792967
9,5,757.6196880415093
9,6,1891.0885630489083
9,7,1698.7627138033884
9,8,2882.103114466381
9,10,3930.935929852788
9,11,1948.3445504305482
9,12,1885.5182155402176
9,13,2123.247625628916
9,14,4135.317898765057
9,15,4670.407466703398
9,16,3575.3424565967416
9,17,743.8620959064139
9,18,1868.2545275650189
9,19,2283.256856553698
9,20,1214.2323796214591
9,21,2776.634130855649
9,22,1973.386457769869
9,23,816.3863243083588
10,0,525.7755524655831
10,1,213.14643730863025
10,2,274.70808009434074
10,3,1485.2954917186778
10,4,510.93352017998996
10,5,409.30487418848236
10,6,488.74471633155133
10,7,748.2351736325932
10,8,1307.8418279931964
10,9,3774.183674957516
10,11,1342.3347274491657
10,12,1068.5980435498789
10,13,1571.0799356621485
10,14,1449.6570287520308
10,15,1305.196542902054
10,16,1085.0622803436738
10,17,107.34148055340125
10,18,392.5397518551249
10,19,635.5751683740483
10,20,436.6210891973236
