origin,destination,volume
0,1,107.10148421351393
0,2,99.33926410227971
0,3,541.635524746821
0,4,205.94069877640572
0,5,298.1958012531088
0,6,518.6292918001208
0,7,842.2012605531529
0,8,500.972381872274
0,9,1218.3491781928196
0,10,537.9590561810562
0,11,195.6309848180555
0,12,486.88668487668235
0,13,278.9920605794302
0,14,531.8632547889284
0,15,468.57100932199023
0,16,425.8461104150915
0,17,90.77262201331001
0,18,298.39162686334697
0,19,312.9851402934245
0,20,103.17787132168075
0,21,410.2256131640655
0,22,284.32904220750254
0,23,97.00610266782054
1,0,90.13633472815842
1,2,104.90945147530593
1,3,213.46477812862514
1,4,108.10978573058101
1,5,428.9721981541048
1,6,213.6882766968079
1,7,410.82637150708223
1,8,186.86096747079745
1,9,556.0586489478428
1,10,210.28496504915006
1,11,97.7122741081305
1,12,278.74050509540547
1,13,97.33574752522007
1,14,102.00425519392795
1,15,365.18228941502684
1,16,204.3902502352167
1,18,90.58271542495608
1,19,106.93858375488259
1,21,99.02157068038154
2,0,96.88598095455409
2,1,105.09041665396201
2,3,196.60226502894974
2,4,101.89893365231035
2,5,319.93439820341507
2,6,106.93539760629598
2,7,198.5333657554736
2,8,107.94513790652071
2,9,301.0001566329963
2,10,327.9161896309977
2,11,209.89669123957776
2,12,95.21371559302248
2,13,102.88910127361758
2,14,92.59877367678759
2,15,195.18508644845204
2,16,97.70681123782661
2,21,109.67528586219395
2,22,102.4839479015097
3,0,482.42366795294413
3,1,204.34445812704953
3,2,183.69315641142995
3,4,485.0459586138159
3,5,423.54537980082745
3,6,422.5194025895648
3,7,717.968992206478
3,8,697.7311518899193
3,9,1098.2740131023997
3,10,1476.939431063552
3,11,560.6563318823605
3,12,649.4312403982435
3,13,451.1469364611349
3,14,518.9049211827721
3,15,736.7435257097694
3,16,492.1282939503677
3,17,95.42203043308884
3,18,183.28961493091018
3,19,300.6362612775982
3,20,206.71026721870405
3,21,433.56792112021594
3,22,499.2705344695163
3,23,209.65866567994257
4,0,217.7435526602205
4,1,104.0452261495387
4,2,109.33676760189341
4,3,461.1562224190009
4,5,187.1901275623048
4,6,183.1085848363309
4,7,511.1212712702968
4,8,878.9378936485967
4,9,1072.0810456962993
4,10,539.0085098254619
4,11,195.71759481411564
4,12,200.85917601862468
4,13,109.80643660340668
4,14,198.34594546474918
4,15,460.00484323979276
4,16,182.18559601261586
4,18,91.92468481497242
4,19,109.97373301368873
4,20,91.08130291254159
4,21,188.7058486464831
4,22,107.86190354066116
5,0,314.1113721742478
5,1,387.48301340748503
5,2,286.0898652210398
5,3,435.84945967025124
5,4,193.17877279068102
5,6,372.17306066956803
5,7,879.2305973648392
5,8,363.6935539719067
5,9,821.7626944886774
5,10,401.9173894954272
