origin,destination,volume
0,1,105.5940587469064
0,2,107.26396941075666
0,3,533.2244924440542
0,4,193.20684456107156
0,5,303.0074511735982
0,6,526.6961003184949
0,7,780.7228990283402
0,8,508.97235981993316
0,9,1311.8246075650345
0,10,530.3731554650581
0,11,214.56326724236425
0,12,465.7954297529792
0,13,290.3251375641259
0,14,503.7450214163985
0,15,517.451683423479
0,16,435.0353179838355
0,17,98.66833578910757
0,18,317.50886452865154
0,19,322.6485401069773
0,20,92.83460042717441
0,21,371.20466591133606
0,22,314.0772604796138
0,23,104.20828052767943
1,0,91.23052299457869
1,2,90.07382990007908
1,3,190.49737120686902
1,4,106.36775250150583
1,5,406.0262244163934
1,6,208.75697992668316
1,7,371.8868312350522
1,8,185.47158431997482
1,9,607.6837136744532
1,10,206.48495332531422
1,11,102.5460118890053
1,12,279.7981767592549
1,13,93.68659474719654
1,14,98.14784949085342
1,15,393.30292396234296
1,16,207.95783923071616
1,18,105.23691372010471
1,19,106.3060688015531
1,21,104.12738127276364
2,0,96.59602785755216
2,1,94.86806657560989
2,3,216.21225307056622
2,4,98.6358540365917
2,5,288.28326779883895
2,6,99.07313953163359
2,7,201.96127485037064
2,8,90.24556225105978
2,9,327.5723551693185
2,10,292.40651502035655
2,11,196.33357741280327
2,12,108.05739581405342
2,13,109.84381549628002
2,14,95.79164399645857
2,15,181.71486532250464
2,16,90.51946879801342
2,21,95.54932600406342
2,22,91.39731551490125
3,0,542.165165852668
3,1,180.56903896411166
3,2,192.16280560703797
3,4,487.06810790006756
3,5,385.10848929084165
3,6,405.8671428993727
3,7,652.0267861984545
3,8,748.797131094709
3,9,1218.0853309633671
3,10,1272.289733202975
3,11,656.2235210363995
3,12,626.3833429237686
3,13,514.4857122529938
3,14,495.57119432656486
3,15,733.2789991535136
3,16,486.53867073552846
3,17,93.20253382091794
3,18,182.2772577705622
3,19,310.53353403544565
3,20,204.99415865158008
3,21,414.6902725090369
3,22,508.1216104239787
3,23,187.88370435753902
4,0,191.6826318457173
4,1,103.77965419057512
4,2,91.55514358079293
4,3,525.5551684921962
4,5,193.22592286045804
4,6,199.53078734668338
4,7,546.4395077988867
4,8,721.421202197786
4,9,1055.0966947144898
4,10,454.88040307200527
4,11,190.77888990737097
4,12,212.44679483356367
4,13,96.90435562062191
4,14,199.78746957199684
4,15,531.7298044472869
4,16,195.94189215246814
4,18,109.05432997312428
4,19,99.52254145810979
4,20,96.98217936165469
4,21,193.199696114529
4,22,106.86974920054446
5,0,285.3729350856295
5,1,428.82161775166213
5,2,296.8756091476831
5,3,381.6493692186956
5,4,187.7232794643426
5,6,437.2945417276483
5,7,816.5628493517628
5,8,411.6543932476902
5,9,824.2194634412388
5,10,410.4660580227753
5,11,217.03276479400432
5,12,216.62790266077837
5,13,108.63621060773502
5,14,214.11539586443453
5,15,955.1315227403907
5,16,477.76412169061143
5,17,96.4702102175426
5,18,218.06506950591054
5,19,289.9603142333089
5,20,109.84544448847903
5,21,206.00898747196516
5,22,92.16407022320044
5,23,101.83128057137114
6,0,549.1857691010362
6,1,187.20441307578167
6,2,105.98590040106622
6,3,371.2937163818362
6,4,209.79056917356868
6,5,407.0487412030313
6,7,946.5008788262496
6,8,620.8599463044519
6,9,1962.4083032565832
6,10,476.01138002542564
6,11,631.9267659593914
6,12,429.7894052603409
6,13,193.2869386117732
6,14,539.7886669018613
6,15,1444.6622238497782
6,16,907.0548917655735
6,17,183.6157997537857
6,18,404.04610187067806
6,19,469.6362458047868
6,20,192.50302108553356
6,21,468.20431404155977
6,22,196.3834879289807
6,23,108.53531966372528
7,0,753.9077312948089
7,1,424.173306248206
7,2,189.2642238599708
7,3,709.2252311070612
7,4,538.9249314632127
7,5,747.4115957994778
7,6,1062.6729430644875
7,8,741.086704714501
7,9,1583.8598350941188
7,10,818.966472461382
7,11,619.4300362312201
7,12,579.7102074757785
7,13,433.0223497805371
7,14,645.2912297681474
7,15,2033.7073529645104
7,16,1422.7537013904644
7,17,293.76187067426423
7,18,727.5632708204429
7,19,988.6786504061104
7,20,394.58172989910383
7,21,522.6078783883058
7,22,305.9094363404173
7,23,189.4099008320177
8,0,461.9851258890391
8,1,194.4805529367214
8,2,94.7171640155088
8,3,654.7768291845554
8,4,827.1682381063702
8,5,429.7023190303403
8,6,555.1627545358534
8,7,827.6162084420773
8,9,2765.4409018801766
8,10,1423.8765168251812
8,11,581.1834131863977
8,12,625.1919002007844
8,13,594.649561973389
8,14,871.2877299977874
8,15,1333.2741028306204
8,16,886.4441835412603
8,17,219.36717611390327
8,18,377.3994203838741
8,19,659.1504505297432
8,20,284.72459959623535
8,21,727.2783389906199
8,22,489.0452452679949
8,23,190.38189898891872
9,0,1347.410685038254
9,1,581.290696286741
9,2,299.08446041177433
9,3,1215.8411421721878
9,4,1026.8483868803194
9,5,788.4924288439718
9,6,1716.8888541473043
9,7,1637.3307777948085
9,8,2954.267379939414
9,10,4072.477236109152
9,11,1866.023832586388
9,12,1805.655773518697
9,13,2114.271907338424
9,14,3792.396295925521
9,15,4159.508316717801
9,16,3980.119807031212
9,17,670.5282880047822
9,18,1790.4201743285491
9,19,2643.7609296898872
9,20,1201.0808107270184
9,21,2686.8391037811034
9,22,1751.9042495393803
9,23,755.8278150735372
10,0,510.4140081416224
10,1,185.85679274581824
10,2,304.53566167271384
10,3,1401.9070655073845
10,4,541.4554646274763
10,5,391.54044401133683
10,6,462.24805104150806
10,7,756.0126413133141
10,8,1512.812956199155
10,9,3988.573983905634
10,11,1464.1241723942994
10,12,982.6897591961268
10,13,1598.8638272496964
10,14,1308.0363424356474
10,15,1400.7610979697686
10,16,987.2432972387581
10,17,108.02065551178197
10,18,430.9351918182325
10,19,583.4260302141589
