origin,destination,volume
0,1,98.1016045993002
0,2,92.33025717854088
0,3,470.69447893954526
0,4,182.80579604675094
0,5,312.48943891289576
0,6,470.8037264064628
0,7,854.9429547130813
0,8,527.8796212817954
0,9,1173.156262555394
0,10,458.04903190302423
0,11,204.52095658801227
0,12,460.134170128931
0,13,289.95083884822986
0,14,537.7692562050023
0,15,507.1674862130372
0,16,376.4360689791795
0,17,102.7092223193739
0,18,313.3017489835992
0,19,286.33218140450947
0,20,94.92105141228356
0,21,384.1605186559543
0,22,322.41327433863796
0,23,97.01925136471307
1,0,94.15609504532775
1,2,101.98461386671174
1,3,212.93944403373467
1,4,106.08490781812611
1,5,390.30436712012704
1,6,204.2888190076749
1,7,409.36558997516295
1,8,181.80154111759893
1,9,588.2984037292401
1,10,199.02104664885348
1,11,99.51919915813812
1,12,303.793567555946
1,13,105.17703899615407
1,14,98.7554874144106
1,15,400.4055466659288
1,16,204.60028104774284
1,18,92.80305639525534
1,19,109.03896135878254
1,21,105.62546147956584
2,0,90.97055635963152
2,1,102.52135598326481
2,3,199.13313143297566
2,4,98.66332327738037
2,5,313.44009892029106
2,6,100.02541160381585
2,7,183.782659110457
2,8,98.64983679340268
2,9,312.8740902295681
2,10,310.3958960076554
2,11,204.41692691714005
2,12,93.7879633141513
2,13,96.68911686901612
2,14,100.55911183140545
2,15,194.96985713650642
2,16,95.36774019458814
2,21,103.19812167721032
2,22,105.55534730270733
3,0,536.125602817144
3,1,200.19003012290804
3,2,201.58629375531828
3,4,530.485794864904
3,5,377.55069875904235
3,6,403.65882891553343
3,7,759.3726644726544
3,8,702.7708879866161
3,9,1276.9616476085466
3,10,1398.383328875258
3,11,649.3969916848124
3,12,593.1332645680005
3,13,498.65824213948423
3,14,476.05884536153644
3,15,778.5094513068898
3,16,532.4299359590208
3,17,90.60548242902999
3,18,180.5572831139549
3,19,308.0112016798042
3,20,192.87556738128043
3,21,432.28989643182683
3,22,524.8414482795455
3,23,180.6477049301551
4,0,207.73078940349055
4,1,100.91548564829141
4,2,103.88468310797141
4,3,530.9414164418655
4,5,180.17321197949178
4,6,183.15783350757923
4,7,544.2453372561515
4,8,766.9213378094694
4,9,974.6700579839871
4,10,455.8113848372839
4,11,218.12456503523038
4,12,193.17946978397228
4,13,106.31615481669073
4,14,183.55075478822118
4,15,544.2989585400966
4,16,199.95432473205346
4,18,96.35963373651967
4,19,99.70734480012544
4,20,99.08650458029535
4,21,196.1925662037991
4,22,94.22631412022044
5,0,289.7761894459157
5,1,439.66169675179145
5,2,322.5531627624188
5,3,422.07692632632484
5,4,205.5365034718391
5,6,367.1435315032209
5,7,723.0154447305529
5,8,429.1569849531072
5,9,843.8020506008415
5,10,365.24758412140443
5,11,193.09491252705183
5,12,210.4877970032394
5,13,97.10519911036957
5,14,205.2871592248986
5,15,840.9488411974621
5,16,512.1808366168618
5,17,107.1599910188118
5,18,190.03617700163622
5,19,301.55322911688603
5,20,92.1539270565084
5,21,192.67403990292607
5,22,93.93290652586906
5,23,94.22965385511932
6,0,488.32587469017574
6,1,204.2640347757067
6,2,93.1653682790298
6,3,409.64045258072923
6,4,196.26655727249153
6,5,417.0055364262492
6,7,985.9210589361657
6,8,657.7062696156465
6,9,1919.2998146458658
6,10,498.176563855998
6,11,681.1866424207885
6,12,384.29765804678567
6,13,219.95751979336603
6,14,496.6814939995973
6,15,1373.9512597558223
6,16,947.3739279778475
6,17,213.0657496502281
6,18,434.71263136933516
6,19,545.5348580034567
6,20,205.98084255232018
6,21,510.4920010412144
6,22,197.77160642288564
6,23,99.71032414161459
7,0,801.1859892918046
7,1,432.2158262148651
7,2,203.61808955763848
7,3,687.7110286019594
7,4,491.9270188141205
7,5,754.1778219950124
7,6,957.2775449210161
7,8,866.0312434109875
7,9,1695.1140738187135
7,10,795.9832860517641
7,11,617.2162748109694
7,12,606.6065546896064
7,13,363.046485766399
7,14,624.7003827928896
7,15,2245.812629956477
7,16,1352.502235934749
7,17,309.43376205270295
7,18,747.1352479216386
7,19,871.5601075214896
7,20,407.3857558108189
7,21,535.5644705473185
7,22,313.287211908235
7,23,192.98939999169946
8,0,502.7107024736598
8,1,189.50062867666458
8,2,105.42892353072055
8,3,753.8007460657419
8,4,805.2188001072576
8,5,426.9688067960862
8,6,623.8586634179935
8,7,822.0801462502111
8,9,2872.5599387700195
8,10,1266.6661651163859
8,11,619.6660078125108
8,12,629.3081569179404
8,13,625.5696271629895
8,14,862.3481808842009
8,15,1361.4476911627203
8,16,889.429435794895
8,17,200.2420529310376
8,18,433.78505650765595
8,19,605.9375979792366
8,20,293.12767690563993
8,21,716.5004711710561
8,22,479.7109831496433
8,23,199.15603028073164
9,0,1335.219748825023
9,1,543.1683752454317
9,2,314.77943458057894
9,3,1225.992222393616
9,4,1040.6604638098222
9,5,726.799028044521
9,6,1955.0268705335225
9,7,1686.9089247980114
9,8,2573.654217489196
9,10,4116.164728990415
9,11,1950.3819666090958
9,12,1820.3752738804098
9,13,2197.533331405317
9,14,4095.183621069939
9,15,4185.722460245787
9,16,4101.717109495035
9,17,684.3293733454199
9,18,1922.6562869002573
9,19,2335.5825924811325
9,20,1212.2957698290454
9,21,2598.5023923135254
9,22,1850.62298095418
9,23,725.1203944284807
10,0,472.59082938724237
10,1,209.42235478086246
10,2,278.4333041478652
10,3,1590.0204134258004
10,4,475.59897011622485
10,5,401.29233179563516
10,6,483.33658106387145
10,7,825.4004236261484
10,8,1526.1193410026099
10,9,3636.9220370044445
10,11,1351.0454810379065
10,12,1068.4993891916113
10,13,1502.2225644378946
10,14,1283.7456432861
10,15,1414.5888081225398
10,16,944.6332853314539
10,17,98.98957095818535
10,18,419.4105970055451
10,19,578.5746026945401
10,20,378.69767934771045
10,21,1059.5467289259134
10,22,1414.9523073045011
10,23,653.5067286107524
11,0,199.09672751572708
11,1,109.21060780708207
11,2,191.68642039631425
11,3,654.1450283613557
11,4,207.63668349719612
11,5,208.85786190958822
11,6,768.5934399185417
11,7,653.4813557037288
11,8,642.4793407172359
11,9,1800.468105931312
11,10,1466.0911757423726
11,12,1415.2883353600566
11,13,630.3175677682603
11,14,637.2739131365641
11,15,697.1033132547225
11,16,573.7447276136573
11,17,216.73935570768643
11,18,272.71638971212747
11,19,437.72814806645073
11,20,301.49636189702727
11,21,725.1582090482615
11,22,732.7667597913727
11,23,522.2675991529812
12,0,546.9185788315717
12,1,313.0260700441421
12,2,106.07392923986241
12,3,641.6160068484418
12,4,207.95255524262365
12,5,214.9615141243452
12,6,422.86927271883224
12,7,640.9841203634222
12,8,575.215720874894
12,9,2043.7075862575114
12,10,955.1482267590774
12,11,1365.315770959267
12,13,631.3907203205173
12,14,762.4295761990674
12,15,634.606511031024
12,16,539.8442517632529
12,17,96.66579428226494
12,18,272.8092959296236
12,19,638.1452281803628
12,20,632.4417914335291
12,21,1294.515946115621
12,22,874.5350005285774
12,23,869.5331066217232
13,0,321.1781094989791
13,1,109.10340565882461
13,2,91.96083045854763
13,3,534.4760615653125
13,4,102.91302788539936
13,5,109.98742900370189
13,6,185.67808461517689
13,7,395.86941983892245
13,8,595.7522218657662
13,9,2114.7313329493622
13,10,1550.4122157847828
13,11,759.768122210314
13,12,573.2481867005364
13,14,1195.3895581440606
13,15,639.3690012437282
13,16,639.3911936509819
13,17,107.42016345842464
13,18,325.7549875035223
13,19,534.3546160594392
13,20,376.98567204545884
13,21,1087.1705331269116
13,22,990.8167519151956
13,23,437.50051322295474
14,0,548.2077647461576
14,1,109.44222179628565
14,2,103.88885380491612
14,3,510.79574589393104
14,4,191.1652569014207
14,5,203.39209982167463
14,6,455.2107341112442
14,7,629.8623668290714
14,8,1033.5202177162885
14,9,3793.8699904798486
14,10,1447.5666864116074
14,11,704.4569835560528
14,12,666.9381088165647
14,13,1391.1825373142517
14,15,1192.75339255623
14,16,1435.193060604182
14,17,182.76493789988044
14,18,748.3410452120228
14,19,1058.6334560822552
14,20,820.4787234456288
14,21,2527.8553677786904
14,22,980.4311975581027
14,23,431.69532947165726
15,0,494.52588000590174
15,1,426.10894978221904
15,2,198.2141206468605
15,3,805.8016240698341
15,4,518.9968912627941
15,5,875.0740841911428
15,6,1418.7073593618434
15,7,1995.3291351939379
15,8,1295.540902860815
15,9,4719.194337168103
15,10,1268.5752467438285
15,11,676.1259108485269
15,12,601.7975565829316
15,13,747.379316838986
15,14,1233.6275159787313
15,16,2820.7926861233414
15,17,531.2636008232586
15,18,1392.9739880942789
15,19,1705.6004139666375
15,20,563.1146245223641
15,21,1301.0034040720495
15,22,503.75629340550466
15,23,281.70118344590514
16,0,433.40312239005385
16,1,207.86209401094257
16,2,101.77098415859919
16,3,480.25408557798977
16,4,195.74624919233082
16,5,474.3785904764051
16,6,966.8556419186659
16,7,1386.8637739724986
16,8,917.8469509280657
16,9,3761.8360215004263
16,10,1040.4612852216414
16,11,545.1344518330528
16,12,497.7081163425421
16,13,694.8185746703767
16,14,1361.766207007429
16,15,2584.780764704488
16,17,549.4653993593564
16,18,1840.2999308437663
16,19,1860.6874793568497
16,20,541.584616656017
16,21,1831.8923711390682
16,22,627.8283618387649
16,23,319.5948011024428
17,0,92.8365565328336
17,3,106.83194087178245
17,5,95.95912175458442
17,6,187.45373144821275
17,7,291.0863005047079
17,8,214.28387057507655
17,9,759.3190332422372
17,10,196.60342443365911
17,11,185.38874523352138
17,12,90.29504722474121
17,13,92.18086011147808
17,14,197.48675614051342
17,15,509.01411992870203
17,16,626.3808196836513
17,18,293.758975571054
17,19,369.9570595814043
17,20,103.42608665465347
17,21,319.1932725648653
17,22,93.82230787536695
18,0,284.0461503180733
18,1,94.28742620728318
18,3,188.79466976503636
18,4,101.14056642201518
18,5,206.32806641289406
18,6,412.14028343265517
18,7,644.2763812948285
18,8,376.6258125332263
18,9,1857.6921360754916
18,10,366.43779245817814
18,11,281.1066278575427
18,12,270.03825683928443
18,13,329.01046505603426
18,14,765.4193714410701
18,15,1425.571320798365
18,16,1647.9040722166847
18,17,300.6154154449081
18,19,1185.0499847858757
18,20,389.6081635594247
18,21,1267.3709330580127
18,22,306.33279707856195
18,23,100.88740883301305
19,0,279.7685577175421
19,1,101.96832338521362
19,3,327.9474029212837
19,4,107.76277691907114
19,5,298.35909856250856
