origin,destination,volume
0,1,100.48365632539995
0,2,105.97810312296663
0,3,465.9062817057007
0,4,197.94946790244038
0,5,314.61959247607933
0,6,510.41187539894827
0,7,723.8222572862413
0,8,531.6393577536167
0,9,1335.535846971588
0,10,541.1807680094789
0,11,215.24765803756426
0,12,541.4666663467384
0,13,277.9988797472419
0,14,508.6547763128948
0,15,466.6781260130787
0,16,408.6450600630918
0,17,107.34641110738995
0,18,286.21500421316955
0,19,273.1964552257359
0,20,97.01262361012536
0,21,421.7443880828883
0,22,285.56247354414296
0,23,104.12304519584991
1,0,96.41942534047017
1,2,95.09248365709237
1,3,215.71405022119038
1,4,96.6450404974722
1,5,364.80165811723964
1,6,217.2447255267817
1,7,404.3743387344844
1,8,212.716202633293
1,9,603.631776460889
1,10,193.38485058192242
1,11,103.42565652909077
1,12,320.0905127130306
1,13,91.84457255528686
1,14,105.53407480921196
1,15,390.2569491061504
1,16,207.43598390557136
1,18,95.92939401575833
1,19,107.8329004764278
1,21,96.11852491139288
2,0,106.83883219303043
2,1,91.19195531795077
2,3,188.9208571094623
2,4,90.82860487328303
2,5,278.90721536132156
2,6,99.25571620160405
2,7,194.14406981099478
2,8,109.50467517068647
2,9,307.8391963759681
2,10,274.43026364165877
2,11,190.89072860003188
2,12,92.01982298249686
2,13,99.6430706370934
2,14,94.58673958587191
2,15,218.13660618048382
2,16,98.20715812534192
2,21,109.62404020730973
2,22,91.60696735656416
3,0,544.6054674572798
3,1,186.42812039020194
3,2,196.7376466824384
3,4,481.0343349192183
3,5,426.27298186477816
3,6,381.34392387393984
3,7,687.9731283815596
3,8,692.4222290341102
3,9,1197.1392428019287
3,10,1343.4408839676344
3,11,630.6907986991648
3,12,605.8118061412849
3,13,490.4742316018001
3,14,456.86683222802867
3,15,729.3045903441727
3,16,456.06847744280424
3,17,94.08079108909824
3,18,198.11218485920733
3,19,298.3208017854477
3,20,188.55381928174307
3,21,438.1142387991912
3,22,478.9123882574393
3,23,198.40338459987535
4,0,207.07419035908865
4,1,106.88763607424134
4,2,93.35402036261188
4,3,548.8081217478652
4,5,196.85958207224797
4,6,207.3145115975683
4,7,507.35367166082744
4,8,757.5621568852698
4,9,905.4826008853387
4,10,506.0909849630658
4,11,201.87642220503156
4,12,200.70708999960056
4,13,92.89761851913161
4,14,188.45902959749316
4,15,503.3752326459937
4,16,218.3470333812257
4,18,102.20069401719742
4,19,91.94809424195888
4,20,103.82312029519949
4,21,207.2439026518948
4,22,92.44954488617353
5,0,299.7890250777534
5,1,407.1742567562816
5,2,299.1782055994657
5,3,380.32992198164266
5,4,212.3479094690416
5,6,395.1488127342211
5,7,851.8197464667421
5,8,407.671997157838
5,9,736.571381949001
5,10,427.4859728115963
5,11,214.09276196710297
5,12,197.33874309130255
5,13,97.35246956998361
5,14,210.84022718032674
5,15,985.7286593094151
5,16,460.41372062536055
5,17,105.40309064592573
5,18,203.38359186837894
5,19,296.1814404129112
5,20,97.37897725352141
5,21,195.21863529435862
5,22,95.09468887127706
5,23,101.5101582149027
6,0,520.6088998627963
6,1,182.51547410150712
6,2,108.61257231536356
6,3,409.8279441863547
6,4,195.51664014469608
6,5,376.04908406730846
6,7,1025.8062198787734
6,8,591.925539240844
6,9,1819.5598539823409
6,10,458.6782661844018
6,11,727.5422589769329
6,12,384.4571384917873
6,13,206.5599962683556
6,14,514.321794897197
6,15,1513.187673990914
6,16,908.054982922614
6,17,196.3241389071691
6,18,408.9540418469751
6,19,480.35788519445947
6,20,207.9392478623972
6,21,463.2924252132789
6,22,205.1874722881453
6,23,96.29494605370296
7,0,735.2805050320237
7,1,416.3869416248902
7,2,188.67335801068458
7,3,748.1098263385641
7,4,494.5346789399545
7,5,801.9149754476975
7,6,954.0359299784602
7,8,806.3644328083348
7,9,1726.2744804439003
7,10,811.3132945969085
7,11,623.3994856241134
7,12,543.5891865487088
7,13,434.77027548811105
7,14,653.5474922857176
7,15,2375.5870022738272
7,16,1449.3125560349738
7,17,296.47065681171006
7,18,639.9044741427092
7,19,853.3758196063093
7,20,395.5723153209852
7,21,538.0473387593172
7,22,293.715354593462
7,23,206.64788992181343
8,0,511.8870711414741
8,1,198.4983386086889
8,2,97.92419035667167
8,3,766.9361012528392
8,4,760.9409755445948
8,5,415.5112058021678
8,6,552.516796289118
8,7,860.9893146634092
8,9,2960.3082403581598
8,10,1362.977539309137
8,11,640.023662958635
8,12,545.1869436296038
8,13,603.4037802290472
8,14,988.1588906374888
8,15,1322.0954885155204
8,16,959.0888988168161
8,17,204.48564397013507
8,18,439.1011528752923
8,19,632.8975760952915
8,20,283.8430472501951
8,21,710.3922437668552
8,22,492.3718257363888
8,23,184.85355146521349
9,0,1393.6158003801784
9,1,557.8774337807628
9,2,284.29801027613667
9,3,1164.099070236277
9,4,1079.229359026251
9,5,734.3754053796202
9,6,1967.9125635306543
9,7,1668.1188944991604
9,8,2683.3010642348627
9,10,4395.003964904196
9,11,2157.2612211711357
9,12,1866.687102690031
9,13,2246.764915552224
9,14,4219.628376227564
9,15,4258.857041004863
9,16,3829.518787198452
9,17,769.0072018803304
9,18,1758.9384608113737
9,19,2329.7816991985133
9,20,1153.6482852768656
9,21,2708.6482002684015
9,22,1683.39922518291
9,23,854.2888164912675
10,0,491.51507366658007
10,1,214.26350728975953
10,2,328.3524077515767
10,3,1571.236918071492
10,4,479.67483881663253
10,5,364.857990468965
10,6,546.9215845081384
10,7,776.6527967763647
10,8,1468.2785196777302
10,9,4095.6378842450163
10,11,1417.0200046399962
10,12,1061.3194041336465
10,13,1529.5558474346237
10,14,1420.6024948156935
10,15,1406.5023324557196
10,16,977.6073986635847
10,17,105.096335709492
10,18,401.2117512950792
10,19,576.2272435270761
10,20,385.4619551060492
10,21,1204.2200829993153
10,22,1296.675885536358
10,23,559.7023970763911
11,0,209.11378545500514
11,1,105.582218557951
11,2,215.18215489553248
11,3,613.1454000463403
11,4,190.37889898821047
11,5,219.57151022772896
11,6,663.4525286559549
11,7,585.2271110405288
11,8,585.2813339179091
11,9,1819.5551306099808
11,10,1531.332617320134
11,12,1300.720536172206
11,13,733.2938616458241
11,14,665.7016767832556
11,15,674.8460000909768
11,16,630.7300750826504
11,17,192.7114662034067
11,18,298.9049161448314
11,19,364.5370528589649
11,20,286.02091979187975
11,21,631.8844751757375
11,22,699.0761515417059
11,23,485.23614548264766
12,0,509.68424175702677
12,1,327.1711045435307
12,2,102.91204723659595
12,3,565.217332247387
12,4,219.26191581476596
12,5,190.9583612011388
12,6,388.47834895204795
12,7,547.137376094259
12,8,655.4244223123895
12,9,2018.7556806502885
12,10,1010.759760576893
12,11,1191.1016872989487
12,13,629.3980977114021
12,14,697.5046743931512
12,15,584.6423626781956
12,16,533.0402256773336
12,17,104.53370478572661
12,18,278.42622123173584
12,19,542.0068701497761
12,20,609.4970092102444
12,21,1177.3659332788445
12,22,753.6813743068817
12,23,868.8515224634526
13,0,328.1301296831123
13,1,102.49274385740964
13,2,102.22503099330584
13,3,526.7781581597861
13,4,109.54266673189863
13,5,90.85092754465207
13,6,188.42057879196298
13,7,430.44975695144166
13,8,600.8599039300387
13,9,2135.873043982156
13,10,1514.9984286351614
13,11,697.9233099208038
13,12,576.0968341033489
13,14,1353.9690287885549
13,15,691.2082751652671
13,16,762.2217337636989
13,17,93.24876073294742
13,18,303.5397222170837
13,19,522.7772195857982
13,20,421.6980084677091
13,21,1208.8781988246812
13,22,1022.2266192464027
13,23,422.4547740485145
14,0,509.29566648080913
14,1,91.8188072890401
14,2,94.2223942627457
14,3,481.86134073245137
14,4,180.5638855513636
14,5,183.1263930286892
14,6,466.78259943894886
14,7,630.5694790825358
14,8,982.8931953957388
14,9,4359.969371845449
14,10,1441.901732264805
14,11,695.9803797921288
14,12,719.6425763954425
14,13,1337.6574918881263
14,15,1250.5244514322706
14,16,1617.8169600940196
14,17,194.74587514386715
14,18,756.4317330922785
14,19,1183.0551124244598
14,20,845.9661363068202
14,21,2792.9645909362857
14,22,1063.4894519783772
14,23,432.31242463771036
15,0,510.4704111999463
15,1,414.79610306718905
15,2,217.63704224994785
15,3,878.1366986943295
15,4,465.76550378602843
15,5,890.3870967854795
15,6,1280.1352630348058
15,7,1999.4803341420043
15,8,1321.4884462317827
15,9,4248.6201557695385
15,10,1301.2433509663927
15,11,650.9800161505035
15,12,623.5269936210778
15,13,677.3196582042764
15,14,1113.0811674723361
15,16,2750.0123315431074
15,17,504.17741574375043
15,18,1188.0251631628973
15,19,1630.3662392720034
15,20,571.4304017148678
15,21,1212.1302156400966
15,22,519.4181350272053
15,23,281.56420755146485
16,0,373.60556736457374
16,1,193.8128326447368
16,2,108.26280259979467
16,3,502.5306676001743
16,4,185.0714478930985
16,5,503.1794608442396
16,6,902.9812085087177
16,7,1333.8625449813453
16,8,815.5793127023233
16,9,4257.310614796732
16,10,1075.4003199564327
16,11,549.8365255357293
16,12,520.0860222807457
16,13,654.5647100987237
16,14,1420.140061803658
16,15,2868.368068319113
16,17,585.6448207151772
16,18,1806.657947803161
16,19,1560.6918704763766
16,20,598.2479974869843
16,21,1843.4907568485985
16,22,562.6433014204747
16,23,298.33219706538273
17,0,109.16365027231052
17,3,105.87504472893838
17,5,101.21681046812093
17,6,192.75674591316326
17,7,321.6677547881876
17,8,212.26968108722585
17,9,669.4859530733371
17,10,218.30283983728745
17,11,214.00549176287583
17,12,102.71339419052346
17,13,99.66509339798418
17,14,191.5069384070059
17,15,508.8963115034414
17,16,578.9828753752056
17,18,327.474987106104
17,19,404.26340497812373
17,20,95.7438010670076
17,21,318.51396249232704
17,22,90.63645368901345
18,0,281.69260344254593
18,1,101.64061916525155
18,3,213.32285059313182
18,4,102.84830698414528
18,5,207.92804552895606
18,6,419.90155195572527
18,7,706.8219287489273
18,8,434.08975809516426
18,9,1826.4094797738442
18,10,367.45611485682923
18,11,282.27090220178195
18,12,291.46667697669426
18,13,306.7377737010687
18,14,843.620951844375
18,15,1262.5587198147432
18,16,1859.1026654816087
18,17,318.90963270046325
18,19,1103.1427975873198
18,20,438.9946226487466
18,21,1288.406286873324
18,22,301.7328317087444
18,23,98.3434240847145
19,0,278.33748892811997
19,1,104.7501943332865
19,3,328.21205512006867
19,4,90.0143762933312
19,5,317.19372812959955
19,6,475.7855825558199
19,7,900.7398982216099
19,8,549.9307054236517
19,9,2360.573938452879
19,10,638.0478568810314
19,11,545.5910496811629
19,12,549.4226177935707
19,13,464.61450005382176
19,14,1143.8810990448815
19,15,1628.3263851876593
19,16,1781.8045506411029
19,17,382.7937921227208
19,18,1171.5091487821746
19,20,1197.498066615496
19,21,2247.1342436541513
19,22,726.7371262634645
19,23,374.86988221431045
20,0,92.13152787149045
20,3,186.13435233402186
20,4,108.78135599164926
20,5,95.27123814516858
20,6,192.94540303078654
20,7,430.2715696477426
20,8,274.96995664782276
20,9,1119.116982931465
20,10,426.6959191887303
20,11,327.6964661371246
20,12,642.2562048661297
20,13,412.0745927396263
20,14,733.8228953003455
20,15,646.4859831824709
20,16,567.1138398092414
20,17,101.90178195878103
20,18,408.74492399821946
20,19,1235.2937673247284
20,21,1787.3332598526533
20,22,694.1315520300232
20,23,475.4615751640906
21,0,428.33212036378245
21,1,108.94890061427202
21,2,101.52650500867433
21,3,373.06596929482015
21,4,188.6670605487872
21,5,192.26110263064314
21,6,504.8090679416343
21,7,471.31327223776066
21,8,675.3155453468783
21,9,2575.172919629598
21,10,1125.850610097027
21,11,731.1900201865981
21,12,1209.4275414148217
21,13,1288.9197062047867
21,14,2827.251263404851
21,15,1287.9944414759552
21,16,1600.8735494070356
21,17,292.6396213846777
21,18,1191.767359610755
21,19,2261.1544770951514
21,20,1680.6577471456806
21,22,2028.194942912133
21,23,1077.5699640327198
22,0,296.6137003729002
22,2,92.37603369100817
22,3,498.4562823421561
22,4,103.67010280297046
22,5,105.19239025801781
22,6,201.00886624838387
22,7,297.3035783991062
22,8,532.3771247214994
22,9,1867.583672610964
22,10,1195.7852220798827
22,11,638.4960207961211
22,12,805.6204358395095
22,13,1135.159804362385
22,14,965.3372326263498
22,15,459.60180837360224
22,16,564.9353070221302
22,17,108.23682851763724
22,18,270.5737260774849
22,19,764.3746097980177
22,20,698.8533639509208
22,21,2151.511054869823
22,23,673.7079212916441
23,0,94.60970497081497
23,3,213.95011126939983
23,5,105.40692346411984
23,6,94.87535958903443
23,7,196.22732814528572
23,8,216.36859538587672
23,9,785.532962939878
23,10,595.2009327545189
23,11,486.3731504300373
23,12,662.711255871856
23,13,438.65165288608983
23,14,367.90722974291344
23,15,289.501526494734
23,16,283.3479875089453
23,18,106.17885537956708
23,19,387.5615216732303
23,20,517.80746858874
23,21,1051.0688521578513
23,22,694.6538851652923
