origin,destination,volume
0,1,101.15229499151475
0,2,109.12587802279276
0,3,459.3304114713859
0,4,200.04709048671407
0,5,313.4951678365726
0,6,469.1521337690175
0,7,870.4634547348529
0,8,450.0444631681879
0,9,1262.399202361423
0,10,493.92586673160514
0,11,185.47925659383563
0,12,511.5195701186047
0,13,273.56649187016893
0,14,470.18356124472973
0,15,488.3135082288027
0,16,406.17326038926365
0,17,100.27825193893372
0,18,281.5565455794583
0,19,291.7611454627535
0,20,106.91525567459796
0,21,405.41244802870466
0,22,274.7715012813601
0,23,91.49548694765753
1,0,103.8611702708944
1,2,106.45159730580227
1,3,215.70971437382428
1,4,92.3595438728557
1,5,406.93401736692795
1,6,192.3718957947611
1,7,360.39450477149757
1,8,182.70997882934674
1,9,586.3025078182335
1,10,210.8299738892719
1,11,91.39443724633624
1,12,303.5588455141236
1,13,96.05608232656334
1,14,108.91481252958823
1,15,392.61476704157667
1,16,181.6953650808356
1,18,92.59335783071396
1,19,101.43931954865104
1,21,108.36860179066461
2,0,98.69328204172032
2,1,109.52712675195116
2,3,184.0876933260713
2,4,97.67934804343994
2,5,307.6101738003938
2,6,98.90660068582693
2,7,192.8101568844076
2,8,93.72688097879265
2,9,319.0368749371315
2,10,303.5457145249294
2,11,197.00747708491585
2,12,99.06939012578843
2,13,101.37906827544505
2,14,108.09099259810245
2,15,187.1458019836424
2,16,108.15312689977472
2,21,90.2855878976611
2,22,96.29002061998953
3,0,509.59814245918614
3,1,184.53493951716163
3,2,212.25067783955137
3,4,502.64189725456475
3,5,391.7869641165908
3,6,369.66012542519053
3,7,658.7257593959322
3,8,726.2569519316245
3,9,1225.8022960514165
3,10,1333.5345045698584
3,11,547.855370755664
3,12,572.3474549253621
3,13,506.0106480193862
3,14,484.33856456235213
3,15,792.2458775380763
3,16,488.9148418736896
3,17,106.30592520972348
3,18,190.61831267859105
3,19,291.004514673388
3,20,200.3238250162342
3,21,398.37440096668723
3,22,542.096046429952
3,23,211.8615751864635
4,0,194.82070969861823
4,1,103.58377902904765
4,2,109.47778583519685
4,3,487.95180142625566
4,5,192.7861520215326
4,6,219.7352080004899
4,7,521.460823070887
4,8,832.357588614318
4,9,918.8311228198767
4,10,468.2095716904657
4,11,216.66759014915357
4,12,205.49869400292002
4,13,105.84336297458815
4,14,192.2828670056417
4,15,511.2655935965302
4,16,193.46530360399242
4,18,98.62814528002846
4,19,106.10212316274166
4,20,95.55682561871693
4,21,196.5907340665727
4,22,90.73351576281814
5,0,293.35313844177796
5,1,394.194123184768
5,2,272.5972072845154
5,3,383.78152780549175
5,4,198.3738204653621
5,6,364.10094746666994
5,7,740.4160259155751
5,8,376.63866968937657
5,9,801.386504353931
5,10,433.052921156956
5,11,195.11456427619004
5,12,203.5538347743058
5,13,100.43163893573328
5,14,201.50248381004633
5,15,959.4638582198934
5,16,503.2459543469733
5,17,105.44501790803136
5,18,195.41022984670343
5,19,318.3384281733074
5,20,96.66013855628815
5,21,214.61100760027588
5,22,97.16023472868585
5,23,95.77744823224613
6,0,527.7674093667338
6,1,196.67580848067553
6,2,106.46405583452999
6,3,361.44627516287966
6,4,194.91144562294176
6,5,388.1446551952582
6,7,959.6890736317891
6,8,541.5904383683555
6,9,2048.9619253059977
6,10,540.5155886806924
6,11,698.3278881436177
6,12,431.02066310944355
6,13,210.53713468746076
6,14,497.8795760159366
6,15,1477.9757914721029
6,16,934.2058542181306
6,17,182.5155063316864
6,18,384.0593806706326
6,19,526.3678736397651
6,20,191.0931156140704
6,21,468.19408586380405
6,22,199.27164008592482
6,23,93.57451670510241
7,0,856.6127938510695
7,1,368.2870842475969
7,2,212.14015912090574
7,3,651.4427779498394
7,4,488.3002372979805
7,5,798.8935624496542
7,6,973.3723948281244
7,8,837.7400250621577
7,9,1599.9389552694677
7,10,803.6811438830433
7,11,603.2643436609815
7,12,606.9819223877428
7,13,390.77080718007113
7,14,593.0721732285515
7,15,2112.5211098005916
7,16,1449.3158571567903
7,17,306.16209348721185
7,18,693.2816787794582
7,19,816.7003882446802
7,20,432.10078848547664
7,21,472.50874004660096
7,22,277.50929050650774
7,23,186.93334323296597
8,0,490.5072893941803
8,1,197.73973465406607
8,2,108.71476046020393
8,3,673.774055098335
8,4,795.9661023821286
8,5,397.7295750382343
8,6,598.4507739282611
8,7,820.8728813224506
8,9,2817.3291873500593
8,10,1417.6107471928503
8,11,640.527008890563
8,12,569.2440175706098
8,13,624.9121605990377
8,14,858.2267508075014
8,15,1483.4582752578924
8,16,811.0189776874095
8,17,183.5590363489429
8,18,404.09094372958725
8,19,544.2047177663869
8,20,281.31722113656826
8,21,709.604742669536
8,22,502.3132793834576
8,23,216.96762248362248
9,0,1315.2640484370768
9,1,549.8809298072564
9,2,296.8347905233807
9,3,1088.8938029630685
9,4,955.344856081517
9,5,733.7256580295505
9,6,1951.734451647052
9,7,1549.3854987374666
9,8,2905.8463557898963
9,10,3738.5735200361123
9,11,1932.8599639856748
9,12,1921.9659302389086
9,13,2268.532225762301
9,14,4303.26662162557
9,15,4200.975049672742
9,16,3640.4653210656993
9,17,740.197882505384
9,18,1752.6716323811465
9,19,2568.468215030021
9,20,1310.1329885035848
9,21,2434.043955487978
9,22,1829.6061387558218
9,23,862.656171165907
10,0,537.0774093874481
10,1,218.84887889986123
10,2,285.50114113865294
10,3,1392.5893315093454
10,4,516.4818129794915
10,5,390.5463735934324
10,6,474.70478843663466
10,7,866.7665425860006
10,8,1444.190843509613
10,9,3644.3645671467234
10,11,1336.0132230548436
10,12,935.58893463065
10,13,1577.3871647520252
10,14,1346.0141184594402
10,15,1342.010290845034
10,16,937.0484065801802
10,17,93.22233226730212
10,18,410.45620407619003
10,19,614.6554978279056
10,20,423.9420560601014
10,21,1034.6300534702175
10,22,1237.9438715012982
10,23,548.9890425023444
11,0,213.07453526653202
11,1,97.23284753959518
11,2,202.66255598631494
11,3,613.0395108574362
11,4,217.71660262099792
11,5,195.76237894235277
11,6,651.3150837950053
11,7,556.9731931502604
11,8,552.8152900047639
11,9,2103.800136244539
11,10,1389.6661179394662
11,12,1248.895904019554
11,13,657.5746570237957
11,14,675.4080532631403
11,15,691.5220625710234
11,16,617.038467141976
11,17,189.58613463145412
11,18,277.7044140752042
11,19,378.8454739726574
11,20,302.11821748425103
11,21,728.1807645251149
11,22,710.7329284601516
11,23,523.3107426813377
12,0,475.19380031219714
12,1,272.6468679955634
12,2,102.47819384506276
12,3,561.2056736135762
12,4,208.24803292516583
12,5,194.64853559289443
12,6,404.8627182408514
12,7,590.9419472498246
12,8,654.3522942377659
12,9,1851.5590323338638
12,10,954.691377742265
12,11,1285.8574496542203
12,13,631.6647166541574
12,14,742.9677872012644
12,15,632.0375631361189
12,16,536.2702333831259
12,17,102.47525455669553
12,18,324.71963810021174
12,19,628.5101765253485
12,20,545.8483726485567
12,21,1175.369880625628
12,22,823.2683133563329
12,23,742.9463977314382
13,0,329.7797794845762
13,1,108.83641385322511
13,2,90.48563332724541
13,3,459.38723837805975
13,4,106.39914953620404
13,5,98.74704667910257
13,6,185.81254552823856
13,7,431.3806284946396
13,8,606.4261061248118
13,9,2017.036659883333
13,10,1660.1107141056843
13,11,730.7977013375795
13,12,610.4789058496973
13,14,1206.7274537714877
13,15,663.9692907016813
13,16,651.1059510848398
13,17,99.6445696440471
13,18,317.77575173401107
13,19,487.2783107067058
13,20,371.57077182572834
13,21,1288.2712948161736
13,22,1061.8655586727643
13,23,416.26849613612376
14,0,463.20069394915106
14,1,108.23648593369957
14,2,105.76586047066283
14,3,456.39170659926475
14,4,208.1285775151557
14,5,184.43301018677732
14,6,544.6156937301112
14,7,595.7656906521313
14,8,1077.3962347806632
14,9,4381.937474111929
14,10,1492.2250857682982
14,11,690.1649079851021
14,12,633.5862874817644
14,13,1274.2769365978959
14,15,1222.2398303740035
14,16,1442.955026853379
14,17,215.5479253717821
14,18,765.6432314934837
14,19,1170.8483367338717
14,20,858.8744416159774
14,21,2643.483952199244
14,22,1088.079229415627
14,23,410.3887916538369
15,0,525.7304299137844
15,1,415.0272983855368
15,2,201.37246947900226
15,3,784.9400747862678
15,4,491.3081061252556
15,5,826.6504312721286
15,6,1463.5946596079198
15,7,2099.5073053815163
15,8,1273.560775082264
15,9,4596.29939715375
15,10,1534.8287634047288
15,11,701.9636436741939
15,12,652.3067519589874
15,13,674.2055304687751
15,14,1100.1620914291614
15,16,2569.909427758815
15,17,458.6925555773996
15,18,1314.9667296126834
15,19,1567.8588316487958
15,20,637.7621706063177
15,21,1109.1560308468142
15,22,475.3694373922739
15,23,278.6272471303483
16,0,362.4943613622924
16,1,196.95850574107723
16,2,95.82478591262151
16,3,499.4633080083263
16,4,214.64255089889485
16,5,535.4212296829561
16,6,1002.1141651656274
16,7,1444.1759362378123
16,8,826.925096048407
16,9,3936.7025771616704
16,10,1058.4653311828492
16,11,657.1002867335361
16,12,475.3207992339494
16,13,689.1088466763076
16,14,1384.3040816265645
16,15,2556.2700154044755
16,17,566.0316553271474
16,18,1813.480339124737
16,19,1605.4027998061092
16,20,572.8641538443039
16,21,1618.614291669654
16,22,565.9377013685023
16,23,281.9719230376997
17,0,97.46910186933991
17,3,95.83373785021627
17,5,104.94532253544637
17,6,218.6108468185534
17,7,319.23210922370777
17,8,207.227330133258
17,9,688.1185734633393
17,10,184.3352088309689
17,11,205.68256945913407
17,12,104.79539753148819
17,13,97.19620408933358
17,14,200.30889659463526
17,15,454.75006410035826
17,16,648.5438075214843
17,18,310.2758600210112
17,19,370.6289041477344
17,20,90.89769630001287
17,21,297.6661067843717
17,22,103.23779072257572
18,0,298.7044907048374
18,1,95.85907068157665
18,3,212.4264846124829
18,4,95.95636574317538
18,5,191.83098947158385
18,6,397.8355990395518
18,7,660.7215754942615
18,8,435.7539151686855
18,9,1772.5423503684904
18,10,370.462150908879
18,11,319.75685852451556
18,12,278.0474075875595
18,13,277.09832475577144
18,14,747.7339583453503
18,15,1387.1572398830215
18,16,1654.0183164087455
18,17,288.1077209646565
18,19,1281.4182004142322
18,20,393.8014170254204
18,21,1317.1996425944014
18,22,310.25691953919755
18,23,94.04147195805149
19,0,322.90359523102006
19,1,98.54923050740534
19,3,327.1697112684224
19,4,106.39054103259274
19,5,328.18443881988134
19,6,458.7619399215517
19,7,944.6736565520384
19,8,569.0392326521707
19,9,2309.365813556159
19,10,573.1404138228111
19,11,489.8615796212561
19,12,540.5830607278992
19,13,541.4081549484848
19,14,1028.0945087804243
19,15,1582.9373224042079
19,16,1760.5424812069066
19,17,433.3349467898276
19,18,1230.7366075281543
19,20,1171.0615119363633
19,21,2371.3809878062766
19,22,748.4449359982327
19,23,373.4101955662077
20,0,100.46102875810124
20,3,204.30113124386682
20,4,109.27741290425462
20,5,96.45923510594339
20,6,211.65294962799354
20,7,365.7563431737297
20,8,318.3491593489842
20,9,1173.7973478228007
20,10,371.94333141416075
20,11,324.15689079048275
20,12,582.7461896250464
20,13,382.54952307319286
20,14,842.7021020578725
20,15,620.2354218378968
20,16,642.1524688899646
20,17,105.37482145683543
20,18,387.07569545382944
20,19,1250.286612679778
20,21,1964.5544271430078
20,22,642.3602976271733
20,23,495.4887314166627
21,0,379.8444195924507
21,1,94.16791482611426
21,2,98.55276152702915
21,3,365.66047852661137
21,4,184.9259632760019
21,5,209.08255389928408
21,6,509.4831220030114
21,7,531.6156768472438
21,8,658.7747287356475
21,9,2479.6663306801834
21,10,1017.8888895971056
21,11,685.3647602776981
21,12,1420.8120883069073
21,13,1188.002569171911
21,14,2350.5102269492077
21,15,1319.1213545037365
21,16,1581.776822981361
21,17,294.83276502168803
21,18,1108.768580200338
21,19,2302.537692852341
21,20,1647.0563772564053
21,22,2007.8774844684397
21,23,1193.2085225774708
22,0,324.48047977475557
22,2,90.10593941041937
22,3,459.53069024720435
22,4,101.2415281024575
22,5,91.54277571131448
22,6,182.97961861797333
22,7,316.974556336653
22,8,544.6942184725816
22,9,1756.9101243131659
22,10,1427.1382506400187
22,11,748.5231095722256
22,12,753.2639960838851
22,13,1164.1099274793705
22,14,1030.9290912215135
22,15,540.0854695962284
22,16,556.0853008832834
22,17,104.71435479903728
22,18,314.7581968651063
22,19,678.2700925836567
22,20,710.7176072321627
22,21,2005.9814268612488
22,23,735.9885960042083
23,0,92.93034466863061
23,3,188.93868262035497
23,5,90.13998233829412
23,6,93.50146103329023
23,7,211.479180476984
23,8,199.88835651419666
23,9,805.9390428259127
23,10,628.1405079970585
23,11,491.76997378180675
23,12,724.0876509741695
23,13,367.9336981252914
23,14,430.2854552303261
23,15,299.4514061277155
23,16,287.0772486192524
23,18,95.66279645119731
23,19,409.81552937201667
23,20,513.4092515195672
23,21,1092.110591899766
23,22,721.8929241988852
