origin,destination,volume
0,1,92.70746431839144
0,2,101.40351287138016
0,3,539.3318209789006
0,4,203.8590045540166
0,5,323.05405083410596
0,6,487.84721619265605
0,7,842.4013558390117
0,8,456.36845494731296
0,9,1409.5338482989775
0,10,510.00407856501573
0,11,212.94055686153177
0,12,527.7476037416154
0,13,302.0902874677581
0,14,537.1587634238942
0,15,459.87766903415974
0,16,429.29222570431403
0,17,98.26677356764323
0,18,278.29712517136977
0,19,274.2686131080519
0,20,91.26165031329113
0,21,411.7574884139613
0,22,322.2553613028528
0,23,104.90739665699698
1,0,101.88150243405094
1,2,92.56753179341804
1,3,212.52487775251615
1,4,107.89822372419347
1,5,369.85437575816565
1,6,196.26063621261284
1,7,414.68205384460583
1,8,198.74286574998047
1,9,606.7582599020835
1,10,209.22189438124872
1,11,108.84981674198262
1,12,299.9301355756238
1,13,102.99579506835276
1,14,93.42037481976662
1,15,368.14115493152906
1,16,205.29318968844535
1,18,100.04827092495296
1,19,104.24048503591234
1,21,104.26358819939377
2,0,98.74967217881195
2,1,104.9866436381571
2,3,181.14048191823736
2,4,109.32474281605545
2,5,317.61918699109094
2,6,106.65931363763819
2,7,184.08348807509495
2,8,91.05852089206495
2,9,279.29409255835924
2,10,312.5874080671529
2,11,200.9379690591969
2,12,104.14818211216893
2,13,106.87344123071097
2,14,92.38486364794514
2,15,182.43326987181442
2,16,95.43710156783375
2,21,103.86000997456057
2,22,91.62875154680856
3,0,530.003070373816
3,1,204.3236770248182
3,2,209.67645973964756
3,4,530.235014769291
3,5,376.70101524731194
3,6,400.91343394423484
3,7,689.517462309361
3,8,755.3813515274336
3,9,1157.5789858754774
3,10,1486.2563534601165
3,11,617.9575124976417
3,12,586.5414888883782
3,13,498.8099336635362
3,14,527.080362481828
3,15,854.829471395633
3,16,481.48226421187013
3,17,100.62432874442338
3,18,202.0394944236433
3,19,285.18759546924355
3,20,185.2748714605159
3,21,363.2891651060296
3,22,508.40415841615817
3,23,202.90276289777788
4,0,219.6064062962265
4,1,95.5110882348557
4,2,90.95901869281214
4,3,456.76145736882813
4,5,187.47935909255858
4,6,190.0068342055701
4,7,530.5152862011187
4,8,850.5566310905231
4,9,1099.7963939688195
4,10,493.03634993849386
4,11,211.01316256182088
4,12,190.32359384866587
4,13,100.03326649863367
4,14,182.97295730944322
4,15,498.6949267511366
4,16,200.6966726399033
4,18,97.21139158586692
4,19,97.27238802652376
4,20,98.25007956218069
4,21,204.86033738556904
4,22,90.73898455064788
5,0,313.1820032663972
5,1,381.5433972878033
5,2,322.8668610949611
5,3,369.8041613349645
5,4,198.7953539741132
5,6,395.8582137341548
5,7,737.3397528777906
5,8,378.17260704205734
