origin,destination,volume
0,1,107.4890637625751
0,2,98.99593839461839
0,3,531.7594723943533
0,4,186.87264824802094
0,5,282.5665956298627
0,6,486.63674805068365
0,7,837.5226738951817
0,8,469.3959277249684
0,9,1385.164275206207
0,10,537.9267612564312
0,11,216.824321320305
0,12,519.2589122899351
0,13,271.5681117742009
0,14,510.89815617701083
0,15,494.6625707274206
0,16,392.3227265621373
0,17,107.79098173378947
0,18,327.1548431828752
0,19,280.84363363020964
0,20,93.39763885066056
0,21,381.9288946386311
0,22,301.22083485412196
0,23,109.33819336103896
1,0,93.44156766060026
1,2,103.57063279560872
1,3,186.36133948239242
1,4,97.08970318266375
1,5,407.9544030195849
1,6,204.5013555706575
1,7,378.0617627178009
1,8,197.05133294819035
1,9,629.834115380234
1,10,203.09227056103566
1,11,97.60634634802982
1,12,326.47634082966925
1,13,105.58119695623303
1,14,103.73454958626915
1,15,368.6308684287885
1,16,201.14499414827426
1,18,102.14718462347882
1,19,109.10905061544737
1,21,106.48719529387192
2,0,106.87187379822103
2,1,105.15940652769696
2,3,186.18880398597813
2,4,92.06725776934879
2,5,291.6628941988545
2,6,104.62555927766522
2,7,212.25896819799806
2,8,90.9039384986719
2,9,280.46024368893336
2,10,287.7660196487517
2,11,202.58212397896722
2,12,100.46214112612164
2,13,100.84585648637716
2,14,105.47928628829104
2,15,214.0970266843463
2,16,98.13764786789434
2,21,104.86547307408375
2,22,105.67652210984579
3,0,452.54082039564696
3,1,210.35385155369397
3,2,217.36221938180674
3,4,546.2892463315613
3,5,376.3680955803489
3,6,411.87131187533043
3,7,710.9904932673944
3,8,753.4815589490814
3,9,1160.6571152133004
3,10,1267.4823548282657
3,11,658.7415531226367
3,12,542.3381691888075
3,13,547.4279095458546
3,14,464.8478717353577
3,15,869.100178108539
3,16,450.3999000440293
3,17,108.41943538716534
3,18,192.98107671692227
3,19,316.2393121196686
3,20,192.18229351019275
3,21,434.45935161060254
3,22,504.3111242778776
3,23,207.82494277689727
4,0,185.12361116484314
4,1,91.0800942421912
4,2,99.27284121892019
4,3,454.40817363749204
4,5,209.7697330681778
4,6,183.37933895867246
4,7,481.5548775387516
4,8,863.864049794139
4,9,942.6157721504659
4,10,508.4410117668898
4,11,192.65200803245665
4,12,187.0963518090452
4,13,93.56477830046516
4,14,200.93886987100404
4,15,518.7624741078306
4,16,187.26205972784703
4,18,92.37519886085381
4,19,97.44843700508247
4,20,90.0375785505146
4,21,218.741280139817
4,22,95.39854676208958
5,0,284.69218010125485
5,1,391.29774984696
5,2,301.30978306372737
5,3,370.71859853418414
5,4,195.33090646743014
5,6,384.9197311304237
5,7,866.6419309021446
5,8,400.29176006421653
5,9,779.0427861139179
5,10,381.72559077937615
5,11,193.81313415566515
5,12,212.50378025112343
5,13,103.95537704914555
5,14,192.73427809918326
5,15,915.6779997404215
5,16,526.9054946925046
5,17,108.69820593808663
5,18,185.08658478431494
5,19,272.09956253215114
5,20,98.63509443704544
5,21,215.86776458145832
5,22,96.05959337562633
5,23,90.6252016864891
6,0,454.18700213853083
6,1,182.01539923964788
6,2,104.70897673542952
6,3,384.0303278818901
6,4,192.97285572976557
6,5,439.62037630967836
6,7,1062.1486324118894
6,8,602.8097844631666
6,9,2050.7646640258704
6,10,451.2119947949057
6,11,716.6452209595657
6,12,405.8775221594427
6,13,211.47429970222979
6,14,543.1144660811975
6,15,1281.3807631966843
6,16,1089.0751888271848
6,17,191.15474390256472
6,18,413.63126372103176
6,19,485.36461763907795
6,20,195.16431191869955
