origin,destination,volume
0,1,96.57188462405153
0,2,96.76365510522912
0,3,488.00840913761465
0,4,200.12793056104158
0,5,329.75825729829967
0,6,452.4043488228261
0,7,831.3706456316289
0,8,513.6216142281655
0,9,1320.437103775817
0,10,460.3809890382296
0,11,215.3332484292334
0,12,519.2734926640652
0,13,291.42677582108445
0,14,539.5288034021415
0,15,464.5721444864351
0,16,387.78457999277254
0,17,99.48589640613974
0,18,321.8797387846641
0,19,291.2745370218401
0,20,100.78363247835634
0,21,408.11313696162046
0,22,319.76632601451365
0,23,104.73908256349577
1,0,98.56812066430027
1,2,104.2902431044692
1,3,193.7703546218148
1,4,101.98931564194827
1,5,405.87742177955965
1,6,216.05244970486274
1,7,411.9303673191548
1,8,198.505924870186
1,9,595.6584739798354
1,10,200.43718564828188
1,11,91.35699427750717
1,12,272.66516396641566
1,13,97.85619050491673
1,14,96.38621408755276
1,15,408.1009815055607
1,16,214.22958807412246
1,18,98.85645051167072
1,19,105.5578707485195
1,21,98.934483912521
2,0,108.82737013063671
2,1,100.14442578935017
2,3,200.78068322013175
2,4,92.80234694675268
2,5,309.83151178837005
2,6,93.99094147373093
2,7,192.9588778525371
2,8,105.89045390438744
2,9,314.0972669934071
2,10,308.31882636637414
2,11,195.3056099704255
2,12,103.55126003138164
2,13,109.96799110129847
2,14,105.25623788000998
2,15,188.43792717789748
2,16,106.60228973669925
2,21,102.63496030263839
2,22,106.00272781544547
3,0,489.23896006126324
3,1,181.92060017341646
3,2,196.93720864581917
3,4,549.6265489937452
3,5,398.4581093612746
3,6,429.4940762271744
3,7,666.8984807357084
3,8,726.2942344510459
3,9,1208.6842929069192
3,10,1263.4425912390425
3,11,612.9837002559574
3,12,659.461833136178
3,13,506.0334247811136
3,14,475.3969673505424
3,15,797.875197353541
3,16,499.61982741920184
3,17,101.63697506306355
3,18,208.2497274363105
3,19,323.5367070283943
3,20,204.90167080107372
3,21,413.5409868155517
3,22,490.08963018355826
3,23,191.35702130451804
4,0,195.87505518746073
4,1,92.47321988708366
4,2,102.6756139435472
4,3,532.6988452861729
4,5,211.52205529319778
4,6,195.2971163386723
4,7,484.54447198230724
4,8,726.7832110486984
4,9,956.7969773315474
4,10,496.4810382780425
4,11,219.0523882411915
4,12,195.08126107992072
4,13,105.82193192102665
4,14,189.94410653489257
4,15,521.0819728966079
4,16,209.25171868099807
4,18,93.8383983775928
4,19,99.24937483184189
4,20,101.30518131610667
4,21,197.75882547361817
4,22,97.68666890232575
5,0,279.89280619792413
5,1,365.2501330397845
5,2,317.9231225282729
5,3,388.69439376718213
5,4,216.7025009242965
5,6,420.23892171298377
5,7,740.8382096796074
5,8,391.59933495538485
5,9,856.4257649428379
5,10,427.7563981558994
5,11,180.4753549935751
5,12,197.88090283719592
5,13,97.0470230183429
5,14,206.65104226311414
5,15,962.8616728953406
5,16,477.0557790955204
5,17,102.73489824536439
5,18,206.13763229297382
5,19,313.5725801983807
5,20,91.46181736150695
5,21,202.2027865011338
5,22,92.56055973385926
5,23,96.15490166231298
6,0,469.1838528322309
6,1,184.6446803366167
6,2,95.22198999995582
6,3,399.08920035576637
6,4,218.04598507022718
6,5,409.6475200077637
6,7,916.9378611222476
6,8,626.0033788439594
6,9,1716.192033408084
6,10,517.0700343976957
6,11,666.887536929425
6,12,401.000226247251
6,13,192.21228764285053
6,14,535.8875021204746
6,15,1382.4075649360232
6,16,962.8616181447275
6,17,203.3240219039419
6,18,433.13959937277235
6,19,509.36930623829556
6,20,206.32474468102197
6,21,463.1578310755313
6,22,210.3429142617809
6,23,97.39107839845647
7,0,847.2767197389525
7,1,372.17841258529177
7,2,192.48401170689834
7,3,656.3825553010352
7,4,516.5331583166842
7,5,839.7758587781624
7,6,927.3301311300379
7,8,782.8076077282172
7,9,1490.528580680823
7,10,786.7891058671314
7,11,543.3821396274906
7,12,604.0379575080259
7,13,389.0116351831049
7,14,613.355099152073
7,15,1991.3868175324328
7,16,1376.8436080852694
7,17,317.7799463651414
7,18,710.3753286256363
7,19,876.2940498603148
7,20,433.3909300015308
7,21,489.5670052076876
7,22,325.89611083010755
7,23,181.68744009738595
8,0,459.0864684490233
8,1,197.19989041081863
8,2,94.24305231706069
8,3,657.370151266529
8,4,841.5552779335756
8,5,410.78225768489256
8,6,599.4300607266655
8,7,737.944592731277
8,9,2896.348663653659
8,10,1459.111700397428
8,11,558.9381152902866
8,12,622.7467699291884
8,13,557.5512617706157
8,14,905.7134247377971
8,15,1383.174309271424
8,16,983.5415460871518
8,17,219.55736117492663
8,18,385.7838403629313
8,19,648.9972316643216
8,20,274.09328553282575
8,21,714.8651532681466
8,22,543.3679927322174
8,23,203.28401788566168
9,0,1408.177464665014
9,1,559.3723539193203
9,2,320.48415237320876
9,3,1101.1772586308914
9,4,941.3766409238705
9,5,813.4802005392063
9,6,2030.3010654296893
9,7,1745.0463169406537
9,8,2596.131669183629
9,10,4214.373065555837
9,11,2058.4500177625087
9,12,2025.0445264144473
9,13,2085.310504298226
9,14,3610.707303044087
9,15,4421.477756118058
9,16,3570.0989716454205
9,17,630.6576691516678
9,18,1703.7077973962132
9,19,2651.0167635373305
9,20,1089.609298856232
9,21,2447.4459877248123
9,22,1979.7681993673878
9,23,723.3446134511682
10,0,453.72978819255763
10,1,199.22642020410117
10,2,313.48546354904465
10,3,1378.7164837052599
10,4,548.3592510200327
10,5,400.37023678324175
10,6,504.40330996289805
10,7,818.2349686418339
10,8,1478.8096553998569
10,9,3783.579047819431
10,11,1480.1169013110311
10,12,1006.2998328229676
10,13,1586.259273589556
10,14,1442.3186126558878
10,15,1539.1091351025007
10,16,1016.2411515556126
10,17,93.90502867887241
10,18,425.54330702099253
10,19,586.3903332458402
10,20,403.8786517320416
10,21,1027.6630066757257
10,22,1408.7383624433353
10,23,555.93637692355
11,0,215.12767484127986
11,1,97.72655911911501
11,2,204.07628301274335
11,3,659.5586057879319
11,4,214.56097136116895
11,5,182.2604220209281
11,6,664.0781939481532
11,7,648.547330215483
11,8,576.4597970363701
11,9,1833.1451657750572
11,10,1427.8936511942425
11,12,1183.5251174767532
11,13,693.0277468980668
11,14,631.5097091089407
11,15,656.0308288561362
11,16,541.4148060838544
11,17,196.54173455710128
11,18,288.87335573648767
