origin,destination,volume
0,1,90.53756750363236
0,2,91.3810851943065
0,3,456.79653447858556
0,4,208.39386244873
0,5,321.52731035114306
0,6,451.13478988083443
0,7,803.4683402387127
0,8,477.11375757105077
0,9,1214.1106163219285
0,10,478.2045858987859
0,11,213.38794934335934
0,12,517.1371391708647
0,13,317.54539569636245
0,14,526.3250885037125
0,15,532.4318542513744
0,16,403.3768177791528
0,17,106.47393741789739
0,18,304.4042938417071
0,19,327.0450482758063
0,20,95.89294727632927
0,21,412.89534400850476
0,22,270.0780772355164
0,23,94.74835097452437
1,0,94.24115571420359
1,2,103.00305125178441
1,3,180.52701077947714
1,4,102.16978455173256
1,5,369.99319613937274
1,6,207.83873907073547
1,7,385.07952585446776
1,8,200.87601745370048
1,9,563.719233756693
1,10,182.320949832918
1,11,93.5117308837327
1,12,306.22194676154334
1,13,105.54486190920731
1,14,109.29649518484905
1,15,407.63656608102315
1,16,185.88357907452723
1,18,98.19475925678478
1,19,102.71736475598145
1,21,95.34284367615486
2,0,109.25483421075937
2,1,93.04020888127229
2,3,215.0802067606623
2,4,93.20910143567852
2,5,278.765919658348
2,6,95.08058866296135
2,7,195.58267854649444
2,8,103.47249586077096
2,9,312.0646250729029
2,10,285.61917733127
2,11,206.17187009704458
2,12,97.83201771608483
2,13,97.63281521476742
2,14,106.41446918452904
2,15,210.08898455868456
2,16,100.17410437556072
2,21,101.3179648791032
2,22,90.54491856999334
3,0,519.0813935218786
3,1,218.5162010339157
3,2,192.4399398133239
3,4,499.2716529373562
3,5,394.007944736548
3,6,379.2908877028056
3,7,748.0514251314451
3,8,657.5189540144687
3,9,1260.345134868286
3,10,1411.7177057185543
3,11,542.7785482655194
3,12,554.5126370505459
3,13,490.257512220072
3,14,521.0398898024191
3,15,821.4789325845302
3,16,525.5498577549614
3,17,101.61432048156267
3,18,206.8572135351856
3,19,285.10658418542107
3,20,193.06111105014702
3,21,394.9452642671996
3,22,469.34899940253166
3,23,214.78784821597537
4,0,193.43375552746642
4,1,94.83173221398934
4,2,91.03983894216793
4,3,533.0741312438577
4,5,216.8038190979087
4,6,192.50071074740532
4,7,499.97433128746405
4,8,838.7390901822474
4,9,1024.2577261476263
4,10,500.14850483892815
4,11,189.20384904711622
4,12,219.37003019937453
4,13,98.36884569045256
4,14,204.1727905633222
4,15,475.3622613198816
4,16,201.51344132472303
4,18,95.3586735794132
4,19,109.47390654000819
4,20,101.5153005469315
4,21,188.92495411848802
4,22,101.02760311650098
5,0,317.8800471507538
5,1,398.3079326646465
5,2,291.86715753942224
5,3,414.0470120099197
5,4,180.0213607914386
5,6,409.20455362784764
5,7,762.1403948120437
5,8,394.25632091792636
5,9,722.3565699117919
5,10,364.443180470386
5,11,207.30866892402537
5,12,193.0042150923952
5,13,101.63393504645468
5,14,206.44450281502768
5,15,950.9672454194323
5,16,514.7978675931281
5,17,100.49781057901366
5,18,182.5230022391712
5,19,285.5582756408106
5,20,98.98960607303917
5,21,206.41930509233916
5,22,93.95039123069942
5,23,98.7480810404096
6,0,495.9461893238777
6,1,211.5162263767084
6,2,99.20412811041784
6,3,377.41487997177916
6,4,192.66868457927185
6,5,414.52416104923105
6,7,1036.0332690652747
6,8,611.9208207057735
6,9,1728.6397635188896
6,10,491.1283179758866
6,11,664.6485429030694
6,12,429.02332941736904
6,13,218.8492763986834
6,14,495.326478650502
6,15,1402.9750182806076
6,16,940.0755398262486
6,17,195.1566492405553
6,18,372.99284651578324
6,19,468.0963793070563
6,20,216.1292867401561
6,21,536.3233191177226
6,22,190.72854443964033
6,23,94.03439354584411
7,0,832.9660825464977
7,1,438.2125224151279
7,2,184.02453131650006
7,3,713.0852603704773
7,4,481.1234768866344
7,5,732.0521283719836
7,6,1055.2367377246856
7,8,797.2094626870818
7,9,1718.6982415889538
7,10,751.5871383680408
7,11,544.7820299753238
7,12,609.5206878879711
7,13,435.6568355855081
7,14,550.6007236760313
7,15,2202.0114768194994
7,16,1363.1210659314575
7,17,295.62628521359954
7,18,758.070030732446
7,19,904.9385783081232
7,20,430.6599495648085
7,21,520.3092583468065
7,22,294.6730392570496
7,23,211.97603083963372
8,0,475.79430857147383
8,1,200.17647293906583
8,2,108.70534591492816
8,3,702.6950445669873
8,4,776.8879928413678
8,5,430.22848865105095
8,6,575.5526071889698
8,7,862.4441947006808
8,9,2811.2652365027416
