origin,destination,volume
0,1,99.62024246646453
0,2,94.2252075831301
0,3,539.9230413644209
0,4,211.88605389450538
0,5,279.55203044813413
0,6,496.53809913725695
0,7,801.8899693655902
0,8,537.6127845911675
0,9,1227.264877149297
0,10,546.4681060278788
0,11,208.31187482191237
0,12,457.91960959568576
0,13,283.3941861046239
0,14,457.1053471836994
0,15,494.4976279414308
0,16,419.6200526315574
0,17,101.40139324437125
0,18,277.5001193676933
0,19,300.48974327619806
0,20,90.5943582028782
0,21,412.2158757539222
0,22,280.6440286491069
0,23,96.09965223539272
1,0,107.79418319935039
1,2,106.99700828982768
1,3,204.60121442782912
1,4,104.37592449241092
1,5,393.82942507327255
1,6,189.09673375775057
1,7,373.4226123011763
1,8,192.0200339030864
1,9,605.0218692564652
1,10,180.1039938819884
1,11,95.70793330111877
1,12,322.4644829771129
1,13,91.44775622257457
1,14,94.75571917763673
1,15,370.273577129306
1,16,205.39714484852283
1,18,94.82351817478775
1,19,94.08977050840794
1,21,99.73851974100776
2,0,96.8305531007154
2,1,103.10619396479548
2,3,217.56765034045546
2,4,95.80671363777545
2,5,290.9705207015994
2,6,94.8990628476367
2,7,201.17823038089418
2,8,90.32743132816377
2,9,280.2979020781802
2,10,306.7246295076262
2,11,215.84147446776024
2,12,97.96144762070693
2,13,100.94839979283041
2,14,108.90210937259373
2,15,192.69566454764558
2,16,99.47549183249563
2,21,95.32655350499839
2,22,95.61019341347063
3,0,460.8770965707817
3,1,190.01497922615428
3,2,195.60792547836908
3,4,471.7515102517574
3,5,421.5816393116823
3,6,371.0302291942023
3,7,756.8674141232509
3,8,646.365110161625
3,9,1207.4324376579577
3,10,1525.9618643948145
3,11,659.9639517728882
3,12,578.8571749055922
3,13,455.23207344374606
3,14,506.6538554364601
3,15,871.0102869581284
3,16,538.2495319000047
3,17,107.39736731001743
3,18,194.16089863441644
3,19,290.168318888722
3,20,211.9338310321873
3,21,387.60353927815675
3,22,471.1800215853168
3,23,217.8507564748851
4,0,182.14986567814498
4,1,99.83072141825706
4,2,95.44278855710324
4,3,527.7977482615935
4,5,216.57319498521917
4,6,196.67346516821408
4,7,450.53329189367446
4,8,821.106166353958
4,9,1051.757504765646
4,10,492.22067292146755
4,11,197.76352387555175
4,12,205.25020531705565
4,13,106.76806680353013
4,14,199.43362991823216
4,15,463.77422381874527
4,16,192.33057386202412
4,18,100.2287945569603
4,19,98.17950728857815
4,20,109.95107260587149
4,21,195.7666058760238
4,22,102.45059305138699
5,0,304.9523264152139
5,1,378.217055249218
5,2,328.40635105200084
5,3,425.0909414754388
5,4,216.7440214508104
5,6,375.663916237901
5,7,844.3027234682146
5,8,382.0444204765589
5,9,869.056126293324
5,10,417.50557767015295
5,11,183.23261764921398
5,12,195.03602006011795
5,13,92.42577779229785
5,14,182.3880150611771
5,15,856.6365721280362
5,16,454.09376193405535
5,17,93.98011315968401
5,18,187.46742100055863
5,19,290.29025261761865
5,20,104.37756397331445
5,21,216.55208441640994
5,22,93.41033019730632
5,23,104.90095389136889
6,0,471.70049484659205
6,1,216.77547343667158
6,2,90.82653593069627
6,3,388.05048709058195
6,4,182.00868778228678
6,5,362.71213872916223
6,7,988.4998831040939
6,8,588.8963979451012
6,9,2025.0585476594676
6,10,455.5095156983498
6,11,682.0467616347386
6,12,364.35458904500337
6,13,183.7734514728608
6,14,504.6430604984057
6,15,1440.1057377737272
6,16,1045.1553563380626
6,17,185.0672034108223
6,18,375.62677136643987
6,19,548.5671801246374
6,20,181.18239027936855
6,21,487.69126619831775
6,22,186.06799683867774
6,23,93.0984919445951
7,0,796.3401451052725
7,1,388.2671712226893
7,2,184.32384539874337
7,3,766.8681643119581
7,4,523.3873496988151
7,5,879.4379095994282
7,6,1005.5177530335649
7,8,859.9174486135004
7,9,1578.847962250219
7,10,786.1644709000944
7,11,630.213868139599
7,12,642.9592104278896
7,13,434.6891777524796
7,14,608.9057178707891
7,15,1991.964304404286
7,16,1321.845511269334
7,17,328.2103350895851
7,18,675.8171590180878
7,19,959.4264271561153
7,20,438.86691631731986
7,21,512.3522793444328
7,22,289.9624272294199
7,23,191.0599498801552
8,0,450.03569865510997
8,1,190.64141716620125
8,2,96.58594258751488
8,3,731.4087972669781
8,4,741.5576886240094
8,5,389.88495909285245
8,6,620.2177696582525
8,7,857.1534229980983
8,9,3002.2685581565956
8,10,1362.2141846160578
8,11,635.220784405525
8,12,575.1622227871484
8,13,622.1885432885548
8,14,860.7293524240708
8,15,1317.191591902046
8,16,955.3630457778953
8,17,198.1428140800751
8,18,390.1441523168546
8,19,635.4476560362444
8,20,313.18386794315484
8,21,663.9773832142791
8,22,497.83839397690355
8,23,218.49908698428945
9,0,1294.3492485321603
9,1,559.1677918821321
9,2,293.2379374470664
9,3,1312.2707652986358
9,4,1066.267996325988
9,5,840.2786380201412
9,6,1971.635423412663
9,7,1610.3773359018926
9,8,2886.4714053848497
9,10,3939.4182096106174
9,11,1956.9582067969193
9,12,1847.4457311237923
9,13,2025.5261984316087
9,14,4105.691094828026
9,15,4143.61335482459
9,16,4211.771944645416
9,17,705.2273783887182
9,18,1942.8758973736215
9,19,2513.812489191767
9,20,1220.5677159730305
9,21,2574.268876397382
9,22,1943.168120015509
9,23,770.1762251853831
10,0,481.9832794863076
10,1,192.68455460566975
10,2,328.9138725516396
10,3,1440.1626080871044
10,4,513.3857364660107
10,5,361.3014091325073
10,6,469.74853121549694
10,7,830.2917745777128
10,8,1365.2316261925976
10,9,3577.061952848977
10,11,1381.3334670719412
10,12,1010.8691258985209
10,13,1639.8239515545627
10,14,1419.6392597433928
10,15,1456.2270450566712
10,16,1083.0710635652024
10,17,106.54785304122407
10,18,390.52186293233024
10,19,544.1737470229224
10,20,412.3455168346207
10,21,1089.2415474116824
10,22,1183.4228426960103
10,23,594.941107155549
11,0,209.1839552638127
11,1,96.61623273812239
11,2,184.79155910910382
11,3,623.5987817418851
11,4,219.93720747078086
11,5,181.37634403018808
11,6,653.2200494595716
11,7,567.5217455560078
11,8,650.8775810093521
11,9,2194.1660188703886
11,10,1435.3159547064927
11,12,1377.921467058169
11,13,714.5807007241308
11,14,638.7705589743861
11,15,651.3200196118092
11,16,610.8797800127847
11,17,209.12823057024036
11,18,320.52029342624655
11,19,405.90964074887097
11,20,318.91422286492605
11,21,753.2918723692551
11,22,700.8486111905811
11,23,545.6640847743128
12,0,521.6966712280683
12,1,286.2590892966135
12,2,104.18208679246683
12,3,619.2376291163788
12,4,198.61400771878706
12,5,215.95256741793776
12,6,424.2335455091851
12,7,572.5574125063839
12,8,640.4788457306984
12,9,1783.1095077935884
12,10,1000.5331017933701
12,11,1209.6144109885527
12,13,626.7678961937178
12,14,749.380589744892
12,15,602.9434330259116
12,16,510.7104116072837
12,17,101.99217569952381
12,18,288.41035392591874
12,19,598.2841989061441
12,20,545.6015434361001
12,21,1265.931930327232
