origin,destination,volume
0,1,108.00581538874916
0,2,103.39219533283513
0,3,501.0400679413154
0,4,219.96214551995487
0,5,275.07157844671275
0,6,460.38560969623677
0,7,790.0403910489613
0,8,502.9075094661787
0,9,1175.8979373703503
0,10,517.4239046987132
0,11,182.49815926922224
0,12,512.2163706277883
0,13,275.09941771198885
0,14,481.0951188202635
0,15,527.8681220316197
0,16,389.77560716985045
0,17,108.07184917052106
0,18,286.89771254871175
0,19,325.1953117291618
0,20,91.82529675825037
0,21,439.8932538826775
0,22,287.90992623136833
0,23,105.4675338676863
1,0,90.45573788893986
1,2,100.92923532726807
1,3,206.55888045331415
1,4,99.20412589811495
1,5,379.2311355080445
1,6,208.14482956898058
1,7,377.1848094693077
1,8,197.35738167957692
1,9,584.3651302065923
1,10,185.88395449922513
1,11,103.2963898664517
1,12,281.4234943820629
1,13,108.41559199416879
1,14,96.89554107837691
1,15,367.50910132557345
1,16,194.631861100397
1,18,92.9792780432196
1,19,94.42172946806093
1,21,91.60464533147254
2,0,103.82975830367029
2,1,109.36827997101433
2,3,181.0525467379247
2,4,96.28013848001818
2,5,292.66467194817375
2,6,104.87613304460619
2,7,204.52216062005962
2,8,102.33491447219293
2,9,280.63436351497467
2,10,284.54877961355527
2,11,199.91471928926427
2,12,93.55945220082236
2,13,91.52088870444963
2,14,90.33044109192394
2,15,189.18117032005011
2,16,95.8071585121262
2,21,96.33049679548459
2,22,102.61013194878115
3,0,470.4096128026008
3,1,204.6539783228913
3,2,183.90233479850733
3,4,506.66736265386623
3,5,421.7948063425884
3,6,389.17330484464776
3,7,685.9632922164715
3,8,691.029120697485
3,9,1231.9501471798592
3,10,1453.376694324282
3,11,616.5125508692778
3,12,581.4054296515044
3,13,536.2270333862924
3,14,518.8118459900162
3,15,846.9235697829952
3,16,513.6308549606784
3,17,98.36413630497212
3,18,213.98561241369487
3,19,294.1906300179034
3,20,197.43263419397056
3,21,404.3610966496602
3,22,546.4640805556077
3,23,187.85382820457272
4,0,196.42175621094256
4,1,109.89627182012329
4,2,104.16054039120826
4,3,494.977890753935
4,5,189.96739743692802
4,6,216.26001350512936
4,7,454.05702663668325
4,8,839.632166613463
4,9,969.3449660563663
4,10,522.5321207359382
4,11,202.69324745956996
4,12,212.80250377636926
4,13,97.53308318988444
4,14,190.8730763625289
4,15,533.5244961007251
4,16,183.5471327321071
4,18,100.49183938152804
4,19,107.39975113854705
4,20,96.56430934468293
4,21,193.61818996347745
4,22,99.04985256149102
5,0,286.8728595777469
5,1,386.6077423449885
5,2,317.1272328824977
5,3,378.12205142155403
5,4,183.8092059251235
5,6,386.18976307565964
5,7,761.5286803071215
5,8,361.6121033547737
5,9,723.9379463125988
5,10,387.759711172631
5,11,184.03263834034843
5,12,195.8088626773001
5,13,99.91727046947169
5,14,186.94675994865784
5,15,820.2338672014225
5,16,479.5130440347604
5,17,97.74139558037145
5,18,212.34839061732953
5,19,279.320507794753
5,20,93.3957430326608
5,21,203.22483518846713
5,22,109.0086142936362
5,23,90.22891289245885
6,0,540.0781564078361
6,1,198.03071499265798
6,2,90.37918770635626
6,3,410.85123805017656
6,4,195.46516374316136
6,5,429.5336921582246
6,7,1099.1649756397942
6,8,634.1174161260583
6,9,1746.7405532047844
6,10,523.7653809348576
6,11,655.2131615912822
6,12,403.2185314650115
6,13,205.71514530423673
6,14,544.0511290773638
6,15,1508.3921416053495
6,16,966.2388895627607
6,17,182.55046404919963
6,18,424.5306381414401
6,19,497.74627023380657
6,20,192.60162656123066
6,21,478.88024582695147
6,22,213.7114455761267
6,23,101.15875515083434
