origin,destination,volume
0,1,93.94436767274804
0,2,98.98310621173235
0,3,499.54952679191047
0,4,203.72056136229827
0,5,273.2956741445351
0,6,473.2474744902824
0,7,874.6471764941255
0,8,492.56500313314814
0,9,1320.5075634632822
0,10,483.0144517282171
0,11,203.18455999529888
0,12,542.8738711387427
0,13,297.2014330371085
0,14,456.17326880963134
0,15,480.24203756055056
0,16,408.2257347117418
0,17,100.34894131315357
0,18,316.7543511419237
0,19,284.30460394770216
0,20,108.48278828048667
0,21,399.584515479376
0,22,285.09266682570495
0,23,91.1679316385057
1,0,95.74844222392869
1,2,95.8940154350719
1,3,211.0158761601998
1,4,103.68614953247383
1,5,381.9016485657454
1,6,196.05660424713122
1,7,436.6315546573367
1,8,219.28710138634787
1,9,620.197213619344
1,10,212.3396919794454
1,11,93.52237051947829
1,12,288.6050760486368
1,13,99.74283484204356
1,14,91.86018194215188
1,15,360.28101056727166
1,16,202.83760350043573
1,18,93.45846955569527
1,19,97.07084499741168
1,21,98.8512559539399
2,0,109.55697136875438
2,1,100.66776378675155
2,3,190.88716010254987
2,4,103.08026708311155
2,5,270.2114449651515
2,6,103.33033411781001
2,7,197.67999431846707
2,8,105.29394906078207
2,9,287.64509826996164
2,10,314.71806180490125
2,11,217.85449351688797
2,12,102.2356331617396
2,13,97.88172565990158
2,14,97.63724182179536
2,15,197.0623146340199
2,16,101.97949930891137
2,21,105.58448079642469
2,22,108.3146411624307
3,0,486.434991086979
3,1,207.55683955824534
3,2,204.62815515193654
3,4,536.0185340196963
3,5,375.20487749545424
3,6,365.4302840140894
3,7,745.9256598662889
3,8,635.7872508407494
3,9,1208.2853524791324
3,10,1468.7135278348853
3,11,612.7483937207649
3,12,580.3588031406962
3,13,468.56736806739667
3,14,535.1130755951998
3,15,862.55504595507
3,16,476.9136188272299
3,17,96.9720411016966
3,18,211.02355181373892
3,19,314.3153897264727
3,20,216.54244625778304
3,21,395.1333896231943
3,22,548.7489727833346
3,23,184.98421841709842
4,0,202.44249157851763
4,1,98.71500984606934
