origin,destination,volume
0,1,99.513807186689
0,2,104.19373666201402
0,3,470.46236985515554
0,4,200.10277716813624
0,5,282.178536987747
0,6,525.2230103744032
0,7,822.8873097100528
0,8,464.3965665542218
0,9,1250.8155700463346
0,10,487.50887194491617
0,11,203.07900481157094
0,12,492.4603783151016
0,13,293.0768226480445
0,14,528.954516403052
0,15,479.73535372483303
0,16,382.84031487836654
0,17,104.6791858479682
0,18,319.40966267442565
0,19,302.52849537408196
0,20,101.10369778066219
0,21,378.219044328779
0,22,306.77790811532304
0,23,93.21669795630402
1,0,109.53122727158662
1,2,93.48062938656358
1,3,204.99932217918158
1,4,105.68773687773312
1,5,385.1443490163726
1,6,209.79419613006866
1,7,394.90416775972244
1,8,198.18316658375073
1,9,567.9825478970771
1,10,211.76167115596542
1,11,105.05763101928292
1,12,281.04983523207505
1,13,109.2892329280341
1,14,96.89631806381293
1,15,426.1453779409719
1,16,193.18325472221437
1,18,104.85543553948841
1,19,96.77272594882209
1,21,100.10000401698554
2,0,103.38622694846502
2,1,100.53227999144842
2,3,210.26368616447007
2,4,99.22395263575018
2,5,271.12801885109207
2,6,109.24540866904799
2,7,204.90425688416343
2,8,109.67827292238317
2,9,322.38400320160963
2,10,312.65849534120235
2,11,206.82551643183095
2,12,95.27457534004394
2,13,92.75190032246942
2,14,94.47838415437279
2,15,208.98889496482
2,16,107.23504032484787
2,21,109.44242530158299
2,22,100.50043402629323
3,0,456.1878225645609
3,1,186.084830457552
3,2,189.0993311618179
3,4,468.1147810732947
3,5,390.69816379222766
3,6,429.22255624640906
3,7,685.8119653181112
3,8,651.5450501680721
3,9,1244.2489838519357
3,10,1362.9726087753672
3,11,631.9220065812628
3,12,558.6802764133565
3,13,493.92399740812976
3,14,468.5158887256853
3,15,821.7128157001381
3,16,488.04852466863053
3,17,101.13129866552867
3,18,188.39524968611138
3,19,300.0560119757285
3,20,199.49490764617067
3,21,385.32359472548717
3,22,533.6654283560094
3,23,206.87135340653936
4,0,201.95421556784535
4,1,109.08714882959262
4,2,107.39027725881489
4,3,539.3854991959258
4,5,199.99323914561572
4,6,201.7068820715577
4,7,495.80365454412936
4,8,749.1293410476356
4,9,1065.0216190291958
4,10,489.3119304617474
