origin,destination,volume
0,1,105.09737716702448
0,2,109.96101133593463
0,3,515.735203122746
0,4,213.49755399739405
0,5,307.234146296962
0,6,536.7386006122847
0,7,740.3568055543464
0,8,495.6256608245552
0,9,1406.5965491412708
0,10,534.165997618854
0,11,213.28928257801306
0,12,483.8129389585116
0,13,272.8765110482385
0,14,519.6091969651025
0,15,498.59479237074953
0,16,431.5916053113456
0,17,108.00495752102883
0,18,295.5998472705725
0,19,282.22160186082203
0,20,106.23221443430641
0,21,423.05033987254507
0,22,287.19729795180876
0,23,108.13437854674561
1,0,93.29111800996647
1,2,107.68204170786262
1,3,201.0250076903084
1,4,96.23781790006443
1,5,383.8614397092043
1,6,189.9357288966301
1,7,432.17727944617377
1,8,210.43587541302918
1,9,586.4069500192153
1,10,206.44991893460679
1,11,105.78286013305271
1,12,290.89159112915354
1,13,100.12999570515473
1,14,93.35591124731326
1,15,386.3353057442015
1,16,207.5394634982495
1,18,105.38142362488942
1,19,90.15631053915185
1,21,104.47472754746082
2,0,103.56641457470215
2,1,105.22054063942635
2,3,214.06528805752853
2,4,109.19916765634706
2,5,293.0621394230804
2,6,92.22313396344096
2,7,196.02264351294457
2,8,97.98203240884374
2,9,283.2902825468517
2,10,281.4191064730858
2,11,216.8390479185494
2,12,91.26184077172974
2,13,108.77658003346056
2,14,92.00468622149525
2,15,193.7268979202929
2,16,92.24499650642085
2,21,102.82852218679352
2,22,100.25802022719638
3,0,501.8206271271703
3,1,197.42543047416302
3,2,210.95749482191354
3,4,528.1047127953212
3,5,409.9221689498008
3,6,394.01431027516065
3,7,709.2319087090151
3,8,726.4092728257208
3,9,1298.144840984578
3,10,1333.6987900319766
3,11,631.1060803887106
3,12,616.7474662233284
3,13,458.93883103796276
3,14,513.2717997180658
3,15,877.4009783492573
3,16,506.18235686334947
3,17,90.20807742870768
3,18,183.68089216866906
3,19,301.86597470630016
3,20,180.43573108982702
3,21,436.6908613765604
3,22,544.1853463209239
3,23,210.82930657732973
4,0,216.67251921991624
4,1,106.6500319095898
4,2,109.87841215192087
4,3,544.7828376094027
4,5,202.43513208322602
4,6,180.41872870469035
4,7,538.3356133606209
4,8,848.9358187059726
4,9,1047.4581342054923
4,10,517.2924011161309
4,11,203.44971791863426
4,12,200.70906115413902
4,13,107.93337545669559
4,14,215.74730112213376
4,15,461.013514682772
4,16,192.36706422168072
4,18,94.89771294174986
4,19,103.39687921206715
4,20,99.49420375632255
4,21,198.9698564384276
4,22,104.27431718272271
5,0,274.98256229409253
5,1,370.8767561022541
5,2,287.8357588259173
5,3,395.2150027765958
5,4,209.01050456556223
5,6,404.91418180038767
5,7,793.8482928344366
5,8,407.14460749900957
5,9,827.7178085602521
5,10,391.82829629982996
5,11,181.61208402161688
5,12,182.81280803722584
5,13,92.43551294058048
5,14,180.2937186116744
5,15,893.140194274346
5,16,532.6376333013181
5,17,108.51345436400443
5,18,219.2792733190855
5,19,270.57068256874203
5,20,96.94813413792241
5,21,188.0273816135191
5,22,90.2072043802401
5,23,100.72497568996673
6,0,542.6588865784387
6,1,187.96200702498268
6,2,108.26401615364276
6,3,373.08838422981216
6,4,207.04250019037283
6,5,380.6002522924039
6,7,1097.1890455542307
6,8,556.8891213494455
6,9,1812.0584451126458
6,10,536.9156770729566
6,11,667.8356680828966
6,12,376.8406703114579
6,13,196.41190278916923
6,14,460.84640116198375
6,15,1401.4964404942928
6,16,1065.0947382503693
6,17,183.26655271337168
6,18,393.1131222652343
