origin,destination,volume
0,1,93.25816023428919
0,2,105.35892139254621
0,3,542.8954105144546
0,4,212.3410672725564
0,5,319.89643636679733
0,6,518.3570685707197
0,7,820.3031437528545
0,8,526.8982239135497
0,9,1251.586232652507
0,10,452.9235752769123
0,11,200.04923777541163
0,12,469.3494458256027
0,13,281.76070858021
0,14,485.4957286504489
0,15,481.38515578621957
0,16,366.1920416884389
0,17,99.34088573978683
0,18,275.39047812567975
0,19,285.62580318531076
0,20,96.76255620811912
0,21,375.4330103096528
0,22,285.28691534239766
0,23,92.80605864975374
1,0,90.92852784769173
1,2,99.7749659233779
1,3,217.56259744595258
1,4,95.96856674587083
1,5,434.3255908262936
1,6,212.39207160331546
1,7,369.31717143331275
1,8,199.40327981324896
1,9,635.5366466205274
1,10,215.1151860148702
1,11,104.59025908036497
1,12,272.02500163950776
1,13,105.22946520428312
1,14,106.28923576112454
1,15,427.47487572591217
1,16,185.94626505365744
1,18,100.09023091727865
1,19,106.90105638943179
1,21,107.11674282618888
2,0,107.4214635053126
2,1,104.97548029598738
2,3,188.28579768267716
2,4,92.54862002001586
2,5,271.0598702099672
2,6,98.01401043092876
2,7,202.20958813507863
2,8,106.26779004749658
2,9,279.47369887533205
2,10,288.93678362848493
2,11,211.1750930738098
2,12,108.1199385638884
2,13,94.33777524067095
2,14,95.93283926423747
2,15,204.19922333839025
2,16,102.31361503526308
2,21,102.58324758826222
2,22,105.67249249961073
3,0,540.6698844966894
3,1,207.49064153859015
3,2,181.90278673182652
3,4,506.39784346055416
3,5,415.0438818208162
3,6,370.8808761749429
3,7,730.8071008898013
3,8,763.1735348927555
3,9,1221.4213727549525
3,10,1454.4381649727172
3,11,631.6738458549919
3,12,568.7567109611217
3,13,526.3297680704064
3,14,453.73529791201673
3,15,770.5077228838136
3,16,544.1724198532831
3,17,91.11252541360425
3,18,214.20219142045056
3,19,327.2074647359823
3,20,210.06879699139267
3,21,424.16435915178016
3,22,502.2595700531338
3,23,213.79981243625932
4,0,194.24504797825492
4,1,105.50152469011111
4,2,103.61872517049049
4,3,480.9043686316766
4,5,212.37342708147074
4,6,200.83695677861328
4,7,512.0735095227144
4,8,819.0821452186482
4,9,978.9414559567804
4,10,521.9118245167529
4,11,196.3297672320685
4,12,188.88380589142733
4,13,108.48439333641493
4,14,184.20401359488042
4,15,544.0088242519126
4,16,195.71652087007263
4,18,109.74348061140613
4,19,91.80654133093503
4,20,93.84031462957802
4,21,190.3124790805694
4,22,95.31022581311251
5,0,294.6015729677202
5,1,426.6692124430132
5,2,309.60229949251385
5,3,424.19859413695724
5,4,203.71138774566782
5,6,366.5284338172034
5,7,797.6065151624342
5,8,379.36203857427324
5,9,845.0013757762623
5,10,393.6773102984107
5,11,217.81379368785227
5,12,187.51854476211489
5,13,92.9582641350247
5,14,210.77255144221846
5,15,878.9703005329835
5,16,525.0791368308448
5,17,106.94447389642686
5,18,195.3681004719339
5,19,292.8888723200254
5,20,99.54814482387006
5,21,210.65258432761073
5,22,90.43015714757476
5,23,108.52293329043941
6,0,480.06003086857174
6,1,193.67978739675442
6,2,109.86774814156858
6,3,414.08960550812617
6,4,186.44588525580744
6,5,366.70143997673574
6,7,1063.8002126310605
6,8,609.5917731148148
6,9,1984.651548675318
6,10,542.3441818599347
6,11,656.53993323615
6,12,423.1009685080661
6,13,191.4752458810859
6,14,545.2658298896391
6,15,1444.8710677694123
6,16,947.6471317474793
6,17,200.1036733719447
6,18,423.36172382758804
6,19,505.4294458861792
6,20,215.57381783579436
6,21,547.2752715731466
6,22,184.98656757024875
6,23,103.38090713326473
7,0,815.073319740026
7,1,426.86791419163006
7,2,181.669086239136
7,3,674.0486724509599
7,4,485.5320201871318
7,5,858.7136615415723
7,6,1098.5269287895244
7,8,750.3342667216708
7,9,1743.2924962961338
7,10,747.4357681706292
7,11,590.22090031013
7,12,586.512523518096
7,13,367.69552825909153
7,14,619.4163930512783
7,15,2120.5000886195053
7,16,1309.125881411055
7,17,301.52471191285287
7,18,736.1749963436309
7,19,971.1276135521271
7,20,361.13995604590974
7,21,508.0236443708548
7,22,310.1019590719796
7,23,218.82893057078067
8,0,530.9502612698114
8,1,197.7962045637853
8,2,100.2509552436208
8,3,650.3854760417006
8,4,829.4257067676382
8,5,369.3840024955632
8,6,629.9490829085503
8,7,756.3883304232357
8,9,3012.0669165364643
8,10,1474.7172614212514
8,11,591.5287672572942
8,12,592.3579632078802
8,13,582.1322528851471
8,14,913.266405628651
8,15,1262.5257158742581
8,16,981.016440658523
8,17,218.42891388502133
8,18,391.7505704005066
8,19,611.4701662481267
8,20,308.9908553035928
8,21,704.4654099667641
8,22,496.52035035819455
8,23,184.00077030250316
9,0,1342.0524421148755
9,1,608.7870643942211
9,2,301.70668115744377
9,3,1243.7938421617864
9,4,905.32065612101
9,5,798.149015554107
9,6,1953.6077280492404
9,7,1756.9287713678384
9,8,2880.447414562438
9,10,3919.9353184127526
9,11,1844.4895021095767
9,12,1916.8801007033298
9,13,2071.457818024057
9,14,4141.809742850433
9,15,4823.673437929934
