origin,destination,volume
0,1,94.73498572888678
0,2,108.93168948058691
0,3,486.5341116548623
0,4,186.96846285528014
0,5,273.0530098857289
0,6,456.0493078726997
0,7,814.5484255320387
0,8,515.779085269874
0,9,1384.5710128062326
0,10,543.1498094361804
0,11,200.7650307833182
0,12,514.9611018153704
0,13,325.0091084920061
0,14,487.24484884332077
0,15,546.9069034461618
0,16,361.3741903455139
0,17,105.66701496141586
0,18,307.85914418258494
0,19,313.61881956478237
0,20,99.64960239724374
0,21,402.54136987783744
0,22,304.66137609305326
0,23,98.60630872422385
1,0,100.21289489128651
1,2,109.41751643742288
1,3,208.69367256425198
1,4,99.96360685673467
1,5,431.36640658250894
1,6,203.38264524047864
1,7,367.18893494528845
1,8,207.71763145361996
1,9,627.2435686613335
1,10,207.96988670309443
1,11,107.4161638100862
1,12,294.7003889971941
1,13,101.04920120960767
1,14,105.17971673282227
1,15,373.1768572845307
1,16,193.276633302439
1,18,109.52180397054474
1,19,105.1463040727779
1,21,103.01439824813674
2,0,96.62253499488732
2,1,101.1790642035786
2,3,184.66158909543296
2,4,98.70639392895345
2,5,283.32008561533394
2,6,99.58290077287211
2,7,180.59130174868818
2,8,98.34462143862478
2,9,305.19537621460034
2,10,302.5721024705814
2,11,210.9447232163356
2,12,96.90950172606037
2,13,98.74065612284029
2,14,98.57612919867165
2,15,197.6074033840561
2,16,92.53419240465277
2,21,95.67571863077292
2,22,96.33966426450274
3,0,535.9361647536377
3,1,196.76574709355634
3,2,207.61578253704934
3,4,498.4889926255023
3,5,385.1782106118519
3,6,417.8545349320678
3,7,747.9772998460066
3,8,732.776624434411
3,9,1270.1382987461793
3,10,1498.1256611509832
3,11,543.5159698917485
3,12,623.8416444512593
3,13,545.3573209981371
3,14,506.76740823031776
3,15,794.2913475600546
3,16,461.73413073202653
3,17,93.49253847800183
3,18,200.6589335660309
3,19,288.8793112407975
3,20,189.6298303816363
3,21,399.94835700427404
3,22,461.2287607847572
3,23,181.93811453393693
4,0,217.9984199885983
4,1,94.18745734719268
4,2,92.30996230438156
4,3,518.1901682507864
4,5,198.64939324232975
4,6,218.90737250476553
4,7,510.9661434095625
4,8,764.4531012143118
4,9,923.2082775425922
4,10,536.8875495624058
4,11,210.23018361643682
4,12,202.78712202399714
4,13,108.0640464461666
4,14,185.2335424968518
4,15,476.25739929569534
4,16,187.85419677178902
4,18,105.65363080407666
4,19,109.16182179527381
4,20,101.82815133843786
4,21,210.0079690316361
4,22,108.40567254214162
5,0,313.6567373587357
5,1,393.3218219096538
5,2,305.40457817729174
5,3,405.818763205928
5,4,200.59761849379584
5,6,427.14854758625086
5,7,875.7096956402041
5,8,381.385074375018
5,9,844.1237629784091
5,10,401.7093365897152
5,11,193.32115939766922
5,12,191.39284797835614
5,13,104.0038983286371
5,14,197.93431845130513
5,15,864.1589427533089
5,16,516.4953063485286
5,17,94.82848578250123
5,18,218.17414383472658
5,19,280.1357873220468
5,20,102.36544873977368
5,21,217.22034771028365
5,22,107.44201142649585
5,23,103.02549355710227
6,0,493.9966006781822
6,1,197.3803644690247
6,2,106.33970183389674
