origin,destination,volume
0,1,90.44866404629735
0,2,102.94686210583386
0,3,522.7465854783493
0,4,197.69877134171333
0,5,287.0127036999564
0,6,525.519421488993
0,7,771.246569399463
0,8,484.45117933479554
0,9,1199.7684690962162
0,10,463.17896626022764
0,11,186.92730047842701
0,12,526.7824016868285
0,13,291.4748248225548
0,14,494.8380067192869
0,15,539.3116672361468
0,16,410.6341876717555
0,17,99.92702670097606
0,18,303.3920735011732
0,19,302.222734993421
0,20,102.4793831597941
0,21,364.94668866022676
0,22,302.4993604986998
0,23,104.10520636886804
1,0,106.23008281787278
1,2,105.77069220899438
1,3,187.77088089071802
1,4,102.9268461883727
1,5,385.5892209314945
1,6,193.1748862932353
1,7,363.43895661329697
1,8,211.89926638572257
1,9,638.010723665619
1,10,185.42694281921655
1,11,99.74683530869058
1,12,293.6823235306566
1,13,102.07660109694497
1,14,106.03530946293505
1,15,375.82149850390596
1,16,199.3897086200798
1,18,90.98684206493152
1,19,93.1427980033743
1,21,101.82227277149127
2,0,105.5008287380967
2,1,97.19071750351567
2,3,183.50550764102195
2,4,98.0548197973593
2,5,291.3143898345609
2,6,108.4453346770348
2,7,204.52137964346971
2,8,106.97039727553002
2,9,326.31680583761494
2,10,328.01592456042755
2,11,192.40745297237268
2,12,102.09284973499315
2,13,106.22297266044245
2,14,109.52154345578506
2,15,210.69979025963028
2,16,90.18087388610455
2,21,102.08946731603494
2,22,90.82993969331288
3,0,538.9241392035915
3,1,190.0417194367264
3,2,207.56765010948504
3,4,534.8782656411802
3,5,409.99459460683994
3,6,417.61603717308907
3,7,760.0969185456408
3,8,723.8812811906437
3,9,1313.3151841271992
3,10,1371.4400476328922
3,11,623.7286046297846
3,12,565.6622055689214
3,13,456.53487871747933
3,14,487.72450610036896
3,15,748.6706735566273
3,16,534.8036782166919
3,17,97.90112560782903
3,18,187.74916762132335
3,19,322.292294004098
3,20,196.28125191608316
3,21,436.76124666503273
3,22,461.3806001518529
3,23,209.79601168293547
4,0,210.83516384842667
4,1,96.75278670810118
4,2,108.55443577448669
4,3,520.6689409431614
4,5,181.31724711400256
4,6,210.31216239562303
4,7,515.4490738005536
4,8,737.290643801172
4,9,942.5472322156064
4,10,485.62461531093936
4,11,203.18615447847975
4,12,184.17935168096648
4,13,98.32069726165837
4,14,200.24519134461727
4,15,481.1631912765086
4,16,209.35419598404127
4,18,108.41318058753077
4,19,96.5302224503508
4,20,97.81754240350455
4,21,182.7243036846491
4,22,100.83730532388316
5,0,325.5357088647982
5,1,427.6882213223675
5,2,294.6771069124221
5,3,422.09052517669113
5,4,217.05785622778305
5,6,378.57191183554784
5,7,829.4853908938801
5,8,371.36732018564726
5,9,775.3454298273322
5,10,437.88557685649596
5,11,188.7324934069643
5,12,215.33134529006682
5,13,109.42020766562965
5,14,214.03489338443453
5,15,949.7381607894721
5,16,512.6503352982315
5,17,92.15887304248682
5,18,197.25495565295827
5,19,309.7110573756061
5,20,97.14254372983471
5,21,219.19486349203981
5,22,99.17233592695726
5,23,98.179275247789
6,0,463.94993820140616
6,1,203.15829891464614
6,2,92.27585577212155
6,3,399.13610207273507
6,4,204.76064676304713
6,5,432.2864789903494
6,7,1015.7127088031818
6,8,604.2738859691061
6,9,1826.5220502062868
6,10,532.3239922910852
6,11,724.8392312937935
