origin,destination,volume
0,1,103.87623147930344
0,2,103.67507693042626
0,3,528.3617652835806
0,4,185.03582149966033
0,5,303.3210694670024
0,6,532.442045335665
0,7,815.5847013882815
0,8,535.0752186985949
0,9,1196.4126555135085
0,10,546.9074823010834
0,11,196.48046347152936
0,12,491.7502070976305
0,13,291.0775948167058
0,14,530.6633207975724
0,15,546.5527943006281
0,16,371.0122941739094
0,17,106.13379459015971
0,18,316.1442579357088
0,19,324.69336443995905
0,20,90.49215682027608
0,21,425.056896357797
0,22,282.2647721588173
0,23,101.75975528916017
1,0,102.94961255584897
1,2,103.1359726445797
1,3,210.3345723052921
1,4,91.39170694759827
1,5,399.26861756961756
1,6,182.90653440154833
1,7,391.5136463641682
1,8,200.32387159928174
1,9,617.1192370291933
1,10,217.4627850152496
1,11,108.72676954037908
1,12,288.07627790183466
1,13,93.91478769404604
1,14,90.69982172124989
1,15,437.49258761759046
1,16,212.23941621449254
1,18,107.81941878217019
1,19,96.56982095204924
1,21,98.88744291902033
2,0,99.91877094028116
2,1,109.97248742279768
2,3,198.65948822196077
2,4,104.9541250076934
2,5,329.6825577044114
2,6,105.31415454331632
2,7,217.88015156880252
2,8,102.54549887000499
2,9,326.46498808788107
2,10,301.3789236970529
2,11,195.89960861365225
2,12,109.58150463122216
2,13,97.19563687245147
2,14,94.63577584463813
2,15,187.03841558000858
2,16,103.75075608826346
2,21,98.82324208976983
2,22,94.63484984592795
3,0,503.3922100774767
3,1,184.73553841690813
3,2,195.5901716749244
3,4,478.1803298279376
3,5,382.68907047706506
3,6,362.8283263410804
3,7,726.7007834232417
3,8,636.7909018752002
3,9,1123.4069903215996
3,10,1536.5661789632193
3,11,636.519580875621
3,12,595.2424124780201
3,13,463.49021411127666
3,14,543.9291488786711
3,15,722.8561580018741
3,16,491.3472332381411
3,17,96.57849598844702
3,18,219.1232782004673
3,19,273.80043691715736
3,20,200.17110403148445
3,21,390.09000316829093
3,22,457.27802602281673
3,23,217.1998152565276
4,0,190.68937407390558
4,1,109.12565259925984
4,2,91.92967604387007
4,3,536.3958574849047
