origin,destination,volume
0,1,98.6612093704252
0,2,90.40396629137231
0,3,510.38622312551405
0,4,191.03321659340696
0,5,328.48886830666936
0,6,494.68432014247713
0,7,760.4395768360428
0,8,546.2643618125636
0,9,1353.4465602297319
0,10,474.50243459441265
0,11,219.42468183121338
0,12,454.39804373793646
0,13,296.74128412630114
0,14,528.3952576415023
0,15,544.5254519956745
0,16,422.9300931919136
0,17,93.84015195017774
0,18,308.074410020958
0,19,274.9254457217438
0,20,93.92996408245662
0,21,425.8129110499384
0,22,296.9450977395938
0,23,92.67434381170412
1,0,108.1267810715292
1,2,90.46681007113438
1,3,191.89888367626108
1,4,107.98944791903324
1,5,402.1938727257356
1,6,217.2139507832736
1,7,408.0880277572384
1,8,182.7459650284072
1,9,547.7996187320153
1,10,190.23866609347567
1,11,98.55984070734947
1,12,284.51330856630716
1,13,96.33068099430292
1,14,99.45248182447656
1,15,419.9109157537104
1,16,189.9896796142318
1,18,105.92235916619397
1,19,104.18152377877709
1,21,98.41556800842521
2,0,107.99997873785618
2,1,93.41905596223403
2,3,192.55567298998213
2,4,92.61018005928013
2,5,306.00819157718985
2,6,108.10717188343672
2,7,185.20809969554662
2,8,98.07466871540448
2,9,275.996107872683
2,10,288.86426328881436
2,11,190.066841024049
2,12,109.06258603436831
2,13,107.47328347940336
2,14,108.41765526367418
2,15,186.61003138862296
2,16,99.99702301693797
2,21,93.49762467172052
2,22,107.91881439839315
3,0,469.4625525379877
3,1,216.9681551959458
3,2,190.50141715016957
3,4,454.96275777345255
3,5,385.3859695199559
3,6,410.42753778664957
3,7,740.6159106871496
3,8,704.9608332599988
3,9,1306.1857858300316
3,10,1447.502447365468
3,11,580.9021323326926
3,12,561.4881413210566
3,13,490.9035658658936
3,14,514.3980968805298
3,15,747.8670364752462
3,16,453.69815188988576
3,17,102.66185312827002
3,18,210.2801367006114
3,19,274.1524731071826
3,20,180.9126528171632
3,21,380.87229527512557
3,22,510.80002973365055
3,23,198.79835536877138
4,0,183.2021676264025
4,1,93.20629957872214
4,2,101.49659997283776
4,3,507.225024734399
4,5,215.3435580672228
4,6,204.40807028868576
4,7,520.6836461146038
4,8,751.1869127898755
4,9,906.8293045316132
4,10,549.5922331690106
4,11,204.26476787392818
4,12,205.51006601105834
4,13,106.94833700916008
4,14,213.75068150239434
4,15,471.4940537983327
4,16,210.96014908535764
4,18,96.53293104573655
4,19,102.91060785515491
4,20,107.52557397710729
4,21,212.4366781319167
4,22,93.74572076412605
5,0,275.3056265874417
5,1,420.773717407501
5,2,316.24398239358635
5,3,437.7347433892339
5,4,188.91174166066702
5,6,414.80228752252606
5,7,877.8361340215781
5,8,386.1726591210205
5,9,876.3216237609466
5,10,430.38472386514337
5,11,206.91767798324335
5,12,204.92947650898654
5,13,99.41639449693976
5,14,195.16903996229004
5,15,847.9034510681494
5,16,507.6519852633159
5,17,108.89662522860111
5,18,202.01803184394436
5,19,299.8999599381009
5,20,98.74975289477128
5,21,193.45525942265965
5,22,107.82229918932316
5,23,103.6112919408835
6,0,473.0865281605129
6,1,202.82993118701302
6,2,100.77369120969325
6,3,371.45876594410373
6,4,214.1952811210448
6,5,409.4081358370333
6,7,1066.3432058666112
6,8,563.7312536085687
6,9,1850.7751823302078
6,10,515.1484452051992
6,11,759.5548226113513
6,12,436.5169635969986
6,13,218.47085328214573
6,14,521.0711841582714
6,15,1336.026277057306
6,16,1061.0836171464646
6,17,209.87164465991754
6,18,407.2527645938659
6,19,512.0424468158054
6,20,195.31826637114642
6,21,520.7915847701001
6,22,206.94598249575944
6,23,107.63844104099081
7,0,751.7391483452494
7,1,374.2151338238463
7,2,219.41679959610605
7,3,662.6409262506469
7,4,522.2375157287399
7,5,790.4586255522939
7,6,996.6924454668716
7,8,840.8974413167389
7,9,1521.5644860285763
7,10,861.6385957069106
7,11,578.6873597559834
7,12,605.5971469219489
7,13,402.8068348296194
7,14,554.1338266637517
7,15,1984.276498921641
7,16,1487.9507586378998
7,17,317.6165588891562
7,18,680.8897652722325
7,19,832.0905037642025
7,20,419.8390787148597
7,21,471.8933152330642
7,22,315.7266102562064
7,23,191.32465573502245
8,0,508.63054392129305
8,1,190.91455223743387
8,2,100.66910698385168
8,3,657.0337635261585
8,4,772.2760581303767
8,5,404.4105270813764
8,6,645.5919018411005
8,7,781.3279119907394
8,9,3075.7875995561617
8,10,1335.6823957441268
8,11,646.7257715859497
8,12,621.8433422002674
8,13,605.5349843547244
8,14,871.7401833555524
8,15,1360.3133022307052
8,16,832.3011229709612
8,17,195.96609265422188
8,18,419.8899021728801
8,19,634.2849275998523
8,20,275.5939568988007
8,21,677.9893733251399
8,22,480.65957710470457
8,23,181.27005345783067
9,0,1348.0822346340742
9,1,641.2922090155265
9,2,327.6900314457725
9,3,1224.9294220275035
9,4,949.0096518087132
9,5,857.510359922198
9,6,1868.7378334406862
9,7,1476.2873625436466
9,8,2887.473260664955
9,10,4012.6446679493242
9,11,1857.1005869054472
9,12,1808.344695985123
9,13,2028.0119241521072
9,14,3899.408790770492
9,15,4396.0455602909815
9,16,3912.2342714861898
9,17,633.6244012573143
9,18,1898.7858505060112
9,19,2602.990194200054
9,20,1181.1853178270442
9,21,2412.391786334861
9,22,1935.8383761440105
9,23,821.0640024444556
10,0,543.0109489681726
10,1,183.94540992713195
10,2,298.2584483573255
10,3,1448.048307249896
10,4,452.15757330135284
10,5,432.0995402789472
10,6,460.31491246177563
10,7,821.8506345041513
10,8,1423.4244063726844
10,9,3689.977099493229
10,11,1406.2154035042586
10,12,1070.1825104752147
10,13,1656.3841016771069
10,14,1313.0280619186917
10,15,1346.6374849689212
10,16,943.4704705382952
10,17,101.49506253283992
10,18,403.4297341483444
10,19,641.3770014740683
10,20,406.28257889883076
10,21,997.7454796390621
10,22,1353.7421375222057
10,23,562.0344526515934
11,0,216.3468485805316
11,1,102.57369171950144
11,2,216.42152497210176
11,3,575.1934380428235
11,4,205.17653120328902
11,5,204.8913270516341
11,6,640.7570486787148
11,7,577.7556086459484
11,8,632.4182582086974
11,9,1888.8965841673
11,10,1510.4719601088357
11,12,1348.98136566001
11,13,766.0075322674668
11,14,695.9119337197761
11,15,635.8107516552178
11,16,651.4888944414685
11,17,207.13476355366015
11,18,310.597806736588
11,19,437.4550606689363
11,20,325.98924942734845
11,21,650.3677977820935
11,22,762.1497143040134
11,23,484.1644510306967
12,0,473.0865484174438
12,1,285.3947043213589
12,2,105.25075922029426
12,3,597.1422728172497
12,4,210.7540808678888
12,5,200.27852749083303
12,6,383.99442961956936
12,7,607.592468440421
12,8,645.7040982692878
12,9,1739.9701755345907
12,10,933.1049697260289
12,11,1283.5302463576768
12,13,546.2070687912019
12,14,684.9482615105919
12,15,586.3270715783007
12,16,542.351208148088
12,17,93.37301040703086
12,18,317.6888281925276
12,19,621.1614705837635
12,20,616.9542842501861
12,21,1286.6422682525344
12,22,784.9896067339616
12,23,870.711244900501
13,0,307.95151133141553
13,1,101.5187501149978
13,2,105.76383019723306
13,3,536.5876002213823
13,4,108.13863009480818
13,5,100.90441269775323
13,6,198.06850809944893
13,7,437.422573026265
13,8,585.9808720820765
13,9,2005.1583303401399
13,10,1452.9269903644608
13,11,642.1574591624279
13,12,563.3458175453071
13,14,1320.9932551446325
13,15,635.5229075708944
13,16,645.8286954316083
13,17,103.9938371915468
13,18,320.7220373425778
13,19,459.6186019128924
13,20,378.1201604256455
13,21,1085.5757357264351
13,22,1105.3787554420626
13,23,361.6885457116922
14,0,537.099478008822
14,1,90.72116625897853
14,2,104.1437582697573
14,3,524.821799180358
14,4,194.9687645818171
14,5,190.40059720211303
14,6,469.90828785454903
14,7,550.8840878898063
14,8,989.8393745762639
14,9,4177.9938727446715
14,10,1489.6376254833363
14,11,635.003488197085
14,12,690.7600625909377
14,13,1173.810915697326
14,15,1115.8533799071115
14,16,1443.821630657718
14,17,209.13722794918468
14,18,836.9576242743847
14,19,1056.5091420620379
14,20,825.6357752513093
14,21,2640.0706433404544
14,22,1011.359193109738
14,23,398.3790662684208
15,0,547.8815274945205
15,1,413.88308765953974
15,2,181.45887545569306
15,3,811.7758223490581
15,4,503.8856421963738
15,5,845.1891267580023
15,6,1285.125312306135
15,7,2060.7791198893465
15,8,1403.7552787148043
15,9,4554.548431837197
15,10,1388.6655234799657
15,11,762.0209631982877
15,12,656.7447451224937
15,13,686.7933852077741
15,14,1258.2692345285257
15,16,2785.793570173277
15,17,497.7853845859579
15,18,1413.7673667762508
15,19,1742.604249535669
15,20,637.6681412657599
15,21,1241.5110523463752
15,22,537.6619337214611
15,23,326.79544133231644
16,0,362.1300116832348
16,1,202.73625874610804
16,2,102.10292036089403
16,3,528.9971153238373
16,4,198.71564773398626
16,5,472.68658648689325
16,6,971.0418875134791
16,7,1404.5138591281109
16,8,877.7433128425146
16,9,3576.9475248237395
16,10,1013.4260344656427
16,11,616.6194427508871
16,12,486.43412957759307
16,13,631.8805755481468
16,14,1584.5096123030849
16,15,2896.4955831678208
16,17,650.7181980562168
16,18,1844.9901055179573
16,19,1573.9001381531027
16,20,602.5222853115629
16,21,1617.6161451319942
16,22,634.8334773209762
16,23,290.4154756895321
17,0,91.76395331662488
17,3,103.1085737556368
17,5,106.16153043682924
17,6,199.86141726969134
17,7,282.5023353509785
17,8,213.11112311070178
17,9,728.6359570136075
17,10,213.57631662016908
17,11,205.24848840245275
17,12,94.02908219215294
17,13,98.20028315256452
17,14,190.1086460896744
17,15,502.60720816677065
17,16,556.4248857698242
17,18,275.3623299344654
17,19,435.8068082248546
17,20,101.79206886709741
17,21,288.622923645903
17,22,105.14717115766321
18,0,271.0114589604733
18,1,100.48522436899484
18,3,209.82845479175464
18,4,91.55155082116327
18,5,189.585172592397
18,6,414.2849243366075
18,7,734.1280144898492
18,8,370.84953568961447
18,9,1942.589008469123
18,10,381.5777763771207
18,11,322.2469218248204
18,12,314.10483864290285
18,13,271.46743103848104
18,14,747.6373121887399
18,15,1283.2483550320273
18,16,1826.2042333919057
18,17,285.2896163983762
18,19,1300.9693893728781
18,20,389.48363655527885
18,21,1142.108934173295
18,22,291.75646059542686
18,23,100.35263450498726
19,0,325.32964060452605
19,1,98.82850593406613
19,3,306.38142318365806
19,4,94.5698983866374
19,5,291.67483122171006
19,6,469.2426678825977
19,7,955.8475091058292
19,8,623.3363226393259
19,9,2606.749973777518
19,10,540.882006414735
19,11,452.67081439267275
19,12,558.3117409919257
19,13,490.4112777929788
19,14,1102.092031963282
19,15,1698.2336635352099
19,16,1603.0328348772473
19,17,408.66433417166326
19,18,1258.2587194213556
19,20,1110.3178737740297
19,21,2280.3943141981317
19,22,660.9343764435387
19,23,410.64602383186565
20,0,101.01450755532369
20,3,187.92344353308488
20,4,101.77623810975649
20,5,99.42303568400087
20,6,205.02662349889445
20,7,398.9744407954395
20,8,284.82353432407933
20,9,1170.9867604945746
20,10,386.1881590344591
20,11,272.2901850200148
20,12,569.7969615124443
20,13,390.9877665563696
20,14,753.8851645746552
20,15,646.8280131302563
20,16,557.9001915938505
20,17,101.09071034285115
20,18,428.46481055597405
20,19,1166.1065703621357
20,21,1706.4836700715625
20,22,727.700773110556
20,23,549.0439460649096
21,0,377.78276406016425
21,1,93.95736344771512
21,2,93.49967843896367
21,3,370.3274932040553
21,4,188.2254751315274
21,5,195.31872478797175
21,6,547.841190540031
21,7,500.5993106652922
21,8,727.0858554181401
21,9,2435.808844987983
21,10,1056.6717291996563
21,11,764.8993051369579
21,12,1343.2735981219996
21,13,1225.5524082915083
21,14,2431.0535745887482
21,15,1096.0943485656433
21,16,1729.941192133615
21,17,321.6877916142651
21,18,1213.126191303681
21,19,2395.221043844508
21,20,1709.6980976046452
21,22,2090.614603831961
21,23,1183.9222925705565
22,0,324.73747325554876
22,2,95.0592367691901
22,3,501.67572324340273
22,4,106.94639857066583
22,5,107.26640731326653
22,6,183.2370991343236
22,7,275.5299284108881
22,8,527.0719412315043
22,9,1640.805943151009
22,10,1370.016093948397
22,11,695.2251685175086
22,12,816.1741495635328
22,13,1133.5256795554938
22,14,901.5226778809911
22,15,480.02380337635196
22,16,603.256975184215
22,17,100.2451423925248
22,18,303.3283226034514
22,19,753.5329234318156
22,20,668.2590527829308
22,21,2270.7380697680023
22,23,689.4220256459371
23,0,107.48714182033888
23,3,210.0974709876869
23,5,93.31772733472741
23,6,91.32958292586287
23,7,180.8479272111875
23,8,186.03021019362353
23,9,854.6629624595173
23,10,583.819735268843
23,11,458.41838627938796
23,12,686.2808480723519
23,13,416.3572046571859
23,14,394.29821711231455
23,15,314.92680979433794
23,16,286.74399502783825
23,18,91.40028835243838
23,19,434.73589089344296
23,20,459.0518496899986
23,21,1144.4157161541975
23,22,641.2348406452742
