origin,destination,volume
0,1,109.32208341430044
0,2,93.66562893383694
0,3,532.4662889451273
0,4,218.63670807257068
0,5,281.19997436266607
0,6,461.6668801959781
0,7,745.5979785138887
0,8,523.404324643034
0,9,1205.944303480741
0,10,503.3727467643808
0,11,203.85162135438458
0,12,516.0137002692409
0,13,306.38801778589544
0,14,492.0795520876479
0,15,453.5092821812355
0,16,425.46907277122716
0,17,99.08941114008557
0,18,277.9513125024683
0,19,302.2669013691202
0,20,108.08277011453742
0,21,367.63184878595024
0,22,273.9141026054758
0,23,106.22710169465186
1,0,102.59594628297106
1,2,106.62957661852452
1,3,190.02538482267914
1,4,103.1692402536296
1,5,405.00121660577014
1,6,212.44332561142434
1,7,395.71211494124236
1,8,206.5627815490005
1,9,645.1663502259753
1,10,219.81874071663273
1,11,96.14373295691767
1,12,313.9718355206235
1,13,106.97591290686542
1,14,92.05105690473452
1,15,416.9964341470794
1,16,212.79244865637662
1,18,106.51624879253974
1,19,97.83367045621618
1,21,96.46642039432245
2,0,103.82212432267208
2,1,91.26896771882677
2,3,214.21355147395178
2,4,102.09854668917319
2,5,319.63618072002515
2,6,103.89906289848034
2,7,183.6426304880173
2,8,90.36616878841414
2,9,322.12595913513843
2,10,279.5242185653771
2,11,205.06073300024528
2,12,104.84962627638323
2,13,92.36300869244516
2,14,104.32009529839985
2,15,202.7501377134
2,16,93.24919712298268
2,21,92.49154822147439
2,22,90.22657640115592
3,0,544.417180906617
3,1,188.93306774998513
3,2,219.0543992417089
3,4,459.2351210742811
3,5,376.06250739904385
3,6,432.07469798608446
3,7,703.8970439129125
3,8,653.1897478646531
3,9,1187.8466466487494
3,10,1439.343904190777
3,11,606.6289690980265
3,12,621.973794101587
3,13,534.7994225704049
3,14,548.593275901002
3,15,770.6068474528806
3,16,467.0134751642628
3,17,107.00909670346086
3,18,189.56945001716858
3,19,310.8477074700838
3,20,216.52637903195293
3,21,380.11808212533646
3,22,538.7695246743797
3,23,218.76637227092104
4,0,190.25196200458333
4,1,106.92026666620205
4,2,102.78392252803698
4,3,469.3695101910528
4,5,201.60561666603996
4,6,180.62082173741695
4,7,502.7453532689187
4,8,731.4546242436899
4,9,1072.3528085426278
4,10,477.14330705158113
4,11,182.8621873912553
4,12,212.3102549329387
4,13,93.33288457530394
4,14,214.4950016680979
4,15,491.1750233187556
4,16,191.38467378807363
4,18,100.97698890560012
4,19,91.25733890428566
4,20,97.62286099332404
4,21,202.90186452474694
4,22,90.65751767135899
5,0,320.4891706451102
5,1,413.8950146115159
5,2,278.47746278636845
5,3,430.6626774721075
5,4,208.61921671593853
5,6,391.26292091661645
5,7,747.877738352747
5,8,428.62550945510753
5,9,739.984887616308
5,10,379.7044790365628
5,11,200.4090244429978
5,12,184.68732266227218
5,13,102.49099695936295
5,14,185.1929895084825
5,15,976.8995205095229
5,16,488.3050798211569
5,17,94.3285336338727
5,18,214.51012501368055
5,19,320.0379000536494
5,20,97.40109521769122
5,21,186.89170641996333
5,22,98.05594685395629
5,23,100.37827301898845
6,0,494.5124764045024
6,1,204.8766561605921
6,2,94.09044790435748
6,3,393.83232303039983
6,4,181.28262304448532
6,5,369.59419405232194
6,7,979.095462282905
6,8,644.2225109554993
6,9,1995.13038803523
6,10,478.30356464349455
6,11,724.3947493175646
6,12,399.34621456293326
6,13,194.22744614540593
6,14,514.2287947594981
6,15,1501.7032562849029
6,16,972.705865118135
6,17,184.97972750987103
6,18,380.6201969207178
6,19,485.5403190319348
6,20,193.9278111589375
6,21,483.32171122006196
6,22,185.41205119588318
6,23,94.73106151123973
7,0,730.1039821283955
7,1,411.7563659763964
7,2,208.58513353216145
7,3,691.4373271326788
7,4,452.215871693985
7,5,820.9357929520211
7,6,1019.37851276122
7,8,751.8630102526779
7,9,1585.5627303144815
7,10,855.0132426038639
7,11,626.0046715764818
7,12,563.3529504387075
7,13,394.2239942047131
7,14,551.4351498822066
7,15,2191.1035375668444
7,16,1467.6850538867411
7,17,294.14773174106386
7,18,723.4594669807161
7,19,908.7032607252627
7,20,413.9552551161772
7,21,456.6923586398749
7,22,315.0299539493931
7,23,185.39718594835813
8,0,502.566007204161
8,1,211.76298703907506
8,2,97.37189736077431
8,3,748.1838825848071
8,4,833.5062532344788
8,5,385.0902936923934
8,6,640.6736678223675
8,7,787.6088620547
8,9,2798.7723061235906
8,10,1372.2277792155387
8,11,555.9807335038296
8,12,554.9413931487755
8,13,552.0128571150482
8,14,854.1730451578992
8,15,1342.3674125574435
8,16,912.7971707249113
8,17,196.99587468365795
8,18,390.3436576053353
8,19,589.7748665118916
8,20,324.0983751426242
8,21,725.4468661882646
8,22,505.0242825205018
8,23,199.95546842826502
9,0,1409.075073359341
9,1,572.6943219641746
9,2,310.58465988786946
9,3,1271.958542654873
9,4,1013.7398761728475
9,5,798.7589722083165
9,6,1879.9419791192056
9,7,1603.5659457651682
9,8,2777.1645479182494
9,10,4358.103219679118
9,11,2008.4233341445724
9,12,1914.2387227152842
9,13,2143.757081968252
9,14,4278.709154606693
9,15,4479.725043360064
9,16,4242.003812058407
9,17,651.2506616141941
9,18,1914.764850406586
9,19,2724.0424804509134
9,20,1267.3063844135424
9,21,2735.724225241125
9,22,1888.8168473881267
9,23,722.0487450264119
10,0,512.9612792397359
10,1,204.66157687595282
10,2,304.43464089927295
10,3,1425.5960785262432
10,4,522.620510927387
10,5,398.8996467824799
10,6,517.7049361457038
10,7,765.2592491453169
10,8,1373.3585504826249
10,9,4045.880905194345
10,11,1347.0239633253345
10,12,1070.4315292201363
10,13,1736.4126138959136
10,14,1448.792595795654
10,15,1378.178059254695
10,16,960.3920018921093
10,17,104.60487595644248
10,18,384.83727788290764
10,19,584.0162417837473
10,20,389.2680372860139
10,21,1113.146860775621
10,22,1271.6920836498716
10,23,644.6758630408302
11,0,211.8436724289091
11,1,97.1921293780333
11,2,206.9448200586153
11,3,600.1228456532539
11,4,193.93506351485894
11,5,194.92040722239372
11,6,637.3930353276132
11,7,611.4988625638207
11,8,657.2027749459573
11,9,2123.369236695801
11,10,1481.386425261692
11,12,1353.5558936217178
11,13,644.4933792129707
11,14,631.545614340971
11,15,654.439586487608
11,16,652.9268743419317
11,17,187.5982628777969
11,18,323.07275420021597
11,19,404.74233926074294
11,20,316.57432514947635
11,21,715.2647502473734
11,22,720.4889054917603
11,23,534.7579577966591
12,0,452.7017845996444
12,1,320.26310798250006
12,2,95.37340018510241
12,3,575.5538512238162
12,4,188.12168227519516
12,5,216.9347758546693
12,6,382.23091204916534
12,7,622.8601594256211
12,8,602.0102300987226
12,9,2012.666295455771
12,10,1013.6346102863603
12,11,1285.701634145404
12,13,552.7381705654958
12,14,694.6858471958388
12,15,551.5048887343132
12,16,506.8216791501607
12,17,108.55497182973879
12,18,314.528692418603
12,19,563.2855049211383
12,20,625.7049456880115
12,21,1422.0288565335495
12,22,845.5621963236022
12,23,842.6863224375122
13,0,328.86467704531333
13,1,108.13827998610886
13,2,99.02371402788084
13,3,457.8501083666463
13,4,94.34320328056927
13,5,98.17019852624752
13,6,196.91089530146667
13,7,432.55484232181544
13,8,573.7086911537231
13,9,1921.7967839596517
13,10,1504.9344506809337
13,11,694.253056055532
13,12,614.2406115488145
13,14,1278.3269376443384
13,15,733.4599356515331
13,16,643.0848510423723
13,17,90.34977355446658
13,18,300.33054259329816
13,19,450.27694514015013
13,20,373.07507310896494
13,21,1319.7209282515792
13,22,1058.1445347283327
13,23,410.63083708626846
14,0,538.3955655389112
14,1,105.77907006614811
14,2,91.51751502991911
14,3,463.3087156463562
14,4,204.68126353525852
14,5,219.67908874567678
14,6,511.875032987709
14,7,608.3247233912089
14,8,1026.1893476643868
14,9,3893.0275317584283
14,10,1441.4337887767906
14,11,755.3205416067212
14,12,698.7347738418738
14,13,1244.5766213175
14,15,1094.2599336454603
14,16,1352.480838048959
14,17,214.2495442646073
14,18,796.5351764440749
14,19,1083.1071566552102
14,20,845.949263499508
14,21,2449.3291398161136
14,22,1021.8662836596673
14,23,390.0380014551512
15,0,488.73439139664816
15,1,429.77018385948975
15,2,216.20506576799517
15,3,747.5242025501337
15,4,480.9841840811259
15,5,886.4179869669863
15,6,1362.4392534249425
15,7,2351.8041210626207
15,8,1526.5647169113058
15,9,4296.5565681451135
15,10,1485.666385700686
15,11,755.017510773839
15,12,655.2846873677142
15,13,665.1954369181617
15,14,1253.8153955567811
15,16,3019.8392054115734
15,17,476.41235728546894
15,18,1238.6933702405374
15,19,1489.0362792567582
15,20,586.7062280344996
15,21,1315.162960200271
15,22,520.1306810818126
15,23,278.71126936660124
16,0,369.70343881943666
16,1,187.85653358431446
16,2,101.21841013321911
16,3,532.8315118543161
16,4,218.66475938932925
16,5,515.8652897860217
16,6,966.2392517963102
16,7,1428.8716876517838
16,8,862.82653151226
16,9,4065.9432404141135
16,10,918.1903528774726
16,11,568.7519827016417
16,12,476.53694532407343
16,13,675.1682811802985
16,14,1599.4438570798814
16,15,2647.710175748822
16,17,620.3652717393297
16,18,1571.6953446739167
16,19,1814.2584690389965
16,20,597.8818201148787
16,21,1786.9349097551128
16,22,544.5190868185148
16,23,313.82373980540524
17,0,98.84867131639382
17,3,107.67812401226627
17,5,109.93929325478308
17,6,201.60568893093495
17,7,284.80372550174144
17,8,191.36969376982591
17,9,669.9206754577907
17,10,187.07578600759237
17,11,202.95629884798979
17,12,90.91428258612007
17,13,95.6392823027984
17,14,188.69057528988193
17,15,456.12189693398363
17,16,577.3925161404692
17,18,322.00948978628725
17,19,438.89260946109016
17,20,97.6864853564019
17,21,323.3478548980336
17,22,97.24728181059777
18,0,271.85391883601073
18,1,105.40187519118227
18,3,190.3099691312389
18,4,100.73864571505304
18,5,204.81933818231317
18,6,392.3477697606181
18,7,649.5358264676865
18,8,436.4031816145625
18,9,1694.632202841453
18,10,377.3753939299528
18,11,324.7331266215168
18,12,286.5396876953774
18,13,324.5203264695062
18,14,779.2228172731809
18,15,1292.4471991811404
18,16,1857.983918660556
18,17,296.77508161316644
18,19,1158.7216746460597
18,20,363.49279355859386
18,21,1126.2356439961388
18,22,328.29260445593195
18,23,94.01052360306592
19,0,296.87047694624204
19,1,96.67684525041199
19,3,302.080749912096
19,4,100.07969714613765
19,5,303.22979072265565
19,6,451.0207408297963
19,7,827.4352217439309
19,8,565.7843188849334
19,9,2683.6868839734157
19,10,609.7719392417525
19,11,540.487311745976
19,12,586.0487145341225
