origin,destination,volume
0,1,103.59706747721478
0,2,94.51958077080894
0,3,535.300719183388
0,4,202.79009204680364
0,5,308.53107401788
0,6,522.0008279347408
0,7,746.0888038726885
0,8,502.92660329710816
0,9,1288.4012588008613
0,10,490.96588375084536
0,11,183.67142357514203
0,12,458.51427179318733
0,13,292.226341218327
0,14,514.250455077805
0,15,461.2657113287682
0,16,431.5101170148912
0,17,103.81999000554134
0,18,315.89925884887026
0,19,275.0906888331585
0,20,97.13219738810962
0,21,374.74506032167864
0,22,323.32502823104755
0,23,97.9432694311895
1,0,105.64124059818216
1,2,100.90844255042354
1,3,194.1595543059992
1,4,100.43051995565952
1,5,379.1318095116153
1,6,217.59639848624087
1,7,383.96468756699346
1,8,215.47854954361227
1,9,593.2162346005667
1,10,182.74964316591507
1,11,98.28403152221202
1,12,289.5542480958747
1,13,106.17042774825309
1,14,105.70374425520255
1,15,434.6322450380304
1,16,189.53727119011396
1,18,97.79492628462465
1,19,109.4726638171128
1,21,100.77527979506094
2,0,95.50636865126138
2,1,92.7240367414693
2,3,189.19710169023332
2,4,96.76053142798864
2,5,283.28355328185506
2,6,108.47708108863145
2,7,209.92200234693016
2,8,103.02373456041352
2,9,323.4144338198398
2,10,299.6368994024601
2,11,215.2820540154594
2,12,92.29731208753309
2,13,104.77659234902377
2,14,106.92740141617527
2,15,215.62126938018
2,16,103.0012881794335
2,21,90.77855743020163
2,22,103.97583569451612
3,0,530.6696041774098
3,1,204.32854504559535
3,2,214.81998272466276
3,4,499.0451318823513
3,5,388.31457995360586
3,6,370.0843704091986
3,7,644.9288230982985
3,8,672.660059929668
3,9,1172.1676069781022
3,10,1506.9416094062503
3,11,595.3013783860829
3,12,559.8861016137477
3,13,454.392616637379
3,14,459.2666984936002
3,15,865.0541489201796
3,16,455.4425199761376
3,17,91.2699022350955
3,18,211.2850951466148
3,19,318.09213603603956
3,20,198.19200214916168
3,21,386.26064630993807
3,22,470.72353395541654
3,23,211.9388457929129
4,0,195.05942617750384
4,1,105.40643093182919
4,2,107.72125218621879
4,3,535.7454293613919
4,5,192.16715138433597
4,6,210.57454355874233
4,7,506.1359178658275
4,8,874.9874977280011
4,9,1023.7442975382294
4,10,459.84664617432605
4,11,211.77388866908444
4,12,198.1760912122439
4,13,106.52908668555925
4,14,209.47834891740035
4,15,520.0073769474719
4,16,210.90446107515697
4,18,94.39595133784671
4,19,91.67722299861245
4,20,97.07180855173294
4,21,208.71437714424675
4,22,98.509131707466
5,0,291.70061164592175
5,1,393.7608520360722
5,2,305.9518863202446
5,3,408.32674440848723
5,4,214.9706036953388
5,6,424.97326947633684
5,7,800.8976521798297
5,8,382.1498824672136
5,9,799.2659182117707
5,10,397.80294800539457
5,11,189.15945956248197
5,12,215.80975330481914
5,13,107.39138324511059
5,14,216.943754594794
5,15,821.195529008306
5,16,496.7349437073484
5,17,93.02975024278973
5,18,192.3143266049637
5,19,303.499847018906
5,20,95.00943161696254
5,21,191.99956151895256
5,22,99.4366738300342
5,23,105.82637342151972
6,0,548.655079787207
6,1,190.37465610112238
6,2,101.72663311445116
6,3,387.30622532210475
6,4,197.3062484935543
6,5,406.2227739853686
6,7,1030.9036474069876
6,8,577.016846052405
6,9,2016.9689542344101
6,10,540.2209173428271
6,11,667.5451154574947
6,12,378.0201763577089
6,13,218.35152011403008
6,14,502.6226215574918
6,15,1373.7529981411294
6,16,1040.2210281171356
6,17,200.3784044606261
6,18,366.60124312408715
6,19,479.8820315270272
6,20,193.66057968023043
6,21,531.6219690001503
6,22,210.42558449419823
6,23,95.5235134918933
7,0,797.0231699509179
7,1,400.6286776868622
7,2,214.71006946301833
7,3,686.1913866221445
7,4,506.2136108142582
7,5,840.9179484936462
7,6,950.3292422580791
7,8,754.7400327783095
7,9,1650.9011505870287
7,10,825.971397976625
7,11,618.394939061816
7,12,627.9687143730926
7,13,384.27744497829036
7,14,614.0220731961699
7,15,2044.9523722453246
7,16,1297.392871369727
7,17,297.3688160008766
7,18,671.8661619584063
7,19,821.4267341485285
7,20,423.21358589631865
7,21,524.1018697751017
7,22,296.44246401207255
7,23,200.50080863391733
8,0,489.73949119878665
8,1,208.74900470031412
8,2,93.38576094973924
8,3,769.300919365774
8,4,795.4146417581442
8,5,371.87315104961715
8,6,614.6440767642715
8,7,755.150667655424
8,9,2620.487735511373
8,10,1274.1770372531093
8,11,579.1614439635588
8,12,552.7073001237289
8,13,647.7031854356613
8,14,961.3414191807037
8,15,1448.3416130284686
8,16,910.4016492189019
8,17,192.4434945504376
8,18,392.9836472255058
8,19,592.1963129907776
8,20,271.39577765042816
8,21,670.1422701032799
8,22,492.43578183715846
8,23,184.40292641853395
9,0,1175.700618311241
9,1,558.6052513602117
9,2,324.2487921994607
9,3,1086.4303358026891
9,4,1016.317840403713
9,5,743.8541449873835
9,6,1870.1854974543292
9,7,1737.5708356116409
9,8,3070.204407755079
9,10,3886.67816919502
9,11,2004.5612207202446
9,12,1741.2721722062722
9,13,2166.700342365732
9,14,4197.0382723146095
9,15,4629.851084408933
9,16,3779.460311807399
9,17,666.6887724086881
9,18,1958.6513604511226
9,19,2332.508898214745
9,20,1263.5237533071806
9,21,2388.5870345399985
9,22,1714.9970460691416
9,23,806.6966343960329
10,0,535.7319923942766
10,1,191.68555040135294
10,2,326.5963152339217
10,3,1498.8005813919563
10,4,527.9212383908983
10,5,413.8839138848206
10,6,453.1731684499295
10,7,808.2400358802223
10,8,1391.6337578787463
10,9,3545.5044742791883
10,11,1481.478589206821
10,12,1054.440454873137
10,13,1726.5996337796726
10,14,1389.0624844648694
10,15,1396.1708538939072
10,16,1083.954507853099
10,17,94.67329218812762
10,18,398.1676735748546
10,19,619.5781802125884
10,20,417.3233768393258
10,21,1001.8205895705139
10,22,1178.0974276587565
10,23,632.0785548968746
11,0,190.35264619736117
11,1,95.8003796864148
11,2,187.07007107342548
11,3,647.7252800505183
11,4,211.59195616984965
11,5,186.31398605009323
11,6,664.1666870086419
11,7,601.3851890660877
11,8,606.872684723799
11,9,1845.9881780769394
11,10,1438.5724291308597
11,12,1343.75385010382
11,13,704.8620496795334
11,14,652.0350441267736
11,15,632.4811391723621
11,16,643.4180404233109
11,17,193.83251913873747
11,18,316.4148122315786
11,19,414.2693970884936
11,20,289.4840203181216
11,21,658.8361835168337
11,22,746.6316892660516
11,23,544.0918391030483
12,0,491.68471775039905
12,1,296.1010227874669
12,2,91.950160759843
12,3,630.6918158438361
12,4,211.29202411114764
12,5,184.65061975138522
12,6,386.4445073767618
12,7,619.0591341294628
12,8,626.6519776717477
12,9,2007.6158507113253
12,10,995.7359612969097
12,11,1375.926767780734
12,13,647.3498611671007
12,14,637.8225568545871
12,15,653.8279301081355
12,16,510.9990613764258
12,17,90.69041832806943
12,18,290.9462181794159
12,19,566.9886141840615
12,20,647.541906204297
12,21,1402.9162057381782
12,22,802.9393735761583
12,23,745.3733321883927
13,0,270.5218672434766
13,1,102.71707403834152
13,2,94.88235028360356
13,3,522.7891685146975
13,4,99.5985331343481
13,5,90.4637387349735
13,6,188.24033592182937
13,7,409.919294203417
13,8,596.4794733696464
13,9,2055.9259599735196
13,10,1637.747036617413
13,11,647.5103908631158
13,12,568.7050975011393
13,14,1195.485655661189
13,15,767.8740882237684
13,16,648.0691933162607
13,17,94.58558390975092
13,18,306.8751764821159
13,19,481.34984010475074
13,20,368.7874537393751
13,21,1080.6674638861875
13,22,1182.5512954444548
13,23,421.90904274028486
14,0,471.2961453749566
14,1,100.42917843386357
14,2,103.75742997909789
14,3,507.5545817543411
14,4,211.37308036131367
14,5,215.35451115050589
14,6,487.13590358495543
14,7,623.5607287671875
14,8,908.9230513775519
14,9,4208.5652488056485
14,10,1460.1663876039488
14,11,690.0302772546323
14,12,667.4367824481367
14,13,1314.3225434221492
14,15,1127.6109969461058
14,16,1546.4994576729653
14,17,196.42459169057165
14,18,754.1596371418905
14,19,1020.2774485588434
14,20,780.8287765636461
14,21,2701.463520202965
14,22,1072.4631166487775
14,23,373.47968726220597
15,0,495.13010743980306
15,1,365.16964950602016
15,2,216.83089605124383
15,3,861.6569679268347
15,4,457.4839908771647
15,5,986.6482554132065
15,6,1314.9611381906134
15,7,2336.218682971103
15,8,1285.0889067212331
15,9,3986.7266219069666
15,10,1495.5327154325098
15,11,705.379412759458
15,12,565.9739636985357
15,13,733.318698902303
15,14,1275.3716081473178
15,16,2554.3013265559116
15,17,456.10875390709384
15,18,1419.3142456036198
15,19,1486.70072310653
15,20,554.8281636448394
15,21,1310.9376626118947
15,22,492.25723324115813
15,23,297.49798611008856
16,0,393.06323299480084
16,1,191.66020462945932
16,2,97.6740726789412
16,3,533.0362245618124
16,4,216.53549987474682
16,5,457.39952714096586
16,6,1007.5268539402573
16,7,1285.3726734527459
16,8,968.4593221959683
16,9,4045.360287925088
16,10,979.7706312531674
16,11,610.4459454406779
16,12,463.6791966650613
16,13,681.0093063163728
16,14,1522.047666491929
16,15,2980.4152823420495
16,17,555.4247903950978
16,18,1860.7752211099253
16,19,1666.3135393643818
16,20,616.8594356539043
16,21,1792.1741238403717
16,22,624.8259722971601
16,23,270.218381016905
17,0,98.69703058743782
17,3,93.38227320473098
17,5,107.89647745663198
17,6,186.56544143908317
17,7,297.0865587983132
17,8,198.73940418652768
17,9,658.54232887376
17,10,214.08687911812729
17,11,204.6303149434914
17,12,100.22994839876296
17,13,107.03999328219366
17,14,207.84269738371123
17,15,475.20430304532545
17,16,554.7670218629277
17,18,324.70009765557785
17,19,403.16745212080997
17,20,106.4445646320325
17,21,296.04137806824394
17,22,91.68568125569135
18,0,311.2605206218549
18,1,106.24049096178132
18,3,214.33461408695877
18,4,99.54549703656208
18,5,182.85085040575123
18,6,396.95334275589823
18,7,722.4356656880245
18,8,369.19013476239445
18,9,1886.1883438689365
18,10,389.1665640169071
18,11,323.06038866273605
18,12,271.91587963250737
18,13,309.87106802705284
18,14,841.2085564573571
18,15,1319.8209190822408
18,16,1689.8302718437023
18,17,303.3316623421102
18,19,1196.8208351808826
18,20,369.72199671672314
18,21,1119.846837721076
18,22,326.7847859901955
18,23,97.79076067952276
19,0,303.88321657231097
19,1,109.81436292864419
19,3,311.74703390832235
19,4,104.1792171007784
19,5,293.0819406183761
19,6,476.9867347886828
19,7,979.7226126525222
19,8,612.4365797210924
19,9,2595.8621440325187
19,10,631.5115212241271
19,11,504.6468389893113
19,12,547.891363149078
19,13,525.9614469404199
19,14,1112.5724243324735
19,15,1521.4299788705
19,16,1535.7895331460247
19,17,428.56468234762434
19,18,1136.1032302409092
19,20,1090.3457541660305
19,21,2380.467752801263
19,22,690.2544385867204
19,23,370.4373242685837
20,0,95.85307861430613
20,3,201.4259650287703
20,4,100.99121929468531
20,5,94.04549348614232
20,6,201.4256332436362
20,7,408.2002137517741
20,8,285.7398574439998
20,9,1081.5957877785409
20,10,396.219728503532
20,11,312.53541058625683
20,12,628.6228842135858
20,13,424.9454661700748
20,14,844.7485287581192
20,15,558.4602283619496
20,16,628.4332931272112
20,17,109.42480744142166
20,18,396.7174562748357
20,19,1102.1186749522149
20,21,1965.663522648715
20,22,735.1952025075384
20,23,454.17875892221
21,0,425.9323712539452
21,1,98.55438167779538
21,2,109.47449841117003
21,3,401.1691929310331
21,4,186.04340278076614
21,5,201.87579226959525
21,6,547.8997149268629
21,7,532.1115961593898
21,8,706.7988847270477
21,9,2813.6722145079843
21,10,1179.3527433181755
21,11,679.2991112295126
21,12,1222.0384493936876
21,13,1253.1041460103197
21,14,2361.3937133196305
21,15,1302.3919817364151
21,16,1818.3577667121792
21,17,309.09502170557306
21,18,1098.2331019039575
21,19,2445.270634073533
21,20,1919.180445388
21,22,1910.730470512921
21,23,1206.2945285873614
22,0,304.26854025125954
22,2,97.51611269739213
22,3,543.4895486325004
22,4,108.31049672365735
22,5,108.76076017168414
22,6,217.7450241193418
22,7,288.83096562196783
22,8,522.6126269452657
22,9,1857.50033244122
22,10,1260.2345181071062
22,11,755.5705833712542
22,12,869.433145398614
22,13,1053.652475202642
22,14,1060.2079952219462
22,15,486.55410683558546
22,16,542.4330852267694
22,17,90.222972321451
22,18,323.7995335364837
22,19,752.2738529665086
22,20,692.4758752846053
22,21,2180.5382169200634
22,23,645.8385351092289
23,0,106.16800412492371
23,3,183.594658094722
23,5,91.73265782612846
23,6,101.404454720658
23,7,204.99972274120358
23,8,209.84733154795606
23,9,742.406958651814
23,10,593.9148211904809
23,11,485.55366098086205
23,12,708.8676310440146
23,13,432.5166525022428
23,14,399.83570980067105
23,15,307.09234071614225
23,16,301.1171663832745
23,18,96.79031342854965
23,19,360.31032212083454
23,20,452.6138010433421
23,21,1163.1786564885115
23,22,757.808116541871
