origin,destination,volume
0,1,105.08167945587329
0,2,98.64760679234993
0,3,499.3988039343521
0,4,192.79685456195662
0,5,303.99362648650543
0,6,497.5227796189133
0,7,878.0361514142415
0,8,476.58925698625046
0,9,1347.9575872360895
0,10,457.26979739960825
0,11,194.77377595446433
0,12,517.1282652238419
0,13,285.56267470826975
0,14,477.0147730424176
0,15,480.3676845184491
0,16,402.50537433554297
0,17,96.05599093339332
0,18,282.68696340111205
0,19,287.7381321744729
0,20,96.77723012173973
0,21,364.8227497133546
0,22,302.59693991398706
0,23,99.51470875592014
1,0,103.0265534589146
1,2,92.65494665544813
1,3,216.56359535287265
1,4,105.37973875051536
1,5,409.8673531720665
1,6,187.22794099600307
1,7,386.22828853821665
1,8,195.55525141646388
1,9,647.6791481667649
1,10,201.17929627944702
1,11,92.70382626293777
1,12,272.3485142927448
1,13,101.31406094464413
1,14,104.07217002166178
1,15,369.1324970250779
1,16,186.27211881175782
1,18,91.63879122628114
1,19,100.91374147781576
1,21,106.85855542056217
2,0,98.47557064003487
2,1,91.35909039883062
2,3,202.8610833772331
2,4,104.40471500249278
2,5,285.27523753672284
2,6,105.31775723338698
2,7,206.32546358091145
2,8,95.27222526995747
2,9,283.9464987736219
2,10,320.6287832103706
2,11,209.38681431706968
2,12,90.33733210684687
2,13,108.57602656866072
2,14,94.06195570168582
2,15,190.71397990811732
2,16,101.45136983788376
2,21,101.16798305445617
2,22,99.00939263266885
3,0,495.6735745080785
3,1,207.41726556765377
3,2,184.32782712765678
3,4,537.04402473919
3,5,420.5429795602113
3,6,379.2902547635349
3,7,679.8817063343182
3,8,710.3295014249819
3,9,1303.911318666671
3,10,1395.2867039418616
3,11,604.2548558956375
3,12,559.2999775597516
3,13,517.0748598988199
3,14,512.6452152337627
3,15,878.1554550632169
3,16,528.0479043705928
3,17,109.93001900006203
3,18,184.39422030547095
3,19,286.3351016431248
3,20,210.74976297904254
3,21,401.17084015975513
3,22,526.9555482054939
3,23,183.24623207179195
4,0,195.368434939202
4,1,102.14528478855802
4,2,93.57115546605516
4,3,519.6114336631845
4,5,207.67388517484804
4,6,211.38614618063042
4,7,515.2202855469035
4,8,820.6089166798824
4,9,1096.316954055733
4,10,468.6170379748784
4,11,205.0846222237797
4,12,204.46338883937858
4,13,99.0768604436753
4,14,182.55504222764924
4,15,500.20647207039104
4,16,182.05330268844352
4,18,97.45189862378946
4,19,102.78865253831002
4,20,92.46106350388804
4,21,190.5403237224291
4,22,105.14381855221784
5,0,276.43077287348416
5,1,421.61318400119507
5,2,283.65450907958683
5,3,386.3174881102634
5,4,204.8005092365418
5,6,385.48432609889164
5,7,810.0020033146078
5,8,386.2647235321045
5,9,821.6656916505134
5,10,396.81170347336024
5,11,208.75083509297383
5,12,185.45329254512205
5,13,107.76676111458585
5,14,188.42595986053564
5,15,909.7644273429432
5,16,497.6710387348741
5,17,94.53749390403725
5,18,180.6597709268418
5,19,290.6070870372029
5,20,92.68665005677283
5,21,212.24753579321214
5,22,108.54114416657666
5,23,96.53862107164933
6,0,461.9347444969286
6,1,186.20855334549452
6,2,101.38845396833528
6,3,369.0755229181368
6,4,207.39201511344677
6,5,429.2782433818054
6,7,981.0239597177992
6,8,638.9838069037561
6,9,1939.3926724960054
6,10,511.5308679158308
6,11,738.0060028041124
