origin,destination,volume
0,1,98.79094450315328
0,2,103.11045563911433
0,3,540.6408677159484
0,4,202.1532973736309
0,5,316.6332840062876
0,6,471.3818923737161
0,7,860.4132837680633
0,8,500.19401049518433
0,9,1345.1090721689725
0,10,506.7057623891188
0,11,214.21555610155468
0,12,479.8429154367325
0,13,303.1278767017573
0,14,456.46410895809584
0,15,517.1370984046733
0,16,434.7669192279449
0,17,103.68879391184669
0,18,318.09907354629746
0,19,295.14308358527023
0,20,103.47226668331346
0,21,404.0006358063947
0,22,286.03061808903016
0,23,97.67475122663335
1,0,104.99710986617718
1,2,92.40875029825392
1,3,187.86107992643153
1,4,91.40209153289914
1,5,397.48278532914316
1,6,214.26809511687406
1,7,438.71404500566297
1,8,180.26419104901476
1,9,568.0077666100996
1,10,203.00046101862029
1,11,104.37183364948692
1,12,315.86619115475656
1,13,90.36459422160192
1,14,101.48752874822007
1,15,394.59666452495446
1,16,182.83400137620046
1,18,95.37774216035949
1,19,108.53218439451962
1,21,108.96095814409261
2,0,108.85480330321502
2,1,98.36905702398826
2,3,207.8573646092246
2,4,95.31806639316142
2,5,293.1091904176487
2,6,105.57480141457907
2,7,219.24228553035695
2,8,98.03936399690376
2,9,270.19398007995363
2,10,313.6501215481142
2,11,212.4979624528488
2,12,98.36649144471383
2,13,103.09854088404948
2,14,109.21198095532661
2,15,219.95319019437488
2,16,97.61151104361151
2,21,90.91202038265965
2,22,98.89724512908755
3,0,462.00706125980474
3,1,183.83979598693128
3,2,194.2234930553914
3,4,457.71683662788354
3,5,423.34039993982805
3,6,374.4344998421077
3,7,761.2821392758548
3,8,743.7429843969967
3,9,1154.8888659478582
3,10,1384.032315110127
3,11,597.8953029803621
3,12,593.5307967986234
3,13,522.9537707958949
3,14,499.3942649882122
3,15,798.3270334976525
3,16,482.89665915875776
3,17,97.37690173500091
3,18,202.99192732895523
3,19,297.5791513812061
3,20,192.68309015185497
3,21,418.10954454475916
3,22,546.2406442130467
3,23,189.12030342410594
4,0,200.24025690483666
4,1,99.8963265385069
4,2,91.24978013819567
4,3,472.40081441821206
4,5,202.11957369822105
4,6,181.80405135164796
4,7,450.6703372061608
4,8,832.1011254573967
4,9,929.8161348816636
4,10,473.93283184674897
4,11,208.723083702036
4,12,199.301126289056
4,13,103.18606180498169
4,14,197.47394580887706
4,15,528.8229026626246
4,16,188.6616709374522
4,18,96.71329494780325
4,19,100.68618925108395
4,20,109.41957276410118
4,21,207.85503200568326
4,22,91.92018159848078
5,0,306.0810774464644
5,1,407.57173038677513
5,2,295.19690072947617
5,3,383.49192061836055
5,4,194.1739624491376
5,6,386.4595506017251
5,7,752.554363379269
5,8,393.4740710769237
5,9,784.9677404282767
5,10,365.56975675712795
5,11,205.11993996578815
5,12,205.55129312315432
5,13,96.53260295427248
5,14,201.73656061316487
5,15,814.4969377540536
5,16,452.49701244107865
5,17,107.60075725442393
5,18,217.30768760562432
5,19,308.95761691716336
5,20,94.66923659941706
5,21,203.58403992977046
5,22,100.95477654009046
5,23,102.20700862504776
6,0,457.9336518636684
6,1,183.03071362300375
6,2,91.88949229920311
6,3,413.2942951788858
6,4,192.14583530299058
6,5,361.55851689372486
6,7,901.3681092926361
6,8,656.3001242035716
6,9,1754.7755402524683
6,10,493.33133482941577
6,11,657.6397821251044
6,12,430.215699339447
6,13,184.13579895456814
6,14,539.631286560332
6,15,1368.6790430836445
6,16,1048.8181111412136
6,17,209.57359634436514
6,18,375.0816511091745
6,19,451.777404311876
6,20,206.70629345445818
6,21,508.09939199277034
6,22,204.63707534105646
6,23,98.39061681980688
7,0,767.628162979575
7,1,379.6664417555345
7,2,199.10573192058516
7,3,665.806229404271
7,4,537.7593712304181
7,5,810.4771447451674
7,6,1091.0761935963812
7,8,862.9180981165794
7,9,1668.2136198945861
7,10,757.7824455306423
7,11,568.747205501558
7,12,620.4435155597664
7,13,425.7525359174071
7,14,553.2198129365224
7,15,2050.3052495904176
7,16,1386.8655713556802
7,17,280.762389734226
7,18,711.2631780376804
7,19,951.6297449191501
7,20,394.2022775675165
7,21,500.96792824716954
7,22,271.2991992487891
7,23,201.91912530369657
8,0,461.36398916036404
8,1,195.53339288998387
8,2,97.16267672655994
8,3,730.5363130974117
8,4,814.3268531017568
8,5,360.46705862664317
8,6,604.8494451322223
8,7,799.3322414647281
8,9,2582.4378176634636
8,10,1383.467567878506
8,11,559.1061008169492
8,12,555.4050724970825
8,13,549.3712716119944
8,14,861.8570842283974
8,15,1317.0916446230376
8,16,987.4619394857315
8,17,184.00294022390588
8,18,425.02380295470175
8,19,655.5446346440399
8,20,327.71726333629135
8,21,660.1119376057011
8,22,466.1393142741521
8,23,181.30222241995878
9,0,1202.499989819016
9,1,634.8522276106866
9,2,274.3743179152095
9,3,1263.142412044292
9,4,1092.9880925213236
9,5,808.8963590400466
9,6,1756.6991793908458
9,7,1534.4467608000036
9,8,2612.819227844331
9,10,3751.5558303199996
9,11,2038.0978553058976
9,12,2074.3044779008333
9,13,2269.698767689007
9,14,3881.8607865366184
9,15,4630.414756918292
9,16,3723.962853014393
9,17,741.7494748347418
9,18,1669.9180112067013
9,19,2357.489579347766
9,20,1266.669755793157
9,21,2856.144371008896
9,22,1727.1149466528611
9,23,748.4341425381268
10,0,486.7646638781002
10,1,188.27496739226262
10,2,270.35001696536307
10,3,1632.8653273934026
10,4,505.33055720780783
10,5,371.92966722650516
10,6,497.15845087926215
10,7,720.2465849655897
10,8,1457.4293706576025
10,9,4167.88155187353
10,11,1448.1831487261666
10,12,1034.6937416609253
10,13,1603.7700021088256
10,14,1275.1539879816692
10,15,1474.3832157679806
10,16,994.9934168735324
10,17,94.50886465038593
10,18,363.8020840900317
10,19,547.2379768843824
10,20,396.1247531691365
10,21,1165.1545748704634
10,22,1423.7933235287212
10,23,636.6506117477404
11,0,219.7549373591532
11,1,102.9533723277482
11,2,187.93235792861464
11,3,552.0414699819751
11,4,190.0263865903782
11,5,213.090147776352
11,6,716.0876999332228
11,7,570.7502228791178
11,8,588.1786175318273
11,9,2115.2625870199563
11,10,1314.8505306830846
11,12,1404.3374208041075
11,13,683.3826750726593
11,14,698.3643697798019
11,15,694.7231252716473
11,16,622.7889606874617
11,17,203.50990574873632
11,18,271.2299665183142
11,19,431.9531940890755
11,20,286.5138352099708
11,21,691.6902752493514
11,22,683.1811771280621
11,23,530.2459727885566
12,0,473.4818480917232
12,1,310.97847505458793
12,2,104.89532499282814
12,3,565.4469956651693
12,4,198.30485906170122
12,5,189.69284045870793
12,6,418.4608018566969
12,7,649.4619729142598
12,8,552.8616861476015
12,9,1991.460864571841
12,10,1096.5020998376547
12,11,1173.0670584666457
12,13,590.494703241247
12,14,757.1280862837858
12,15,640.0397382684624
12,16,452.7511152261663
12,17,99.240612371769
12,18,275.9512672499939
12,19,624.6410184437208
12,20,614.7530238961783
12,21,1184.9424514546995
12,22,834.5871526126851
12,23,830.12388302981
13,0,296.1607754301896
13,1,104.29359469583224
13,2,91.1314057485576
13,3,487.49284200113766
13,4,100.09732914408396
13,5,92.35496134050403
13,6,195.5684158952757
13,7,397.0083597568263
13,8,618.6205761964421
13,9,2261.52812821496
13,10,1696.8614127966773
13,11,750.9239199467835
13,12,602.061441354723
13,14,1380.419427291379
13,15,759.7653755917906
13,16,769.4491747598727
13,17,101.6778891885801
13,18,272.90620609022477
13,19,454.8307732325839
13,20,421.7754125670031
13,21,1281.0461136778679
13,22,1048.0363122390804
13,23,403.8632316698327
14,0,469.6796948338498
14,1,106.80565346762026
14,2,101.2771475441705
14,3,526.9965490987786
14,4,201.83541398828316
14,5,180.34394652506887
14,6,491.65441616237894
14,7,639.6160493853822
14,8,927.7554411036391
14,9,3984.235828912669
14,10,1384.6207712816872
14,11,713.1202863991858
14,12,764.8002505932704
14,13,1400.5537912400878
14,15,1307.4720521793142
14,16,1392.9740116729556
14,17,213.4164628102134
14,18,790.1679045073834
14,19,1027.69597549194
14,20,803.7138847120654
14,21,2830.181822698967
14,22,993.8385392857714
14,23,396.72805095920677
15,0,525.3855166634465
15,1,421.8743069461029
15,2,189.83121288286276
15,3,787.7343733151714
15,4,548.4872032313326
15,5,819.9419371575759
15,6,1386.9826429004456
15,7,2057.5612907324708
15,8,1452.1712322874114
15,9,4610.634904259234
15,10,1379.4298582168603
15,11,758.9215779597615
15,12,605.7914633321242
15,13,647.3163814776728
15,14,1216.163626854131
15,16,2597.5264295336137
15,17,528.4525246655456
15,18,1389.262666426593
15,19,1598.9300079900418
15,20,608.6516005034115
15,21,1113.2360151343037
15,22,474.6320213107738
15,23,270.3082403533538
16,0,422.56324095370974
16,1,205.9656931964053
16,2,95.46607805376217
16,3,528.753703800786
16,4,183.85096074754546
16,5,548.7146369625245
16,6,949.773281483603
16,7,1470.3202979025546
16,8,887.4176246948308
16,9,4095.15476353219
16,10,963.7252098739018
16,11,548.4208149055654
16,12,453.9329947373356
16,13,695.6026600312694
16,14,1441.1434563991547
16,15,3038.1470579106704
16,17,605.9519679253192
16,18,1566.7522932146956
16,19,1631.5199346719517
16,20,638.8104871269413
16,21,1714.1967547418744
16,22,597.219302643107
16,23,272.57227374134385
17,0,91.71854359503725
