origin,destination,volume
0,1,100.56347066859277
0,2,95.5126069261887
0,3,538.4784406189234
0,4,182.5513009919115
0,5,276.2490020198518
0,6,490.21403494399675
0,7,850.418425022921
0,8,479.61628111263127
0,9,1263.208316446548
0,10,474.1718064275122
0,11,211.30874013604588
0,12,522.1908856093759
0,13,273.32019497263957
0,14,479.7860788241921
0,15,458.82612958941377
0,16,409.18634548771314
0,17,100.85779421725998
0,18,315.9824836816297
0,19,309.87760028388124
0,20,91.88080875402528
0,21,432.3221383265678
0,22,319.8566672083694
0,23,98.17001718814447
1,0,104.79733511940121
1,2,106.06301692670475
1,3,185.4767410946026
1,4,98.35670779060166
1,5,360.0833197201239
1,6,213.71935270607375
1,7,396.0162836911561
1,8,181.7957896731722
1,9,550.5971160205584
1,10,187.90051628015365
1,11,108.66867347928668
1,12,291.70708489120864
1,13,92.56201606601651
1,14,96.59614812477724
1,15,363.7680014577024
1,16,210.98364672275153
1,18,92.76393227201388
1,19,94.70039864283466
1,21,108.92385306379819
2,0,109.02736420974615
2,1,109.90266038840394
2,3,188.8539227348963
2,4,104.89686650492784
2,5,279.22613860360565
2,6,95.53661213708618
2,7,211.18982359115952
2,8,99.27317654792357
2,9,284.67799310976324
2,10,328.16012535881964
2,11,185.8505841140293
2,12,98.11682127811744
2,13,106.99288282453665
2,14,91.84206719250254
2,15,183.9645536670952
2,16,100.03354882125657
2,21,92.09242644383689
2,22,109.65011910114082
3,0,454.6101515768164
3,1,200.98470018228412
3,2,194.98651705891712
3,4,466.7161193776768
3,5,408.0227914011083
3,6,396.0348770410463
3,7,765.9864461603939
3,8,697.3110704877827
3,9,1109.9323108808169
3,10,1517.4823948350272
3,11,589.7576950899481
3,12,582.5007998329801
3,13,510.58512756409647
3,14,501.5012137032517
3,15,771.7164879900233
3,16,481.6342576334207
3,17,92.69512159275578
3,18,193.0259839000925
3,19,296.23652273078375
3,20,203.78074154223452
3,21,410.85869070296565
3,22,470.7980230491761
3,23,205.2584594990639
4,0,208.22668840874488
4,1,91.68047243148044
4,2,99.75463961759165
4,3,451.15330432146305
4,5,184.47286187511068
4,6,194.76187233426344
4,7,463.42427590433005
4,8,735.7051373919555
4,9,1082.1220848814844
4,10,505.91204907664513
4,11,207.56513914332757
4,12,199.64996456639716
4,13,98.83482060026093
4,14,182.22061041795402
4,15,528.704266625319
4,16,204.7681602070518
4,18,99.25230407872077
4,19,90.77357795710421
4,20,100.46935935488209
4,21,194.95559338424212
4,22,96.5022786680283
5,0,317.73630017563306
5,1,380.44131022580206
5,2,323.85608089084565
5,3,408.5620127588321
5,4,210.30270953601
5,6,386.3617494804987
5,7,846.3146144904229
5,8,412.5326567543544
5,9,746.0956668715196
5,10,424.8100013276254
5,11,212.1564979102656
5,12,185.1361272407371
5,13,90.97277127942188
5,14,180.33089139812105
5,15,877.9112064483912
5,16,462.74935828769634
5,17,109.20333824846998
