origin,destination,volume
0,1,98.02755855594782
0,2,104.53477807416714
0,3,546.9454420412947
0,4,183.94734077839706
0,5,281.31118745049713
0,6,477.95454813200945
0,7,729.8141262252833
0,8,519.3580222648
0,9,1295.049607223502
0,10,514.7873991833218
0,11,185.35457269576844
0,12,511.5026456141879
0,13,302.4908027827434
0,14,527.3815361803358
0,15,456.926416641615
0,16,426.1759210088281
0,17,100.6860314170751
0,18,300.71579154062647
0,19,327.3390018184434
0,20,98.9680015646713
0,21,418.96860472746454
0,22,310.96398528041476
0,23,103.5091069972822
1,0,102.98277252894776
1,2,97.97757864252235
1,3,218.03776839750685
1,4,97.29142803528315
1,5,365.09326427812107
1,6,193.26775412874548
1,7,409.6552305027391
1,8,214.8797136095586
1,9,570.2549963746086
1,10,193.371103176769
1,11,94.77207206130042
1,12,311.5943739524177
1,13,96.34191244608502
1,14,103.3123736035366
1,15,405.0936099875034
1,16,199.2923236386884
1,18,100.95680735887589
1,19,108.4748412742744
1,21,106.25238486096093
2,0,97.89836327329171
2,1,108.70820991252776
2,3,192.59654297966588
2,4,99.13486419036656
2,5,281.85235554505664
2,6,98.5056260719329
2,7,210.28508639104865
2,8,104.3688674799749
2,9,280.8832073338812
2,10,280.8542485484462
2,11,211.1978250769431
2,12,101.6684975845306
2,13,103.48756062228315
2,14,102.3319290163041
2,15,192.16650503425632
2,16,108.15395162777102
2,21,100.27337457356593
2,22,94.05243181527894
3,0,482.67797834152634
3,1,206.52278154758133
3,2,189.4599488326945
3,4,540.4621697566877
3,5,419.8650974533468
3,6,425.77681081475004
3,7,645.3092637031044
3,8,693.7392375082576
3,9,1280.5720991429632
3,10,1413.345588457411
3,11,615.6035978381434
3,12,605.8918918438109
3,13,535.548282156833
3,14,462.884672112595
3,15,785.4662550154146
3,16,549.0496306572369
3,17,90.55663783138183
3,18,199.99092970012077
3,19,271.42433180457857
3,20,203.66369562539367
3,21,429.62608280980675
3,22,498.88151260384336
3,23,213.00153078683346
4,0,185.31613778013423
4,1,99.09466763899826
4,2,101.67412785810623
4,3,478.8873273648163
4,5,202.67220733247365
4,6,190.45291844497171
4,7,545.5978569128451
4,8,778.4744361340364
4,9,982.4429113066604
4,10,518.9294583430917
4,11,190.23528873805543
4,12,207.28230203903294
4,13,96.81427810301344
4,14,206.0728791782453
4,15,522.9900651994016
4,16,183.28901649975717
4,18,94.1691118379864
4,19,90.50158221859473
4,20,109.73080910135637
4,21,192.86273776258173
4,22,90.36447804726076
5,0,276.2065596673413
5,1,428.2582778057387
5,2,327.64865009557525
5,3,360.32759048190746
5,4,207.66578092124286
5,6,408.4551969230519
5,7,744.8037607400556
5,8,391.1922765853409
5,9,854.9186437787474
5,10,403.1472217428212
5,11,187.8508750855244
5,12,202.6123269246636
5,13,97.1873930103802
5,14,192.984223199789
5,15,831.0411899250788
5,16,497.93106307723247
5,17,97.48856430756527
5,18,203.37106663515462
5,19,318.56424876344767
5,20,102.88045114005659
5,21,216.2370861757671
5,22,91.05088946384654
5,23,107.2459793356346
6,0,500.99769929847395
6,1,187.30830652431675
6,2,106.91634238477764
6,3,409.67698167959145
6,4,194.96474314652082
6,5,433.13327774075594
6,7,1074.8745841149187
6,8,620.1184371760856
6,9,2070.6571838429286
6,10,531.746656168875
6,11,747.9163072626585
6,12,370.0303889452427
6,13,208.75339890390586
6,14,470.74657997727473
6,15,1265.0453698483834
6,16,1052.8052926365333
6,17,205.8538590026873
6,18,389.5937061935736
6,19,474.14163082531104
6,20,212.2542813190969
6,21,479.4871024705207
6,22,193.40748085263436
6,23,104.84779174896552
7,0,738.9349897279858
7,1,364.56492367991046
7,2,190.24118694608413
7,3,673.0738406514872
7,4,545.735362099888
7,5,727.4686846521987
7,6,1065.974062299242
7,8,742.9024855662295
7,9,1582.7379109328983
7,10,770.70933692332
7,11,614.8358076981423
7,12,600.5695875081818
7,13,416.9639100914236
7,14,602.7192256536493
7,15,2142.284854511528
7,16,1526.3917399659642
7,17,314.159520848604
7,18,662.9258879454095
7,19,915.3217495817863
7,20,403.453519351982
7,21,519.0421763200185
7,22,318.25355961718833
7,23,203.03445330480864
8,0,450.5417553123413
8,1,192.2578212345673
8,2,100.08685854869263
8,3,658.5527574314336
8,4,736.0375091938665
8,5,409.6229331121552
8,6,579.0299599473968
8,7,806.7983312273723
8,9,3047.427083087812
8,10,1389.5894173566048
8,11,546.3419720893819
8,12,618.9481348654497
8,13,549.2963139240729
8,14,831.755996273062
8,15,1360.1497240623517
8,16,974.1701497806915
8,17,195.2374062911634
8,18,387.494741231354
8,19,551.4856409577261
8,20,314.67330466514784
8,21,652.5997921895972
8,22,549.9628351254245
8,23,188.11261301389905
9,0,1291.224231506631
9,1,585.6167225993992
9,2,302.7483631033907
9,3,1094.4309109324083
9,4,946.6737696238464
9,5,851.6240327884251
9,6,2067.618562656895
9,7,1651.142413185005
9,8,2782.5974982537196
9,10,4212.774205172145
9,11,1879.5113229036792
9,12,1859.5375138314314
9,13,1921.4126157250746
9,14,4251.222767786718
9,15,4608.107275113348
9,16,4179.459608666914
9,17,692.0481012154643
9,18,1764.2896495055734
9,19,2710.849086398316
9,20,1242.5017917765922
9,21,2713.1800038119623
