origin,destination,volume
0,1,90.313894571514
0,2,101.06090175008573
0,3,515.3566899670017
0,4,203.80016815340917
0,5,280.71756028387483
0,6,467.1495833795008
0,7,876.3671349138674
0,8,535.8159862884946
0,9,1209.6898242882887
0,10,456.9612691624732
0,11,206.3046212617578
0,12,475.2348948933579
0,13,328.90234945578834
0,14,486.7560600764911
0,15,544.073906645437
0,16,383.8575697543122
0,17,105.99416100492488
0,18,276.0296070087438
0,19,311.4294225754763
0,20,105.01238743943664
0,21,391.81254098333744
0,22,292.57882115809747
0,23,94.00188311962108
1,0,95.5668066218044
1,2,95.81281579195814
1,3,197.52060911897664
1,4,93.50084272114063
1,5,434.2740776625347
1,6,185.90916221131008
1,7,402.77544722444986
1,8,210.1630297023671
1,9,596.9515292094258
1,10,188.95299643410056
1,11,90.57763639769574
1,12,283.8218288605809
1,13,91.00569495699393
1,14,105.92933843160064
1,15,374.38357092840545
1,16,205.7343696736496
1,18,102.67472367044219
1,19,106.48043560281697
1,21,100.18849311181093
2,0,106.85067528867984
2,1,108.32292047050063
2,3,191.92768705641353
2,4,104.60860957339335
2,5,272.2703677462658
2,6,106.93837852771502
2,7,214.37108458007833
2,8,92.01554376672063
2,9,291.7863120155808
2,10,285.9446138450542
2,11,189.98401008548763
2,12,104.48687250956645
2,13,109.5563705443618
2,14,108.62382778885666
2,15,216.11823240804569
2,16,90.89317843019421
2,21,96.00333267890015
2,22,101.33008080494643
3,0,455.7805410481708
3,1,190.553423501931
3,2,199.17811172319367
3,4,526.5455299867893
3,5,427.4567279674666
3,6,391.2085147333965
3,7,680.9726167740458
3,8,636.0682798944085
3,9,1220.564560686499
3,10,1329.657024556396
3,11,573.902884613412
3,12,628.3241987553716
3,13,470.3225466871243
3,14,459.7116752782367
3,15,726.6456461523633
3,16,547.6073123768188
3,17,94.46230120862441
3,18,183.1217891114703
3,19,326.8905771495357
3,20,186.18541397104798
3,21,421.59361739855797
3,22,536.26910805339
3,23,194.36116555473444
4,0,206.93102476025854
4,1,97.35754007591464
4,2,105.02428243816739
4,3,454.38962734785235
4,5,208.03212915115688
4,6,201.0377542664327
4,7,459.92374848437504
4,8,859.7727271985517
4,9,1031.4615415749413
4,10,506.64677653063626
4,11,215.77596433031928
4,12,181.60004470255691
4,13,108.35210424481659
4,14,186.15135491729427
4,15,484.23532499357134
4,16,191.6371148636285
4,18,106.61594408804267
4,19,99.26044993107897
4,20,104.10974879063204
4,21,211.6401369222462
4,22,105.97371815856943
5,0,282.5670056046261
5,1,362.8842118255879
5,2,323.1410772916967
5,3,402.59313476041774
5,4,198.8663923705389
5,6,379.19343809445894
5,7,856.5463061328169
5,8,368.11223878970407
5,9,770.6998128706119
5,10,417.5173495151365
5,11,208.7101178704728
5,12,193.5338152244678
5,13,90.09697565043669
5,14,184.50481406940423
5,15,858.873120898627
5,16,482.15347275256073
5,17,105.6705362589786
5,18,196.88294573517447
5,19,285.6046063664596
5,20,104.10886911189081
5,21,183.43401660793157
5,22,94.48742258938266
5,23,100.69624379077437
6,0,490.4225072173978
6,1,212.94754786161798
6,2,103.13986955135374
6,3,421.0016656971149
6,4,212.09885677871924
6,5,416.0754317453227
6,7,909.7238286769768
6,8,619.5369818655331
6,9,1902.1416911318236
6,10,457.358397430048
6,11,737.6706468452375
6,12,436.8911271628204
6,13,200.29024288720274
6,14,540.8891774008879
6,15,1499.4264893118343
6,16,949.2571795537522
6,17,184.8308639282893
6,18,380.6524242206439
6,19,472.800898779111
6,20,218.64773817614366
6,21,520.3409520952421
6,22,190.07270435852283
6,23,95.75253700053264
7,0,796.1332316108462
7,1,422.64048430164075
7,2,191.96927579293006
7,3,740.6061299349765
7,4,517.3931044134837
7,5,720.892861945163
7,6,985.4170297282351
7,8,866.4150690640678
7,9,1509.7122269756146
7,10,721.030390777987
7,11,622.9753675163822
7,12,551.1251579604428
7,13,395.3399667161977
7,14,657.218125975241
7,15,2289.2791970030394
7,16,1487.653283407591
7,17,289.40932076605725
7,18,658.4338543427998
7,19,863.2939562881911
7,20,389.0622259151279
7,21,490.1843083939997
7,22,278.0137501025161
7,23,214.39717908319727
8,0,537.1864989650788
8,1,192.30509074505235
8,2,103.45690537386155
8,3,660.0455809487983
8,4,874.3312682020195
8,5,368.16322259336374
8,6,588.5162550332328
8,7,736.8989889346313
8,9,2624.7497226196892
8,10,1435.463031130861
8,11,612.4647625409604
8,12,592.6038662729464
8,13,573.1652875504283
8,14,909.0567583493475
8,15,1494.8018391959918
8,16,857.4868663933286
8,17,207.1835179509068
8,18,391.3782159745692
8,19,618.9984256788462
8,20,284.621671007444
8,21,664.1516360959731
8,22,515.6751975871953
8,23,182.71377078447784
9,0,1372.976735655021
9,1,566.6276302548397
9,2,298.52627737403805
9,3,1097.541512056377
9,4,950.5618325264189
9,5,861.1935772944177
9,6,1710.1286013970366
9,7,1682.4892859289714
9,8,2587.9297925287597
9,10,4042.4462650937
9,11,1997.6516183925144
9,12,1885.7331922445537
9,13,2125.8030736824057
9,14,3861.9305605788013
9,15,4822.050405781784
9,16,3761.353361966857
9,17,722.0849911034665
9,18,1781.1222314362153
9,19,2573.139796221276
9,20,1238.3525858493701
9,21,2365.209586550888
9,22,1664.0629878916097
9,23,731.1738575109086
10,0,535.6906049836256
10,1,182.85646455807728
10,2,281.9291416255077
10,3,1376.4324944271198
10,4,500.98207179486553
10,5,366.5118735385865
10,6,536.0485531793778
10,7,752.1635604912727
10,8,1397.8014729394356
10,9,4110.226815599624
10,11,1488.1279053558
10,12,986.3090086701359
10,13,1725.4890622555295
10,14,1375.4002122835689
10,15,1520.3383551135478
10,16,1093.5809526181627
10,17,92.36366479130689
10,18,404.59876485260855
10,19,614.5890332669605
10,20,378.29866327108704
10,21,1012.1875872108261
10,22,1402.9794880944326
10,23,557.555909868395
11,0,202.94517106327578
11,1,93.78465680008937
11,2,211.2500782798269
11,3,598.2102847025403
11,4,184.81139031604735
11,5,183.4800011646116
11,6,681.5318349230406
11,7,560.3762721013086
11,8,634.4324014677698
11,9,2049.0259140463
11,10,1412.8130614008796
11,12,1268.7422846593684
11,13,657.1052674606918
11,14,712.036528592204
11,15,727.7225454252856
11,16,583.7044898363101
11,17,205.5125656570651
11,18,282.05396199298497
11,19,364.40118362022014
11,20,273.45512404982765
11,21,711.1101919915609
11,22,750.0031548122665
11,23,548.9897726068297
12,0,495.1338912708419
12,1,319.9519297479849
12,2,104.81172151385465
12,3,574.2811009412602
12,4,186.59445349945986
12,5,196.59902903200643
12,6,400.01539724355297
12,7,585.816323031218
12,8,645.8407239108644
12,9,1977.183793663567
12,10,931.7968863991039
12,11,1371.2878490645119
12,13,577.0292805098246
12,14,700.6780673882961
12,15,577.2496386175094
12,16,546.0717959026025
12,17,99.9899626036287
12,18,301.3292243267018
12,19,636.5125952128383
12,20,583.7634803802554
12,21,1389.4207017136346
12,22,802.0435479646264
12,23,842.9196428796471
13,0,296.19869079776703
13,1,98.08947258145815
13,2,93.92945987979851
13,3,496.9467194318035
13,4,102.66931071443575
13,5,96.46691320430675
13,6,212.86385723325893
13,7,434.92516934568516
13,8,632.3541845626422
13,9,2283.466052954173
13,10,1736.3809733918756
13,11,712.8678995052024
13,12,591.7672091168764
13,14,1311.4684406371011
13,15,632.0354505742309
