origin,destination,volume
0,1,111.15318138904051
0,2,109.82548580479083
0,3,433.93068822643295
0,4,206.351543746533
0,5,298.82555361613913
0,6,463.5274197451468
0,7,728.430096034412
0,8,557.9882437428346
0,9,1255.5689425311602
0,10,424.25467420929795
0,11,166.9341572586369
0,12,568.910607002188
0,13,243.19894282886136
0,14,447.0739893145684
0,15,539.8281557678565
0,16,436.83973374366144
0,17,84.78234312859692
0,18,295.2215809584682
0,19,240.8394302041416
0,20,106.58567609712534
0,21,463.40009733170274
0,22,352.5240393042052
0,23,97.15956392697866
1,0,80.26105979448931
1,2,109.10119967056902
1,3,212.27153274012355
1,4,119.9448063215086
1,5,360.78937038404115
1,6,182.0687695560859
1,7,445.61169241850394
1,8,214.66730874940163
1,9,648.460734879272
1,10,211.63362996216435
1,11,115.96302957707138
1,12,296.2369943857531
1,13,104.76152419426555
1,14,101.5090135702505
1,15,336.593128948204
1,16,206.7334012834964
1,18,95.60773753119247
1,19,109.90288265688804
1,21,98.60353136785041
2,0,88.61937345900802
2,1,106.78122021114942
2,3,235.46563164673424
2,4,84.29333457122233
2,5,275.1354981827611
2,6,104.20197582846681
2,7,211.58073773597917
2,8,118.92403371893812
2,9,274.6918629409313
2,10,352.73005504327597
2,11,219.50928523825044
2,12,118.44904212296031
2,13,115.37883007840968
2,14,105.15712311401579
2,15,239.17126564733815
2,16,86.46969512997728
2,21,104.3362732888818
2,22,99.17506946632507
3,0,581.3654449238768
3,1,191.84904266783764
3,2,178.03636429074808
3,4,517.8281245837179
3,5,345.78877922412426
3,6,407.62045681888264
3,7,833.5628422299415
3,8,596.1220385151
3,9,1169.7593279349237
3,10,1275.4734486840894
3,11,579.2917243427974
3,12,650.6162866443401
3,13,470.4151802568753
3,14,492.8704019485399
3,15,650.838671894109
3,16,546.9359240694554
3,17,111.09696682932815
3,18,213.55475505031612
3,19,246.23404400759458
3,20,167.74383140441262
3,21,358.2015816155193
3,22,434.07510404858436
3,23,164.46226058367492
4,0,221.12075976029297
4,1,92.33271919203344
4,2,84.4078551233528
4,3,482.79121620742166
4,5,227.12282788427044
4,6,168.81924229545513
4,7,498.80952885405605
4,8,721.3529378193517
4,9,1053.3460208760803
4,10,436.85343847606214
4,11,182.43921709160009
4,12,205.06535113238397
4,13,98.03017291230218
4,14,222.930089327844
4,15,559.5967729180328
4,16,230.5989664532954
4,18,105.50777373615861
4,19,91.99519346016572
4,20,113.16344057390309
4,21,231.51495516164186
4,22,91.72975375735275
5,0,286.56774860958603
5,1,444.8628711845291
5,2,352.9513219202689
5,3,394.8135583950482
5,4,227.73201552406533
5,6,400.21686059370785
5,7,875.8552555438788
5,8,376.5626167771904
5,9,870.2948350577218
5,10,428.49604040801506
5,11,176.37779259435558
5,12,215.0062536494853
5,13,114.41460303071939
5,14,200.45624948547461
5,15,958.4214943198397
5,16,592.8425516761781
5,17,115.2849292428755
5,18,173.0539732064973
5,19,244.00921290947582
5,20,105.58359244181779
5,21,211.19448888473462
5,22,88.01898437051513
5,23,93.64090625978598
6,0,494.59342825148764
6,1,202.79935203878793
6,2,93.98863442548144
6,3,347.13951024362075
6,4,177.69953982882248
6,5,330.04652500425794
6,7,913.2242636035303
6,8,692.5960235926544
6,9,1552.2803427255174
6,10,432.32942621506055
6,11,828.521127918611
6,12,429.382438117146
6,13,166.1273759971509
6,14,468.74653262437596
6,15,1520.2151576891465
6,16,891.843294527693
6,17,186.74408733235657
6,18,419.95015521597674
6,19,577.5858761142097
6,20,227.88558083087526
6,21,559.8495165232038
6,22,179.61985076558196
6,23,116.87361346071245
7,0,943.846636179943
7,1,334.3751660234479
7,2,193.90024290971996
7,3,580.646328773483
7,4,429.96856138170637
7,5,647.3534824758832
7,6,891.0350028861064
7,8,911.7514990678579
7,9,1486.4297396760319
7,10,784.6186240637596
7,11,612.7569437931154
7,12,588.7185383209311
7,13,454.9712004394281
7,14,608.6523548328146
7,15,1919.68010824803
7,16,1196.1337834786177
7,17,256.2651589203469
7,18,593.1321315621741
7,19,1024.1644246789551
7,20,381.70577585117735
7,21,442.9969439649106
7,22,296.3528647759011
7,23,199.9137963677261
8,0,590.0210770423708
8,1,237.56206284991526
8,2,113.24339566847064
8,3,622.6924138256293
8,4,843.6618912102537
8,5,415.50230525904743
8,6,690.3931169506795
8,7,938.3789447960488
8,9,2921.056600563643
8,10,1537.111203275854
8,11,492.4551687378079
8,12,646.0077015246396
8,13,705.3502859091117
8,14,972.9944263136575
8,15,1490.8265161281777
8,16,802.7142851035442
8,17,172.26259725037664
8,18,438.6968088761752
8,19,523.9395956253483
8,20,265.7714594322211
8,21,679.135617343718
8,22,490.70979708123235
8,23,236.2749907085675
9,0,1179.0220230036057
9,1,534.2633638863472
9,2,315.19603060062605
9,3,1217.1977553445772
9,4,1175.2745326287961
9,5,930.6823152301304
9,6,2171.0182477685034
9,7,1324.5405257150449
9,8,2509.9789340362413
9,10,4000.1159431944693
9,11,2084.7248901808684
9,12,1953.5292003562106
9,13,2278.0474708543757
9,14,3378.567398355768
9,15,3556.861811783557
9,16,3493.5524097928633
9,17,709.4700115826085
9,18,2012.2020814139823
9,19,2516.832816022656
9,20,968.1471626136112
9,21,2224.5948213366346
9,22,1509.250689046286
9,23,778.5490103878551
10,0,441.6654337695983
10,1,239.68370467419984
10,2,247.05854011829572
10,3,1272.6201523337356
10,4,439.1579783382775
10,5,479.3183770286706
10,6,459.73203495615473
10,7,897.2127102240809
10,8,1629.8035357550502
10,9,3734.0795876081247
10,11,1568.952847744022
10,12,1195.0863866549023
10,13,1399.0528188332632
10,14,1517.5740444986234
10,15,1659.3572473710888
10,16,1193.955741076666
10,17,113.25395348541427
10,18,403.98136898355295
10,19,528.0230784390933
10,20,476.0478628555411
10,21,1190.1711091585748
10,22,1559.2752522387088
10,23,629.6873609630449
11,0,220.19478038224688
