origin,destination,volume
0,1,96.3283094373987
0,2,82.11418791573702
0,3,412.9739000609789
0,4,171.70759528854052
0,5,246.7073396654674
0,6,533.0183130137709
0,7,888.2796266429901
0,8,526.6826086379402
0,9,1139.7848342197597
0,10,410.7772667076606
0,11,190.65569481307864
0,12,449.6052571132491
0,13,285.75871751613516
0,14,531.0640121496226
0,15,577.8695864286365
0,16,361.9261732876125
0,17,108.9194118029194
0,18,251.75362554375113
0,19,272.82491452671565
0,20,94.57426939841737
0,21,411.36642023670095
0,22,294.1614623103845
0,23,80.88785404643849
1,0,88.86215094276628
1,2,114.70703218136195
1,3,203.33440141626346
1,4,89.41296042534603
1,5,366.9080206191911
1,6,188.87621867462664
1,7,401.05689895431647
1,8,175.37502516722995
1,9,689.611636550223
1,10,186.11457452877244
1,11,116.05894870948057
1,12,325.3265982729222
1,13,119.1809886949875
1,14,112.66986032590145
1,15,358.2588432966151
1,16,217.94388646620314
1,18,105.76620226192539
1,19,107.05314877880892
1,21,102.13810623567319
2,0,85.94773837396656
2,1,87.8586249664129
2,3,204.20547511583447
2,4,116.12581551490229
2,5,336.9068939635461
2,6,113.59986078117919
2,7,176.48422669835
2,8,115.88892048815795
2,9,314.797645513505
2,10,309.8305777906377
2,11,207.0326591321919
2,12,114.33619767512968
2,13,113.42166888407318
2,14,87.54434386583836
2,15,161.53964577520833
2,16,110.96062419986079
2,21,102.65224397499435
2,22,98.41985469191047
3,0,512.7887542899111
3,1,166.6668050644243
3,2,166.83139003378827
3,4,445.26843626714196
3,5,364.35817573413567
3,6,415.2745727418422
3,7,632.6377310461125
3,8,748.1242447599002
3,9,1162.424083084096
3,10,1527.597036160252
3,11,691.4834755715168
3,12,696.2815112698188
3,13,432.707664227008
3,14,591.3944643237718
3,15,715.5913363854046
3,16,482.2840271382891
3,17,115.03183594992778
3,18,229.30613266747804
3,19,347.13839543768137
3,20,226.05668686499624
3,21,417.86548383488844
3,22,594.7646232906018
3,23,222.08493265468968
4,0,238.78822442139858
4,1,111.05363273392743
4,2,102.48619854153202
4,3,486.449621337175
4,5,211.48129160719583
4,6,234.0966045863608
4,7,441.4363035753063
4,8,761.9336608416058
4,9,1187.874599697932
