origin,destination,volume
0,1,110.18500280296935
0,2,109.85987474690701
0,3,484.086673285196
0,4,209.2498559077495
0,5,257.9378012583006
0,6,474.14540909312996
0,7,794.3735718269819
0,8,548.8440793096332
0,9,1527.38797609652
0,10,590.1872902348024
0,11,201.0194348929816
0,12,415.85453909190994
0,13,317.5741155912157
0,14,455.6838824776616
0,15,555.6045311966468
0,16,446.30885577591766
0,17,103.98718965946638
0,18,290.79353293050264
0,19,253.26196121749402
0,20,102.48931818245737
0,21,479.7804356377797
0,22,319.58936897586136
0,23,93.59585351371705
1,0,89.78169670039246
1,2,87.36924571956042
1,3,223.4435680455583
1,4,91.16483993737592
1,5,360.67702880728
1,6,166.2456729221253
1,7,349.93331754340403
1,8,169.34935385841706
1,9,710.8502770608919
1,10,202.2146577022424
1,11,88.18106919243105
1,12,296.1293079206096
1,13,116.92644769519008
1,14,92.95872383030368
1,15,374.224884175345
1,16,231.37229337112723
1,18,93.57457301499635
1,19,98.9898567876604
1,21,81.74687827820384
2,0,103.24638667861421
2,1,85.75902479693261
2,3,220.75959954022525
2,4,98.6439836491354
2,5,328.97984638154134
2,6,101.78384980107609
2,7,169.48629386072264
2,8,95.49875689719754
2,9,317.6601456562358
2,10,271.39388524169067
2,11,170.82139389746257
2,12,118.04012590972972
2,13,80.76465624571178
2,14,110.18668490325095
2,15,227.25386667745386
2,16,103.88973415978859
2,21,115.0850147510989
2,22,105.86171072055357
3,0,474.4485764388627
3,1,207.2783432952896
3,2,166.71726026556257
3,4,483.22824684802356
3,5,350.0672053519764
3,6,336.4271126024551
3,7,774.2695656581236
3,8,630.3173103306674
3,9,979.6486674399995
3,10,1659.4202842582126
3,11,677.6354817536699
3,12,483.85384630802554
3,13,545.7158417296145
3,14,459.73874973303333
3,15,723.7928755441956
3,16,597.0774242774183
3,17,108.72815959932396
3,18,230.94515155317333
3,19,334.8583331513977
3,20,227.76089204056254
3,21,410.85536762509366
3,22,522.1794735494824
3,23,161.81599178574223
4,0,178.78340839913128
4,1,85.3852556688308
4,2,98.70235450285689
4,3,455.9294249792284
4,5,161.16761264548128
4,6,224.73094302735194
4,7,516.8469585497409
4,8,745.5054579581587
4,9,852.486180569441
4,10,436.60614633262475
4,11,167.7246960823698
4,12,209.18026900502178
4,13,83.26721395488654
4,14,161.45773634592823
4,15,496.7216460506705
4,16,188.62401236880316
4,18,82.45671565710579
4,19,89.3206017250792
4,20,98.46341260034592
4,21,188.5615482828238
4,22,84.04722759144889
5,0,345.19595508113
5,1,469.36055503807046
5,2,289.3183680531046
5,3,422.05366674830327
5,4,184.49713677244364
5,6,324.89417405832853
5,7,651.9631528724549
5,8,356.6884518634549
5,9,873.9073903127307
5,10,385.9999000949305
5,11,217.43190936460755
5,12,202.6920174808857
5,13,109.82605531326257
5,14,220.66351848113928
5,15,751.4815288239497
5,16,458.95305242997944
5,17,96.0972573586509
5,18,227.83414548773138
5,19,293.1321287465488
5,20,86.89488417648494
5,21,162.47412799096324
5,22,107.38562578038871
5,23,96.49960475688061
6,0,413.80370749292524
6,1,170.15545995612257
6,2,88.20000461440758
6,3,376.48277689736744
6,4,229.6587420121992
6,5,466.68168011375536
6,7,889.9849666964953
6,8,649.9279042608102
6,9,1595.7997351201693
6,10,415.6969406771014
6,11,561.378451639682
6,12,335.698552866085
6,13,213.98159051303645
6,14,402.97170016033834
6,15,1576.9786882760511
6,16,1132.6890540626905
6,17,195.54989144199703
6,18,335.9976077322985
6,19,510.4477735424602
6,20,225.4058872946776
6,21,459.7016215536148
6,22,218.42344309368323
6,23,109.24820790827839
7,0,713.0469528855622
7,1,330.51092217582584
7,2,196.99425433563846
7,3,592.2749384556505
7,4,430.6559729207739
7,5,803.0550890263925
7,6,1064.9724424419842
7,8,834.2195285152251
7,9,1879.6167943804876
7,10,821.0750615941253
7,11,667.7542313845304
7,12,694.9505114477323
7,13,405.29709237513777
7,14,715.7481516853725
7,15,2561.8089301421883
7,16,1271.4204009956964
7,17,359.44681215381127
7,18,621.5973984277969
7,19,990.4570576069565
7,20,431.8910131779826
7,21,503.4428151796758
7,22,333.4535649427303
7,23,188.1559343193566
8,0,425.11409107322265
8,1,185.2226478492407
8,2,80.02739361182864
8,3,567.4422707766064
8,4,927.2622932327617
8,5,385.2036526425345
8,6,657.9101465281252
8,7,766.2069195275421
8,9,2275.581724796804
8,10,1418.9223379387217
8,11,527.7797201884547
8,12,506.91531160547385
8,13,656.3773900870688
8,14,917.836898233418
8,15,1207.8035591207336
8,16,783.0837492170123
8,17,215.73272878601085
8,18,367.1695773280675
8,19,506.64043738543694
8,20,312.89859030623853
8,21,825.7006053912087
8,22,470.617165671236
8,23,183.98411083724287
9,0,1549.8819522822248
9,1,606.4610707335818
9,2,283.79583722323207
9,3,1149.2692586078172
9,4,1137.8080949746595
9,5,645.828955625215
9,6,1941.0889039677334
9,7,1540.0406775014203
9,8,2519.902719328785
9,10,4633.405001707246
9,11,2101.293932740521
9,12,1572.113412320333
9,13,2119.501227867671
9,14,3907.433899517113
9,15,5131.196708124291
9,16,4123.364351694101
9,17,562.7616671109631
9,18,1915.1805058413445
9,19,2848.089596109368
9,20,1237.7239222361993
9,21,2160.2749653494043
9,22,1618.7730528333
9,23,736.1857124448759
10,0,541.6864925756116
10,1,164.2197107679662
10,2,259.0773272073812
10,3,1254.15304803704
10,4,571.4600632137701
10,5,449.80135111447197
10,6,493.652082500974
10,7,948.3542105099764
10,8,1420.790783935069
10,9,3361.420560364758
10,11,1460.0829541119538
10,12,1177.3855632213877
10,13,1754.5929960302835
10,14,1279.4557472362942
10,15,1483.6343078695515
10,16,1182.5001020009538
10,17,116.8616867234324
10,18,447.9450597111483
10,19,692.8389295676394
10,20,417.34663687767784
10,21,1202.047078899624
10,22,1258.6808070395375
10,23,511.23893664216047
11,0,232.83749482704573
11,1,117.17504042450457
11,2,186.1619000314647
11,3,680.3594940309595
11,4,209.2669189045281
11,5,237.79010903977542
11,6,724.8204793432525
11,7,524.703342587788
11,8,683.9583765475088
11,9,2214.293786912409
11,10,1233.4053707964513
11,12,1474.835068364734
11,13,787.3995304002584
11,14,781.3284251891633
11,15,701.381697067978
11,16,609.405566272194
11,17,209.673497441349
11,18,246.32684777574008
11,19,355.7694139193645
11,20,255.00508934378345
11,21,686.5108514481434
11,22,590.5697872627333
11,23,413.90770546323364
12,0,500.71835077143635
12,1,261.6456871630082
12,2,112.32238285334768
12,3,707.7575723544912
12,4,160.6689456523741
12,5,223.0596164077502
12,6,419.4569720515987
12,7,542.3075136269649
12,8,551.6773895233606
12,9,1828.61123215884
12,10,1075.5180824894603
12,11,1222.2438499517164
12,13,694.6877894678104
12,14,768.96504654899
12,15,557.9242657943672
12,16,490.800252042143
12,17,112.90038056666651
12,18,357.8811543572462
